trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,MOTOGENFIN,EQUITY,EQ,INE861B01023,27.45,27.45,26.8,27.04,27.45,71800.0,1954984.48
2026-09-08,MOTOGENFIN,EQUITY,EQ,INE861B01023,32.23,32.25,25.3,27.45,31.37,337537.0,9304785.12
2026-09-07,MOTOGENFIN,EQUITY,EQ,INE861B01023,29.25,34.4,28.71,31.37,28.71,474032.0,15158147.67
2026-06-02,MOTOGENFIN,EQUITY,EQ,INE861B01023,25.34,26.39,24.8,25.77,25.06,24894.0,641903.83
2026-06-01,MOTOGENFIN,EQUITY,EQ,INE861B01023,27.27,27.74,24.52,25.06,27.27,62286.0,1617067.14
2026-05-29,MOTOGENFIN,EQUITY,EQ,INE861B01023,32.82,32.82,27.16,27.27,27.35,293616.0,8918790.77
2026-05-27,MOTOGENFIN,EQUITY,EQ,INE861B01023,26.97,27.76,25.8,27.35,26.97,31031.0,833995.27
2026-05-26,MOTOGENFIN,EQUITY,EQ,INE861B01023,28.11,28.97,26.73,26.97,28.11,47274.0,1311542.31
2026-05-25,MOTOGENFIN,EQUITY,EQ,INE861B01023,27.85,29.98,27.1,28.11,27.02,107575.0,3081719.45
2026-05-22,MOTOGENFIN,EQUITY,EQ,INE861B01023,25.0,28.0,25.0,27.02,24.55,130503.0,3518147.08
2026-05-21,MOTOGENFIN,EQUITY,EQ,INE861B01023,25.49,25.49,24.0,24.55,24.66,4649.0,113251.13
2026-05-20,MOTOGENFIN,EQUITY,EQ,INE861B01023,24.29,25.5,24.29,24.66,23.95,38341.0,936216.49
2026-05-19,MOTOGENFIN,EQUITY,EQ,INE861B01023,23.5,24.4,23.12,23.95,23.9,6999.0,164772.76
2026-05-18,MOTOGENFIN,EQUITY,EQ,INE861B01023,24.45,24.45,22.7,23.9,23.64,2802.0,65608.14
2026-05-15,MOTOGENFIN,EQUITY,EQ,INE861B01023,24.5,24.5,23.0,23.64,24.01,16763.0,397339.13
2026-05-14,MOTOGENFIN,EQUITY,EQ,INE861B01023,23.51,25.34,23.51,24.01,23.05,12217.0,296574.96
2026-05-13,MOTOGENFIN,EQUITY,EQ,INE861B01023,23.0,23.61,23.0,23.05,22.84,2722.0,63869.0
2026-05-12,MOTOGENFIN,EQUITY,EQ,INE861B01023,23.8,23.8,22.8,22.84,23.75,3570.0,82140.31
2026-05-11,MOTOGENFIN,EQUITY,EQ,INE861B01023,23.45,24.5,23.17,23.75,23.61,5573.0,134139.8
2026-05-08,MOTOGENFIN,EQUITY,EQ,INE861B01023,24.42,24.42,22.67,23.61,24.42,30093.0,711866.48
2026-05-07,MOTOGENFIN,EQUITY,EQ,INE861B01023,24.4,24.93,24.35,24.42,24.26,7613.0,186905.26
2026-05-06,MOTOGENFIN,EQUITY,EQ,INE861B01023,24.37,24.88,23.7,24.26,24.37,18629.0,448845.29
2026-05-05,MOTOGENFIN,EQUITY,EQ,INE861B01023,24.31,24.8,23.0,24.37,24.41,67809.0,1636297.36
2026-05-04,MOTOGENFIN,EQUITY,EQ,INE861B01023,24.4,25.47,24.4,24.41,24.4,3024.0,74497.44
2026-04-30,MOTOGENFIN,EQUITY,EQ,INE861B01023,24.75,25.48,24.2,24.4,24.99,7293.0,180075.03
2026-04-29,MOTOGENFIN,EQUITY,EQ,INE861B01023,25.03,25.04,24.95,24.99,25.03,83.0,2077.25
2026-04-28,MOTOGENFIN,EQUITY,EQ,INE861B01023,26.0,26.09,24.8,25.03,25.41,14380.0,368102.48
2026-04-27,MOTOGENFIN,EQUITY,EQ,INE861B01023,25.76,26.38,25.05,25.41,25.76,5145.0,130450.22
2026-04-24,MOTOGENFIN,EQUITY,EQ,INE861B01023,25.57,26.7,25.2,25.76,26.11,15271.0,390735.91
2026-04-23,MOTOGENFIN,EQUITY,EQ,INE861B01023,25.38,26.49,24.91,26.11,25.38,14798.0,381477.14
2026-04-22,MOTOGENFIN,EQUITY,EQ,INE861B01023,25.9,25.9,23.7,25.38,25.42,20261.0,501610.71
2026-04-21,MOTOGENFIN,EQUITY,EQ,INE861B01023,26.2,27.0,25.23,25.42,25.92,24564.0,631966.77
2026-04-20,MOTOGENFIN,EQUITY,EQ,INE861B01023,25.67,28.8,25.67,25.92,25.77,84683.0,2263851.2
2026-04-17,MOTOGENFIN,EQUITY,EQ,INE861B01023,24.3,26.21,24.3,25.77,25.04,30089.0,773001.9
2026-04-16,MOTOGENFIN,EQUITY,EQ,INE861B01023,24.3,25.65,23.78,25.04,24.16,50692.0,1255835.43
2026-04-15,MOTOGENFIN,EQUITY,EQ,INE861B01023,23.98,25.88,23.12,24.16,22.73,30340.0,732336.82
2026-04-13,MOTOGENFIN,EQUITY,EQ,INE861B01023,22.55,23.7,22.11,22.73,23.38,20890.0,475217.18
2026-04-10,MOTOGENFIN,EQUITY,EQ,INE861B01023,23.28,23.95,23.0,23.38,22.48,53901.0,1263301.71
2026-04-09,MOTOGENFIN,EQUITY,EQ,INE861B01023,22.3,23.4,21.91,22.48,22.31,13328.0,295008.17
2026-04-08,MOTOGENFIN,EQUITY,EQ,INE861B01023,21.5,22.96,21.03,22.31,20.87,28624.0,632854.47
2026-04-07,MOTOGENFIN,EQUITY,EQ,INE861B01023,21.62,22.91,20.0,20.87,21.83,30115.0,626426.12
2026-04-06,MOTOGENFIN,EQUITY,EQ,INE861B01023,21.74,21.9,21.2,21.83,21.66,8633.0,187366.31
2026-04-02,MOTOGENFIN,EQUITY,EQ,INE861B01023,20.25,22.8,19.41,21.66,20.25,33717.0,717010.63
2026-04-01,MOTOGENFIN,EQUITY,EQ,INE861B01023,19.25,21.89,18.9,20.25,18.26,63998.0,1300615.76
2026-03-30,MOTOGENFIN,EQUITY,EQ,INE861B01023,19.25,19.95,17.5,18.26,19.34,49027.0,908191.89
2026-03-27,MOTOGENFIN,EQUITY,EQ,INE861B01023,19.25,19.79,19.25,19.34,19.84,7513.0,147772.19
2026-03-25,MOTOGENFIN,EQUITY,EQ,INE861B01023,19.81,20.41,19.65,19.84,19.78,39166.0,781447.46
2026-03-24,MOTOGENFIN,EQUITY,EQ,INE861B01023,19.81,20.49,19.26,19.78,19.75,3534.0,70034.13
2026-03-23,MOTOGENFIN,EQUITY,EQ,INE861B01023,20.77,20.77,19.32,19.75,20.09,16820.0,335407.2
2026-03-20,MOTOGENFIN,EQUITY,EQ,INE861B01023,20.42,20.85,20.05,20.09,20.09,7646.0,154614.61
2026-03-19,MOTOGENFIN,EQUITY,EQ,INE861B01023,21.0,21.0,20.01,20.09,20.89,11576.0,232991.16
2026-03-18,MOTOGENFIN,EQUITY,EQ,INE861B01023,20.0,20.94,19.6,20.89,20.05,14618.0,303645.57
2026-03-17,MOTOGENFIN,EQUITY,EQ,INE861B01023,19.72,21.69,19.5,20.05,19.69,24504.0,503652.53
2026-03-16,MOTOGENFIN,EQUITY,EQ,INE861B01023,19.5,19.81,19.2,19.69,19.73,8700.0,169920.66
2026-03-13,MOTOGENFIN,EQUITY,EQ,INE861B01023,19.55,19.82,19.55,19.73,19.89,1605.0,31738.24
2026-03-12,MOTOGENFIN,EQUITY,EQ,INE861B01023,20.45,20.7,19.31,19.89,20.1,8197.0,164669.08
2026-03-11,MOTOGENFIN,EQUITY,EQ,INE861B01023,20.7,21.0,19.53,20.1,19.84,9620.0,194605.08
2026-03-10,MOTOGENFIN,EQUITY,EQ,INE861B01023,20.09,20.98,19.46,19.84,20.09,10505.0,209833.61
2026-03-09,MOTOGENFIN,EQUITY,EQ,INE861B01023,20.95,20.95,19.01,20.09,21.12,10686.0,212734.45
2026-03-06,MOTOGENFIN,EQUITY,EQ,INE861B01023,21.29,21.29,20.25,21.12,21.29,5562.0,115299.51
2026-03-05,MOTOGENFIN,EQUITY,EQ,INE861B01023,21.0,21.57,20.25,21.29,20.13,28808.0,600712.13
2026-03-04,MOTOGENFIN,EQUITY,EQ,INE861B01023,20.0,20.95,20.0,20.13,19.8,5979.0,121786.38
2026-03-02,MOTOGENFIN,EQUITY,EQ,INE861B01023,19.6,20.47,18.3,19.8,20.57,23106.0,449206.99
2026-02-27,MOTOGENFIN,EQUITY,EQ,INE861B01023,20.1,21.38,20.1,20.57,20.84,3954.0,82641.8
2026-02-26,MOTOGENFIN,EQUITY,EQ,INE861B01023,20.89,22.09,20.59,20.84,20.79,12070.0,253118.36
2026-02-25,MOTOGENFIN,EQUITY,EQ,INE861B01023,21.2,21.5,20.71,20.79,20.89,2137.0,44675.74
2026-02-24,MOTOGENFIN,EQUITY,EQ,INE861B01023,21.24,22.05,20.57,20.89,21.63,22524.0,475466.44
2026-02-23,MOTOGENFIN,EQUITY,EQ,INE861B01023,22.8,22.8,21.17,21.63,21.43,11770.0,255625.34
2026-02-20,MOTOGENFIN,EQUITY,EQ,INE861B01023,21.69,22.48,21.21,21.43,21.5,4219.0,91147.43
2026-02-19,MOTOGENFIN,EQUITY,EQ,INE861B01023,21.51,22.46,21.5,21.5,21.5,3144.0,67844.21
2026-02-18,MOTOGENFIN,EQUITY,EQ,INE861B01023,22.25,22.3,21.36,21.5,22.06,20568.0,443571.9
2026-02-17,MOTOGENFIN,EQUITY,EQ,INE861B01023,22.05,22.21,22.0,22.06,22.06,7592.0,167374.41
2026-02-16,MOTOGENFIN,EQUITY,EQ,INE861B01023,22.65,22.65,21.82,22.06,22.3,15583.0,343661.85
2026-02-13,MOTOGENFIN,EQUITY,EQ,INE861B01023,23.1,23.9,21.7,22.3,23.83,52390.0,1165463.04
2026-02-12,MOTOGENFIN,EQUITY,EQ,INE861B01023,23.8,25.4,23.54,23.83,23.43,64317.0,1565092.89
2026-02-11,MOTOGENFIN,EQUITY,EQ,INE861B01023,23.32,26.49,22.99,23.43,22.86,552400.0,13796234.51
2026-02-10,MOTOGENFIN,EQUITY,EQ,INE861B01023,21.61,23.48,21.61,22.86,21.61,41154.0,934778.6
2026-02-09,MOTOGENFIN,EQUITY,EQ,INE861B01023,21.5,22.97,21.0,21.61,21.36,28369.0,619723.99
2026-02-06,MOTOGENFIN,EQUITY,EQ,INE861B01023,22.34,22.34,21.0,21.36,22.11,1979.0,42466.32
2026-02-05,MOTOGENFIN,EQUITY,EQ,INE861B01023,22.74,22.74,22.09,22.11,22.35,741.0,16532.67
2026-02-04,MOTOGENFIN,EQUITY,EQ,INE861B01023,22.4,22.85,21.9,22.35,20.97,16694.0,373101.02
2026-02-03,MOTOGENFIN,EQUITY,EQ,INE861B01023,21.38,22.0,20.56,20.97,20.95,13985.0,297081.98
2026-02-02,MOTOGENFIN,EQUITY,EQ,INE861B01023,21.7,21.7,20.7,20.95,20.89,3171.0,66208.11
2026-01-30,MOTOGENFIN,EQUITY,EQ,INE861B01023,21.98,22.85,21.66,21.93,21.95,1952.0,43824.69
2026-01-29,MOTOGENFIN,EQUITY,EQ,INE861B01023,22.0,22.6,21.6,21.95,21.86,5869.0,128939.26
2026-01-28,MOTOGENFIN,EQUITY,EQ,INE861B01023,21.45,22.8,21.45,21.86,21.45,4615.0,99785.24
2026-01-27,MOTOGENFIN,EQUITY,EQ,INE861B01023,23.31,23.31,21.0,21.45,22.31,6484.0,143035.63
2026-01-23,MOTOGENFIN,EQUITY,EQ,INE861B01023,22.51,23.28,22.3,22.31,22.92,11993.0,268555.54
2026-01-22,MOTOGENFIN,EQUITY,EQ,INE861B01023,22.9,23.4,22.41,22.92,22.4,2776.0,63632.15
2026-01-21,MOTOGENFIN,EQUITY,EQ,INE861B01023,22.01,23.49,22.01,22.4,22.39,19013.0,423977.48
2026-01-20,MOTOGENFIN,EQUITY,EQ,INE861B01023,22.73,23.2,22.21,22.39,22.73,7103.0,159690.33
2026-01-19,MOTOGENFIN,EQUITY,EQ,INE861B01023,24.75,24.75,22.5,22.73,23.05,4385.0,101342.02
2026-01-16,MOTOGENFIN,EQUITY,EQ,INE861B01023,23.5,23.5,22.7,23.05,23.02,19545.0,449614.48
2026-01-14,MOTOGENFIN,EQUITY,EQ,INE861B01023,22.97,23.97,22.82,23.02,23.03,578.0,13344.33
2026-01-13,MOTOGENFIN,EQUITY,EQ,INE861B01023,23.39,23.39,22.8,23.03,22.95,5464.0,126529.17
2026-01-12,MOTOGENFIN,EQUITY,EQ,INE861B01023,22.11,23.48,22.05,22.95,22.48,21627.0,488314.88
2026-01-09,MOTOGENFIN,EQUITY,EQ,INE861B01023,22.55,23.84,22.21,22.48,22.66,12450.0,280673.23
2026-01-08,MOTOGENFIN,EQUITY,EQ,INE861B01023,22.64,23.35,22.56,22.66,22.93,5117.0,116662.45
2026-01-07,MOTOGENFIN,EQUITY,EQ,INE861B01023,22.65,23.29,22.65,22.93,22.65,1128.0,25853.71
2026-01-06,MOTOGENFIN,EQUITY,EQ,INE861B01023,23.04,23.75,22.01,22.65,23.04,20002.0,450968.92
2026-01-05,MOTOGENFIN,EQUITY,EQ,INE861B01023,22.72,23.75,22.72,23.04,23.18,12471.0,289634.09
2026-01-02,MOTOGENFIN,EQUITY,EQ,INE861B01023,22.97,23.48,22.53,23.18,22.86,8915.0,205940.09
2026-01-01,MOTOGENFIN,EQUITY,EQ,INE861B01023,22.6,23.0,22.43,22.86,22.66,7711.0,174729.99
2025-12-31,MOTOGENFIN,EQUITY,EQ,INE861B01023,22.6,22.98,22.4,22.66,22.66,19467.0,439313.95
2025-12-30,MOTOGENFIN,EQUITY,EQ,INE861B01023,22.47,22.98,22.46,22.66,22.42,1515.0,34560.63
2025-12-29,MOTOGENFIN,EQUITY,EQ,INE861B01023,22.73,23.47,22.28,22.42,22.73,34200.0,781412.24
2025-12-26,MOTOGENFIN,EQUITY,EQ,INE861B01023,23.5,23.6,22.31,22.73,23.19,46122.0,1049733.88
2025-12-24,MOTOGENFIN,EQUITY,EQ,INE861B01023,22.78,23.6,22.78,23.19,23.0,5907.0,136598.89
2025-12-23,MOTOGENFIN,EQUITY,EQ,INE861B01023,23.1,23.8,22.9,23.0,23.09,25499.0,587712.77
2025-12-22,MOTOGENFIN,EQUITY,EQ,INE861B01023,23.8,23.95,22.51,23.09,23.88,26613.0,610350.44
2025-12-19,MOTOGENFIN,EQUITY,EQ,INE861B01023,23.64,24.4,22.1,23.88,22.97,79091.0,1843890.64
2025-12-18,MOTOGENFIN,EQUITY,EQ,INE861B01023,23.21,23.8,22.66,22.97,23.51,92120.0,2119534.9
2025-12-17,MOTOGENFIN,EQUITY,EQ,INE861B01023,23.8,24.47,23.37,23.51,23.94,16084.0,381404.44
2025-12-16,MOTOGENFIN,EQUITY,EQ,INE861B01023,24.1,24.9,23.26,23.94,23.62,15511.0,376350.72
2025-12-15,MOTOGENFIN,EQUITY,EQ,INE861B01023,24.49,24.49,23.3,23.62,23.81,16923.0,400521.31
2025-12-12,MOTOGENFIN,EQUITY,EQ,INE861B01023,23.92,24.45,23.7,23.81,23.92,7391.0,177478.76
2025-12-11,MOTOGENFIN,EQUITY,EQ,INE861B01023,24.09,24.44,23.7,23.92,24.09,29420.0,705029.38
2025-12-10,MOTOGENFIN,EQUITY,EQ,INE861B01023,24.05,24.8,24.0,24.09,24.42,10673.0,258431.81
2025-12-09,MOTOGENFIN,EQUITY,EQ,INE861B01023,24.99,24.99,24.05,24.42,24.47,24340.0,594402.96
2025-12-08,MOTOGENFIN,EQUITY,EQ,INE861B01023,25.44,25.44,24.3,24.47,24.99,25708.0,630138.37
2025-12-05,MOTOGENFIN,EQUITY,EQ,INE861B01023,25.15,25.6,24.65,24.99,25.07,45204.0,1133540.1
2025-12-04,MOTOGENFIN,EQUITY,EQ,INE861B01023,25.64,26.4,24.8,25.07,25.11,177100.0,4569034.66
2025-12-03,MOTOGENFIN,EQUITY,EQ,INE861B01023,25.5,26.47,24.02,25.11,24.79,229068.0,5909708.29
2025-12-02,MOTOGENFIN,EQUITY,EQ,INE861B01023,26.59,26.8,24.3,24.79,26.1,153299.0,3837590.56
