trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,BCLIND,EQUITY,EQ,INE412G01024,35.43,35.59,35.01,35.12,35.49,253699.0,8946277.23
2026-09-09,BCLIND,EQUITY,EQ,INE412G01024,35.91,35.99,34.9,35.49,36.0,606197.0,21479843.71
2026-09-08,BCLIND,EQUITY,EQ,INE412G01024,36.48,36.88,35.77,36.0,36.48,353778.0,12752849.59
2026-09-07,BCLIND,EQUITY,EQ,INE412G01024,36.78,36.99,36.22,36.48,36.62,419893.0,15356449.56
2026-09-04,BCLIND,EQUITY,EQ,INE412G01024,36.37,37.95,36.04,36.62,36.22,526260.0,19266050.05
2026-09-03,BCLIND,EQUITY,EQ,INE412G01024,36.27,36.69,36.07,36.22,36.07,304892.0,11079576.25
2026-09-02,BCLIND,EQUITY,EQ,INE412G01024,36.39,36.72,35.97,36.07,36.19,473912.0,17160466.04
2026-09-01,BCLIND,EQUITY,EQ,INE412G01024,36.58,37.05,36.0,36.19,36.61,532349.0,19383790.12
2026-08-31,BCLIND,EQUITY,EQ,INE412G01024,37.0,37.02,36.0,36.61,36.74,627573.0,22895537.17
2026-08-28,BCLIND,EQUITY,EQ,INE412G01024,37.02,37.13,36.55,36.74,37.02,402479.0,14810938.6
2026-08-27,BCLIND,EQUITY,EQ,INE412G01024,37.55,37.61,36.87,37.02,37.69,471336.0,17495466.68
2026-08-26,BCLIND,EQUITY,EQ,INE412G01024,37.84,38.88,37.52,37.69,37.71,1639069.0,62529811.87
2026-08-25,BCLIND,EQUITY,EQ,INE412G01024,37.98,38.3,37.42,37.71,37.99,716112.0,27014270.99
2026-08-24,BCLIND,EQUITY,EQ,INE412G01024,36.62,39.1,36.52,37.99,36.5,4176185.0,159539725.99
2026-08-21,BCLIND,EQUITY,EQ,INE412G01024,37.31,37.32,36.35,36.5,37.19,547534.0,20167547.77
2026-08-20,BCLIND,EQUITY,EQ,INE412G01024,36.2,37.55,35.76,37.19,35.82,1176947.0,43416149.97
2026-08-19,BCLIND,EQUITY,EQ,INE412G01024,36.27,36.59,35.78,35.82,36.27,465828.0,16809448.71
2026-08-18,BCLIND,EQUITY,EQ,INE412G01024,36.38,37.25,36.11,36.27,36.36,569274.0,20836208.31
2026-08-17,BCLIND,EQUITY,EQ,INE412G01024,35.21,37.85,35.21,36.36,35.63,2651757.0,97109165.64
2026-08-14,BCLIND,EQUITY,EQ,INE412G01024,36.45,36.94,35.52,35.63,36.55,515345.0,18479744.26
2026-08-13,BCLIND,EQUITY,EQ,INE412G01024,37.05,37.66,36.42,36.55,37.48,743441.0,27389624.94
2026-08-12,BCLIND,EQUITY,EQ,INE412G01024,37.03,38.7,36.06,37.48,37.08,606256.0,22423773.58
2026-08-11,BCLIND,EQUITY,EQ,INE412G01024,37.62,37.62,36.7,37.08,37.34,448537.0,16547841.67
2026-08-10,BCLIND,EQUITY,EQ,INE412G01024,37.0,37.9,36.56,37.34,36.96,965189.0,36151873.31
2026-08-07,BCLIND,EQUITY,EQ,INE412G01024,36.7,37.09,36.65,36.96,36.75,367622.0,13552177.38
2026-08-06,BCLIND,EQUITY,EQ,INE412G01024,37.03,37.43,36.6,36.75,36.85,511450.0,18920942.15
2026-08-05,BCLIND,EQUITY,EQ,INE412G01024,37.8,37.8,36.5,36.85,37.21,541603.0,19996497.36
2026-08-04,BCLIND,EQUITY,EQ,INE412G01024,37.89,37.94,37.05,37.21,37.89,575944.0,21508031.98
2026-08-03,BCLIND,EQUITY,EQ,INE412G01024,37.75,38.25,37.0,37.89,36.74,1467506.0,55594991.12
2026-07-31,BCLIND,EQUITY,EQ,INE412G01024,36.01,37.39,35.42,36.74,34.7,2439931.0,89189854.29
2026-07-30,BCLIND,EQUITY,EQ,INE412G01024,34.47,34.99,34.18,34.7,34.66,266180.0,9176488.62
2026-07-29,BCLIND,EQUITY,EQ,INE412G01024,34.62,34.88,34.41,34.66,34.56,252112.0,8723753.13
2026-07-28,BCLIND,EQUITY,EQ,INE412G01024,35.29,35.3,34.5,34.56,35.3,323080.0,11208449.77
2026-07-27,BCLIND,EQUITY,EQ,INE412G01024,35.9,36.08,35.0,35.3,35.74,780267.0,27777875.87
2026-07-24,BCLIND,EQUITY,EQ,INE412G01024,34.9,35.95,34.45,35.74,34.97,595940.0,21024021.42
2026-07-23,BCLIND,EQUITY,EQ,INE412G01024,34.79,35.22,34.41,34.97,34.87,470678.0,16415311.64
2026-07-22,BCLIND,EQUITY,EQ,INE412G01024,34.94,35.65,34.62,34.87,34.93,930708.0,32624346.76
2026-07-21,BCLIND,EQUITY,EQ,INE412G01024,35.41,35.52,34.79,34.93,35.24,485848.0,17048470.61
2026-07-20,BCLIND,EQUITY,EQ,INE412G01024,36.53,36.56,35.02,35.24,36.47,898022.0,31985315.62
2026-07-17,BCLIND,EQUITY,EQ,INE412G01024,36.1,37.59,36.05,36.47,36.12,791067.0,28955117.73
2026-07-16,BCLIND,EQUITY,EQ,INE412G01024,36.49,37.41,35.72,36.12,36.07,928404.0,33578047.11
2026-07-15,BCLIND,EQUITY,EQ,INE412G01024,38.0,38.25,35.75,36.07,37.79,3082064.0,112662362.34
2026-07-14,BCLIND,EQUITY,EQ,INE412G01024,37.62,40.0,37.23,37.79,37.16,17216432.0,659043341.42
2026-07-13,BCLIND,EQUITY,EQ,INE412G01024,33.5,39.6,33.5,37.16,34.24,58370999.0,2230267424.16
