trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,HINDZINC,EQUITY,EQ,INE267A01025,608.5,610.9,592.25,593.6,605.4,4559807.0,2745056532.15
2026-09-09,HINDZINC,EQUITY,EQ,INE267A01025,595.0,608.75,593.1,605.4,595.5,6313228.0,3808799549.2
2026-09-08,HINDZINC,EQUITY,EQ,INE267A01025,593.05,606.7,593.0,595.5,589.15,6893194.0,4128710566.35
2026-09-07,HINDZINC,EQUITY,EQ,INE267A01025,597.85,598.0,587.5,589.15,601.0,3801807.0,2246033377.85
2026-09-04,HINDZINC,EQUITY,EQ,INE267A01025,598.0,603.0,592.0,601.0,587.95,4650039.0,2777865106.7
2026-09-03,HINDZINC,EQUITY,EQ,INE267A01025,593.0,599.0,584.5,587.95,588.4,3896295.0,2297612836.05
2026-09-02,HINDZINC,EQUITY,EQ,INE267A01025,590.0,592.9,581.3,588.4,597.0,3987561.0,2345349963.7
2026-09-01,HINDZINC,EQUITY,EQ,INE267A01025,604.15,608.95,593.05,597.0,595.45,5675069.0,3401176798.75
2026-08-31,HINDZINC,EQUITY,EQ,INE267A01025,602.9,602.9,592.0,595.45,622.0,8585078.0,5120945512.8
2026-08-28,HINDZINC,EQUITY,EQ,INE267A01025,615.7,624.35,607.8,622.0,610.1,6227595.0,3839933737.7
2026-08-27,HINDZINC,EQUITY,EQ,INE267A01025,629.5,631.4,610.05,610.1,626.5,4838968.0,2989334856.35
2026-08-26,HINDZINC,EQUITY,EQ,INE267A01025,605.0,632.0,600.15,626.5,592.6,19983225.0,12412552173.75
2026-08-25,HINDZINC,EQUITY,EQ,INE267A01025,600.0,600.6,586.85,592.6,604.0,9509559.0,5647931037.1
2026-08-24,HINDZINC,EQUITY,EQ,INE267A01025,595.95,614.2,592.85,604.0,594.9,12772617.0,7754771053.6
2026-08-21,HINDZINC,EQUITY,EQ,INE267A01025,582.0,598.5,579.6,594.9,573.9,14189716.0,8397896398.5
2026-08-20,HINDZINC,EQUITY,EQ,INE267A01025,570.0,575.0,566.75,573.9,557.0,6427834.0,3667468359.7
2026-08-19,HINDZINC,EQUITY,EQ,INE267A01025,550.0,561.9,548.8,557.0,558.0,3683890.0,2041462537.45
2026-08-18,HINDZINC,EQUITY,EQ,INE267A01025,569.1,569.1,558.0,558.0,567.5,2256802.0,1270057593.15
2026-08-17,HINDZINC,EQUITY,EQ,INE267A01025,564.4,576.0,564.4,567.5,561.9,4705651.0,2686740388.6
2026-08-14,HINDZINC,EQUITY,EQ,INE267A01025,575.0,575.0,557.8,561.9,578.35,4702210.0,2642842706.3
2026-08-13,HINDZINC,EQUITY,EQ,INE267A01025,584.6,594.65,574.0,578.35,584.6,3728417.0,2177577924.9
2026-08-12,HINDZINC,EQUITY,EQ,INE267A01025,589.95,597.8,576.5,584.6,586.65,7584733.0,4471045711.55
2026-08-11,HINDZINC,EQUITY,EQ,INE267A01025,599.0,607.0,584.0,586.65,595.15,5163720.0,3090562935.15
2026-08-10,HINDZINC,EQUITY,EQ,INE267A01025,606.0,608.4,593.05,595.15,603.0,5105932.0,3065327933.45
2026-08-07,HINDZINC,EQUITY,EQ,INE267A01025,593.0,605.85,590.05,603.0,590.0,6362181.0,3815503774.3
2026-08-06,HINDZINC,EQUITY,EQ,INE267A01025,604.25,606.2,587.45,590.0,596.95,6577691.0,3918536395.9
2026-08-05,HINDZINC,EQUITY,EQ,INE267A01025,570.0,598.5,568.0,596.95,562.9,13488635.0,7890117826.5
2026-08-04,HINDZINC,EQUITY,EQ,INE267A01025,550.0,564.0,546.55,562.9,547.0,5784368.0,3233694943.35
2026-08-03,HINDZINC,EQUITY,EQ,INE267A01025,543.6,550.45,541.45,547.0,539.2,2640411.0,1444607116.0
2026-07-31,HINDZINC,EQUITY,EQ,INE267A01025,536.05,543.9,535.35,539.2,535.9,4198309.0,2264969780.95
2026-07-30,HINDZINC,EQUITY,EQ,INE267A01025,539.65,542.0,531.3,535.9,536.7,2928457.0,1568510121.15
2026-07-29,HINDZINC,EQUITY,EQ,INE267A01025,529.8,541.1,527.3,536.7,526.9,2538802.0,1355509971.55
2026-07-28,HINDZINC,EQUITY,EQ,INE267A01025,530.05,530.9,524.0,526.9,529.65,2197571.0,1157154792.4
2026-07-27,HINDZINC,EQUITY,EQ,INE267A01025,541.05,541.6,528.0,529.65,531.95,4726406.0,2520763644.05
2026-07-24,HINDZINC,EQUITY,EQ,INE267A01025,528.0,534.4,522.45,531.95,531.15,5497135.0,2910037857.25
2026-07-23,HINDZINC,EQUITY,EQ,INE267A01025,535.85,541.3,530.1,531.15,535.4,2075073.0,1110431776.25
2026-07-22,HINDZINC,EQUITY,EQ,INE267A01025,537.0,541.0,531.25,535.4,534.4,2416820.0,1296517129.15
2026-07-21,HINDZINC,EQUITY,EQ,INE267A01025,526.95,536.4,524.25,534.4,522.65,3103362.0,1650864878.8
2026-07-20,HINDZINC,EQUITY,EQ,INE267A01025,519.0,530.25,518.35,522.65,518.35,2385114.0,1251058106.65
2026-07-17,HINDZINC,EQUITY,EQ,INE267A01025,520.0,520.3,514.95,518.35,521.95,2356602.0,1219206994.4
2026-07-16,HINDZINC,EQUITY,EQ,INE267A01025,530.0,530.9,521.1,521.95,527.75,1848163.0,969255463.65
2026-07-15,HINDZINC,EQUITY,EQ,INE267A01025,532.0,536.5,527.15,527.75,527.9,3173632.0,1689759585.1
2026-07-14,HINDZINC,EQUITY,EQ,INE267A01025,529.95,536.5,526.25,527.9,532.6,3181142.0,1684345888.55
2026-07-13,HINDZINC,EQUITY,EQ,INE267A01025,527.95,534.7,526.15,532.6,536.95,1839570.0,977806849.7
2026-07-10,HINDZINC,EQUITY,EQ,INE267A01025,536.0,544.2,535.15,536.95,528.5,3938725.0,2121760586.15
2026-07-09,HINDZINC,EQUITY,EQ,INE267A01025,528.0,531.45,523.1,528.5,530.3,2041649.0,1075791687.7
2026-07-08,HINDZINC,EQUITY,EQ,INE267A01025,522.4,544.05,522.0,530.3,531.1,4857478.0,2600229161.3
2026-07-07,HINDZINC,EQUITY,EQ,INE267A01025,536.7,538.5,529.65,531.1,540.35,3458391.0,1844375370.2
2026-07-06,HINDZINC,EQUITY,EQ,INE267A01025,539.4,545.0,537.8,540.35,536.55,3312152.0,1790446016.55
2026-07-03,HINDZINC,EQUITY,EQ,INE267A01025,539.2,544.8,535.0,536.55,528.7,3981176.0,2151492507.05
2026-07-02,HINDZINC,EQUITY,EQ,INE267A01025,528.1,533.0,525.95,528.7,524.4,2287077.0,1212288108.35
2026-07-01,HINDZINC,EQUITY,EQ,INE267A01025,532.05,532.85,520.65,524.4,533.15,3207622.0,1686571340.35
2026-06-30,HINDZINC,EQUITY,EQ,INE267A01025,525.4,535.0,517.35,533.15,525.5,4929851.0,2606947375.4
2026-06-29,HINDZINC,EQUITY,EQ,INE267A01025,518.05,528.85,518.05,525.5,518.05,3491577.0,1829097235.75
2026-06-25,HINDZINC,EQUITY,EQ,INE267A01025,528.0,531.1,516.85,518.05,541.95,7705339.0,4028677908.7
2026-06-24,HINDZINC,EQUITY,EQ,INE267A01025,541.0,546.8,535.3,541.95,546.8,4019132.0,2178888860.1
2026-06-23,HINDZINC,EQUITY,EQ,INE267A01025,561.5,564.05,544.0,546.8,573.2,5514428.0,3042735919.75
2026-06-22,HINDZINC,EQUITY,EQ,INE267A01025,565.0,576.15,563.15,573.2,563.55,2539193.0,1444667616.0
