trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,ELECON,EQUITY,EQ,INE205B01031,426.9,428.0,420.0,421.15,426.7,163985.0,69310989.15
2026-09-07,ELECON,EQUITY,EQ,INE205B01031,431.65,434.3,423.15,426.7,433.75,259797.0,111092080.05
2026-09-04,ELECON,EQUITY,EQ,INE205B01031,436.5,442.5,428.75,433.75,435.95,535067.0,232935467.45
2026-09-03,ELECON,EQUITY,EQ,INE205B01031,418.75,457.0,418.5,435.95,416.6,7394075.0,3299002776.4
2026-09-02,ELECON,EQUITY,EQ,INE205B01031,412.6,418.35,406.2,416.6,412.25,329056.0,136002346.9
2026-09-01,ELECON,EQUITY,EQ,INE205B01031,411.75,419.0,409.05,412.25,411.85,279355.0,115431138.0
2026-08-31,ELECON,EQUITY,EQ,INE205B01031,425.25,425.25,410.0,411.85,425.25,369638.0,153207328.85
2026-08-28,ELECON,EQUITY,EQ,INE205B01031,423.25,428.65,420.05,425.25,423.25,259116.0,110183113.75
2026-08-27,ELECON,EQUITY,EQ,INE205B01031,426.7,429.9,421.25,423.25,425.3,185307.0,78678240.3
2026-08-26,ELECON,EQUITY,EQ,INE205B01031,428.35,433.0,424.0,425.3,426.25,230208.0,98354048.0
2026-08-25,ELECON,EQUITY,EQ,INE205B01031,434.15,437.6,424.8,426.25,438.55,396621.0,170564811.9
2026-08-24,ELECON,EQUITY,EQ,INE205B01031,451.55,459.3,436.0,438.55,451.55,352599.0,157615341.3
2026-08-21,ELECON,EQUITY,EQ,INE205B01031,454.0,455.0,443.2,451.55,451.7,433951.0,195247594.4
2026-08-20,ELECON,EQUITY,EQ,INE205B01031,430.95,457.0,430.05,451.7,428.85,900303.0,403198099.8
2026-08-19,ELECON,EQUITY,EQ,INE205B01031,435.0,435.3,427.0,428.85,433.95,188815.0,81174225.6
2026-08-18,ELECON,EQUITY,EQ,INE205B01031,440.5,444.75,431.65,433.95,438.25,309070.0,135619762.35
2026-08-17,ELECON,EQUITY,EQ,INE205B01031,428.0,439.15,427.35,438.25,432.35,238681.0,103723579.75
2026-08-14,ELECON,EQUITY,EQ,INE205B01031,440.6,445.2,425.2,432.35,443.3,406869.0,177358528.35
2026-08-13,ELECON,EQUITY,EQ,INE205B01031,441.45,448.15,437.6,443.3,441.45,252466.0,111610890.35
2026-08-12,ELECON,EQUITY,EQ,INE205B01031,433.3,443.1,428.0,441.45,436.4,486802.0,211825937.3
2026-08-11,ELECON,EQUITY,EQ,INE205B01031,437.75,440.25,433.9,436.4,437.75,172186.0,75107263.9
2026-08-10,ELECON,EQUITY,EQ,INE205B01031,435.45,447.0,431.35,437.75,437.85,359492.0,158172451.5
2026-08-07,ELECON,EQUITY,EQ,INE205B01031,450.65,450.65,432.1,437.85,450.45,370664.0,163270556.65
2026-08-06,ELECON,EQUITY,EQ,INE205B01031,439.95,452.0,439.85,450.45,435.3,874052.0,391181541.2
2026-08-05,ELECON,EQUITY,EQ,INE205B01031,433.2,442.5,431.45,435.3,429.55,420022.0,183754936.45
2026-08-04,ELECON,EQUITY,EQ,INE205B01031,431.6,444.2,427.0,429.55,428.3,803384.0,350453674.5
2026-08-03,ELECON,EQUITY,EQ,INE205B01031,425.2,434.9,422.45,428.3,419.05,367171.0,157843071.15
2026-07-31,ELECON,EQUITY,EQ,INE205B01031,421.0,424.8,415.65,419.05,417.25,292053.0,122788110.6
2026-07-30,ELECON,EQUITY,EQ,INE205B01031,426.1,426.1,415.0,417.25,423.75,334164.0,139842099.95
2026-07-29,ELECON,EQUITY,EQ,INE205B01031,416.4,428.0,416.4,423.75,414.85,477598.0,201328818.1
2026-07-28,ELECON,EQUITY,EQ,INE205B01031,424.0,425.95,412.85,414.85,423.7,356148.0,148595794.5
2026-07-27,ELECON,EQUITY,EQ,INE205B01031,424.0,436.85,418.35,423.7,421.65,1284270.0,546369680.55
2026-07-24,ELECON,EQUITY,EQ,INE205B01031,427.0,431.7,419.2,421.65,433.0,859460.0,363645991.8
2026-07-23,ELECON,EQUITY,EQ,INE205B01031,437.3,444.0,432.0,433.0,437.1,295409.0,128918451.05
2026-07-22,ELECON,EQUITY,EQ,INE205B01031,448.0,450.15,434.7,437.1,449.7,321164.0,141208373.7
2026-07-21,ELECON,EQUITY,EQ,INE205B01031,455.3,459.1,447.9,449.7,455.0,262968.0,118729288.9
2026-07-20,ELECON,EQUITY,EQ,INE205B01031,464.35,473.85,453.35,455.0,464.35,401769.0,185465987.6
2026-07-17,ELECON,EQUITY,EQ,INE205B01031,462.45,469.95,450.8,464.35,461.0,334435.0,152936955.9
2026-07-16,ELECON,EQUITY,EQ,INE205B01031,479.95,479.95,456.0,461.0,478.0,588905.0,274298326.75
2026-07-15,ELECON,EQUITY,EQ,INE205B01031,485.0,491.35,473.1,478.0,486.55,951016.0,455630791.2
2026-07-14,ELECON,EQUITY,EQ,INE205B01031,501.0,503.3,483.6,486.55,502.0,402233.0,197322664.25
2026-07-13,ELECON,EQUITY,EQ,INE205B01031,502.1,520.95,497.95,502.0,510.55,580617.0,295852795.25
2026-07-10,ELECON,EQUITY,EQ,INE205B01031,514.8,522.1,482.0,510.55,512.35,3515829.0,1758199734.25
2026-07-09,ELECON,EQUITY,EQ,INE205B01031,499.0,520.9,496.7,512.35,498.05,413118.0,211166479.65
2026-07-08,ELECON,EQUITY,EQ,INE205B01031,509.25,510.45,495.0,498.05,509.25,277820.0,139738111.85
2026-07-07,ELECON,EQUITY,EQ,INE205B01031,531.05,534.5,507.65,509.25,531.05,560326.0,287900407.25
2026-07-06,ELECON,EQUITY,EQ,INE205B01031,526.5,538.8,522.15,531.05,526.7,227559.0,121132853.35
2026-07-03,ELECON,EQUITY,EQ,INE205B01031,542.0,545.35,522.15,526.7,540.5,280389.0,148769277.3
