trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-05-05,OSIAHYPER,EQUITY,EQ,INE06IR01021,5.61,5.61,5.61,5.61,5.9,229969.0,1290126.09
2026-05-04,OSIAHYPER,EQUITY,EQ,INE06IR01021,5.9,5.9,5.9,5.9,6.21,250731.0,1479312.9
2026-04-30,OSIAHYPER,EQUITY,EQ,INE06IR01021,6.21,6.21,6.21,6.21,6.53,603702.0,3748989.42
2026-04-29,OSIAHYPER,EQUITY,EQ,INE06IR01021,7.21,7.21,6.53,6.53,6.87,6252068.0,43163029.94
2026-04-28,OSIAHYPER,EQUITY,EQ,INE06IR01021,6.87,6.87,6.87,6.87,6.55,208559.0,1432800.33
2026-04-27,OSIAHYPER,EQUITY,EQ,INE06IR01021,6.55,6.55,6.55,6.55,6.24,129617.0,848991.35
2026-04-24,OSIAHYPER,EQUITY,EQ,INE06IR01021,6.07,6.24,6.0,6.24,5.95,1992004.0,12201118.18
2026-04-23,OSIAHYPER,EQUITY,EQ,INE06IR01021,5.95,5.95,5.95,5.95,5.67,143559.0,854176.05
2026-04-22,OSIAHYPER,EQUITY,EQ,INE06IR01021,5.67,5.67,5.67,5.67,5.4,157254.0,891630.18
2026-04-21,OSIAHYPER,EQUITY,EQ,INE06IR01021,5.4,5.4,5.4,5.4,5.15,390528.0,2108851.2
2026-04-20,OSIAHYPER,EQUITY,EQ,INE06IR01021,4.72,5.15,4.72,5.15,4.91,9056976.0,45178971.98
2026-04-17,OSIAHYPER,EQUITY,EQ,INE06IR01021,4.91,4.91,4.91,4.91,4.68,63137.0,310002.67
2026-04-16,OSIAHYPER,EQUITY,EQ,INE06IR01021,4.68,4.68,4.68,4.68,4.46,300390.0,1405825.2
2026-04-15,OSIAHYPER,EQUITY,EQ,INE06IR01021,4.46,4.46,4.46,4.46,4.25,27821.0,124081.66
2026-04-13,OSIAHYPER,EQUITY,EQ,INE06IR01021,4.25,4.25,4.25,4.25,4.05,444116.0,1887493.0
2026-04-10,OSIAHYPER,EQUITY,EQ,INE06IR01021,4.05,4.05,4.05,4.05,3.86,243655.0,986802.75
2026-04-09,OSIAHYPER,EQUITY,EQ,INE06IR01021,3.86,3.86,3.86,3.86,3.68,244631.0,944275.66
2026-04-08,OSIAHYPER,EQUITY,EQ,INE06IR01021,3.68,3.68,3.68,3.68,3.51,145571.0,535701.28
2026-04-07,OSIAHYPER,EQUITY,EQ,INE06IR01021,3.19,3.51,3.19,3.51,3.35,11276889.0,37213755.67
2026-04-06,OSIAHYPER,EQUITY,EQ,INE06IR01021,3.35,3.35,3.35,3.35,3.52,2278662.0,7633517.7
2026-04-02,OSIAHYPER,EQUITY,EQ,INE06IR01021,3.52,3.52,3.52,3.52,3.7,504308.0,1775164.16
2026-04-01,OSIAHYPER,EQUITY,EQ,INE06IR01021,3.7,3.7,3.7,3.7,3.89,920174.0,3404643.8
