trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2023-12-19,ICICIAUTO,EQUITY,EQ,INF109KC1Y49,184.73,184.73,182.0,182.33,,52699.0,9607479.3
2023-12-18,ICICIAUTO,EQUITY,EQ,INF109KC1Y49,183.67,184.5,182.19,183.7,,33074.0,6070993.22
2023-12-15,ICICIAUTO,EQUITY,EQ,INF109KC1Y49,183.5,184.69,181.24,183.66,,29831.0,5476410.6
2023-12-14,ICICIAUTO,EQUITY,EQ,INF109KC1Y49,183.92,183.92,181.88,183.05,,4220.0,770558.94
2023-12-13,ICICIAUTO,EQUITY,EQ,INF109KC1Y49,179.66,182.38,179.54,182.19,,17391.0,3151261.62
2023-12-12,ICICIAUTO,EQUITY,EQ,INF109KC1Y49,181.3,181.88,179.13,179.66,,32275.0,5821677.15
2023-12-11,ICICIAUTO,EQUITY,EQ,INF109KC1Y49,180.37,181.8,180.11,181.29,,4951.0,895091.33
2023-12-08,ICICIAUTO,EQUITY,EQ,INF109KC1Y49,181.9,181.94,179.41,180.37,,16880.0,3040284.66
2023-12-07,ICICIAUTO,EQUITY,EQ,INF109KC1Y49,182.44,182.69,180.37,181.58,,69748.0,12681909.03
2023-12-06,ICICIAUTO,EQUITY,EQ,INF109KC1Y49,181.39,181.39,179.75,180.37,,8993.0,1620728.82
2023-12-05,ICICIAUTO,EQUITY,EQ,INF109KC1Y49,183.3,183.3,179.72,180.85,,9063.0,1637328.61
2023-12-04,ICICIAUTO,EQUITY,EQ,INF109KC1Y49,180.91,180.91,178.02,179.71,,8276.0,1479913.03
2023-12-01,ICICIAUTO,EQUITY,EQ,INF109KC1Y49,177.58,179.77,176.0,177.52,,34820.0,6213113.51
2023-11-30,ICICIAUTO,EQUITY,EQ,INF109KC1Y49,178.19,178.5,177.07,178.07,,23756.0,4225913.02
2023-11-29,ICICIAUTO,EQUITY,EQ,INF109KC1Y49,174.6,177.93,174.6,177.66,,9779.0,1728421.38
2023-11-28,ICICIAUTO,EQUITY,EQ,INF109KC1Y49,173.29,174.6,173.01,174.33,,9076.0,1578417.3
