trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,LCL,EQUITY,EQ,INE0QJW01029,561.25,561.25,545.4,553.05,561.25,237836.0,131099210.45
2026-09-10,LCL,EQUITY,EQ,INE0QJW01029,548.0,567.3,539.1,561.25,544.7,451525.0,250499303.65
2026-09-09,LCL,EQUITY,EQ,INE0QJW01029,556.3,562.9,539.0,544.7,555.8,383959.0,209786202.0
2026-09-08,LCL,EQUITY,EQ,INE0QJW01029,565.0,571.5,546.0,555.8,565.5,429052.0,238110944.65
2026-09-07,LCL,EQUITY,EQ,INE0QJW01029,584.0,587.95,561.95,565.5,581.5,364696.0,206996996.1
2026-09-04,LCL,EQUITY,EQ,INE0QJW01029,560.0,598.0,560.0,581.5,553.45,1628313.0,952065401.8
2026-09-03,LCL,EQUITY,EQ,INE0QJW01029,543.8,560.0,531.4,553.45,540.85,932165.0,505058230.5
2026-09-02,LCL,EQUITY,EQ,INE0QJW01029,539.0,553.95,535.8,540.85,543.8,144632.0,78585505.55
2026-09-01,LCL,EQUITY,EQ,INE0QJW01029,545.0,549.9,532.0,543.8,551.45,320829.0,174042346.2
2026-08-31,LCL,EQUITY,EQ,INE0QJW01029,566.5,575.0,545.55,551.45,565.1,317066.0,177108216.7
2026-08-28,LCL,EQUITY,EQ,INE0QJW01029,569.95,576.0,556.3,565.1,566.0,339182.0,191519023.7
2026-08-27,LCL,EQUITY,EQ,INE0QJW01029,594.9,594.9,562.35,566.0,598.2,377787.0,217788802.65
2026-08-26,LCL,EQUITY,EQ,INE0QJW01029,582.0,604.7,570.2,598.2,587.0,619295.0,365763699.75
2026-08-25,LCL,EQUITY,EQ,INE0QJW01029,582.9,599.5,575.0,587.0,584.1,837602.0,493091473.25
2026-08-24,LCL,EQUITY,EQ,INE0QJW01029,580.9,589.0,556.0,584.1,577.15,591724.0,338858733.1
2026-08-21,LCL,EQUITY,EQ,INE0QJW01029,550.0,590.0,550.0,577.15,539.85,1981216.0,1139161615.3
2026-08-20,LCL,EQUITY,EQ,INE0QJW01029,552.0,576.95,536.3,539.85,561.3,1614885.0,898451892.95
2026-08-19,LCL,EQUITY,EQ,INE0QJW01029,580.4,580.4,551.6,561.3,573.0,867092.0,490897049.8
2026-08-18,LCL,EQUITY,EQ,INE0QJW01029,546.2,577.7,543.45,573.0,546.2,1385067.0,781628048.25
2026-08-17,LCL,EQUITY,EQ,INE0QJW01029,532.6,553.5,524.65,546.2,528.95,564297.0,306014462.65
2026-08-14,LCL,EQUITY,EQ,INE0QJW01029,533.95,542.4,523.2,528.95,534.35,271602.0,144278114.55
2026-08-13,LCL,EQUITY,EQ,INE0QJW01029,517.85,541.0,516.95,534.35,514.55,417099.0,220818985.55
2026-08-12,LCL,EQUITY,EQ,INE0QJW01029,503.0,524.0,493.55,514.55,499.95,666707.0,338707112.85
2026-08-11,LCL,EQUITY,EQ,INE0QJW01029,520.1,524.75,496.0,499.95,519.25,809128.0,409671740.8
2026-08-10,LCL,EQUITY,EQ,INE0QJW01029,528.95,548.0,511.4,519.25,530.3,811771.0,430514956.85
2026-08-07,LCL,EQUITY,EQ,INE0QJW01029,533.9,555.6,521.1,530.3,531.45,1320324.0,713197059.8
2026-08-06,LCL,EQUITY,EQ,INE0QJW01029,520.0,543.7,514.0,531.45,513.9,1939474.0,1029645406.25
2026-08-05,LCL,EQUITY,EQ,INE0QJW01029,519.2,537.25,511.15,513.9,519.2,1009572.0,525961637.35
2026-08-04,LCL,EQUITY,EQ,INE0QJW01029,518.0,527.45,509.05,519.2,525.7,1119100.0,580503535.95
2026-08-03,LCL,EQUITY,EQ,INE0QJW01029,534.0,547.7,517.3,525.7,535.15,2411586.0,1286281954.7
2026-07-31,LCL,EQUITY,EQ,INE0QJW01029,480.0,544.4,479.95,535.15,494.6,10892095.0,5664459827.45
2026-07-30,LCL,EQUITY,EQ,INE0QJW01029,461.0,508.65,461.0,494.6,425.0,20759451.0,10056894045.85
