trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,LAL,EQUITY,EQ,INE740X01023,9.37,9.37,8.8,8.89,9.1,46049.0,412658.04
2026-09-09,LAL,EQUITY,EQ,INE740X01023,8.93,9.97,8.65,9.1,8.93,67995.0,636144.02
2026-09-08,LAL,EQUITY,EQ,INE740X01023,8.88,8.99,8.88,8.93,8.86,8099.0,72299.37
2026-09-07,LAL,EQUITY,EQ,INE740X01023,8.87,9.06,8.81,8.86,8.91,18975.0,168619.95
2026-09-04,LAL,EQUITY,EQ,INE740X01023,8.81,9.15,8.81,8.91,9.0,30223.0,271556.78
2026-09-03,LAL,EQUITY,EQ,INE740X01023,8.71,9.28,8.71,9.0,8.88,31906.0,288402.09
2026-09-02,LAL,EQUITY,EQ,INE740X01023,9.28,9.28,8.46,8.88,8.97,30403.0,271157.34
2026-09-01,LAL,EQUITY,EQ,INE740X01023,9.48,9.48,8.91,8.97,9.13,27356.0,246097.98
2026-08-31,LAL,EQUITY,EQ,INE740X01023,9.48,9.48,8.96,9.13,9.06,134099.0,1214087.95
2026-08-28,LAL,EQUITY,EQ,INE740X01023,8.95,10.29,8.8,9.06,8.98,58396.0,534153.54
2026-08-27,LAL,EQUITY,EQ,INE740X01023,8.93,9.05,8.82,8.98,8.93,17788.0,158306.54
2026-08-26,LAL,EQUITY,EQ,INE740X01023,9.0,9.0,8.7,8.93,8.83,7270.0,64822.01
2026-08-25,LAL,EQUITY,EQ,INE740X01023,8.8,9.09,8.78,8.83,9.01,12307.0,108796.9
2026-08-24,LAL,EQUITY,EQ,INE740X01023,9.15,9.15,8.82,9.01,8.76,51072.0,462545.4
2026-08-21,LAL,EQUITY,EQ,INE740X01023,8.95,8.99,8.43,8.76,8.52,85534.0,755621.93
2026-08-20,LAL,EQUITY,EQ,INE740X01023,8.6,8.74,8.52,8.52,8.58,13351.0,114830.79
2026-08-19,LAL,EQUITY,EQ,INE740X01023,8.51,8.78,8.5,8.58,8.63,8464.0,72761.33
2026-08-18,LAL,EQUITY,EQ,INE740X01023,8.72,8.76,8.6,8.63,8.72,7127.0,61935.39
2026-08-17,LAL,EQUITY,EQ,INE740X01023,9.05,9.05,8.36,8.72,8.8,18445.0,161980.71
2026-08-14,LAL,EQUITY,EQ,INE740X01023,9.13,9.13,8.61,8.8,8.81,16228.0,141513.29
2026-08-13,LAL,EQUITY,EQ,INE740X01023,8.99,9.0,8.43,8.81,8.82,66456.0,582159.86
2026-08-12,LAL,EQUITY,EQ,INE740X01023,8.67,9.1,8.52,8.82,8.67,228957.0,1985923.44
2026-08-11,LAL,EQUITY,EQ,INE740X01023,8.83,8.89,8.32,8.67,8.74,37417.0,323556.96
2026-08-10,LAL,EQUITY,EQ,INE740X01023,8.99,9.27,8.58,8.74,8.78,30223.0,266500.47
2026-08-07,LAL,EQUITY,EQ,INE740X01023,8.8,9.98,8.64,8.78,8.8,213814.0,1864074.77
2026-08-06,LAL,EQUITY,EQ,INE740X01023,8.21,9.1,8.21,8.8,8.45,316590.0,2736041.82
2026-08-05,LAL,EQUITY,EQ,INE740X01023,8.68,8.68,8.31,8.45,8.42,15721.0,132842.54
2026-08-04,LAL,EQUITY,EQ,INE740X01023,8.01,8.94,8.0,8.42,8.13,1781469.0,14600123.54
2026-08-03,LAL,EQUITY,EQ,INE740X01023,8.37,8.69,8.05,8.13,8.53,253681.0,2105382.72
2026-07-31,LAL,EQUITY,EQ,INE740X01023,8.97,8.97,8.13,8.53,8.55,55338.0,468184.62
2026-07-30,LAL,EQUITY,EQ,INE740X01023,8.04,8.73,7.85,8.55,7.97,209159.0,1744001.51
2026-07-29,LAL,EQUITY,EQ,INE740X01023,8.39,8.39,7.56,7.97,8.17,146955.0,1178367.13
2026-07-28,LAL,EQUITY,EQ,INE740X01023,8.38,8.42,7.92,8.17,8.1,90698.0,737624.08
