trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,HAPPYFORGE,EQUITY,EQ,INE330T01021,2259.9,2260.0,2171.5,2230.3,2231.4,46944.0,104168224.3
2026-09-07,HAPPYFORGE,EQUITY,EQ,INE330T01021,2250.0,2287.4,2203.5,2231.4,2238.5,45858.0,102429223.6
2026-09-04,HAPPYFORGE,EQUITY,EQ,INE330T01021,2265.1,2306.2,2226.6,2238.5,2294.4,69563.0,156763624.9
2026-09-03,HAPPYFORGE,EQUITY,EQ,INE330T01021,2345.0,2450.0,2271.3,2294.4,2345.9,71280.0,166828452.6
2026-09-02,HAPPYFORGE,EQUITY,EQ,INE330T01021,2380.8,2460.0,2340.0,2345.9,2420.4,102193.0,247241074.3
2026-09-01,HAPPYFORGE,EQUITY,EQ,INE330T01021,2449.0,2470.0,2345.0,2420.4,2412.0,132544.0,320238768.2
2026-08-31,HAPPYFORGE,EQUITY,EQ,INE330T01021,2325.5,2422.3,2280.9,2412.0,2307.0,241750.0,576658573.1
2026-08-28,HAPPYFORGE,EQUITY,EQ,INE330T01021,2272.0,2311.0,2260.1,2307.0,2250.8,51595.0,118250310.8
2026-08-27,HAPPYFORGE,EQUITY,EQ,INE330T01021,2234.6,2279.0,2188.9,2250.8,2212.5,81051.0,182415016.4
2026-08-26,HAPPYFORGE,EQUITY,EQ,INE330T01021,2165.0,2258.6,2160.0,2212.5,2151.1,124300.0,276136348.4
2026-08-25,HAPPYFORGE,EQUITY,EQ,INE330T01021,2209.0,2209.0,2135.3,2151.1,2191.0,58440.0,126588424.3
2026-08-24,HAPPYFORGE,EQUITY,EQ,INE330T01021,2132.8,2220.0,2107.3,2191.0,2211.8,113558.0,247400592.0
2026-08-21,HAPPYFORGE,EQUITY,EQ,INE330T01021,2318.1,2318.1,2211.8,2211.8,2328.2,91079.0,203269989.7
2026-08-20,HAPPYFORGE,EQUITY,EQ,INE330T01021,2334.9,2339.4,2307.7,2328.2,2307.9,86326.0,200673642.0
2026-08-19,HAPPYFORGE,EQUITY,EQ,INE330T01021,2280.0,2340.0,2220.2,2307.9,2260.6,169635.0,387438251.4
2026-08-18,HAPPYFORGE,EQUITY,EQ,INE330T01021,2209.2,2296.7,2209.2,2260.6,2198.1,175740.0,397628629.4
2026-08-17,HAPPYFORGE,EQUITY,EQ,INE330T01021,2131.2,2207.8,2115.1,2198.1,2089.6,220432.0,478729451.4
2026-08-14,HAPPYFORGE,EQUITY,EQ,INE330T01021,2028.0,2105.0,2016.4,2089.6,2007.6,214368.0,447106136.1
2026-08-13,HAPPYFORGE,EQUITY,EQ,INE330T01021,2040.0,2049.8,1986.6,2007.6,2022.7,67946.0,136890819.6
2026-08-12,HAPPYFORGE,EQUITY,EQ,INE330T01021,1907.8,2040.0,1907.8,2022.7,1907.8,244242.0,489165010.2
2026-08-11,HAPPYFORGE,EQUITY,EQ,INE330T01021,1940.0,1965.9,1897.2,1907.8,1926.0,141867.0,274852903.9
2026-08-10,HAPPYFORGE,EQUITY,EQ,INE330T01021,1893.9,1945.9,1878.6,1926.0,1906.2,116487.0,224118280.2
2026-08-07,HAPPYFORGE,EQUITY,EQ,INE330T01021,1889.9,1934.1,1858.1,1906.2,1870.0,125748.0,238923486.4
2026-08-06,HAPPYFORGE,EQUITY,EQ,INE330T01021,1860.0,1908.0,1831.5,1870.0,1817.0,154871.0,291615329.2
2026-08-05,HAPPYFORGE,EQUITY,EQ,INE330T01021,1737.9,1829.0,1705.0,1817.0,1703.4,363673.0,645931487.7
2026-08-04,HAPPYFORGE,EQUITY,EQ,INE330T01021,1676.6,1727.0,1620.7,1703.4,1699.2,341972.0,574920156.9
2026-08-03,HAPPYFORGE,EQUITY,EQ,INE330T01021,1668.0,1710.5,1652.8,1699.2,1652.7,56505.0,95592993.2
2026-07-31,HAPPYFORGE,EQUITY,EQ,INE330T01021,1673.9,1688.2,1634.2,1652.7,1661.6,43597.0,72682196.0
