trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,RKDL,EQUITY,EQ,INE722J01012,18.78,18.78,18.28,18.36,18.25,7175.0,132559.53
2026-09-07,RKDL,EQUITY,EQ,INE722J01012,18.39,18.86,18.14,18.25,18.39,8760.0,161681.55
2026-09-04,RKDL,EQUITY,EQ,INE722J01012,18.14,18.74,18.14,18.39,18.32,7502.0,139550.8
2026-09-03,RKDL,EQUITY,EQ,INE722J01012,18.74,18.74,18.04,18.32,18.25,5837.0,106413.33
2026-09-02,RKDL,EQUITY,EQ,INE722J01012,18.98,18.98,18.1,18.25,18.63,8523.0,155221.05
2026-09-01,RKDL,EQUITY,EQ,INE722J01012,18.76,18.76,18.22,18.63,18.39,2053.0,38018.89
2026-08-31,RKDL,EQUITY,EQ,INE722J01012,18.55,19.3,18.07,18.39,18.55,21241.0,397966.27
2026-08-28,RKDL,EQUITY,EQ,INE722J01012,18.95,18.95,18.55,18.55,18.88,8170.0,152515.5
2026-08-27,RKDL,EQUITY,EQ,INE722J01012,18.88,18.95,18.31,18.88,18.88,19865.0,373624.19
2026-08-26,RKDL,EQUITY,EQ,INE722J01012,18.12,18.97,18.12,18.88,18.66,6950.0,130550.83
2026-08-25,RKDL,EQUITY,EQ,INE722J01012,17.95,18.9,17.95,18.66,18.11,25074.0,466791.0
2026-08-24,RKDL,EQUITY,EQ,INE722J01012,18.05,18.46,18.05,18.11,18.28,2303.0,41871.02
2026-08-21,RKDL,EQUITY,EQ,INE722J01012,18.27,18.6,18.0,18.28,18.27,9804.0,180550.68
2026-08-20,RKDL,EQUITY,EQ,INE722J01012,18.0,18.76,17.9,18.27,18.19,10344.0,186921.19
2026-08-19,RKDL,EQUITY,EQ,INE722J01012,18.97,18.97,17.32,18.19,18.54,38321.0,689633.82
2026-08-18,RKDL,EQUITY,EQ,INE722J01012,18.4,18.97,18.36,18.54,18.36,1418.0,26223.96
2026-08-17,RKDL,EQUITY,EQ,INE722J01012,19.49,19.49,18.22,18.36,18.63,3110.0,58040.76
2026-08-14,RKDL,EQUITY,EQ,INE722J01012,18.56,18.9,18.2,18.63,18.56,12485.0,231470.31
2026-08-13,RKDL,EQUITY,EQ,INE722J01012,18.7,18.9,18.54,18.56,18.5,4048.0,75452.97
2026-08-12,RKDL,EQUITY,EQ,INE722J01012,19.06,19.06,18.0,18.5,18.97,46540.0,853201.72
2026-08-11,RKDL,EQUITY,EQ,INE722J01012,18.53,19.47,18.53,18.97,19.06,4305.0,81846.51
2026-08-10,RKDL,EQUITY,EQ,INE722J01012,19.79,19.79,19.0,19.06,19.47,6519.0,125409.18
2026-08-07,RKDL,EQUITY,EQ,INE722J01012,19.29,19.59,19.02,19.47,19.07,13528.0,262462.39
2026-08-06,RKDL,EQUITY,EQ,INE722J01012,19.28,19.28,19.0,19.07,19.17,11672.0,222595.83
2026-08-05,RKDL,EQUITY,EQ,INE722J01012,19.28,19.28,19.1,19.17,19.18,6486.0,124360.28
2026-08-04,RKDL,EQUITY,EQ,INE722J01012,18.66,19.27,18.66,19.18,19.14,2805.0,53791.59
2026-08-03,RKDL,EQUITY,EQ,INE722J01012,19.8,19.8,18.5,19.14,19.74,18391.0,347577.93
2026-07-31,RKDL,EQUITY,EQ,INE722J01012,19.26,19.8,19.09,19.74,19.26,8831.0,173014.48
2026-07-30,RKDL,EQUITY,EQ,INE722J01012,19.74,19.74,19.01,19.26,19.14,4435.0,86118.92
2026-07-29,RKDL,EQUITY,EQ,INE722J01012,19.02,19.65,19.02,19.14,19.14,6188.0,119584.75
2026-07-28,RKDL,EQUITY,EQ,INE722J01012,19.11,19.69,19.01,19.14,19.48,17602.0,338689.38
2026-07-27,RKDL,EQUITY,EQ,INE722J01012,19.65,19.91,19.4,19.48,19.91,11245.0,219755.06
2026-07-24,RKDL,EQUITY,EQ,INE722J01012,19.81,19.98,18.96,19.91,19.72,46872.0,924613.63
2026-07-23,RKDL,EQUITY,EQ,INE722J01012,19.12,19.8,18.67,19.72,19.21,13813.0,268893.22
2026-07-22,RKDL,EQUITY,EQ,INE722J01012,19.4,19.4,18.77,19.21,19.26,1278.0,24309.14
2026-07-21,RKDL,EQUITY,EQ,INE722J01012,19.26,19.44,18.81,19.26,19.26,4370.0,83907.41
2026-07-20,RKDL,EQUITY,EQ,INE722J01012,19.0,19.38,18.63,19.26,18.9,4109.0,77722.52
2026-07-17,RKDL,EQUITY,EQ,INE722J01012,19.0,19.43,18.77,18.9,18.94,5596.0,105885.89
2026-07-16,RKDL,EQUITY,EQ,INE722J01012,18.97,19.3,18.66,18.94,18.97,15440.0,296074.83
