trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2024-09-02,ORTINLAB,EQUITY,EQ,INE749B01020,21.49,21.88,20.27,20.37,21.49,70027.0,1454297.26
2024-08-30,ORTINLAB,EQUITY,EQ,INE749B01020,21.9,21.98,21.44,21.49,21.46,20825.0,450750.36
2024-08-29,ORTINLAB,EQUITY,EQ,INE749B01020,21.94,21.94,21.26,21.46,21.62,62877.0,1355122.97
2024-08-28,ORTINLAB,EQUITY,EQ,INE749B01020,22.1,22.67,21.5,21.62,21.97,87997.0,1938137.1
2024-08-27,ORTINLAB,EQUITY,EQ,INE749B01020,21.85,23.19,21.43,21.97,22.22,424208.0,9455946.28
2024-08-26,ORTINLAB,EQUITY,EQ,INE749B01020,20.69,24.82,20.69,22.22,20.69,1891149.0,44442849.95
2024-08-23,ORTINLAB,EQUITY,EQ,INE749B01020,20.85,20.85,20.25,20.69,20.46,37864.0,781517.22
2024-08-22,ORTINLAB,EQUITY,EQ,INE749B01020,20.35,20.99,19.95,20.46,20.0,114563.0,2359712.97
2024-08-21,ORTINLAB,EQUITY,EQ,INE749B01020,19.5,20.99,19.21,20.0,19.33,128987.0,2601509.97
2024-08-20,ORTINLAB,EQUITY,EQ,INE749B01020,19.95,20.28,19.2,19.33,19.59,39827.0,777060.48
2024-08-19,ORTINLAB,EQUITY,EQ,INE749B01020,19.26,20.38,19.2,19.59,19.57,58082.0,1136105.62
2024-08-16,ORTINLAB,EQUITY,EQ,INE749B01020,19.65,20.24,19.2,19.57,19.37,20147.0,396327.84
2024-08-14,ORTINLAB,EQUITY,EQ,INE749B01020,20.4,20.4,19.25,19.37,20.09,22835.0,445379.97
2024-08-13,ORTINLAB,EQUITY,EQ,INE749B01020,20.45,20.45,19.52,20.09,20.03,20797.0,416637.32
2024-08-12,ORTINLAB,EQUITY,EQ,INE749B01020,19.12,20.24,19.12,20.03,20.04,18943.0,376999.63
2024-08-09,ORTINLAB,EQUITY,EQ,INE749B01020,20.95,20.95,19.95,20.04,20.43,27506.0,556609.35
2024-08-08,ORTINLAB,EQUITY,EQ,INE749B01020,19.7,20.9,19.0,20.43,19.28,163402.0,3333654.6
2024-08-07,ORTINLAB,EQUITY,EQ,INE749B01020,19.08,19.89,19.07,19.28,18.9,48874.0,948387.29
2024-08-06,ORTINLAB,EQUITY,EQ,INE749B01020,19.54,19.97,18.71,18.9,19.54,45959.0,884315.44
2024-08-05,ORTINLAB,EQUITY,EQ,INE749B01020,20.1,21.1,19.0,19.54,20.78,66729.0,1327308.65
2024-08-02,ORTINLAB,EQUITY,EQ,INE749B01020,21.0,21.38,20.6,20.78,20.83,50470.0,1059154.08
2024-08-01,ORTINLAB,EQUITY,EQ,INE749B01020,22.59,22.59,20.1,20.83,21.91,103242.0,2164581.13
2024-07-31,ORTINLAB,EQUITY,EQ,INE749B01020,22.49,22.5,21.25,21.91,22.44,54254.0,1198998.9
2024-07-30,ORTINLAB,EQUITY,EQ,INE749B01020,22.5,23.1,21.3,22.44,22.9,110812.0,2480464.02
2024-07-29,ORTINLAB,EQUITY,EQ,INE749B01020,22.09,23.5,21.82,22.9,21.82,689804.0,15801998.78
2024-07-26,ORTINLAB,EQUITY,EQ,INE749B01020,18.75,22.35,18.49,21.82,18.63,1227951.0,27187235.24
2024-07-25,ORTINLAB,EQUITY,EQ,INE749B01020,18.63,18.84,18.4,18.63,18.63,8401.0,156998.3
2024-07-24,ORTINLAB,EQUITY,EQ,INE749B01020,18.35,19.31,18.35,18.63,18.49,21358.0,400900.38
2024-07-23,ORTINLAB,EQUITY,EQ,INE749B01020,19.5,19.5,18.19,18.49,19.2,45126.0,832329.24
2024-07-22,ORTINLAB,EQUITY,EQ,INE749B01020,18.7,19.45,18.52,19.2,18.7,7707.0,147432.25
2024-07-19,ORTINLAB,EQUITY,EQ,INE749B01020,19.3,19.48,18.66,18.7,19.07,10330.0,195251.94
2024-07-18,ORTINLAB,EQUITY,EQ,INE749B01020,19.96,19.96,19.0,19.07,19.13,8166.0,157246.3
2024-07-16,ORTINLAB,EQUITY,EQ,INE749B01020,19.15,19.88,18.0,19.13,19.22,34838.0,658819.29
2024-07-15,ORTINLAB,EQUITY,EQ,INE749B01020,19.98,20.25,19.11,19.22,19.72,6409.0,124639.22
2024-07-12,ORTINLAB,EQUITY,EQ,INE749B01020,19.6,20.13,19.41,19.72,19.76,20931.0,415885.68
2024-07-11,ORTINLAB,EQUITY,EQ,INE749B01020,19.98,20.25,19.57,19.76,19.75,10325.0,205949.96
2024-07-10,ORTINLAB,EQUITY,EQ,INE749B01020,19.98,20.36,19.4,19.75,19.5,13954.0,273598.1
