trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,OBCL,EQUITY,EQ,INE426Z01016,56.7,56.7,55.7,55.78,55.89,4948.0,276069.28
2026-09-10,OBCL,EQUITY,EQ,INE426Z01016,55.99,56.54,54.94,55.89,55.98,4444.0,247878.21
2026-09-09,OBCL,EQUITY,EQ,INE426Z01016,54.51,55.99,54.5,55.98,55.63,1427.0,78734.88
2026-09-08,OBCL,EQUITY,EQ,INE426Z01016,55.26,56.5,55.05,55.63,55.03,4553.0,253285.07
2026-09-07,OBCL,EQUITY,EQ,INE426Z01016,56.29,56.29,55.0,55.03,55.19,4087.0,224815.71
2026-09-04,OBCL,EQUITY,EQ,INE426Z01016,55.13,55.7,55.1,55.19,54.99,1073.0,59145.35
2026-09-03,OBCL,EQUITY,EQ,INE426Z01016,55.98,55.98,54.8,54.99,54.77,5857.0,322179.65
2026-09-02,OBCL,EQUITY,EQ,INE426Z01016,55.9,55.9,54.7,54.77,55.04,7881.0,432675.01
2026-09-01,OBCL,EQUITY,EQ,INE426Z01016,54.83,57.97,54.75,55.04,54.82,8158.0,451592.67
2026-08-31,OBCL,EQUITY,EQ,INE426Z01016,53.2,57.9,53.2,54.82,55.4,11302.0,637409.32
2026-08-28,OBCL,EQUITY,EQ,INE426Z01016,56.1,56.1,55.21,55.4,56.16,774.0,42994.78
2026-08-27,OBCL,EQUITY,EQ,INE426Z01016,58.0,58.0,55.7,56.16,57.68,3976.0,225896.47
2026-08-26,OBCL,EQUITY,EQ,INE426Z01016,56.0,58.0,55.51,57.68,56.72,7471.0,427269.77
2026-08-25,OBCL,EQUITY,EQ,INE426Z01016,54.81,58.0,46.51,56.72,54.81,40626.0,2187385.92
2026-08-24,OBCL,EQUITY,EQ,INE426Z01016,55.0,59.91,54.5,54.81,54.25,100760.0,5764309.31
2026-08-21,OBCL,EQUITY,EQ,INE426Z01016,54.99,54.99,54.25,54.25,54.2,9488.0,515294.12
2026-08-20,OBCL,EQUITY,EQ,INE426Z01016,55.25,55.25,54.0,54.2,54.19,17083.0,934196.17
2026-08-19,OBCL,EQUITY,EQ,INE426Z01016,54.4,54.4,53.75,54.19,54.0,53732.0,2889992.21
2026-08-18,OBCL,EQUITY,EQ,INE426Z01016,54.0,54.6,53.16,54.0,53.99,20269.0,1094624.73
2026-08-17,OBCL,EQUITY,EQ,INE426Z01016,54.45,54.45,53.5,53.99,54.43,4610.0,248828.56
2026-08-14,OBCL,EQUITY,EQ,INE426Z01016,53.5,54.69,53.5,54.43,53.5,2494.0,135488.54
2026-08-13,OBCL,EQUITY,EQ,INE426Z01016,53.1,54.8,53.1,53.5,53.0,66103.0,3528142.92
2026-08-12,OBCL,EQUITY,EQ,INE426Z01016,52.75,53.82,52.7,53.0,52.72,52099.0,2748888.77
2026-08-11,OBCL,EQUITY,EQ,INE426Z01016,53.49,53.88,52.11,52.72,53.48,55302.0,2906111.42
2026-08-10,OBCL,EQUITY,EQ,INE426Z01016,54.79,54.8,53.0,53.48,53.5,2449.0,131070.33
2026-08-07,OBCL,EQUITY,EQ,INE426Z01016,53.95,55.0,52.2,53.5,53.5,2416.0,130064.93
2026-08-06,OBCL,EQUITY,EQ,INE426Z01016,53.34,55.0,53.0,53.5,53.5,9381.0,503444.69
2026-08-05,OBCL,EQUITY,EQ,INE426Z01016,53.95,54.19,52.54,53.5,53.18,4471.0,239337.27
2026-08-04,OBCL,EQUITY,EQ,INE426Z01016,53.9,54.29,52.82,53.18,53.1,4226.0,227382.97
2026-08-03,OBCL,EQUITY,EQ,INE426Z01016,52.0,53.9,52.0,53.1,52.68,65944.0,3495128.04
