trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,ARIS,EQUITY,EQ,INE0H9P01028,126.06,127.0,122.0,125.46,126.98,1150625.0,144034129.97
2026-09-10,ARIS,EQUITY,EQ,INE0H9P01028,128.6,131.88,125.33,126.98,127.85,2028975.0,261214583.08
2026-09-09,ARIS,EQUITY,EQ,INE0H9P01028,127.26,129.8,126.4,127.85,127.22,672875.0,86079134.36
2026-09-08,ARIS,EQUITY,EQ,INE0H9P01028,134.52,134.52,126.0,127.22,126.32,3067027.0,396318827.92
2026-09-07,ARIS,EQUITY,EQ,INE0H9P01028,129.35,129.5,126.1,126.32,128.56,539906.0,68634456.49
2026-09-04,ARIS,EQUITY,EQ,INE0H9P01028,130.0,132.89,127.1,128.56,129.43,1642011.0,213311946.96
2026-09-03,ARIS,EQUITY,EQ,INE0H9P01028,128.5,132.89,127.0,129.43,128.31,1628246.0,210428185.79
2026-09-02,ARIS,EQUITY,EQ,INE0H9P01028,130.99,131.03,125.86,128.31,131.68,897946.0,114847782.8
2026-09-01,ARIS,EQUITY,EQ,INE0H9P01028,142.6,142.6,127.71,131.68,142.27,5907678.0,776967876.12
2026-08-31,ARIS,EQUITY,EQ,INE0H9P01028,152.45,152.5,141.15,142.27,151.31,1008272.0,146975437.23
2026-08-28,ARIS,EQUITY,EQ,INE0H9P01028,143.25,153.25,143.25,151.31,143.89,5643850.0,848393325.61
2026-08-27,ARIS,EQUITY,EQ,INE0H9P01028,149.04,150.7,143.25,143.89,147.96,1780386.0,261817182.06
2026-08-26,ARIS,EQUITY,EQ,INE0H9P01028,143.05,149.0,143.0,147.96,144.26,2148481.0,313803703.85
2026-08-25,ARIS,EQUITY,EQ,INE0H9P01028,146.1,146.1,142.1,144.26,144.09,1165184.0,167433837.56
2026-08-24,ARIS,EQUITY,EQ,INE0H9P01028,140.5,147.89,140.0,144.09,143.41,6557927.0,940985229.55
2026-08-21,ARIS,EQUITY,EQ,INE0H9P01028,140.0,144.53,139.11,143.41,139.32,1583020.0,226192254.51
2026-08-20,ARIS,EQUITY,EQ,INE0H9P01028,137.0,141.97,135.5,139.32,136.0,1800098.0,251857645.93
2026-08-19,ARIS,EQUITY,EQ,INE0H9P01028,136.0,136.97,134.06,136.0,135.97,380169.0,51484217.57
2026-08-18,ARIS,EQUITY,EQ,INE0H9P01028,136.0,136.5,134.32,135.97,136.25,390567.0,52986881.04
2026-08-17,ARIS,EQUITY,EQ,INE0H9P01028,133.53,136.59,132.0,136.25,134.09,792919.0,106661691.37
2026-08-14,ARIS,EQUITY,EQ,INE0H9P01028,137.1,137.15,133.65,134.09,137.32,543522.0,73614473.22
2026-08-13,ARIS,EQUITY,EQ,INE0H9P01028,135.0,138.25,133.52,137.32,135.55,1638160.0,223799323.34
2026-08-12,ARIS,EQUITY,EQ,INE0H9P01028,133.76,137.9,133.5,135.55,133.76,1436154.0,195613112.46
2026-08-11,ARIS,EQUITY,EQ,INE0H9P01028,138.0,138.0,131.75,133.76,136.5,874196.0,117328777.44
2026-08-10,ARIS,EQUITY,EQ,INE0H9P01028,133.45,137.58,131.23,136.5,132.42,1696459.0,230472527.1
2026-08-07,ARIS,EQUITY,EQ,INE0H9P01028,131.95,134.75,130.5,132.42,132.03,1398324.0,186050609.26
2026-08-06,ARIS,EQUITY,EQ,INE0H9P01028,133.7,135.0,125.0,132.03,130.21,2775519.0,360808519.59
2026-08-05,ARIS,EQUITY,EQ,INE0H9P01028,131.6,134.5,126.8,130.21,130.51,1205848.0,156545692.19
2026-08-04,ARIS,EQUITY,EQ,INE0H9P01028,130.95,134.6,129.0,130.51,129.94,2028754.0,267382129.13
2026-08-03,ARIS,EQUITY,EQ,INE0H9P01028,129.95,133.5,129.0,129.94,128.65,1878707.0,246937378.21
2026-07-31,ARIS,EQUITY,EQ,INE0H9P01028,129.5,129.7,126.7,128.65,128.02,567764.0,72702676.95
2026-07-30,ARIS,EQUITY,EQ,INE0H9P01028,128.49,132.25,126.56,128.02,128.57,806262.0,104156000.86
2026-07-29,ARIS,EQUITY,EQ,INE0H9P01028,129.52,133.0,126.1,128.57,128.24,1622512.0,208838013.09
2026-07-28,ARIS,EQUITY,EQ,INE0H9P01028,126.0,129.9,124.21,128.24,124.78,2542092.0,325559723.42
2026-07-27,ARIS,EQUITY,EQ,INE0H9P01028,125.4,127.55,121.7,124.78,123.06,1090248.0,136053036.71
2026-07-24,ARIS,EQUITY,EQ,INE0H9P01028,122.16,126.8,121.61,123.06,122.19,1428668.0,177768057.68
2026-07-23,ARIS,EQUITY,EQ,INE0H9P01028,120.4,125.61,117.8,122.19,118.19,3237185.0,397224549.27
2026-07-22,ARIS,EQUITY,EQ,INE0H9P01028,119.88,121.0,117.5,118.19,118.94,689045.0,82314734.67
2026-07-21,ARIS,EQUITY,EQ,INE0H9P01028,117.29,122.63,117.29,118.94,114.86,1921126.0,230104312.2
2026-07-20,ARIS,EQUITY,EQ,INE0H9P01028,112.28,116.0,110.39,114.86,110.39,588962.0,67075444.28
2026-07-17,ARIS,EQUITY,EQ,INE0H9P01028,111.7,112.89,109.75,110.39,113.41,290705.0,32319340.03
2026-07-16,ARIS,EQUITY,EQ,INE0H9P01028,108.41,122.35,108.01,113.41,106.78,5392507.0,625262059.76
2026-07-15,ARIS,EQUITY,EQ,INE0H9P01028,107.93,108.9,106.5,106.78,107.14,90129.0,9679254.26
2026-07-14,ARIS,EQUITY,EQ,INE0H9P01028,109.17,109.88,106.05,107.14,109.17,182579.0,19647535.7
2026-07-13,ARIS,EQUITY,EQ,INE0H9P01028,109.61,110.25,108.1,109.17,109.33,133936.0,14629442.4
2026-07-10,ARIS,EQUITY,EQ,INE0H9P01028,110.3,111.78,108.46,109.33,109.83,113909.0,12521756.1
2026-07-09,ARIS,EQUITY,EQ,INE0H9P01028,108.28,111.99,108.28,109.83,108.28,138296.0,15262434.19
2026-07-08,ARIS,EQUITY,EQ,INE0H9P01028,111.0,113.52,108.0,108.28,112.04,231217.0,25490751.13
2026-07-07,ARIS,EQUITY,EQ,INE0H9P01028,114.31,115.06,111.01,112.04,114.31,160728.0,18149611.45
2026-07-06,ARIS,EQUITY,EQ,INE0H9P01028,110.85,115.0,109.59,114.31,110.55,310287.0,34960541.71
2026-07-03,ARIS,EQUITY,EQ,INE0H9P01028,109.04,111.9,108.4,110.55,108.5,288002.0,31581608.06
