trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,ASHIANA,EQUITY,EQ,INE365D01021,351.4,352.0,344.9,347.9,349.1,19176.0,6653330.9
2026-09-09,ASHIANA,EQUITY,EQ,INE365D01021,346.1,350.0,345.05,349.1,346.3,18098.0,6302086.35
2026-09-08,ASHIANA,EQUITY,EQ,INE365D01021,350.4,350.85,345.0,346.3,349.75,18213.0,6328280.8
2026-09-07,ASHIANA,EQUITY,EQ,INE365D01021,360.6,361.55,346.85,349.75,359.55,71117.0,25105774.35
2026-09-04,ASHIANA,EQUITY,EQ,INE365D01021,366.2,370.4,358.2,359.55,366.55,40739.0,14826575.1
2026-09-03,ASHIANA,EQUITY,EQ,INE365D01021,369.8,371.0,366.0,366.55,368.3,14643.0,5377593.4
2026-09-02,ASHIANA,EQUITY,EQ,INE365D01021,367.25,368.95,361.1,368.3,363.65,38619.0,14127462.0
2026-09-01,ASHIANA,EQUITY,EQ,INE365D01021,365.9,369.75,360.1,363.65,366.9,26448.0,9689582.4
2026-08-31,ASHIANA,EQUITY,EQ,INE365D01021,370.25,370.65,364.1,366.9,368.8,26748.0,9842627.5
2026-08-28,ASHIANA,EQUITY,EQ,INE365D01021,366.3,369.85,362.05,368.8,365.55,23913.0,8755238.45
2026-08-27,ASHIANA,EQUITY,EQ,INE365D01021,368.7,369.45,364.5,365.55,368.7,15013.0,5513090.25
2026-08-26,ASHIANA,EQUITY,EQ,INE365D01021,362.85,370.0,362.85,368.7,365.25,36785.0,13471207.25
2026-08-25,ASHIANA,EQUITY,EQ,INE365D01021,365.0,368.2,362.0,365.25,366.6,21656.0,7908321.85
2026-08-24,ASHIANA,EQUITY,EQ,INE365D01021,361.8,369.9,361.8,366.6,361.8,26788.0,9800530.8
2026-08-21,ASHIANA,EQUITY,EQ,INE365D01021,363.8,369.5,359.0,361.8,367.3,41151.0,14939481.95
2026-08-20,ASHIANA,EQUITY,EQ,INE365D01021,370.2,372.2,361.85,367.3,368.25,26312.0,9633969.8
2026-08-19,ASHIANA,EQUITY,EQ,INE365D01021,365.75,371.0,361.4,368.25,365.75,29101.0,10666490.9
