trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,PROZONER,EQUITY,EQ,INE195N01013,48.9,50.5,47.81,49.88,48.92,263133.0,12921576.05
2026-09-08,PROZONER,EQUITY,EQ,INE195N01013,48.0,49.4,47.5,48.92,48.01,189943.0,9220960.17
2026-09-07,PROZONER,EQUITY,EQ,INE195N01013,50.9,50.9,47.8,48.01,49.76,200743.0,9797726.63
2026-09-04,PROZONER,EQUITY,EQ,INE195N01013,46.02,50.7,45.75,49.76,46.42,722413.0,35255816.95
2026-09-03,PROZONER,EQUITY,EQ,INE195N01013,46.0,47.99,45.41,46.42,46.49,351890.0,16276065.12
2026-09-02,PROZONER,EQUITY,EQ,INE195N01013,44.1,47.48,44.1,46.49,44.92,498977.0,22998980.57
2026-09-01,PROZONER,EQUITY,EQ,INE195N01013,45.0,45.78,44.0,44.92,44.92,299042.0,13407161.09
2026-08-31,PROZONER,EQUITY,EQ,INE195N01013,44.0,45.49,43.82,44.92,44.91,215308.0,9649470.82
2026-08-28,PROZONER,EQUITY,EQ,INE195N01013,45.25,45.25,43.1,44.91,44.21,198541.0,8787082.16
2026-08-27,PROZONER,EQUITY,EQ,INE195N01013,45.88,45.88,42.91,44.21,43.51,253149.0,11097253.17
2026-08-26,PROZONER,EQUITY,EQ,INE195N01013,45.45,45.58,43.2,43.51,44.73,247369.0,10993512.07
2026-08-25,PROZONER,EQUITY,EQ,INE195N01013,43.0,46.59,42.21,44.73,41.72,905502.0,40819645.83
2026-08-24,PROZONER,EQUITY,EQ,INE195N01013,41.73,43.0,41.15,41.72,41.73,147405.0,6220615.21
2026-08-21,PROZONER,EQUITY,EQ,INE195N01013,41.9,42.88,41.25,41.73,41.96,126781.0,5292210.27
2026-08-20,PROZONER,EQUITY,EQ,INE195N01013,41.32,42.89,41.03,41.96,41.52,83043.0,3486834.73
2026-08-19,PROZONER,EQUITY,EQ,INE195N01013,42.02,42.45,41.43,41.52,42.32,125051.0,5234375.44
2026-08-18,PROZONER,EQUITY,EQ,INE195N01013,43.9,43.9,42.1,42.32,43.5,67445.0,2881811.61
2026-08-17,PROZONER,EQUITY,EQ,INE195N01013,41.8,43.9,41.0,43.5,42.02,235253.0,10008288.03
2026-08-14,PROZONER,EQUITY,EQ,INE195N01013,41.6,42.5,40.69,42.02,41.46,151446.0,6275365.97
2026-08-13,PROZONER,EQUITY,EQ,INE195N01013,41.35,42.4,41.11,41.46,41.97,169401.0,7066460.46
2026-08-12,PROZONER,EQUITY,EQ,INE195N01013,42.58,44.0,41.51,41.97,42.58,146565.0,6210107.93
2026-08-11,PROZONER,EQUITY,EQ,INE195N01013,42.2,44.0,42.2,42.58,42.94,108611.0,4658374.11
2026-08-10,PROZONER,EQUITY,EQ,INE195N01013,42.8,43.79,41.21,42.94,42.74,189730.0,8119716.89
2026-08-07,PROZONER,EQUITY,EQ,INE195N01013,42.16,43.0,42.0,42.74,42.26,113682.0,4840798.62
2026-08-06,PROZONER,EQUITY,EQ,INE195N01013,42.33,43.18,41.88,42.26,42.31,95005.0,4021092.21
2026-08-05,PROZONER,EQUITY,EQ,INE195N01013,43.49,44.0,41.79,42.31,42.58,115633.0,4910035.76
2026-08-04,PROZONER,EQUITY,EQ,INE195N01013,42.96,43.52,42.21,42.58,43.13,70084.0,2998713.86
2026-08-03,PROZONER,EQUITY,EQ,INE195N01013,41.73,43.64,41.51,43.13,41.58,269992.0,11451840.54
