trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,VINCOFE,EQUITY,EQ,INE498Q01014,178.9,181.8,175.28,178.34,178.88,2118171.0,378673123.13
2026-09-07,VINCOFE,EQUITY,EQ,INE498Q01014,170.58,185.5,170.48,178.88,170.65,4026692.0,723677166.49
2026-09-04,VINCOFE,EQUITY,EQ,INE498Q01014,176.8,177.66,168.18,170.65,176.48,2286890.0,397812133.51
2026-09-03,VINCOFE,EQUITY,EQ,INE498Q01014,177.0,182.45,175.4,176.48,175.56,2671700.0,479095815.45
2026-09-02,VINCOFE,EQUITY,EQ,INE498Q01014,176.8,176.94,172.07,175.56,176.85,2162670.0,377612753.14
2026-09-01,VINCOFE,EQUITY,EQ,INE498Q01014,185.77,185.77,172.25,176.85,185.77,5357803.0,946066588.93
2026-08-31,VINCOFE,EQUITY,EQ,INE498Q01014,177.95,189.4,176.8,185.77,177.97,10994745.0,2035646527.14
2026-08-28,VINCOFE,EQUITY,EQ,INE498Q01014,175.0,181.66,174.11,177.97,174.65,4029164.0,719020322.36
2026-08-27,VINCOFE,EQUITY,EQ,INE498Q01014,164.11,179.0,164.11,174.65,164.09,9713496.0,1675843747.81
2026-08-26,VINCOFE,EQUITY,EQ,INE498Q01014,163.5,167.0,161.52,164.09,160.9,2407699.0,396094881.54
2026-08-25,VINCOFE,EQUITY,EQ,INE498Q01014,162.0,164.85,158.61,160.9,158.98,1638606.0,264658063.72
2026-08-24,VINCOFE,EQUITY,EQ,INE498Q01014,162.19,162.84,157.11,158.98,161.55,1856103.0,295620818.8
2026-08-21,VINCOFE,EQUITY,EQ,INE498Q01014,152.4,167.67,150.0,161.55,152.82,8055253.0,1308983637.54
2026-08-20,VINCOFE,EQUITY,EQ,INE498Q01014,154.15,154.9,151.4,152.82,152.91,1565218.0,238952260.55
2026-08-19,VINCOFE,EQUITY,EQ,INE498Q01014,147.79,154.95,147.13,152.91,148.16,2835221.0,432654325.06
2026-08-18,VINCOFE,EQUITY,EQ,INE498Q01014,146.15,148.7,143.85,148.16,146.28,2360756.0,344702823.19
2026-08-17,VINCOFE,EQUITY,EQ,INE498Q01014,148.05,149.05,144.5,146.28,148.05,2160331.0,315860943.97
2026-08-14,VINCOFE,EQUITY,EQ,INE498Q01014,146.5,152.0,145.89,148.05,146.65,2245773.0,335135827.03
