trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2024-11-14,MARSHALL,EQUITY,EQ,INE00SZ01018,25.07,25.09,23.95,24.15,24.39,52950.0,1304392.86
2024-11-13,MARSHALL,EQUITY,EQ,INE00SZ01018,24.86,27.0,24.01,24.39,24.8,153257.0,3884102.63
2024-11-12,MARSHALL,EQUITY,EQ,INE00SZ01018,28.55,28.87,23.53,24.8,28.12,295851.0,7485335.99
2024-11-11,MARSHALL,EQUITY,EQ,INE00SZ01018,29.99,30.19,27.85,28.12,29.99,142422.0,4088073.69
2024-11-08,MARSHALL,EQUITY,EQ,INE00SZ01018,30.79,30.79,29.51,29.99,30.15,49239.0,1473241.98
2024-11-07,MARSHALL,EQUITY,EQ,INE00SZ01018,29.75,30.37,29.36,30.15,29.69,101283.0,3025529.99
2024-11-06,MARSHALL,EQUITY,EQ,INE00SZ01018,30.48,30.78,29.41,29.69,29.89,83270.0,2483384.08
2024-11-05,MARSHALL,EQUITY,EQ,INE00SZ01018,30.56,31.05,29.7,29.89,30.04,85943.0,2614831.93
2024-11-04,MARSHALL,EQUITY,EQ,INE00SZ01018,31.6,31.74,29.2,30.04,30.66,67492.0,2020917.74
2024-11-01,MARSHALL,EQUITY,EQ,INE00SZ01018,31.95,32.0,30.1,30.66,30.94,23181.0,716877.73
2024-10-31,MARSHALL,EQUITY,EQ,INE00SZ01018,31.7,31.7,30.2,30.94,30.59,72015.0,2212489.78
2024-10-30,MARSHALL,EQUITY,EQ,INE00SZ01018,29.42,31.19,29.42,30.59,30.17,74141.0,2266133.14
2024-10-29,MARSHALL,EQUITY,EQ,INE00SZ01018,30.35,32.49,29.54,30.17,30.4,98089.0,2987421.48
2024-10-28,MARSHALL,EQUITY,EQ,INE00SZ01018,30.7,32.2,29.32,30.4,30.09,58515.0,1799515.8
2024-10-25,MARSHALL,EQUITY,EQ,INE00SZ01018,31.5,31.88,29.43,30.09,31.7,56957.0,1718874.45
2024-10-24,MARSHALL,EQUITY,EQ,INE00SZ01018,32.0,32.25,30.89,31.7,31.23,56111.0,1776835.46
2024-10-23,MARSHALL,EQUITY,EQ,INE00SZ01018,32.07,32.9,30.3,31.23,31.44,93204.0,2919240.95
2024-10-22,MARSHALL,EQUITY,EQ,INE00SZ01018,33.48,34.39,30.72,31.44,33.48,123211.0,3998007.6
2024-10-21,MARSHALL,EQUITY,EQ,INE00SZ01018,34.69,35.49,33.21,33.48,34.14,194392.0,6689604.82
2024-10-18,MARSHALL,EQUITY,EQ,INE00SZ01018,31.32,36.4,31.3,34.14,31.32,450760.0,15515507.02
2024-10-17,MARSHALL,EQUITY,EQ,INE00SZ01018,32.75,33.47,31.1,31.32,32.28,146887.0,4686773.68
2024-10-16,MARSHALL,EQUITY,EQ,INE00SZ01018,32.75,32.75,31.35,32.28,32.02,149552.0,4804051.4
2024-10-15,MARSHALL,EQUITY,EQ,INE00SZ01018,32.6,33.79,30.9,32.02,33.19,176696.0,5675136.4
2024-10-14,MARSHALL,EQUITY,EQ,INE00SZ01018,33.42,34.47,33.03,33.19,33.87,101229.0,3414394.56
2024-10-11,MARSHALL,EQUITY,EQ,INE00SZ01018,34.04,35.15,33.54,33.87,34.04,56900.0,1940080.26
2024-10-10,MARSHALL,EQUITY,EQ,INE00SZ01018,34.17,34.99,33.22,34.04,34.17,75423.0,2574958.33
2024-10-09,MARSHALL,EQUITY,EQ,INE00SZ01018,35.0,35.38,33.8,34.17,34.05,128528.0,4474039.53
2024-10-08,MARSHALL,EQUITY,EQ,INE00SZ01018,35.0,35.85,33.61,34.05,34.71,182725.0,6300943.95
2024-10-07,MARSHALL,EQUITY,EQ,INE00SZ01018,35.0,37.5,33.8,34.71,35.46,213578.0,7557556.83
2024-10-04,MARSHALL,EQUITY,EQ,INE00SZ01018,33.05,38.49,32.21,35.46,33.18,707053.0,25879588.89
2024-10-03,MARSHALL,EQUITY,EQ,INE00SZ01018,33.75,33.75,33.0,33.18,33.64,115916.0,3856354.78
2024-10-01,MARSHALL,EQUITY,EQ,INE00SZ01018,33.0,34.28,33.0,33.64,33.09,108590.0,3655753.59
2024-09-30,MARSHALL,EQUITY,EQ,INE00SZ01018,33.0,33.92,32.54,33.09,32.6,155769.0,5156833.62
2024-09-27,MARSHALL,EQUITY,EQ,INE00SZ01018,34.4,34.4,31.65,32.6,33.99,372625.0,12358571.54
2024-09-26,MARSHALL,EQUITY,EQ,INE00SZ01018,34.6,36.49,33.5,33.99,34.42,347920.0,11947330.68
2024-09-25,MARSHALL,EQUITY,EQ,INE00SZ01018,35.0,35.74,34.1,34.42,34.81,116914.0,4110391.71
2024-09-24,MARSHALL,EQUITY,EQ,INE00SZ01018,35.95,36.18,34.05,34.81,35.55,95241.0,3385013.46
2024-09-23,MARSHALL,EQUITY,EQ,INE00SZ01018,35.9,36.9,35.15,35.55,36.06,161519.0,5833714.23
2024-09-20,MARSHALL,EQUITY,EQ,INE00SZ01018,37.2,37.71,35.8,36.06,36.82,507337.0,18501234.97
2024-09-19,MARSHALL,EQUITY,EQ,INE00SZ01018,38.5,38.5,34.31,36.82,37.17,340485.0,12382490.53
2024-09-18,MARSHALL,EQUITY,EQ,INE00SZ01018,39.45,39.89,36.9,37.17,38.23,573419.0,22218570.19
2024-09-17,MARSHALL,EQUITY,EQ,INE00SZ01018,38.38,39.88,38.05,38.23,38.42,171576.0,6672745.96
2024-09-16,MARSHALL,EQUITY,EQ,INE00SZ01018,38.61,40.25,38.12,38.42,38.81,646201.0,25353848.64
2024-09-13,MARSHALL,EQUITY,EQ,INE00SZ01018,39.3,39.98,37.81,38.81,38.26,1152046.0,44596722.1
2024-09-12,MARSHALL,EQUITY,EQ,INE00SZ01018,38.0,40.85,37.0,38.26,38.14,1270411.0,49667461.51
2024-09-11,MARSHALL,EQUITY,EQ,INE00SZ01018,42.0,45.0,37.7,38.14,39.38,3640034.0,150893144.55
2024-09-10,MARSHALL,EQUITY,EQ,INE00SZ01018,38.0,39.38,35.4,39.38,32.82,1043760.0,40390691.79
2024-09-09,MARSHALL,EQUITY,EQ,INE00SZ01018,33.01,33.99,32.0,32.82,33.26,123834.0,4075835.68
2024-09-06,MARSHALL,EQUITY,EQ,INE00SZ01018,33.8,34.7,32.76,33.26,33.5,122715.0,4102180.2
2024-09-05,MARSHALL,EQUITY,EQ,INE00SZ01018,33.32,34.94,33.01,33.5,34.0,61282.0,2089019.5
2024-09-04,MARSHALL,EQUITY,EQ,INE00SZ01018,33.78,34.78,31.99,34.0,33.58,105467.0,3533402.84
2024-09-03,MARSHALL,EQUITY,EQ,INE00SZ01018,34.9,35.95,32.4,33.58,34.92,91068.0,3100205.67
2024-09-02,MARSHALL,EQUITY,EQ,INE00SZ01018,36.6,37.05,33.7,34.92,36.22,161208.0,5649253.79
2024-08-30,MARSHALL,EQUITY,EQ,INE00SZ01018,37.99,37.99,35.25,36.22,35.67,27518.0,1009618.34
2024-08-29,MARSHALL,EQUITY,EQ,INE00SZ01018,37.89,37.89,35.33,35.67,37.89,99442.0,3623389.86
2024-08-28,MARSHALL,EQUITY,EQ,INE00SZ01018,36.7,41.0,36.7,37.89,36.69,307791.0,12053886.23
2024-08-27,MARSHALL,EQUITY,EQ,INE00SZ01018,37.7,39.17,36.0,36.69,39.28,101000.0,3755426.86
2024-08-26,MARSHALL,EQUITY,EQ,INE00SZ01018,37.4,42.6,35.5,39.28,35.5,848501.0,33857763.56
2024-03-15,MARSHALL,EQUITY,EQ,INE00SZ01018,29.7,29.7,25.1,25.7,,421443.0,11050157.7
2024-03-14,MARSHALL,EQUITY,EQ,INE00SZ01018,25.0,30.5,23.4,28.35,,474460.0,12985234.3
2024-03-13,MARSHALL,EQUITY,EQ,INE00SZ01018,33.5,33.5,25.35,26.05,,566158.0,15581342.85
2024-03-12,MARSHALL,EQUITY,EQ,INE00SZ01018,34.25,35.7,31.1,31.65,,174597.0,5709990.75
2024-03-11,MARSHALL,EQUITY,EQ,INE00SZ01018,35.0,35.9,32.5,33.85,,390773.0,13309195.1
2024-03-07,MARSHALL,EQUITY,EQ,INE00SZ01018,35.55,36.8,35.2,35.7,,160709.0,5758733.9
2024-03-06,MARSHALL,EQUITY,EQ,INE00SZ01018,36.25,37.0,34.45,36.2,,158332.0,5657517.95
2024-03-05,MARSHALL,EQUITY,EQ,INE00SZ01018,37.8,38.2,35.55,36.9,,133382.0,4915812.65
2024-03-04,MARSHALL,EQUITY,EQ,INE00SZ01018,39.45,39.45,36.5,36.8,,99801.0,3709588.2
2024-03-01,MARSHALL,EQUITY,EQ,INE00SZ01018,38.65,39.2,37.6,37.8,,130770.0,4959992.0
2024-02-29,MARSHALL,EQUITY,EQ,INE00SZ01018,38.9,39.0,37.1,38.65,,169055.0,6446935.6
2024-02-28,MARSHALL,EQUITY,EQ,INE00SZ01018,39.75,39.75,37.0,37.3,,99766.0,3790686.65
2024-02-27,MARSHALL,EQUITY,EQ,INE00SZ01018,39.25,39.25,38.0,38.4,,97999.0,3769984.05
2024-02-26,MARSHALL,EQUITY,EQ,INE00SZ01018,40.0,40.0,37.15,39.0,,135896.0,5269625.85
2024-02-23,MARSHALL,EQUITY,EQ,INE00SZ01018,38.75,39.7,38.7,39.45,,90913.0,3573407.1
2024-02-22,MARSHALL,EQUITY,EQ,INE00SZ01018,39.75,39.75,38.45,38.95,,93993.0,3663801.3
2024-02-21,MARSHALL,EQUITY,EQ,INE00SZ01018,40.5,40.7,38.2,38.95,,145856.0,5690803.65
2024-02-20,MARSHALL,EQUITY,EQ,INE00SZ01018,40.95,40.95,36.95,39.0,,458652.0,17772715.55
2024-02-19,MARSHALL,EQUITY,EQ,INE00SZ01018,40.95,41.2,38.6,39.9,,157051.0,6283492.2
2024-02-16,MARSHALL,EQUITY,EQ,INE00SZ01018,41.7,41.7,39.5,40.05,,176014.0,7085290.05
2024-02-15,MARSHALL,EQUITY,EQ,INE00SZ01018,41.3,41.3,40.1,40.45,,116923.0,4723821.15
2024-02-14,MARSHALL,EQUITY,EQ,INE00SZ01018,41.25,41.8,39.75,40.75,,48789.0,1999085.65
2024-02-13,MARSHALL,EQUITY,EQ,INE00SZ01018,41.05,43.25,40.6,41.25,,61613.0,2547038.1
2024-02-12,MARSHALL,EQUITY,EQ,INE00SZ01018,43.8,44.6,40.05,41.8,,74913.0,3152145.65
2024-02-09,MARSHALL,EQUITY,EQ,INE00SZ01018,42.15,44.65,41.5,43.2,,200370.0,8598367.1
2024-02-08,MARSHALL,EQUITY,EQ,INE00SZ01018,45.0,45.0,42.2,42.45,,245702.0,10492112.3
2024-02-07,MARSHALL,EQUITY,EQ,INE00SZ01018,41.3,44.75,41.3,44.05,,559428.0,24203675.0
2024-02-06,MARSHALL,EQUITY,EQ,INE00SZ01018,39.6,41.8,39.6,40.2,,378267.0,15243785.05
2024-02-05,MARSHALL,EQUITY,EQ,INE00SZ01018,42.4,43.6,38.55,39.45,,517960.0,20760083.55
2024-02-02,MARSHALL,EQUITY,EQ,INE00SZ01018,44.05,44.05,42.0,42.4,,133387.0,5712891.65
2024-02-01,MARSHALL,EQUITY,EQ,INE00SZ01018,45.2,45.2,42.6,43.45,,676624.0,30062740.05
2024-01-31,MARSHALL,EQUITY,EQ,INE00SZ01018,44.85,44.85,43.85,44.5,,96276.0,4259599.5
