trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,NGIL,EQUITY,EQ,INE236Y01012,36.06,36.6,34.11,34.68,35.04,11130.0,390469.82
2026-09-09,NGIL,EQUITY,EQ,INE236Y01012,37.36,39.75,34.75,35.04,37.73,43179.0,1575714.8
2026-09-08,NGIL,EQUITY,EQ,INE236Y01012,40.11,40.11,36.91,37.73,40.11,37163.0,1415723.7
2026-09-07,NGIL,EQUITY,EQ,INE236Y01012,41.48,41.48,39.15,40.11,40.58,6383.0,254175.33
2026-09-04,NGIL,EQUITY,EQ,INE236Y01012,41.04,41.04,39.55,40.58,40.24,5259.0,211195.1
2026-09-03,NGIL,EQUITY,EQ,INE236Y01012,40.0,41.4,39.28,40.24,39.41,13022.0,531536.37
2026-09-02,NGIL,EQUITY,EQ,INE236Y01012,39.5,40.85,39.25,39.41,39.5,863.0,34036.26
2026-09-01,NGIL,EQUITY,EQ,INE236Y01012,40.96,41.0,39.1,39.5,40.96,9175.0,365068.42
2026-08-31,NGIL,EQUITY,EQ,INE236Y01012,41.01,41.52,40.27,40.96,41.53,81138.0,3324633.98
2026-08-28,NGIL,EQUITY,EQ,INE236Y01012,41.95,41.95,40.05,41.53,41.96,31122.0,1280428.91
2026-08-27,NGIL,EQUITY,EQ,INE236Y01012,38.8,42.69,37.0,41.96,38.81,124146.0,5072577.72
2026-08-26,NGIL,EQUITY,EQ,INE236Y01012,40.0,40.29,38.49,38.81,39.28,13133.0,511174.2
2026-08-25,NGIL,EQUITY,EQ,INE236Y01012,41.0,41.0,39.2,39.28,39.25,10787.0,431146.1
2026-08-24,NGIL,EQUITY,EQ,INE236Y01012,39.99,40.99,39.0,39.25,39.95,9372.0,371261.22
2026-05-18,NGIL,EQUITY,EQ,INE236Y01012,41.0,41.25,38.3,39.27,41.24,42716.0,1698779.14
2026-05-15,NGIL,EQUITY,EQ,INE236Y01012,40.5,42.34,39.69,41.24,39.51,87697.0,3625639.42
2026-05-14,NGIL,EQUITY,EQ,INE236Y01012,36.54,40.0,36.54,39.51,36.77,111781.0,4353811.13
2026-05-13,NGIL,EQUITY,EQ,INE236Y01012,36.5,37.9,36.5,36.77,36.54,6228.0,231728.73
2026-05-12,NGIL,EQUITY,EQ,INE236Y01012,36.54,37.29,36.32,36.54,37.29,18835.0,689628.28
2026-05-11,NGIL,EQUITY,EQ,INE236Y01012,37.0,37.99,37.0,37.29,37.0,41470.0,1549055.34
2026-05-08,NGIL,EQUITY,EQ,INE236Y01012,37.0,37.74,36.55,37.0,37.0,39909.0,1476113.34
2026-05-07,NGIL,EQUITY,EQ,INE236Y01012,36.59,37.71,36.58,37.0,36.8,17531.0,649633.34
