trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2025-09-12,SILVRETF,EQUITY,EQ,INF769K01KG6,125.49,127.66,124.43,125.74,121.89,663019.0,83288007.74
2025-09-11,SILVRETF,EQUITY,EQ,INF769K01KG6,122.51,122.58,121.45,121.89,122.28,370408.0,45145706.68
2025-09-10,SILVRETF,EQUITY,EQ,INF769K01KG6,125.87,125.87,121.51,122.28,122.91,581903.0,71092331.56
2025-09-09,SILVRETF,EQUITY,EQ,INF769K01KG6,122.91,124.0,122.55,122.91,122.1,559765.0,68851662.98
2025-09-08,SILVRETF,EQUITY,EQ,INF769K01KG6,122.97,122.97,120.75,122.1,121.1,137187.0,16695274.43
2025-09-05,SILVRETF,EQUITY,EQ,INF769K01KG6,120.77,122.11,120.52,121.1,121.04,297185.0,36025798.76
2025-09-04,SILVRETF,EQUITY,EQ,INF769K01KG6,120.58,121.39,119.26,121.04,120.74,1329976.0,160951658.66
2025-09-03,SILVRETF,EQUITY,EQ,INF769K01KG6,120.72,120.9,120.04,120.74,120.07,318878.0,38477254.58
2025-09-02,SILVRETF,EQUITY,EQ,INF769K01KG6,121.44,121.48,119.21,120.07,120.62,247740.0,29804329.39
2025-09-01,SILVRETF,EQUITY,EQ,INF769K01KG6,130.0,130.0,118.27,120.62,115.52,421070.0,50879123.24
2025-08-29,SILVRETF,EQUITY,EQ,INF769K01KG6,114.98,115.75,114.77,115.52,114.79,147432.0,16996511.97
2025-08-28,SILVRETF,EQUITY,EQ,INF769K01KG6,114.9,114.98,114.11,114.79,113.63,158859.0,18232216.32
2025-08-26,SILVRETF,EQUITY,EQ,INF769K01KG6,114.57,114.72,113.39,113.63,113.96,110209.0,12595612.0
2025-08-25,SILVRETF,EQUITY,EQ,INF769K01KG6,114.76,114.79,113.5,113.96,111.97,90276.0,10304196.89
2025-08-22,SILVRETF,EQUITY,EQ,INF769K01KG6,111.45,112.29,111.36,111.97,110.95,245867.0,27567314.21
2025-08-21,SILVRETF,EQUITY,EQ,INF769K01KG6,110.99,111.09,109.72,110.95,108.9,75071.0,8321919.04
2025-08-20,SILVRETF,EQUITY,EQ,INF769K01KG6,112.96,112.96,108.5,108.9,111.38,138365.0,15079033.52
2025-08-19,SILVRETF,EQUITY,EQ,INF769K01KG6,111.89,111.94,110.72,111.38,112.04,125840.0,14010213.35
2025-08-18,SILVRETF,EQUITY,EQ,INF769K01KG6,113.3,113.3,111.72,112.04,112.79,193096.0,21640479.38
2025-08-14,SILVRETF,EQUITY,EQ,INF769K01KG6,113.31,113.37,112.47,112.79,113.3,146125.0,16491769.91
2025-08-13,SILVRETF,EQUITY,EQ,INF769K01KG6,111.78,113.5,111.61,113.3,111.23,163524.0,18449322.88
2025-08-12,SILVRETF,EQUITY,EQ,INF769K01KG6,112.03,112.03,111.01,111.23,111.48,89815.0,9992498.94
2025-08-11,SILVRETF,EQUITY,EQ,INF769K01KG6,116.23,116.23,110.84,111.48,112.84,175909.0,19654395.09
2025-08-08,SILVRETF,EQUITY,EQ,INF769K01KG6,113.1,113.31,112.24,112.84,112.53,146731.0,16560592.69
2025-08-07,SILVRETF,EQUITY,EQ,INF769K01KG6,111.95,112.72,111.7,112.53,110.99,66136.0,7421943.8
2025-08-06,SILVRETF,EQUITY,EQ,INF769K01KG6,111.18,111.67,110.9,110.99,110.52,70402.0,7840548.26
2025-08-05,SILVRETF,EQUITY,EQ,INF769K01KG6,110.79,110.79,110.1,110.52,110.03,138539.0,15287482.12
2025-08-04,SILVRETF,EQUITY,EQ,INF769K01KG6,104.32,110.87,104.32,110.03,107.55,150566.0,16538538.1
2025-08-01,SILVRETF,EQUITY,EQ,INF769K01KG6,109.37,109.66,107.36,107.55,108.83,82744.0,8913089.83
2025-07-31,SILVRETF,EQUITY,EQ,INF769K01KG6,110.98,110.98,108.51,108.83,111.65,117565.0,12852395.17
2025-07-30,SILVRETF,EQUITY,EQ,INF769K01KG6,111.97,112.1,111.35,111.65,111.42,77039.0,8599993.73
2025-07-29,SILVRETF,EQUITY,EQ,INF769K01KG6,111.19,111.5,110.7,111.42,110.92,57089.0,6350532.42
2025-07-28,SILVRETF,EQUITY,EQ,INF769K01KG6,112.56,112.56,110.63,110.92,112.69,171818.0,19085384.56
2025-07-25,SILVRETF,EQUITY,EQ,INF769K01KG6,113.01,113.25,112.6,112.69,112.81,194897.0,22023192.5
2025-07-24,SILVRETF,EQUITY,EQ,INF769K01KG6,116.99,116.99,112.57,112.81,114.04,68846.0,7765642.11
2025-07-23,SILVRETF,EQUITY,EQ,INF769K01KG6,115.21,115.21,113.4,114.04,112.4,89990.0,10237532.49
2025-07-22,SILVRETF,EQUITY,EQ,INF769K01KG6,112.5,113.0,111.73,112.4,111.28,107239.0,12047720.19
2025-07-21,SILVRETF,EQUITY,EQ,INF769K01KG6,113.7,113.7,110.22,111.28,110.93,51777.0,5738392.85
2025-07-18,SILVRETF,EQUITY,EQ,INF769K01KG6,110.15,111.1,110.1,110.93,109.01,123819.0,13686796.86
2025-07-17,SILVRETF,EQUITY,EQ,INF769K01KG6,109.53,109.75,108.88,109.01,109.74,79223.0,8653802.84
2025-07-16,SILVRETF,EQUITY,EQ,INF769K01KG6,109.98,109.99,108.92,109.74,110.21,98783.0,10802284.78
2025-07-15,SILVRETF,EQUITY,EQ,INF769K01KG6,111.76,111.76,108.91,110.21,112.11,131681.0,14489122.59
2025-07-14,SILVRETF,EQUITY,EQ,INF769K01KG6,109.96,112.47,109.68,112.11,108.55,153534.0,17140173.95
2025-07-11,SILVRETF,EQUITY,EQ,INF769K01KG6,107.65,108.87,106.59,108.55,105.53,264086.0,28431514.19
2025-07-10,SILVRETF,EQUITY,EQ,INF769K01KG6,105.57,105.68,104.86,105.53,105.39,1066348.0,112327452.38
2025-07-09,SILVRETF,EQUITY,EQ,INF769K01KG6,106.0,106.0,105.04,105.39,105.74,24005.0,2533756.15
2025-07-08,SILVRETF,EQUITY,EQ,INF769K01KG6,106.2,106.2,105.6,105.74,105.68,62643.0,6640597.49
2025-07-07,SILVRETF,EQUITY,EQ,INF769K01KG6,106.27,106.29,105.1,105.68,105.75,61339.0,6475647.61
2025-07-04,SILVRETF,EQUITY,EQ,INF769K01KG6,105.89,106.09,105.52,105.75,105.75,85524.0,9047797.28
2025-07-03,SILVRETF,EQUITY,EQ,INF769K01KG6,105.0,106.37,104.61,105.75,104.5,86824.0,9176508.99
2025-07-02,SILVRETF,EQUITY,EQ,INF769K01KG6,104.48,104.78,103.81,104.5,105.09,79898.0,8325972.99
2025-07-01,SILVRETF,EQUITY,EQ,INF769K01KG6,105.19,105.38,104.01,105.09,105.2,86538.0,9040067.53
2025-06-30,SILVRETF,EQUITY,EQ,INF769K01KG6,104.37,106.0,102.98,105.2,103.5,209827.0,21970984.95
2025-06-27,SILVRETF,EQUITY,EQ,INF769K01KG6,106.33,106.33,103.31,103.5,105.81,84475.0,8792251.23
2025-06-26,SILVRETF,EQUITY,EQ,INF769K01KG6,104.29,105.89,104.29,105.81,103.65,163199.0,17153269.93
2025-06-25,SILVRETF,EQUITY,EQ,INF769K01KG6,104.89,104.89,103.54,103.65,104.67,162817.0,16941771.47
2025-06-24,SILVRETF,EQUITY,EQ,INF769K01KG6,105.99,105.99,104.11,104.67,105.59,185530.0,19423694.96
2025-06-23,SILVRETF,EQUITY,EQ,INF769K01KG6,105.64,107.76,105.0,105.59,105.11,157705.0,16682015.4
2025-06-20,SILVRETF,EQUITY,EQ,INF769K01KG6,105.77,105.77,103.69,105.11,106.05,351961.0,36759119.63
2025-06-19,SILVRETF,EQUITY,EQ,INF769K01KG6,108.71,108.71,105.41,106.05,108.17,184850.0,19626241.19
2025-06-18,SILVRETF,EQUITY,EQ,INF769K01KG6,106.87,108.48,106.87,108.17,105.99,140632.0,15196622.03
2025-06-17,SILVRETF,EQUITY,EQ,INF769K01KG6,105.67,106.39,104.81,105.99,105.42,117054.0,12390994.57
2025-06-16,SILVRETF,EQUITY,EQ,INF769K01KG6,106.08,106.2,105.0,105.42,105.69,112866.0,11892269.16
2025-06-13,SILVRETF,EQUITY,EQ,INF769K01KG6,104.22,106.0,104.0,105.69,103.74,122845.0,12921335.5
2025-06-12,SILVRETF,EQUITY,EQ,INF769K01KG6,105.28,105.33,103.03,103.74,104.64,116883.0,12182272.85
2025-06-11,SILVRETF,EQUITY,EQ,INF769K01KG6,106.18,106.25,104.33,104.64,105.66,76905.0,8082353.33
2025-06-10,SILVRETF,EQUITY,EQ,INF769K01KG6,105.24,106.11,104.61,105.66,104.72,160604.0,16919360.39
2025-06-09,SILVRETF,EQUITY,EQ,INF769K01KG6,104.48,105.29,103.52,104.72,104.15,102820.0,10737342.67
2025-06-06,SILVRETF,EQUITY,EQ,INF769K01KG6,103.11,104.97,103.1,104.15,102.5,229401.0,23898039.17
2025-06-05,SILVRETF,EQUITY,EQ,INF769K01KG6,100.53,102.8,99.22,102.5,100.03,98341.0,9871556.89
2025-06-04,SILVRETF,EQUITY,EQ,INF769K01KG6,101.6,101.6,99.0,100.03,99.13,171886.0,17175419.91
2025-06-03,SILVRETF,EQUITY,EQ,INF769K01KG6,97.11,99.5,97.11,99.13,96.42,69493.0,6852338.96
2025-06-02,SILVRETF,EQUITY,EQ,INF769K01KG6,96.76,97.87,95.5,96.42,96.28,27970.0,2687915.92
2025-05-30,SILVRETF,EQUITY,EQ,INF769K01KG6,95.79,96.31,95.21,96.28,95.99,120913.0,11628863.73
2025-05-29,SILVRETF,EQUITY,EQ,INF769K01KG6,96.28,96.55,95.64,95.99,96.29,37660.0,3610680.1
2025-05-28,SILVRETF,EQUITY,EQ,INF769K01KG6,96.48,96.7,95.83,96.29,95.59,8177.0,788040.7
2025-05-27,SILVRETF,EQUITY,EQ,INF769K01KG6,96.59,97.4,95.43,95.59,96.11,76876.0,7415313.7
2025-05-26,SILVRETF,EQUITY,EQ,INF769K01KG6,96.17,99.13,95.53,96.11,95.7,194953.0,18814400.44
2025-05-23,SILVRETF,EQUITY,EQ,INF769K01KG6,96.15,96.78,95.45,95.7,96.63,20068.0,1928480.09
2025-05-22,SILVRETF,EQUITY,EQ,INF769K01KG6,96.32,98.5,96.02,96.63,95.95,47524.0,4613808.08
2025-05-21,SILVRETF,EQUITY,EQ,INF769K01KG6,95.01,96.02,95.01,95.95,94.29,31562.0,3020462.78
2025-05-20,SILVRETF,EQUITY,EQ,INF769K01KG6,93.96,94.49,93.26,94.29,94.35,16815.0,1575532.79
2025-05-19,SILVRETF,EQUITY,EQ,INF769K01KG6,94.44,97.5,93.21,94.35,93.98,494579.0,47340646.87
2025-05-16,SILVRETF,EQUITY,EQ,INF769K01KG6,93.54,94.5,93.46,93.98,93.07,66521.0,6248808.18
2025-05-15,SILVRETF,EQUITY,EQ,INF769K01KG6,94.08,94.08,92.01,93.07,94.99,89608.0,8319255.18
2025-05-14,SILVRETF,EQUITY,EQ,INF769K01KG6,95.28,95.28,94.05,94.99,95.75,31828.0,3007341.03
2025-05-13,SILVRETF,EQUITY,EQ,INF769K01KG6,93.59,95.99,93.59,95.75,92.83,44954.0,4292857.26
2025-05-12,SILVRETF,EQUITY,EQ,INF769K01KG6,94.7,95.0,91.92,92.83,94.74,36674.0,3435020.36
2025-05-09,SILVRETF,EQUITY,EQ,INF769K01KG6,93.88,94.87,93.88,94.74,93.88,10914.0,1030817.33
2025-05-08,SILVRETF,EQUITY,EQ,INF769K01KG6,94.88,94.88,92.86,93.88,94.5,45775.0,4294754.25
2025-05-07,SILVRETF,EQUITY,EQ,INF769K01KG6,94.79,95.01,94.5,94.5,94.55,21550.0,2040966.27
2025-05-06,SILVRETF,EQUITY,EQ,INF769K01KG6,93.77,95.18,93.31,94.55,93.31,36725.0,3481332.75
2025-05-05,SILVRETF,EQUITY,EQ,INF769K01KG6,93.63,94.97,91.72,93.31,93.17,32339.0,3000476.16
2025-05-02,SILVRETF,EQUITY,EQ,INF769K01KG6,93.35,96.0,92.81,93.17,93.34,21172.0,1979495.15
2025-04-30,SILVRETF,EQUITY,EQ,INF769K01KG6,97.07,97.07,92.43,93.34,96.59,94547.0,8917975.9
2025-04-29,SILVRETF,EQUITY,EQ,INF769K01KG6,95.44,96.75,94.81,96.59,94.97,50007.0,4799498.9
2025-04-28,SILVRETF,EQUITY,EQ,INF769K01KG6,96.4,96.4,94.32,94.97,96.47,41449.0,3935866.4
2025-04-25,SILVRETF,EQUITY,EQ,INF769K01KG6,96.27,96.55,95.52,96.47,96.27,20427.0,1964803.2
2025-04-24,SILVRETF,EQUITY,EQ,INF769K01KG6,96.0,97.3,96.0,96.27,95.35,39221.0,3789646.24
2025-04-23,SILVRETF,EQUITY,EQ,INF769K01KG6,94.38,96.49,93.9,95.35,94.86,83794.0,7980462.11
2025-04-22,SILVRETF,EQUITY,EQ,INF769K01KG6,94.98,95.38,92.55,94.86,94.62,55843.0,5265716.35
2025-04-21,SILVRETF,EQUITY,EQ,INF769K01KG6,94.01,96.0,94.01,94.62,93.84,40776.0,3871891.96
2025-04-17,SILVRETF,EQUITY,EQ,INF769K01KG6,95.45,95.45,92.19,93.84,95.44,85365.0,8020186.62
2025-04-16,SILVRETF,EQUITY,EQ,INF769K01KG6,93.74,95.68,93.65,95.44,93.74,33261.0,3152393.7
2025-04-15,SILVRETF,EQUITY,EQ,INF769K01KG6,92.53,93.99,92.53,93.74,91.67,83416.0,7801870.81
2025-04-11,SILVRETF,EQUITY,EQ,INF769K01KG6,90.43,91.98,90.41,91.67,89.57,1026770.0,93311546.66
2025-04-09,SILVRETF,EQUITY,EQ,INF769K01KG6,88.11,89.88,88.11,89.57,88.68,33738.0,3004869.22
2025-04-08,SILVRETF,EQUITY,EQ,INF769K01KG6,88.47,89.49,88.2,88.68,88.25,68044.0,6036997.43
2025-04-07,SILVRETF,EQUITY,EQ,INF769K01KG6,91.72,91.72,84.55,88.25,91.72,40618.0,3557876.66
2025-04-04,SILVRETF,EQUITY,EQ,INF769K01KG6,94.88,94.88,91.0,91.72,95.96,174629.0,16047085.79
2025-04-03,SILVRETF,EQUITY,EQ,INF769K01KG6,98.3,98.3,95.5,95.96,98.52,87239.0,8382021.13
2025-04-02,SILVRETF,EQUITY,EQ,INF769K01KG6,100.47,100.47,97.5,98.52,98.44,37653.0,3690454.59
2025-04-01,SILVRETF,EQUITY,EQ,INF769K01KG6,99.06,99.35,98.0,98.44,99.06,16491.0,1629336.77
2025-03-28,SILVRETF,EQUITY,EQ,INF769K01KG6,98.33,99.88,98.32,99.06,97.73,67166.0,6652092.02
