trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,ASTERDM,EQUITY,EQ,INE914M01019,778.1,781.55,765.0,766.5,780.35,999914.0,770963731.25
2026-09-09,ASTERDM,EQUITY,EQ,INE914M01019,786.0,792.3,776.0,780.35,790.35,1498226.0,1174055662.5
2026-09-08,ASTERDM,EQUITY,EQ,INE914M01019,795.65,795.65,782.6,790.35,795.65,537709.0,424301035.55
2026-09-07,ASTERDM,EQUITY,EQ,INE914M01019,786.0,798.8,781.75,795.65,785.75,881643.0,697325167.9
2026-09-04,ASTERDM,EQUITY,EQ,INE914M01019,790.85,792.05,780.35,785.75,787.0,1157850.0,911614568.7
2026-09-03,ASTERDM,EQUITY,EQ,INE914M01019,768.0,789.0,754.05,787.0,759.9,3077930.0,2393893138.4
2026-09-02,ASTERDM,EQUITY,EQ,INE914M01019,761.7,768.0,745.05,759.9,757.8,1275385.0,964500210.85
2026-09-01,ASTERDM,EQUITY,EQ,INE914M01019,758.5,763.3,752.35,757.8,756.0,967322.0,732586034.4
2026-08-31,ASTERDM,EQUITY,EQ,INE914M01019,746.55,761.25,746.55,756.0,748.4,1529874.0,1154118958.5
2026-08-28,ASTERDM,EQUITY,EQ,INE914M01019,759.85,765.0,744.05,748.4,754.8,1768713.0,1323780278.2
2026-08-27,ASTERDM,EQUITY,EQ,INE914M01019,762.5,762.5,751.0,754.8,762.1,1730822.0,1308847857.65
2026-08-26,ASTERDM,EQUITY,EQ,INE914M01019,766.0,775.5,755.15,762.1,765.25,1673373.0,1284283208.85
2026-08-25,ASTERDM,EQUITY,EQ,INE914M01019,752.0,767.0,752.0,765.25,750.9,1997998.0,1521935847.0
2026-08-24,ASTERDM,EQUITY,EQ,INE914M01019,759.0,768.9,744.0,750.9,761.55,8879723.0,6681198939.45
2026-08-21,ASTERDM,EQUITY,EQ,INE914M01019,765.95,766.35,751.6,761.55,765.65,3493847.0,2654002633.35
2026-08-20,ASTERDM,EQUITY,EQ,INE914M01019,798.35,798.35,756.05,765.65,800.2,9884475.0,7637655742.0
