trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,TEAMGTY,EQUITY,EQ,INE289C01025,243.0,243.0,235.0,235.02,235.03,620.0,145786.87
2026-09-07,TEAMGTY,EQUITY,EQ,INE289C01025,243.6,243.6,235.0,235.03,235.29,661.0,155443.31
2026-09-04,TEAMGTY,EQUITY,EQ,INE289C01025,243.68,243.68,235.1,235.29,243.68,684.0,161520.01
2026-09-03,TEAMGTY,EQUITY,EQ,INE289C01025,249.5,249.5,238.01,243.68,244.44,87.0,21130.8
2026-09-02,TEAMGTY,EQUITY,EQ,INE289C01025,246.1,246.1,235.0,244.44,241.0,211.0,51467.57
2026-09-01,TEAMGTY,EQUITY,EQ,INE289C01025,240.0,244.25,235.0,241.0,242.06,172.0,40676.87
2026-08-31,TEAMGTY,EQUITY,EQ,INE289C01025,235.0,249.5,235.0,242.06,240.33,577.0,137927.61
2026-08-28,TEAMGTY,EQUITY,EQ,INE289C01025,244.9,244.99,230.2,240.33,240.02,2315.0,547481.47
2026-08-27,TEAMGTY,EQUITY,EQ,INE289C01025,230.0,248.0,230.0,240.02,240.0,658.0,158712.75
2026-08-26,TEAMGTY,EQUITY,EQ,INE289C01025,229.0,240.1,229.0,240.0,230.15,23836.0,5613566.31
2026-08-25,TEAMGTY,EQUITY,EQ,INE289C01025,235.0,235.0,229.32,230.15,230.02,32.0,7434.93
2026-08-24,TEAMGTY,EQUITY,EQ,INE289C01025,237.5,237.9,230.0,230.02,232.44,169.0,38981.22
2026-08-21,TEAMGTY,EQUITY,EQ,INE289C01025,237.99,237.99,223.22,232.44,227.93,8107.0,1835679.73
2026-08-20,TEAMGTY,EQUITY,EQ,INE289C01025,236.65,236.7,226.99,227.93,229.99,4744.0,1103359.44
2026-08-19,TEAMGTY,EQUITY,EQ,INE289C01025,230.3,235.99,228.01,229.99,234.97,10052.0,2312034.56
2026-08-18,TEAMGTY,EQUITY,EQ,INE289C01025,230.0,238.0,226.24,234.97,224.2,25080.0,5892753.51
2026-08-17,TEAMGTY,EQUITY,EQ,INE289C01025,231.0,243.5,222.0,224.2,227.94,221.0,50117.58
2026-08-14,TEAMGTY,EQUITY,EQ,INE289C01025,230.0,235.0,226.86,227.94,225.94,17597.0,4025407.18
2026-08-13,TEAMGTY,EQUITY,EQ,INE289C01025,225.9,231.99,220.5,225.94,220.28,1655.0,372757.23
2026-08-12,TEAMGTY,EQUITY,EQ,INE289C01025,219.01,227.9,215.05,220.28,224.8,28107.0,6188822.52
2026-08-11,TEAMGTY,EQUITY,EQ,INE289C01025,229.75,229.75,224.8,224.8,220.05,170.0,38284.92
2026-08-10,TEAMGTY,EQUITY,EQ,INE289C01025,228.0,228.0,217.0,220.05,222.81,1515.0,332521.16
2026-08-07,TEAMGTY,EQUITY,EQ,INE289C01025,220.0,222.95,217.1,222.81,223.8,1667.0,367652.56
2026-08-06,TEAMGTY,EQUITY,EQ,INE289C01025,223.8,223.8,215.23,223.8,225.2,67.0,14781.78
2026-08-05,TEAMGTY,EQUITY,EQ,INE289C01025,220.18,225.99,220.0,225.2,218.0,341.0,75391.41
2026-08-04,TEAMGTY,EQUITY,EQ,INE289C01025,217.5,229.9,217.5,218.0,223.48,34.0,7423.5
2026-08-03,TEAMGTY,EQUITY,EQ,INE289C01025,228.7,229.0,217.11,223.48,215.32,210.0,46957.89
2026-07-31,TEAMGTY,EQUITY,EQ,INE289C01025,230.0,230.0,215.31,215.32,219.4,29751.0,6544555.76
2026-07-30,TEAMGTY,EQUITY,EQ,INE289C01025,229.8,229.8,214.0,219.4,217.22,2594.0,565445.98
2026-07-29,TEAMGTY,EQUITY,EQ,INE289C01025,226.0,234.65,215.0,217.22,222.82,892.0,197457.42
2026-07-28,TEAMGTY,EQUITY,EQ,INE289C01025,244.5,244.5,220.2,222.82,229.49,427.0,97465.41
2026-07-27,TEAMGTY,EQUITY,EQ,INE289C01025,254.6,254.6,226.0,229.49,226.72,888.0,205262.71
2026-07-24,TEAMGTY,EQUITY,EQ,INE289C01025,231.52,239.75,220.5,226.72,225.88,346.0,80119.41
2026-07-23,TEAMGTY,EQUITY,EQ,INE289C01025,218.05,246.21,218.05,225.88,221.82,2082.0,486590.35
2026-07-22,TEAMGTY,EQUITY,EQ,INE289C01025,220.0,242.89,216.0,221.82,223.18,1025.0,235830.9
2026-07-21,TEAMGTY,EQUITY,EQ,INE289C01025,229.9,229.9,218.04,223.18,223.12,106.0,23775.26
2026-07-20,TEAMGTY,EQUITY,EQ,INE289C01025,229.65,229.65,211.1,223.12,222.25,1423.0,309402.59
2026-07-17,TEAMGTY,EQUITY,EQ,INE289C01025,233.95,233.95,220.0,222.25,227.94,910.0,209101.56
