trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,NIFTYBETA,EQUITY,EQ,INF789F1AZC0,262.88,262.88,260.28,260.87,262.87,65235.0,17055654.45
2026-09-08,NIFTYBETA,EQUITY,EQ,INF789F1AZC0,263.89,265.22,257.29,262.87,263.89,31042.0,8167354.01
2026-09-07,NIFTYBETA,EQUITY,EQ,INF789F1AZC0,269.7,269.7,263.62,263.89,265.73,13709.0,3623448.23
2026-09-04,NIFTYBETA,EQUITY,EQ,INF789F1AZC0,267.57,267.57,265.15,265.73,264.92,8750.0,2327085.59
2026-09-03,NIFTYBETA,EQUITY,EQ,INF789F1AZC0,265.49,267.61,264.75,264.92,265.48,76337.0,20289957.37
2026-09-02,NIFTYBETA,EQUITY,EQ,INF789F1AZC0,273.03,273.03,264.47,265.48,266.38,160139.0,42521787.73
2026-09-01,NIFTYBETA,EQUITY,EQ,INF789F1AZC0,268.24,268.31,265.8,266.38,267.54,19930.0,5317973.85
2026-08-31,NIFTYBETA,EQUITY,EQ,INF789F1AZC0,270.6,270.6,266.45,267.54,268.24,53636.0,14330998.19
2026-08-28,NIFTYBETA,EQUITY,EQ,INF789F1AZC0,274.97,274.97,267.42,268.24,268.27,47612.0,12776012.04
2026-08-27,NIFTYBETA,EQUITY,EQ,INF789F1AZC0,269.92,270.94,267.69,268.27,269.92,62830.0,16872230.52
2026-08-26,NIFTYBETA,EQUITY,EQ,INF789F1AZC0,269.9,270.97,269.3,269.92,269.9,14873.0,4016077.91
2026-08-25,NIFTYBETA,EQUITY,EQ,INF789F1AZC0,268.67,270.56,267.69,269.9,268.67,260287.0,69845752.88
2026-08-24,NIFTYBETA,EQUITY,EQ,INF789F1AZC0,267.0,269.86,267.0,268.67,268.85,29058.0,7813457.37
2026-08-21,NIFTYBETA,EQUITY,EQ,INF789F1AZC0,268.67,269.47,268.38,268.85,269.39,23223.0,6252205.33
2026-08-20,NIFTYBETA,EQUITY,EQ,INF789F1AZC0,274.14,274.14,267.63,269.39,267.46,221393.0,59617437.96
2026-08-19,NIFTYBETA,EQUITY,EQ,INF789F1AZC0,268.59,268.59,266.86,267.46,268.59,39383.0,10530485.94
2026-08-18,NIFTYBETA,EQUITY,EQ,INF789F1AZC0,273.26,273.26,267.97,268.59,270.55,49986.0,13437011.22
