trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,NORBTEAEXP,EQUITY,EQ,INE369C01017,64.02,67.34,61.4,64.4,64.14,4523.0,290889.95
2026-09-10,NORBTEAEXP,EQUITY,EQ,INE369C01017,65.21,67.4,64.02,64.14,67.2,1992.0,129463.7
2026-09-09,NORBTEAEXP,EQUITY,EQ,INE369C01017,67.05,68.9,66.27,67.2,69.75,2111.0,141170.32
2026-09-08,NORBTEAEXP,EQUITY,EQ,INE369C01017,67.8,69.86,66.12,69.75,67.71,1346.0,90142.13
2026-09-07,NORBTEAEXP,EQUITY,EQ,INE369C01017,70.34,73.0,67.7,67.71,70.69,1134.0,79294.01
2026-09-04,NORBTEAEXP,EQUITY,EQ,INE369C01017,71.8,71.8,67.0,70.69,68.55,752.0,52937.8
2026-09-03,NORBTEAEXP,EQUITY,EQ,INE369C01017,67.49,68.55,67.49,68.55,65.29,862.0,58565.09
2026-09-02,NORBTEAEXP,EQUITY,EQ,INE369C01017,65.46,67.8,65.22,65.29,65.46,227.0,15240.21
2026-09-01,NORBTEAEXP,EQUITY,EQ,INE369C01017,68.7,68.8,65.08,65.46,68.5,642.0,42765.16
2026-08-31,NORBTEAEXP,EQUITY,EQ,INE369C01017,70.72,70.72,68.5,68.5,69.0,353.0,24344.54
2026-08-28,NORBTEAEXP,EQUITY,EQ,INE369C01017,69.96,69.96,66.0,69.0,67.3,456.0,30708.05
2026-08-27,NORBTEAEXP,EQUITY,EQ,INE369C01017,67.4,69.89,67.2,67.3,70.02,1136.0,76763.12
2026-08-26,NORBTEAEXP,EQUITY,EQ,INE369C01017,70.36,71.5,67.0,70.02,70.01,990.0,68142.3
2026-08-25,NORBTEAEXP,EQUITY,EQ,INE369C01017,73.0,73.0,69.0,70.01,70.86,1568.0,110726.86
2026-08-24,NORBTEAEXP,EQUITY,EQ,INE369C01017,71.17,72.91,70.4,70.86,69.44,1238.0,88935.33
2026-08-21,NORBTEAEXP,EQUITY,EQ,INE369C01017,70.6,70.6,67.03,69.44,67.73,1048.0,72660.12
2026-08-20,NORBTEAEXP,EQUITY,EQ,INE369C01017,67.1,69.75,67.1,67.73,69.14,889.0,60165.18
