trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,BLUESTONE,EQUITY,EQ,INE304W01038,853.0,899.0,841.5,890.35,855.15,1308518.0,1148321189.05
2026-09-10,BLUESTONE,EQUITY,EQ,INE304W01038,874.1,875.9,844.65,855.15,874.4,402544.0,346923265.35
2026-09-09,BLUESTONE,EQUITY,EQ,INE304W01038,868.7,881.25,831.1,874.4,868.7,1010562.0,873705518.9
2026-09-08,BLUESTONE,EQUITY,EQ,INE304W01038,872.0,884.8,850.1,868.7,870.0,627130.0,543424095.8
2026-09-07,BLUESTONE,EQUITY,EQ,INE304W01038,845.0,883.3,843.05,870.0,842.75,1213108.0,1056051663.45
2026-09-04,BLUESTONE,EQUITY,EQ,INE304W01038,802.0,848.0,800.05,842.75,804.9,1065449.0,889184612.2
2026-09-03,BLUESTONE,EQUITY,EQ,INE304W01038,813.4,827.9,798.05,804.9,813.4,349670.0,283355909.1
2026-09-02,BLUESTONE,EQUITY,EQ,INE304W01038,810.0,819.0,794.55,813.4,813.25,351724.0,283967628.2
2026-09-01,BLUESTONE,EQUITY,EQ,INE304W01038,816.1,816.1,786.75,813.25,817.4,570871.0,459462577.65
2026-08-31,BLUESTONE,EQUITY,EQ,INE304W01038,793.0,830.7,770.1,817.4,794.7,1264097.0,1019008555.2
2026-08-28,BLUESTONE,EQUITY,EQ,INE304W01038,804.0,809.85,790.15,794.7,800.5,277657.0,222094112.1
2026-08-27,BLUESTONE,EQUITY,EQ,INE304W01038,797.0,819.85,792.95,800.5,797.95,586565.0,474490967.8
2026-08-26,BLUESTONE,EQUITY,EQ,INE304W01038,815.0,823.0,791.5,797.95,810.65,477102.0,386453192.65
2026-08-25,BLUESTONE,EQUITY,EQ,INE304W01038,817.0,825.9,805.15,810.65,821.6,407155.0,331041563.75
2026-08-24,BLUESTONE,EQUITY,EQ,INE304W01038,848.7,848.7,813.3,821.6,846.4,521108.0,434666748.45
2026-08-21,BLUESTONE,EQUITY,EQ,INE304W01038,825.6,850.0,816.0,846.4,821.5,949533.0,793259004.3
2026-08-20,BLUESTONE,EQUITY,EQ,INE304W01038,820.25,838.55,817.0,821.5,816.2,627502.0,519471057.65
2026-08-19,BLUESTONE,EQUITY,EQ,INE304W01038,825.0,837.5,810.0,816.2,820.4,660504.0,540777372.3
2026-08-18,BLUESTONE,EQUITY,EQ,INE304W01038,839.0,852.4,816.0,820.4,834.65,1645777.0,1368536278.95
2026-08-17,BLUESTONE,EQUITY,EQ,INE304W01038,852.9,860.0,829.05,834.65,845.25,1277490.0,1079676947.55
2026-08-14,BLUESTONE,EQUITY,EQ,INE304W01038,874.3,888.3,835.0,845.25,874.3,2362537.0,2044427089.8
2026-08-13,BLUESTONE,EQUITY,EQ,INE304W01038,906.0,926.0,860.35,874.3,894.5,6327025.0,5645538412.9
2026-08-12,BLUESTONE,EQUITY,EQ,INE304W01038,846.0,911.0,830.05,894.5,837.85,7488828.0,6584766859.65
2026-08-11,BLUESTONE,EQUITY,EQ,INE304W01038,836.95,856.9,829.55,837.85,830.15,2639399.0,2222242843.1
2026-08-10,BLUESTONE,EQUITY,EQ,INE304W01038,815.05,844.0,815.05,830.15,814.5,2784807.0,2315547651.05
2026-08-07,BLUESTONE,EQUITY,EQ,INE304W01038,819.0,839.45,804.6,814.5,824.4,4359307.0,3596485429.35
2026-08-06,BLUESTONE,EQUITY,EQ,INE304W01038,850.0,866.0,812.3,824.4,856.0,6203985.0,5235258233.95
2026-08-05,BLUESTONE,EQUITY,EQ,INE304W01038,862.0,894.4,834.9,856.0,848.75,16167901.0,14144886186.05
2026-08-04,BLUESTONE,EQUITY,EQ,INE304W01038,800.7,865.0,787.1,848.75,802.7,11927196.0,9969389296.95
2026-08-03,BLUESTONE,EQUITY,EQ,INE304W01038,823.4,831.0,791.05,802.7,816.2,5474663.0,4426430819.7
2026-07-31,BLUESTONE,EQUITY,EQ,INE304W01038,774.5,830.0,758.6,816.2,762.6,9875743.0,7906951424.0
2026-07-30,BLUESTONE,EQUITY,EQ,INE304W01038,778.0,785.0,754.0,762.6,770.25,4903495.0,3754435075.5
2026-07-29,BLUESTONE,EQUITY,EQ,INE304W01038,780.0,807.9,761.25,770.25,757.25,13952569.0,10947793028.7
2026-07-28,BLUESTONE,EQUITY,EQ,INE304W01038,826.0,834.85,746.0,757.25,820.75,11488370.0,9025975084.5
2026-07-27,BLUESTONE,EQUITY,EQ,INE304W01038,793.0,829.0,765.8,820.75,772.4,20293817.0,16391991710.15
2026-07-24,BLUESTONE,EQUITY,EQ,INE304W01038,760.3,792.3,712.0,772.4,747.0,26038844.0,19650382370.7
2026-07-23,BLUESTONE,EQUITY,EQ,INE304W01038,770.05,832.95,731.3,747.0,776.05,25101291.0,19574997634.8
2026-07-22,BLUESTONE,EQUITY,EQ,INE304W01038,722.7,869.5,704.05,776.05,728.65,29503987.0,23470043689.5
2026-07-21,BLUESTONE,EQUITY,EQ,INE304W01038,633.2,732.45,616.5,728.65,610.4,23104761.0,15838223379.4
2026-07-20,BLUESTONE,EQUITY,EQ,INE304W01038,603.55,625.0,601.05,610.4,599.05,678215.0,415473583.7
2026-07-17,BLUESTONE,EQUITY,EQ,INE304W01038,605.2,612.7,588.6,599.05,605.2,443198.0,265860075.95
2026-07-16,BLUESTONE,EQUITY,EQ,INE304W01038,631.3,631.55,600.2,605.2,626.3,415071.0,254218909.05
2026-07-15,BLUESTONE,EQUITY,EQ,INE304W01038,608.8,640.25,604.55,626.3,607.3,894993.0,562397576.9
2026-07-14,BLUESTONE,EQUITY,EQ,INE304W01038,590.5,612.8,575.6,607.3,588.8,607214.0,365099078.6
2026-07-13,BLUESTONE,EQUITY,EQ,INE304W01038,578.0,596.45,571.65,588.8,580.7,257623.0,151353938.5
2026-07-10,BLUESTONE,EQUITY,EQ,INE304W01038,574.7,582.5,566.5,580.7,571.75,347746.0,200875997.85
2026-07-09,BLUESTONE,EQUITY,EQ,INE304W01038,566.65,581.4,565.0,571.75,566.2,182134.0,104668227.3
2026-07-08,BLUESTONE,EQUITY,EQ,INE304W01038,575.0,587.95,559.85,566.2,578.95,373670.0,214546410.65
2026-07-07,BLUESTONE,EQUITY,EQ,INE304W01038,588.05,598.6,576.25,578.95,582.55,651898.0,385376338.4
2026-07-06,BLUESTONE,EQUITY,EQ,INE304W01038,567.0,591.65,560.0,582.55,569.65,552745.0,321383278.75
2026-07-03,BLUESTONE,EQUITY,EQ,INE304W01038,566.05,579.3,560.0,569.65,570.7,188134.0,107305098.6
2026-07-02,BLUESTONE,EQUITY,EQ,INE304W01038,552.3,579.5,552.3,570.7,568.15,377408.0,215771146.35
2026-07-01,BLUESTONE,EQUITY,EQ,INE304W01038,548.0,581.0,547.75,568.15,545.85,658377.0,373373926.3
2026-06-30,BLUESTONE,EQUITY,EQ,INE304W01038,535.0,550.5,535.0,545.85,538.45,372295.0,202758490.7
2026-06-29,BLUESTONE,EQUITY,EQ,INE304W01038,533.15,541.95,525.55,538.45,533.15,323282.0,173452540.2
2026-06-25,BLUESTONE,EQUITY,EQ,INE304W01038,530.45,542.0,525.75,533.15,530.45,199338.0,106702347.2
2026-06-24,BLUESTONE,EQUITY,EQ,INE304W01038,512.9,548.0,512.9,530.45,518.1,438502.0,234554708.6
