trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,RETAIL,EQUITY,EQ,INE03DD01011,16.13,17.75,16.13,17.23,16.59,5303.0,91650.37
2026-09-07,RETAIL,EQUITY,EQ,INE03DD01011,17.0,17.0,16.5,16.59,17.24,2827.0,46912.35
2026-09-04,RETAIL,EQUITY,EQ,INE03DD01011,17.1,17.44,16.5,17.24,17.45,2441.0,41096.2
2026-09-03,RETAIL,EQUITY,EQ,INE03DD01011,17.21,17.95,16.82,17.45,17.29,1383.0,24062.24
2026-09-02,RETAIL,EQUITY,EQ,INE03DD01011,16.6,18.69,16.6,17.29,17.09,11270.0,199334.96
2026-09-01,RETAIL,EQUITY,EQ,INE03DD01011,17.5,17.5,15.81,17.09,17.69,3138.0,52711.85
2026-08-31,RETAIL,EQUITY,EQ,INE03DD01011,17.64,17.82,16.7,17.69,17.64,4928.0,85225.9
2026-08-28,RETAIL,EQUITY,EQ,INE03DD01011,17.01,18.5,17.0,17.64,17.11,1474.0,26571.97
2026-08-27,RETAIL,EQUITY,EQ,INE03DD01011,17.9,17.9,17.0,17.11,17.81,1927.0,33560.94
2026-08-26,RETAIL,EQUITY,EQ,INE03DD01011,17.2,18.0,16.52,17.81,17.4,2758.0,48694.4
2026-08-25,RETAIL,EQUITY,EQ,INE03DD01011,18.0,18.0,16.52,17.4,17.0,6572.0,114416.34
2026-08-24,RETAIL,EQUITY,EQ,INE03DD01011,17.01,17.85,16.53,17.0,17.01,7044.0,119676.61
2026-08-21,RETAIL,EQUITY,EQ,INE03DD01011,17.64,17.95,16.56,17.01,17.64,3500.0,59627.67
2026-08-20,RETAIL,EQUITY,EQ,INE03DD01011,17.55,17.96,17.01,17.64,17.45,3408.0,58581.97
2026-08-19,RETAIL,EQUITY,EQ,INE03DD01011,18.0,18.78,16.6,17.45,18.13,8416.0,150899.11
2026-08-18,RETAIL,EQUITY,EQ,INE03DD01011,18.29,18.3,17.5,18.13,18.23,2004.0,36291.59
2026-08-17,RETAIL,EQUITY,EQ,INE03DD01011,18.51,18.51,17.3,18.23,19.03,5259.0,94886.4
2026-08-14,RETAIL,EQUITY,EQ,INE03DD01011,17.31,19.8,17.31,19.03,18.24,7001.0,126562.18
2026-08-13,RETAIL,EQUITY,EQ,INE03DD01011,17.95,18.36,16.68,18.24,17.56,1965.0,35530.06
2026-08-12,RETAIL,EQUITY,EQ,INE03DD01011,18.01,18.2,17.5,17.56,18.06,3551.0,64162.19
2026-08-11,RETAIL,EQUITY,EQ,INE03DD01011,16.9,19.94,16.55,18.06,17.4,13921.0,252783.82
2026-08-10,RETAIL,EQUITY,EQ,INE03DD01011,16.45,17.77,16.27,17.4,16.27,7290.0,126012.06
2026-08-07,RETAIL,EQUITY,EQ,INE03DD01011,17.25,17.89,15.9,16.27,17.25,13457.0,222593.71
2026-08-06,RETAIL,EQUITY,EQ,INE03DD01011,17.6,17.78,16.5,17.25,17.5,5208.0,89895.73
2026-08-05,RETAIL,EQUITY,EQ,INE03DD01011,17.33,17.98,16.94,17.5,17.33,1244.0,21874.21
2026-08-04,RETAIL,EQUITY,EQ,INE03DD01011,16.95,17.49,16.45,17.33,16.57,6788.0,116162.35
2026-08-03,RETAIL,EQUITY,EQ,INE03DD01011,16.56,17.4,16.01,16.57,16.48,3428.0,57292.84
2026-07-31,RETAIL,EQUITY,EQ,INE03DD01011,17.28,17.5,16.3,16.48,17.28,3692.0,62716.55
2026-07-30,RETAIL,EQUITY,EQ,INE03DD01011,16.73,17.47,16.73,17.28,16.62,2122.0,36698.93
2026-07-29,RETAIL,EQUITY,EQ,INE03DD01011,16.79,17.13,16.36,16.62,16.79,1214.0,20189.59
2026-07-28,RETAIL,EQUITY,EQ,INE03DD01011,17.4,17.48,16.7,16.79,17.51,1622.0,27334.41
2026-07-27,RETAIL,EQUITY,EQ,INE03DD01011,16.57,17.95,16.57,17.51,16.65,6597.0,114790.18
2026-07-24,RETAIL,EQUITY,EQ,INE03DD01011,16.75,17.39,16.56,16.65,16.66,598.0,9987.77
2026-07-23,RETAIL,EQUITY,EQ,INE03DD01011,17.99,17.99,16.57,16.66,17.12,1920.0,32260.23
2026-07-22,RETAIL,EQUITY,EQ,INE03DD01011,17.85,18.98,16.51,17.12,16.91,3759.0,64679.6
