trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,CFEL,EQUITY,EQ,INE700F01024,32.5,38.65,32.05,38.65,32.21,147540.0,5503547.93
2026-09-08,CFEL,EQUITY,EQ,INE700F01024,31.56,32.75,31.5,32.21,32.48,6645.0,214888.25
2026-09-07,CFEL,EQUITY,EQ,INE700F01024,31.85,32.75,31.85,32.48,32.48,13840.0,450984.58
2026-09-04,CFEL,EQUITY,EQ,INE700F01024,32.1,32.67,31.41,32.48,32.05,14038.0,454299.91
2026-09-03,CFEL,EQUITY,EQ,INE700F01024,31.8,32.75,31.8,32.05,31.8,14389.0,466228.81
2026-09-02,CFEL,EQUITY,EQ,INE700F01024,31.9,32.75,31.0,31.8,30.88,18100.0,574124.04
2026-09-01,CFEL,EQUITY,EQ,INE700F01024,30.0,31.9,29.0,30.88,29.41,69410.0,2136011.34
2026-08-31,CFEL,EQUITY,EQ,INE700F01024,30.8,32.0,28.16,29.41,31.0,20524.0,615815.14
2026-08-28,CFEL,EQUITY,EQ,INE700F01024,32.0,32.0,31.0,31.0,31.63,17757.0,556215.56
2026-08-27,CFEL,EQUITY,EQ,INE700F01024,32.8,33.12,31.52,31.63,32.69,13940.0,446413.49
2026-08-26,CFEL,EQUITY,EQ,INE700F01024,30.15,35.2,30.15,32.69,30.06,40133.0,1305748.75
2026-08-25,CFEL,EQUITY,EQ,INE700F01024,31.0,31.6,30.01,30.06,30.12,6212.0,191369.26
2026-08-24,CFEL,EQUITY,EQ,INE700F01024,32.0,32.0,30.0,30.12,30.24,8461.0,257609.09
2026-08-21,CFEL,EQUITY,EQ,INE700F01024,30.35,31.65,30.21,30.24,31.13,10806.0,334160.54
2026-08-20,CFEL,EQUITY,EQ,INE700F01024,31.95,31.95,30.12,31.13,30.5,6062.0,187150.38
2026-08-19,CFEL,EQUITY,EQ,INE700F01024,31.63,31.63,30.05,30.5,29.08,10228.0,308284.68
2026-08-18,CFEL,EQUITY,EQ,INE700F01024,31.85,31.85,24.36,29.08,30.16,11548.0,333132.71
2026-08-17,CFEL,EQUITY,EQ,INE700F01024,31.9,31.9,30.0,30.16,31.5,3614.0,110022.28
