trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,CANTABIL,EQUITY,EQ,INE068L01024,238.6,239.28,235.35,236.87,238.83,59495.0,14075100.72
2026-09-07,CANTABIL,EQUITY,EQ,INE068L01024,242.8,243.6,238.01,238.83,243.05,78096.0,18700478.91
2026-09-04,CANTABIL,EQUITY,EQ,INE068L01024,238.7,245.0,238.0,243.05,237.74,94452.0,22814791.81
2026-09-03,CANTABIL,EQUITY,EQ,INE068L01024,238.1,240.1,237.5,237.74,236.6,54289.0,12963337.76
2026-09-02,CANTABIL,EQUITY,EQ,INE068L01024,241.4,241.58,235.21,236.6,241.92,96859.0,23121458.63
2026-09-01,CANTABIL,EQUITY,EQ,INE068L01024,242.41,247.34,240.0,241.92,242.41,670337.0,162396011.12
2026-08-31,CANTABIL,EQUITY,EQ,INE068L01024,246.6,246.6,239.5,242.41,243.59,63499.0,15347173.44
2026-08-28,CANTABIL,EQUITY,EQ,INE068L01024,246.6,247.01,242.5,243.59,246.52,36886.0,9012589.33
2026-08-27,CANTABIL,EQUITY,EQ,INE068L01024,247.0,254.4,243.62,246.52,246.5,78071.0,19245209.19
2026-08-26,CANTABIL,EQUITY,EQ,INE068L01024,245.59,251.4,245.0,246.5,245.14,102271.0,25348712.78
2026-08-25,CANTABIL,EQUITY,EQ,INE068L01024,243.6,246.6,242.81,245.14,243.44,52496.0,12849818.22
2026-08-24,CANTABIL,EQUITY,EQ,INE068L01024,244.6,247.25,241.8,243.44,244.81,106116.0,25945725.58
2026-08-21,CANTABIL,EQUITY,EQ,INE068L01024,249.29,250.28,241.0,244.81,247.31,365085.0,88974447.97
2026-08-20,CANTABIL,EQUITY,EQ,INE068L01024,233.04,255.0,233.04,247.31,232.12,1148793.0,286186526.11
2026-08-19,CANTABIL,EQUITY,EQ,INE068L01024,229.45,234.87,228.11,232.12,228.58,1152604.0,266673465.04
2026-08-18,CANTABIL,EQUITY,EQ,INE068L01024,236.3,238.0,227.07,228.58,236.3,150920.0,34699431.15
2026-08-17,CANTABIL,EQUITY,EQ,INE068L01024,237.35,241.55,233.67,236.3,237.78,135150.0,32027278.72
2026-08-14,CANTABIL,EQUITY,EQ,INE068L01024,231.29,242.9,229.68,237.78,229.55,415090.0,99082247.34
2026-08-13,CANTABIL,EQUITY,EQ,INE068L01024,229.62,230.0,226.62,229.55,228.63,42598.0,9732271.82
2026-08-12,CANTABIL,EQUITY,EQ,INE068L01024,228.09,230.6,226.6,228.63,227.6,64738.0,14793811.64
2026-08-11,CANTABIL,EQUITY,EQ,INE068L01024,233.21,233.61,225.17,227.6,233.21,70554.0,16130088.12
2026-08-10,CANTABIL,EQUITY,EQ,INE068L01024,228.65,234.5,226.33,233.21,227.69,73710.0,17024760.02
2026-08-07,CANTABIL,EQUITY,EQ,INE068L01024,228.0,235.01,225.13,227.69,228.1,209361.0,48026315.96
2026-08-06,CANTABIL,EQUITY,EQ,INE068L01024,244.9,244.9,225.15,228.1,245.81,674303.0,156855135.45
2026-08-05,CANTABIL,EQUITY,EQ,INE068L01024,249.3,253.5,241.2,245.81,247.86,557596.0,138915142.64
2026-08-04,CANTABIL,EQUITY,EQ,INE068L01024,248.6,253.5,247.01,247.86,247.24,435830.0,108981989.81
2026-08-03,CANTABIL,EQUITY,EQ,INE068L01024,245.55,252.47,244.6,247.24,245.55,189873.0,46871443.44
2026-07-31,CANTABIL,EQUITY,EQ,INE068L01024,241.0,249.0,240.01,245.55,240.66,92364.0,22642822.75
2026-07-30,CANTABIL,EQUITY,EQ,INE068L01024,239.5,242.47,235.0,240.66,238.11,59527.0,14203426.12
2026-07-29,CANTABIL,EQUITY,EQ,INE068L01024,239.9,241.6,236.05,238.11,238.48,90049.0,21461532.07
2026-07-28,CANTABIL,EQUITY,EQ,INE068L01024,239.6,242.18,237.5,238.48,238.41,49028.0,11727492.56
2026-07-27,CANTABIL,EQUITY,EQ,INE068L01024,238.6,242.29,238.01,238.41,239.83,59716.0,14287466.61
2026-07-24,CANTABIL,EQUITY,EQ,INE068L01024,237.3,244.8,233.28,239.83,241.15,138860.0,33076587.93
2026-07-23,CANTABIL,EQUITY,EQ,INE068L01024,247.95,248.46,239.2,241.15,248.49,106220.0,25905972.61
2026-07-22,CANTABIL,EQUITY,EQ,INE068L01024,250.01,252.0,246.71,248.49,250.96,51880.0,12922930.83
2026-07-21,CANTABIL,EQUITY,EQ,INE068L01024,254.45,256.23,248.21,250.96,254.73,84532.0,21236529.97
2026-07-20,CANTABIL,EQUITY,EQ,INE068L01024,255.1,259.0,247.62,254.73,254.56,118129.0,29867669.2
2026-07-17,CANTABIL,EQUITY,EQ,INE068L01024,255.87,266.58,252.0,254.56,255.87,488140.0,127149038.61
2026-07-16,CANTABIL,EQUITY,EQ,INE068L01024,258.9,261.25,251.1,255.87,257.52,82272.0,20994587.34
2026-07-15,CANTABIL,EQUITY,EQ,INE068L01024,264.55,267.18,255.1,257.52,262.52,166797.0,43310815.8
2026-07-14,CANTABIL,EQUITY,EQ,INE068L01024,255.1,268.15,253.21,262.52,255.96,816632.0,214078482.9
2026-07-13,CANTABIL,EQUITY,EQ,INE068L01024,249.6,260.28,249.21,255.96,251.22,533309.0,136369389.18
2026-07-10,CANTABIL,EQUITY,EQ,INE068L01024,251.84,261.0,249.93,251.22,252.71,122565.0,31174872.49
2026-07-09,CANTABIL,EQUITY,EQ,INE068L01024,253.0,256.29,251.46,252.71,251.84,36788.0,9321874.89
2026-07-08,CANTABIL,EQUITY,EQ,INE068L01024,261.0,264.19,245.78,251.84,262.76,293081.0,74370325.19
2026-07-07,CANTABIL,EQUITY,EQ,INE068L01024,265.1,267.7,258.22,262.76,266.73,103215.0,27165518.05
2026-07-06,CANTABIL,EQUITY,EQ,INE068L01024,261.6,274.22,261.01,266.73,263.9,208899.0,55875854.63
2026-07-03,CANTABIL,EQUITY,EQ,INE068L01024,273.16,275.87,261.0,263.9,269.36,590609.0,157681806.38
2026-07-02,CANTABIL,EQUITY,EQ,INE068L01024,243.4,278.0,242.95,269.36,241.95,3547270.0,928879792.94
2026-07-01,CANTABIL,EQUITY,EQ,INE068L01024,240.45,245.69,239.0,241.95,239.37,584792.0,142009251.07
2026-06-30,CANTABIL,EQUITY,EQ,INE068L01024,238.75,240.7,235.41,239.37,239.75,70370.0,16771657.31
2026-06-29,CANTABIL,EQUITY,EQ,INE068L01024,238.08,241.39,234.0,239.75,238.68,137374.0,32733363.46
2026-06-25,CANTABIL,EQUITY,EQ,INE068L01024,234.7,240.6,233.34,238.68,232.53,172813.0,40841081.41
2026-06-24,CANTABIL,EQUITY,EQ,INE068L01024,237.98,241.8,230.23,232.53,239.29,145825.0,34092482.49
2026-06-23,CANTABIL,EQUITY,EQ,INE068L01024,235.4,244.59,235.4,239.29,235.31,339842.0,81410082.38
2026-06-22,CANTABIL,EQUITY,EQ,INE068L01024,227.19,237.0,227.01,235.31,227.19,775903.0,180902297.52
2026-06-19,CANTABIL,EQUITY,EQ,INE068L01024,228.9,234.7,225.55,227.19,229.25,531624.0,121302826.73
2026-06-18,CANTABIL,EQUITY,EQ,INE068L01024,221.49,232.0,220.03,229.25,220.37,246408.0,56047686.0
2026-06-17,CANTABIL,EQUITY,EQ,INE068L01024,220.01,221.68,217.85,220.37,220.35,41785.0,9201354.75
2026-06-16,CANTABIL,EQUITY,EQ,INE068L01024,219.95,223.0,219.1,220.35,219.4,37810.0,8341305.4
2026-06-15,CANTABIL,EQUITY,EQ,INE068L01024,221.0,224.8,218.11,219.4,217.04,84945.0,18852031.93
2026-06-12,CANTABIL,EQUITY,EQ,INE068L01024,215.3,218.44,214.41,217.04,214.09,32551.0,7042731.43
2026-06-11,CANTABIL,EQUITY,EQ,INE068L01024,217.02,218.51,213.0,214.09,219.96,47099.0,10125642.56
2026-06-10,CANTABIL,EQUITY,EQ,INE068L01024,215.57,222.0,213.36,219.96,215.57,122818.0,26882527.77
2026-06-09,CANTABIL,EQUITY,EQ,INE068L01024,214.0,217.36,212.86,215.57,214.38,67887.0,14587970.0
2026-06-08,CANTABIL,EQUITY,EQ,INE068L01024,216.0,218.83,212.01,214.38,219.65,94386.0,20353118.08
2026-06-05,CANTABIL,EQUITY,EQ,INE068L01024,220.34,222.73,217.8,219.65,218.22,92674.0,20405746.94
2026-06-04,CANTABIL,EQUITY,EQ,INE068L01024,215.0,227.5,215.0,218.22,215.91,221454.0,49147126.07
2026-06-03,CANTABIL,EQUITY,EQ,INE068L01024,214.11,217.79,212.49,215.91,215.19,55980.0,12056201.4
2026-06-02,CANTABIL,EQUITY,EQ,INE068L01024,210.0,216.0,209.18,215.19,210.83,72134.0,15430301.83
2026-06-01,CANTABIL,EQUITY,EQ,INE068L01024,212.89,218.45,209.0,210.83,211.25,225575.0,48115438.33
2026-05-29,CANTABIL,EQUITY,EQ,INE068L01024,216.6,219.0,208.5,211.25,218.54,289172.0,61965025.28
2026-05-27,CANTABIL,EQUITY,EQ,INE068L01024,220.4,220.88,218.0,218.54,219.13,112355.0,24601713.42
2026-05-26,CANTABIL,EQUITY,EQ,INE068L01024,219.5,222.85,218.0,219.13,218.25,104011.0,22775430.99
2026-05-25,CANTABIL,EQUITY,EQ,INE068L01024,218.59,220.22,216.55,218.25,218.39,132968.0,29176552.4
2026-05-22,CANTABIL,EQUITY,EQ,INE068L01024,217.7,219.99,216.0,218.39,216.75,62720.0,13727450.78
2026-05-21,CANTABIL,EQUITY,EQ,INE068L01024,220.14,223.0,216.1,216.75,219.37,100769.0,22007888.09
2026-05-20,CANTABIL,EQUITY,EQ,INE068L01024,222.04,223.83,218.5,219.37,222.05,144393.0,31802973.27
2026-05-19,CANTABIL,EQUITY,EQ,INE068L01024,230.0,232.99,221.06,222.05,226.86,217831.0,48920346.96
2026-05-18,CANTABIL,EQUITY,EQ,INE068L01024,226.0,231.0,215.5,226.86,225.94,1307862.0,295831791.06
2026-05-15,CANTABIL,EQUITY,EQ,INE068L01024,223.95,228.0,220.1,225.94,222.56,73578.0,16605610.38
2026-05-14,CANTABIL,EQUITY,EQ,INE068L01024,226.1,229.0,219.14,222.56,224.78,341782.0,75751432.24
2026-05-13,CANTABIL,EQUITY,EQ,INE068L01024,219.0,226.55,219.0,224.78,218.77,78330.0,17519076.27
2026-05-12,CANTABIL,EQUITY,EQ,INE068L01024,231.5,232.14,218.0,218.77,231.64,304072.0,68131660.97
2026-05-11,CANTABIL,EQUITY,EQ,INE068L01024,240.02,242.46,228.65,231.64,241.09,150796.0,35251835.81
2026-05-08,CANTABIL,EQUITY,EQ,INE068L01024,237.04,242.29,236.79,241.09,238.71,84150.0,20185200.59
2026-05-07,CANTABIL,EQUITY,EQ,INE068L01024,246.49,246.49,236.1,238.71,242.58,139757.0,33583371.89
2026-05-06,CANTABIL,EQUITY,EQ,INE068L01024,241.4,243.79,240.1,242.58,239.93,65417.0,15868853.03
2026-05-05,CANTABIL,EQUITY,EQ,INE068L01024,243.61,244.08,238.81,239.93,242.55,101987.0,24537466.23
2026-05-04,CANTABIL,EQUITY,EQ,INE068L01024,244.44,248.05,242.0,242.55,241.86,95543.0,23307230.56
2026-04-30,CANTABIL,EQUITY,EQ,INE068L01024,247.0,247.06,240.33,241.86,247.44,59139.0,14365518.67
2026-04-29,CANTABIL,EQUITY,EQ,INE068L01024,248.13,249.58,245.45,247.44,248.14,40858.0,10109760.93
2026-04-28,CANTABIL,EQUITY,EQ,INE068L01024,248.99,251.85,246.17,248.14,246.52,110413.0,27483797.99
2026-04-27,CANTABIL,EQUITY,EQ,INE068L01024,243.0,248.9,242.31,246.52,242.44,278965.0,68504409.85
2026-04-24,CANTABIL,EQUITY,EQ,INE068L01024,247.0,247.0,240.01,242.44,244.58,66574.0,16127126.48
2026-04-23,CANTABIL,EQUITY,EQ,INE068L01024,244.7,251.5,243.4,244.58,245.58,141645.0,35023880.78
2026-04-22,CANTABIL,EQUITY,EQ,INE068L01024,246.0,248.0,243.22,245.58,245.91,116409.0,28604715.39
2026-04-21,CANTABIL,EQUITY,EQ,INE068L01024,247.04,249.0,244.99,245.91,247.04,111725.0,27523273.83
2026-04-20,CANTABIL,EQUITY,EQ,INE068L01024,248.45,252.21,244.02,247.04,247.21,223336.0,55481452.21
