trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,IVC,EQUITY,EQ,INE050B01023,9.95,10.06,9.48,9.68,9.97,1347693.0,13131047.34
2026-09-09,IVC,EQUITY,EQ,INE050B01023,10.14,10.14,9.9,9.97,10.02,386088.0,3852400.66
2026-09-08,IVC,EQUITY,EQ,INE050B01023,10.25,10.38,9.82,10.02,10.28,1180267.0,11887429.98
2026-09-07,IVC,EQUITY,EQ,INE050B01023,10.19,10.48,10.0,10.28,10.24,784795.0,8092359.19
2026-09-04,IVC,EQUITY,EQ,INE050B01023,10.84,10.84,10.19,10.24,10.09,1022586.0,10602756.57
2026-09-03,IVC,EQUITY,EQ,INE050B01023,10.99,10.99,9.8,10.09,9.59,2107399.0,21530240.64
2026-09-02,IVC,EQUITY,EQ,INE050B01023,9.5,9.9,9.01,9.59,9.32,1346252.0,12729063.46
2026-09-01,IVC,EQUITY,EQ,INE050B01023,9.06,9.47,9.06,9.32,9.05,1370966.0,12726004.9
2026-08-31,IVC,EQUITY,EQ,INE050B01023,8.6,9.14,8.5,9.05,8.49,1801813.0,15988837.02
2026-08-28,IVC,EQUITY,EQ,INE050B01023,8.56,8.58,8.36,8.49,8.39,253604.0,2158391.97
2026-08-27,IVC,EQUITY,EQ,INE050B01023,8.18,8.49,8.02,8.39,8.07,335741.0,2791156.69
2026-08-26,IVC,EQUITY,EQ,INE050B01023,8.08,8.22,8.04,8.07,8.08,157198.0,1272013.64
2026-08-25,IVC,EQUITY,EQ,INE050B01023,8.22,8.23,8.0,8.08,8.1,181353.0,1462910.77
2026-08-24,IVC,EQUITY,EQ,INE050B01023,7.95,8.24,7.95,8.1,8.2,168606.0,1367210.89
2026-08-21,IVC,EQUITY,EQ,INE050B01023,8.15,8.34,8.1,8.2,8.21,80650.0,661473.39
2026-08-20,IVC,EQUITY,EQ,INE050B01023,8.5,8.5,8.18,8.21,8.22,120220.0,997973.45
2026-08-19,IVC,EQUITY,EQ,INE050B01023,8.21,8.26,8.08,8.22,8.21,79905.0,655492.86
2026-08-18,IVC,EQUITY,EQ,INE050B01023,8.42,8.42,8.15,8.21,8.32,229288.0,1884490.28
2026-08-17,IVC,EQUITY,EQ,INE050B01023,8.25,8.43,8.25,8.32,8.27,133443.0,1110345.09
2026-08-14,IVC,EQUITY,EQ,INE050B01023,8.35,8.53,7.99,8.27,8.53,312089.0,2564422.21
2026-08-13,IVC,EQUITY,EQ,INE050B01023,8.63,8.73,8.47,8.53,8.56,220035.0,1889245.81
2026-08-12,IVC,EQUITY,EQ,INE050B01023,8.3,9.8,8.3,8.56,8.37,446794.0,3867122.61
2026-08-11,IVC,EQUITY,EQ,INE050B01023,8.2,8.45,8.14,8.37,8.3,192235.0,1600311.54
2026-08-10,IVC,EQUITY,EQ,INE050B01023,8.11,8.38,8.11,8.3,8.19,143891.0,1192104.84
2026-08-07,IVC,EQUITY,EQ,INE050B01023,8.09,8.24,8.09,8.19,8.09,147478.0,1204042.37
2026-08-06,IVC,EQUITY,EQ,INE050B01023,8.15,8.28,8.0,8.09,8.0,199267.0,1614598.56
2026-08-05,IVC,EQUITY,EQ,INE050B01023,8.48,8.61,7.96,8.0,8.48,1035508.0,8502117.28
2026-08-04,IVC,EQUITY,EQ,INE050B01023,8.51,8.55,8.45,8.48,8.45,169823.0,1441169.84
2026-08-03,IVC,EQUITY,EQ,INE050B01023,8.5,8.51,8.44,8.45,8.4,154929.0,1311585.98
2026-07-31,IVC,EQUITY,EQ,INE050B01023,8.45,8.54,8.28,8.4,8.28,256485.0,2161120.97
2026-07-30,IVC,EQUITY,EQ,INE050B01023,8.44,8.5,8.26,8.28,8.24,86680.0,721838.54
2026-07-29,IVC,EQUITY,EQ,INE050B01023,8.26,8.32,8.16,8.24,8.22,76273.0,629293.83
2026-07-28,IVC,EQUITY,EQ,INE050B01023,8.36,8.36,8.16,8.22,8.27,104764.0,861229.19
2026-07-27,IVC,EQUITY,EQ,INE050B01023,8.2,8.36,8.2,8.27,8.23,152441.0,1263205.43
2026-07-24,IVC,EQUITY,EQ,INE050B01023,8.26,8.29,8.16,8.23,8.26,141853.0,1165572.54
2026-07-23,IVC,EQUITY,EQ,INE050B01023,8.36,8.5,8.25,8.26,8.26,223862.0,1863698.04
2026-07-22,IVC,EQUITY,EQ,INE050B01023,8.38,8.38,8.25,8.26,8.31,87071.0,720730.24
2026-07-21,IVC,EQUITY,EQ,INE050B01023,8.44,8.44,8.22,8.31,8.29,166430.0,1383479.66
2026-07-20,IVC,EQUITY,EQ,INE050B01023,8.26,8.44,8.26,8.29,8.4,188199.0,1565800.43
2026-07-17,IVC,EQUITY,EQ,INE050B01023,8.35,8.49,8.23,8.4,8.41,155161.0,1298203.49
2026-07-16,IVC,EQUITY,EQ,INE050B01023,8.45,8.63,8.32,8.41,8.36,345132.0,2926237.16
2026-07-15,IVC,EQUITY,EQ,INE050B01023,8.16,8.9,8.08,8.36,8.12,466903.0,3945241.81
2026-07-14,IVC,EQUITY,EQ,INE050B01023,8.15,8.16,8.06,8.12,8.14,103380.0,838078.28
2026-07-13,IVC,EQUITY,EQ,INE050B01023,8.18,8.18,8.06,8.14,8.14,78582.0,638830.82
2026-07-10,IVC,EQUITY,EQ,INE050B01023,8.17,8.24,8.08,8.14,8.12,92182.0,751677.3
2026-07-09,IVC,EQUITY,EQ,INE050B01023,8.11,8.19,8.01,8.12,8.11,100185.0,811897.71
2026-07-08,IVC,EQUITY,EQ,INE050B01023,8.22,8.24,8.01,8.11,8.14,163012.0,1323968.84
2026-07-07,IVC,EQUITY,EQ,INE050B01023,8.18,8.26,8.11,8.14,8.1,91673.0,747871.15
2026-07-06,IVC,EQUITY,EQ,INE050B01023,8.24,8.24,8.05,8.1,8.09,81284.0,660574.77
2026-07-03,IVC,EQUITY,EQ,INE050B01023,8.14,8.3,8.01,8.09,8.14,178680.0,1451224.54
2026-07-02,IVC,EQUITY,EQ,INE050B01023,8.07,8.33,8.07,8.14,8.15,314785.0,2569610.25
2026-07-01,IVC,EQUITY,EQ,INE050B01023,8.31,8.34,8.04,8.15,8.24,205664.0,1676305.59
2026-06-30,IVC,EQUITY,EQ,INE050B01023,8.02,8.4,8.02,8.24,8.15,179128.0,1481799.51
2026-06-29,IVC,EQUITY,EQ,INE050B01023,8.28,8.36,8.0,8.15,8.28,479927.0,3906203.49
2026-06-25,IVC,EQUITY,EQ,INE050B01023,8.51,8.51,8.2,8.28,8.43,199997.0,1662152.69
2026-06-24,IVC,EQUITY,EQ,INE050B01023,8.45,8.56,8.36,8.43,8.47,111771.0,945692.91
2026-06-23,IVC,EQUITY,EQ,INE050B01023,8.66,8.66,8.4,8.47,8.52,147828.0,1257564.55
2026-06-22,IVC,EQUITY,EQ,INE050B01023,8.59,8.69,8.5,8.52,8.55,136177.0,1165166.65
2026-06-19,IVC,EQUITY,EQ,INE050B01023,8.49,8.71,8.48,8.55,8.49,188351.0,1615010.05
2026-06-18,IVC,EQUITY,EQ,INE050B01023,8.57,8.57,8.44,8.49,8.53,125188.0,1062869.24
2026-06-17,IVC,EQUITY,EQ,INE050B01023,8.5,8.64,8.46,8.53,8.5,149437.0,1273127.52
2026-06-16,IVC,EQUITY,EQ,INE050B01023,8.59,8.59,8.42,8.5,8.52,102774.0,871494.01
2026-06-15,IVC,EQUITY,EQ,INE050B01023,8.64,8.64,8.46,8.52,8.44,258754.0,2202504.74
2026-06-12,IVC,EQUITY,EQ,INE050B01023,8.55,8.55,8.32,8.44,8.27,170090.0,1432631.96
2026-06-11,IVC,EQUITY,EQ,INE050B01023,8.21,8.47,8.21,8.27,8.44,135959.0,1128508.55
2026-06-10,IVC,EQUITY,EQ,INE050B01023,8.19,9.2,8.12,8.44,8.11,576291.0,4833588.53
2026-06-09,IVC,EQUITY,EQ,INE050B01023,8.05,8.28,8.03,8.11,8.02,253619.0,2065345.4
2026-06-08,IVC,EQUITY,EQ,INE050B01023,8.2,8.2,8.01,8.02,8.2,286936.0,2315514.52
2026-06-05,IVC,EQUITY,EQ,INE050B01023,8.23,8.28,8.15,8.2,8.18,179720.0,1473566.88
2026-06-04,IVC,EQUITY,EQ,INE050B01023,8.25,8.27,8.07,8.18,8.12,206929.0,1682205.96
2026-06-03,IVC,EQUITY,EQ,INE050B01023,8.12,8.21,8.1,8.12,8.12,185736.0,1514583.38
2026-06-02,IVC,EQUITY,EQ,INE050B01023,8.15,8.17,8.01,8.12,8.12,344993.0,2803162.24
2026-06-01,IVC,EQUITY,EQ,INE050B01023,8.01,8.2,8.0,8.12,7.77,771748.0,6251965.15
2026-05-29,IVC,EQUITY,EQ,INE050B01023,7.66,7.9,7.66,7.77,7.66,164567.0,1284774.33
2026-05-27,IVC,EQUITY,EQ,INE050B01023,7.6,7.7,7.49,7.66,7.52,90989.0,691904.89
2026-05-26,IVC,EQUITY,EQ,INE050B01023,7.49,7.6,7.49,7.52,7.46,127543.0,964678.86
2026-05-25,IVC,EQUITY,EQ,INE050B01023,7.35,7.62,7.35,7.46,7.32,113210.0,849330.23
2026-05-22,IVC,EQUITY,EQ,INE050B01023,7.39,7.54,7.22,7.32,7.39,111066.0,819834.36
2026-05-21,IVC,EQUITY,EQ,INE050B01023,7.59,7.6,7.36,7.39,7.45,174347.0,1308509.67
2026-05-20,IVC,EQUITY,EQ,INE050B01023,7.4,7.5,7.31,7.45,7.38,101883.0,756465.14
2026-05-19,IVC,EQUITY,EQ,INE050B01023,7.5,7.6,7.38,7.38,7.44,116877.0,868482.86
2026-05-18,IVC,EQUITY,EQ,INE050B01023,7.51,7.66,7.4,7.44,7.66,183760.0,1372733.63
2026-05-15,IVC,EQUITY,EQ,INE050B01023,7.55,7.75,7.51,7.66,7.69,144711.0,1101801.04
2026-05-14,IVC,EQUITY,EQ,INE050B01023,7.9,7.9,7.51,7.69,7.65,200020.0,1541353.09
2026-05-13,IVC,EQUITY,EQ,INE050B01023,7.9,7.9,7.52,7.65,7.67,176796.0,1353392.76
2026-05-12,IVC,EQUITY,EQ,INE050B01023,7.81,7.84,7.6,7.67,7.84,217561.0,1686222.3
2026-05-11,IVC,EQUITY,EQ,INE050B01023,8.1,8.1,7.75,7.84,7.91,149505.0,1175708.02
2026-05-08,IVC,EQUITY,EQ,INE050B01023,8.0,8.04,7.88,7.91,7.99,76811.0,609965.39
2026-05-07,IVC,EQUITY,EQ,INE050B01023,8.01,8.07,7.9,7.99,8.0,166393.0,1332615.29
2026-05-06,IVC,EQUITY,EQ,INE050B01023,8.23,8.23,7.8,8.0,7.93,178324.0,1424619.66
2026-05-05,IVC,EQUITY,EQ,INE050B01023,7.88,8.09,7.85,7.93,7.99,104236.0,832310.86
2026-05-04,IVC,EQUITY,EQ,INE050B01023,7.8,8.16,7.8,7.99,8.0,119230.0,956517.8
2026-04-30,IVC,EQUITY,EQ,INE050B01023,8.19,8.19,7.9,8.0,8.17,103286.0,824404.82
2026-04-29,IVC,EQUITY,EQ,INE050B01023,8.0,8.28,7.8,8.17,7.9,291176.0,2341728.0
2026-04-28,IVC,EQUITY,EQ,INE050B01023,7.8,8.24,7.78,7.9,7.78,332995.0,2667689.71
2026-04-27,IVC,EQUITY,EQ,INE050B01023,7.59,7.85,7.58,7.78,7.62,91116.0,704689.48
2026-04-24,IVC,EQUITY,EQ,INE050B01023,7.86,7.88,7.61,7.62,7.8,162841.0,1252008.62
2026-04-23,IVC,EQUITY,EQ,INE050B01023,8.04,8.05,7.62,7.8,7.93,220163.0,1744905.23
2026-04-22,IVC,EQUITY,EQ,INE050B01023,7.67,8.18,7.57,7.93,7.57,1306938.0,10333461.29
2026-04-21,IVC,EQUITY,EQ,INE050B01023,7.64,7.69,7.52,7.57,7.61,184213.0,1403484.55
2026-04-20,IVC,EQUITY,EQ,INE050B01023,7.61,7.66,7.54,7.61,7.58,168389.0,1279360.74
2026-04-17,IVC,EQUITY,EQ,INE050B01023,7.54,7.65,7.4,7.58,7.54,310298.0,2342774.66
2026-04-16,IVC,EQUITY,EQ,INE050B01023,7.41,7.65,7.41,7.54,7.38,167021.0,1255253.09
2026-04-15,IVC,EQUITY,EQ,INE050B01023,7.21,7.59,7.21,7.38,7.25,285096.0,2117373.7
2026-04-13,IVC,EQUITY,EQ,INE050B01023,7.1,7.36,7.1,7.25,7.29,161001.0,1166806.49
2026-04-10,IVC,EQUITY,EQ,INE050B01023,7.35,7.4,6.56,7.29,7.27,193454.0,1387499.6
2026-04-09,IVC,EQUITY,EQ,INE050B01023,7.22,7.31,7.16,7.27,7.19,188418.0,1368523.54
2026-04-08,IVC,EQUITY,EQ,INE050B01023,7.84,7.84,7.09,7.19,6.99,409158.0,2995728.13
2026-04-07,IVC,EQUITY,EQ,INE050B01023,7.0,7.13,6.36,6.99,7.13,335289.0,2306059.61
2026-04-06,IVC,EQUITY,EQ,INE050B01023,7.02,7.2,7.02,7.13,7.02,262362.0,1865559.76
2026-04-02,IVC,EQUITY,EQ,INE050B01023,6.95,7.11,6.59,7.02,6.67,418392.0,2886538.57
2026-04-01,IVC,EQUITY,EQ,INE050B01023,6.32,6.8,6.32,6.67,6.24,205620.0,1379650.27
2026-03-30,IVC,EQUITY,EQ,INE050B01023,6.36,6.84,6.1,6.24,6.36,363575.0,2281355.92
2026-03-27,IVC,EQUITY,EQ,INE050B01023,6.87,6.87,6.12,6.36,6.89,584525.0,3748198.54
2026-03-25,IVC,EQUITY,EQ,INE050B01023,6.75,6.95,6.59,6.89,6.52,471986.0,3217164.7
2026-03-24,IVC,EQUITY,EQ,INE050B01023,6.74,6.74,6.3,6.52,6.41,360298.0,2348221.23
2026-03-23,IVC,EQUITY,EQ,INE050B01023,6.85,6.9,6.02,6.41,6.91,1066698.0,6753532.74
2026-03-20,IVC,EQUITY,EQ,INE050B01023,6.88,6.99,6.84,6.91,6.9,169717.0,1172039.23
2026-03-19,IVC,EQUITY,EQ,INE050B01023,6.97,6.99,6.85,6.9,6.97,206130.0,1424659.25
2026-03-18,IVC,EQUITY,EQ,INE050B01023,6.9,7.0,6.81,6.97,6.82,193390.0,1343191.96
2026-03-17,IVC,EQUITY,EQ,INE050B01023,6.67,6.9,6.67,6.82,6.84,228175.0,1561350.5
2026-03-16,IVC,EQUITY,EQ,INE050B01023,6.97,7.05,6.21,6.84,6.97,332047.0,2253936.9
2026-03-13,IVC,EQUITY,EQ,INE050B01023,7.06,7.08,6.9,6.97,6.99,225990.0,1580293.78
2026-03-12,IVC,EQUITY,EQ,INE050B01023,7.0,7.09,6.95,6.99,7.0,193799.0,1357694.13
2026-03-11,IVC,EQUITY,EQ,INE050B01023,7.0,7.09,6.98,7.0,7.0,150982.0,1060776.65
2026-03-10,IVC,EQUITY,EQ,INE050B01023,7.12,7.12,6.99,7.0,6.99,266297.0,1873716.82
2026-03-09,IVC,EQUITY,EQ,INE050B01023,7.0,7.12,6.98,6.99,7.14,205197.0,1439271.07
2026-03-06,IVC,EQUITY,EQ,INE050B01023,7.16,7.24,7.02,7.14,7.12,155258.0,1108454.16
2026-03-05,IVC,EQUITY,EQ,INE050B01023,7.01,7.17,7.01,7.12,7.05,107513.0,759534.1
2026-03-04,IVC,EQUITY,EQ,INE050B01023,7.05,7.15,7.03,7.05,7.18,295675.0,2086423.97
2026-03-02,IVC,EQUITY,EQ,INE050B01023,7.02,7.24,7.02,7.18,7.33,176297.0,1259674.88
2026-02-27,IVC,EQUITY,EQ,INE050B01023,7.37,7.4,7.2,7.33,7.33,185056.0,1355052.74
2026-02-26,IVC,EQUITY,EQ,INE050B01023,7.2,7.46,7.2,7.33,7.37,254785.0,1873779.51
2026-02-25,IVC,EQUITY,EQ,INE050B01023,7.5,7.52,7.37,7.37,7.48,210074.0,1557682.61
2026-02-24,IVC,EQUITY,EQ,INE050B01023,7.53,7.59,7.42,7.48,7.51,105405.0,788838.67
2026-02-23,IVC,EQUITY,EQ,INE050B01023,7.61,7.61,7.41,7.51,7.53,183780.0,1374367.13
2026-02-20,IVC,EQUITY,EQ,INE050B01023,7.66,7.68,7.47,7.53,7.58,210533.0,1590669.39
2026-02-19,IVC,EQUITY,EQ,INE050B01023,7.82,7.82,7.55,7.58,7.81,152760.0,1172598.64
2026-02-18,IVC,EQUITY,EQ,INE050B01023,7.83,7.83,7.69,7.81,7.71,258552.0,2004461.95
2026-02-17,IVC,EQUITY,EQ,INE050B01023,7.65,7.83,7.55,7.71,7.67,277109.0,2147924.77
2026-02-16,IVC,EQUITY,EQ,INE050B01023,7.62,7.71,7.5,7.67,7.61,109232.0,827193.34
2026-02-13,IVC,EQUITY,EQ,INE050B01023,7.78,7.79,7.51,7.61,7.75,192173.0,1472098.1
2026-02-12,IVC,EQUITY,EQ,INE050B01023,7.77,7.83,7.72,7.75,7.75,153204.0,1189200.31
2026-02-11,IVC,EQUITY,EQ,INE050B01023,7.83,7.84,7.69,7.75,7.81,289377.0,2236874.27
2026-02-10,IVC,EQUITY,EQ,INE050B01023,7.76,7.88,7.76,7.81,7.77,158480.0,1238923.76
2026-02-09,IVC,EQUITY,EQ,INE050B01023,7.75,7.95,7.72,7.77,7.75,218644.0,1710251.6
2026-02-06,IVC,EQUITY,EQ,INE050B01023,7.73,7.78,7.68,7.75,7.7,103484.0,800204.92
2026-02-05,IVC,EQUITY,EQ,INE050B01023,7.74,7.78,7.68,7.7,7.71,127244.0,982341.51
2026-02-04,IVC,EQUITY,EQ,INE050B01023,7.75,7.75,7.66,7.71,7.68,147819.0,1138885.76
2026-02-03,IVC,EQUITY,EQ,INE050B01023,7.68,7.86,7.6,7.68,7.56,271453.0,2095633.23
2026-02-02,IVC,EQUITY,EQ,INE050B01023,7.64,7.7,7.53,7.56,7.64,228100.0,1731628.7
2026-01-30,IVC,EQUITY,EQ,INE050B01023,7.68,7.7,7.62,7.65,7.7,160670.0,1231483.87
2026-01-29,IVC,EQUITY,EQ,INE050B01023,7.78,7.78,7.69,7.7,7.73,148410.0,1145757.53
2026-01-28,IVC,EQUITY,EQ,INE050B01023,7.72,7.9,7.62,7.73,7.62,226837.0,1749619.19
2026-01-27,IVC,EQUITY,EQ,INE050B01023,7.75,7.75,7.56,7.62,7.63,115967.0,885960.73
2026-01-23,IVC,EQUITY,EQ,INE050B01023,7.7,7.75,7.6,7.63,7.67,190420.0,1461265.55
2026-01-22,IVC,EQUITY,EQ,INE050B01023,7.65,7.86,7.57,7.67,7.52,268333.0,2064271.74
2026-01-21,IVC,EQUITY,EQ,INE050B01023,7.74,7.77,7.45,7.52,7.76,343330.0,2603930.71
2026-01-20,IVC,EQUITY,EQ,INE050B01023,7.92,7.96,7.72,7.76,7.92,264865.0,2070980.45
2026-01-19,IVC,EQUITY,EQ,INE050B01023,7.96,7.96,7.87,7.92,7.96,149200.0,1180917.67
2026-01-16,IVC,EQUITY,EQ,INE050B01023,7.96,8.19,7.92,7.96,7.94,193588.0,1551884.96
2026-01-14,IVC,EQUITY,EQ,INE050B01023,7.76,7.99,7.76,7.94,7.87,154146.0,1217274.19
2026-01-13,IVC,EQUITY,EQ,INE050B01023,8.0,8.0,7.84,7.87,7.9,183602.0,1449615.75
2026-01-12,IVC,EQUITY,EQ,INE050B01023,7.97,8.0,7.81,7.9,7.88,228503.0,1802571.16
2026-01-09,IVC,EQUITY,EQ,INE050B01023,8.06,8.14,7.8,7.88,8.06,515539.0,4091750.27
2026-01-08,IVC,EQUITY,EQ,INE050B01023,8.13,8.13,8.01,8.06,8.02,233424.0,1881671.87
2026-01-07,IVC,EQUITY,EQ,INE050B01023,8.13,8.18,7.99,8.02,8.11,357318.0,2881576.81
2026-01-06,IVC,EQUITY,EQ,INE050B01023,8.2,8.35,8.01,8.11,8.08,197937.0,1601577.73
2026-01-05,IVC,EQUITY,EQ,INE050B01023,8.19,8.23,8.02,8.08,8.12,171623.0,1390511.91
2026-01-02,IVC,EQUITY,EQ,INE050B01023,8.18,8.25,8.0,8.12,8.12,239135.0,1942672.68
2026-01-01,IVC,EQUITY,EQ,INE050B01023,8.3,8.38,8.02,8.12,8.14,232340.0,1888079.59
2025-12-31,IVC,EQUITY,EQ,INE050B01023,8.17,8.27,8.1,8.14,8.18,191332.0,1566411.36
2025-12-30,IVC,EQUITY,EQ,INE050B01023,8.05,8.5,8.05,8.18,8.15,310856.0,2555097.46
2025-12-29,IVC,EQUITY,EQ,INE050B01023,8.28,8.32,8.03,8.15,8.26,251138.0,2059287.29
2025-12-26,IVC,EQUITY,EQ,INE050B01023,8.45,8.54,8.25,8.26,8.43,227426.0,1896499.34
2025-12-24,IVC,EQUITY,EQ,INE050B01023,8.22,8.55,8.19,8.43,8.17,334603.0,2805859.94
2025-12-23,IVC,EQUITY,EQ,INE050B01023,8.15,8.2,8.1,8.17,8.06,244051.0,1989540.5
2025-12-22,IVC,EQUITY,EQ,INE050B01023,7.85,8.15,7.85,8.06,8.07,203065.0,1630448.4
2025-12-19,IVC,EQUITY,EQ,INE050B01023,8.09,8.1,7.91,8.07,8.0,170943.0,1376340.68
2025-12-18,IVC,EQUITY,EQ,INE050B01023,8.09,8.2,7.97,8.0,8.0,354494.0,2859760.15
2025-12-17,IVC,EQUITY,EQ,INE050B01023,8.0,8.09,7.9,8.0,8.0,155614.0,1242826.14
2025-12-16,IVC,EQUITY,EQ,INE050B01023,8.08,8.13,7.9,8.0,8.08,186739.0,1497588.59
2025-12-15,IVC,EQUITY,EQ,INE050B01023,8.01,8.11,8.01,8.08,8.1,102010.0,822979.06
2025-12-12,IVC,EQUITY,EQ,INE050B01023,8.06,8.19,8.06,8.1,8.04,114508.0,930120.43
2025-12-11,IVC,EQUITY,EQ,INE050B01023,8.15,8.15,8.02,8.04,8.05,126082.0,1017591.91
2025-12-10,IVC,EQUITY,EQ,INE050B01023,8.01,8.21,7.92,8.05,8.07,208105.0,1682156.47
2025-12-09,IVC,EQUITY,EQ,INE050B01023,8.13,8.13,7.91,8.07,8.06,165065.0,1323861.22
2025-12-08,IVC,EQUITY,EQ,INE050B01023,8.08,8.19,8.0,8.06,8.05,244053.0,1973336.65
2025-12-05,IVC,EQUITY,EQ,INE050B01023,8.08,8.08,7.98,8.05,8.08,144193.0,1157847.45
2025-12-04,IVC,EQUITY,EQ,INE050B01023,7.83,8.2,7.83,8.08,8.01,113209.0,915303.85
2025-12-03,IVC,EQUITY,EQ,INE050B01023,8.18,8.18,7.93,8.01,8.06,174496.0,1403420.46
2025-12-02,IVC,EQUITY,EQ,INE050B01023,8.16,8.22,8.02,8.06,8.04,212382.0,1717551.63
2025-12-01,IVC,EQUITY,EQ,INE050B01023,8.2,8.2,8.01,8.04,8.09,174785.0,1411107.13
2025-11-28,IVC,EQUITY,EQ,INE050B01023,8.19,8.3,8.04,8.09,8.17,296118.0,2413542.04
2025-11-27,IVC,EQUITY,EQ,INE050B01023,8.25,8.29,8.05,8.17,8.12,251060.0,2050302.22
