trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,SUMICHEM,EQUITY,EQ,INE258G01013,489.9,492.0,477.8,481.75,486.7,294934.0,142615870.55
2026-09-08,SUMICHEM,EQUITY,EQ,INE258G01013,489.95,495.95,481.5,486.7,487.9,141520.0,69079609.45
2026-09-07,SUMICHEM,EQUITY,EQ,INE258G01013,493.4,497.7,485.2,487.9,493.4,96847.0,47598767.2
2026-09-04,SUMICHEM,EQUITY,EQ,INE258G01013,500.0,504.9,490.2,493.4,498.35,142729.0,70923823.0
2026-09-03,SUMICHEM,EQUITY,EQ,INE258G01013,511.6,515.25,495.4,498.35,505.15,255711.0,128694322.05
2026-09-02,SUMICHEM,EQUITY,EQ,INE258G01013,513.95,513.95,499.45,505.15,514.2,151724.0,76577266.55
2026-09-01,SUMICHEM,EQUITY,EQ,INE258G01013,519.55,521.85,510.75,514.2,517.45,104437.0,53736300.9
2026-08-31,SUMICHEM,EQUITY,EQ,INE258G01013,517.95,523.0,513.5,517.45,517.85,133240.0,68976044.4
2026-08-28,SUMICHEM,EQUITY,EQ,INE258G01013,528.95,528.95,517.5,517.85,525.0,76606.0,39881737.0
2026-08-27,SUMICHEM,EQUITY,EQ,INE258G01013,533.1,534.0,520.35,525.0,530.45,103888.0,54582042.25
2026-08-26,SUMICHEM,EQUITY,EQ,INE258G01013,524.0,532.9,520.3,530.45,521.5,151503.0,79758409.7
2026-08-25,SUMICHEM,EQUITY,EQ,INE258G01013,527.7,530.3,518.3,521.5,523.45,151006.0,78926614.05
2026-08-24,SUMICHEM,EQUITY,EQ,INE258G01013,536.45,539.9,521.75,523.45,534.65,206063.0,109204763.6
2026-08-21,SUMICHEM,EQUITY,EQ,INE258G01013,553.4,556.7,531.1,534.65,551.8,224338.0,121402809.25
2026-08-20,SUMICHEM,EQUITY,EQ,INE258G01013,552.0,556.2,550.0,551.8,554.2,133958.0,73990742.55
2026-08-19,SUMICHEM,EQUITY,EQ,INE258G01013,563.0,563.8,551.0,554.2,563.1,188533.0,105170218.8
2026-08-18,SUMICHEM,EQUITY,EQ,INE258G01013,559.8,566.95,552.0,563.1,559.8,359927.0,202145250.75
2026-08-17,SUMICHEM,EQUITY,EQ,INE258G01013,568.0,572.05,554.4,559.8,564.95,566775.0,318379716.85
2026-08-14,SUMICHEM,EQUITY,EQ,INE258G01013,544.0,567.4,542.85,564.95,543.0,487672.0,271772765.3
2026-08-13,SUMICHEM,EQUITY,EQ,INE258G01013,547.35,558.25,540.1,543.0,547.35,274916.0,150709866.3
2026-08-12,SUMICHEM,EQUITY,EQ,INE258G01013,558.15,558.25,541.05,547.35,558.1,354667.0,194096303.05
2026-08-11,SUMICHEM,EQUITY,EQ,INE258G01013,563.85,569.0,553.6,558.1,561.25,798062.0,447826247.6
2026-08-10,SUMICHEM,EQUITY,EQ,INE258G01013,532.0,568.0,530.0,561.25,532.95,2053971.0,1141077936.6
2026-08-07,SUMICHEM,EQUITY,EQ,INE258G01013,525.6,540.6,520.8,532.95,525.2,611836.0,327503889.95
2026-08-06,SUMICHEM,EQUITY,EQ,INE258G01013,507.55,529.9,503.05,525.2,507.55,543785.0,283186022.65
2026-08-05,SUMICHEM,EQUITY,EQ,INE258G01013,518.0,518.0,505.55,507.55,511.9,207102.0,106065283.05
2026-08-04,SUMICHEM,EQUITY,EQ,INE258G01013,519.0,519.15,504.05,511.9,515.85,270708.0,138325733.1
2026-08-03,SUMICHEM,EQUITY,EQ,INE258G01013,512.5,517.7,503.15,515.85,510.3,263929.0,135102985.7
2026-07-31,SUMICHEM,EQUITY,EQ,INE258G01013,513.0,514.05,502.1,510.3,508.4,589716.0,300133871.3
2026-07-30,SUMICHEM,EQUITY,EQ,INE258G01013,497.8,510.4,488.25,508.4,501.7,1278843.0,638940896.35
2026-07-29,SUMICHEM,EQUITY,EQ,INE258G01013,530.45,530.65,497.0,501.7,528.4,966569.0,488617414.25
2026-07-28,SUMICHEM,EQUITY,EQ,INE258G01013,540.5,540.5,522.6,528.4,538.85,821174.0,434537337.1
2026-07-27,SUMICHEM,EQUITY,EQ,INE258G01013,522.0,551.9,517.95,538.85,520.45,1891044.0,1011275268.9
2026-07-24,SUMICHEM,EQUITY,EQ,INE258G01013,525.0,530.1,515.0,520.45,531.05,280141.0,145994364.35
2026-07-23,SUMICHEM,EQUITY,EQ,INE258G01013,529.0,540.6,525.0,531.05,531.2,317450.0,168980520.55
2026-07-22,SUMICHEM,EQUITY,EQ,INE258G01013,541.8,542.05,522.65,531.2,540.4,294276.0,156324296.6
2026-07-21,SUMICHEM,EQUITY,EQ,INE258G01013,543.4,544.65,533.0,540.4,540.65,732171.0,396276784.85
2026-07-20,SUMICHEM,EQUITY,EQ,INE258G01013,542.6,546.3,531.6,540.65,538.55,351413.0,190164320.4
2026-07-17,SUMICHEM,EQUITY,EQ,INE258G01013,540.95,547.1,530.05,538.55,540.55,762912.0,410144072.5
2026-07-16,SUMICHEM,EQUITY,EQ,INE258G01013,540.75,549.75,531.95,540.55,539.9,524701.0,284555334.8
2026-07-15,SUMICHEM,EQUITY,EQ,INE258G01013,539.0,546.85,535.05,539.9,535.2,686147.0,370876481.05
2026-07-14,SUMICHEM,EQUITY,EQ,INE258G01013,530.95,539.5,517.7,535.2,531.9,713045.0,376015259.9
2026-07-13,SUMICHEM,EQUITY,EQ,INE258G01013,513.0,534.25,507.05,531.9,513.7,2041964.0,1074849615.5
2026-07-10,SUMICHEM,EQUITY,EQ,INE258G01013,484.0,516.0,477.2,513.7,481.15,2258450.0,1138930554.95
2026-07-09,SUMICHEM,EQUITY,EQ,INE258G01013,467.5,483.35,466.8,481.15,467.1,545453.0,259769540.25
2026-07-08,SUMICHEM,EQUITY,EQ,INE258G01013,472.0,482.0,463.65,467.1,473.35,734160.0,347473840.0
2026-07-07,SUMICHEM,EQUITY,EQ,INE258G01013,482.5,485.6,471.2,473.35,484.05,569911.0,271804692.25
2026-07-06,SUMICHEM,EQUITY,EQ,INE258G01013,499.0,507.4,481.35,484.05,502.3,3145917.0,1550036604.85
2026-07-03,SUMICHEM,EQUITY,EQ,INE258G01013,443.0,509.4,442.3,502.3,441.2,29488311.0,14376334276.65
2026-07-02,SUMICHEM,EQUITY,EQ,INE258G01013,436.25,443.25,432.7,441.2,435.1,206864.0,91025974.6
2026-07-01,SUMICHEM,EQUITY,EQ,INE258G01013,425.2,440.4,424.15,435.1,420.85,447938.0,194691096.7
2026-06-30,SUMICHEM,EQUITY,EQ,INE258G01013,422.7,424.2,411.55,420.85,419.9,285152.0,119460449.85
2026-06-29,SUMICHEM,EQUITY,EQ,INE258G01013,435.0,437.75,416.05,419.9,435.3,1407266.0,593622007.6
2026-06-25,SUMICHEM,EQUITY,EQ,INE258G01013,448.9,448.9,433.75,435.3,446.05,302666.0,132966482.25
2026-06-24,SUMICHEM,EQUITY,EQ,INE258G01013,433.9,447.8,429.75,446.05,433.65,1299252.0,566477710.45
2026-06-23,SUMICHEM,EQUITY,EQ,INE258G01013,446.25,446.25,431.0,433.65,438.9,244486.0,106564161.65
2026-06-22,SUMICHEM,EQUITY,EQ,INE258G01013,453.0,454.9,434.1,438.9,452.7,1029271.0,453588013.9
2026-06-19,SUMICHEM,EQUITY,EQ,INE258G01013,454.5,456.95,450.8,452.7,452.35,113818.0,51620641.4
2026-06-18,SUMICHEM,EQUITY,EQ,INE258G01013,465.95,469.25,451.05,452.35,464.3,442467.0,201742335.3
2026-06-17,SUMICHEM,EQUITY,EQ,INE258G01013,473.6,475.85,463.5,464.3,473.25,326506.0,153010649.6
2026-06-16,SUMICHEM,EQUITY,EQ,INE258G01013,476.6,483.7,471.55,473.25,474.55,768842.0,365782628.45
