trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,AVADHSUGAR,EQUITY,EQ,INE349W01017,788.95,812.0,763.3,769.6,794.45,185275.0,146268573.1
2026-09-10,AVADHSUGAR,EQUITY,EQ,INE349W01017,818.5,829.0,784.1,794.45,822.3,70563.0,57097553.4
2026-09-09,AVADHSUGAR,EQUITY,EQ,INE349W01017,842.9,843.0,805.0,822.3,836.25,118788.0,97277372.8
2026-09-08,AVADHSUGAR,EQUITY,EQ,INE349W01017,839.7,844.5,825.0,836.25,839.7,59362.0,49415581.6
2026-09-07,AVADHSUGAR,EQUITY,EQ,INE349W01017,811.0,858.0,811.0,839.7,809.5,187551.0,157184887.6
2026-09-04,AVADHSUGAR,EQUITY,EQ,INE349W01017,827.0,827.0,801.0,809.5,831.1,97497.0,78953673.35
2026-09-03,AVADHSUGAR,EQUITY,EQ,INE349W01017,814.75,845.0,812.05,831.1,811.7,152917.0,126717349.15
2026-09-02,AVADHSUGAR,EQUITY,EQ,INE349W01017,823.0,845.0,806.0,811.7,823.3,120202.0,99244828.9
2026-09-01,AVADHSUGAR,EQUITY,EQ,INE349W01017,855.3,868.0,805.05,823.3,855.3,134076.0,111287269.45
2026-08-31,AVADHSUGAR,EQUITY,EQ,INE349W01017,821.0,873.0,815.55,855.3,830.05,346445.0,294587186.05
2026-08-28,AVADHSUGAR,EQUITY,EQ,INE349W01017,811.0,838.4,806.85,830.05,804.55,170865.0,141202738.15
2026-08-27,AVADHSUGAR,EQUITY,EQ,INE349W01017,813.8,822.25,790.05,804.55,813.7,136563.0,109808391.5
2026-08-26,AVADHSUGAR,EQUITY,EQ,INE349W01017,802.0,832.0,791.05,813.7,806.15,206753.0,169376645.0
2026-08-25,AVADHSUGAR,EQUITY,EQ,INE349W01017,809.0,829.5,788.45,806.15,832.2,352766.0,284668109.55
2026-08-24,AVADHSUGAR,EQUITY,EQ,INE349W01017,850.0,884.8,801.0,832.2,834.8,816335.0,700558611.45
2026-08-21,AVADHSUGAR,EQUITY,EQ,INE349W01017,790.0,853.5,761.35,834.8,814.7,1315201.0,1078388406.15
2026-08-20,AVADHSUGAR,EQUITY,EQ,INE349W01017,740.0,828.0,740.0,814.7,743.9,2072315.0,1654398597.6
2026-08-19,AVADHSUGAR,EQUITY,EQ,INE349W01017,711.3,764.0,696.15,743.9,711.3,856332.0,633864518.2
2026-08-18,AVADHSUGAR,EQUITY,EQ,INE349W01017,738.0,740.05,701.55,711.3,725.25,287536.0,207995182.8
2026-08-17,AVADHSUGAR,EQUITY,EQ,INE349W01017,656.4,730.05,656.4,725.25,653.15,868054.0,616386899.0
2026-08-14,AVADHSUGAR,EQUITY,EQ,INE349W01017,637.2,661.0,634.0,653.15,637.2,118094.0,76449369.5
2026-08-13,AVADHSUGAR,EQUITY,EQ,INE349W01017,626.95,666.0,620.2,637.2,626.95,180143.0,117055651.5
2026-08-12,AVADHSUGAR,EQUITY,EQ,INE349W01017,634.8,634.8,620.0,626.95,634.8,38188.0,23813479.25
2026-08-11,AVADHSUGAR,EQUITY,EQ,INE349W01017,635.0,638.0,618.0,634.8,635.1,80895.0,51016249.7
2026-08-10,AVADHSUGAR,EQUITY,EQ,INE349W01017,610.0,665.0,610.0,635.1,601.05,231853.0,146700189.5
2026-08-07,AVADHSUGAR,EQUITY,EQ,INE349W01017,607.0,611.0,596.0,601.05,602.9,63110.0,38059376.25
2026-08-06,AVADHSUGAR,EQUITY,EQ,INE349W01017,600.05,619.85,591.45,602.9,609.25,100930.0,61318480.6
2026-08-05,AVADHSUGAR,EQUITY,EQ,INE349W01017,622.0,635.05,600.0,609.25,615.05,388484.0,239590397.4
2026-08-04,AVADHSUGAR,EQUITY,EQ,INE349W01017,570.0,645.9,570.0,615.05,558.7,4835388.0,3012997660.55
2026-08-03,AVADHSUGAR,EQUITY,EQ,INE349W01017,510.0,575.0,510.0,558.7,504.0,578282.0,314572828.8
2026-07-31,AVADHSUGAR,EQUITY,EQ,INE349W01017,511.9,512.95,501.1,504.0,511.9,14710.0,7452323.15
2026-07-30,AVADHSUGAR,EQUITY,EQ,INE349W01017,520.8,520.8,501.0,511.9,517.8,24035.0,12277557.95
2026-07-29,AVADHSUGAR,EQUITY,EQ,INE349W01017,525.0,528.35,515.2,517.8,527.85,19354.0,10089323.0
2026-07-28,AVADHSUGAR,EQUITY,EQ,INE349W01017,536.95,537.0,520.0,527.85,533.75,21130.0,11136436.4
2026-07-27,AVADHSUGAR,EQUITY,EQ,INE349W01017,516.0,547.45,516.0,533.75,525.35,32832.0,17649900.35
2026-04-22,AVADHSUGAR,EQUITY,EQ,INE349W01017,476.0,485.8,467.5,478.55,475.3,98902.0,47316201.9
2026-04-21,AVADHSUGAR,EQUITY,EQ,INE349W01017,491.0,494.0,470.7,475.3,490.3,51388.0,24674140.2
2026-04-20,AVADHSUGAR,EQUITY,EQ,INE349W01017,484.7,496.7,470.15,490.3,478.5,145318.0,70690852.7
2026-04-17,AVADHSUGAR,EQUITY,EQ,INE349W01017,473.9,488.6,470.85,478.5,472.95,76620.0,36781396.0
2026-04-16,AVADHSUGAR,EQUITY,EQ,INE349W01017,489.0,489.9,466.5,472.95,480.85,63966.0,30388178.3
2026-04-15,AVADHSUGAR,EQUITY,EQ,INE349W01017,479.0,487.75,475.05,480.85,473.35,85177.0,41047040.85
2026-04-13,AVADHSUGAR,EQUITY,EQ,INE349W01017,472.0,481.0,469.05,473.35,467.95,97183.0,46271142.35
2026-04-10,AVADHSUGAR,EQUITY,EQ,INE349W01017,470.95,482.25,464.05,467.95,470.95,100424.0,47616611.7
2026-04-09,AVADHSUGAR,EQUITY,EQ,INE349W01017,484.8,492.1,467.2,470.95,478.25,81640.0,38883315.35
2026-04-08,AVADHSUGAR,EQUITY,EQ,INE349W01017,495.35,495.4,470.55,478.25,492.0,210192.0,100550907.95
2026-04-07,AVADHSUGAR,EQUITY,EQ,INE349W01017,498.1,513.5,490.0,492.0,500.65,134608.0,67792074.3
2026-04-06,AVADHSUGAR,EQUITY,EQ,INE349W01017,474.0,504.0,469.0,500.65,468.2,236090.0,116245941.55
2026-04-02,AVADHSUGAR,EQUITY,EQ,INE349W01017,464.0,474.4,460.0,468.2,469.95,92898.0,43412944.25
2026-04-01,AVADHSUGAR,EQUITY,EQ,INE349W01017,474.95,492.25,461.05,469.95,469.4,175941.0,83925849.45
2026-03-30,AVADHSUGAR,EQUITY,EQ,INE349W01017,453.1,474.0,447.45,469.4,453.1,313397.0,145484591.15
2026-03-27,AVADHSUGAR,EQUITY,EQ,INE349W01017,456.1,487.1,449.1,453.1,453.8,455796.0,213010851.6
2026-03-25,AVADHSUGAR,EQUITY,EQ,INE349W01017,445.0,461.25,441.0,453.8,439.6,172049.0,78200517.7
2026-03-24,AVADHSUGAR,EQUITY,EQ,INE349W01017,439.15,448.2,425.55,439.6,434.95,105350.0,46239747.65
2026-03-23,AVADHSUGAR,EQUITY,EQ,INE349W01017,450.0,460.2,429.25,434.95,456.1,189993.0,84290807.05
2026-03-20,AVADHSUGAR,EQUITY,EQ,INE349W01017,435.05,461.85,432.05,456.1,426.1,260726.0,117924513.7
2026-03-19,AVADHSUGAR,EQUITY,EQ,INE349W01017,415.0,439.75,409.3,426.1,417.45,134204.0,57408772.35
2026-03-18,AVADHSUGAR,EQUITY,EQ,INE349W01017,404.95,423.7,404.7,417.45,401.75,84048.0,35183116.35
2026-03-17,AVADHSUGAR,EQUITY,EQ,INE349W01017,414.0,433.15,398.2,401.75,410.9,178962.0,73881973.1
2026-03-16,AVADHSUGAR,EQUITY,EQ,INE349W01017,406.35,413.4,389.0,410.9,404.15,158056.0,63486495.55
2026-03-13,AVADHSUGAR,EQUITY,EQ,INE349W01017,426.45,446.0,400.0,404.15,426.05,155113.0,64785538.8
2026-03-12,AVADHSUGAR,EQUITY,EQ,INE349W01017,439.7,455.0,416.35,426.05,438.6,163276.0,71172270.45
2026-03-11,AVADHSUGAR,EQUITY,EQ,INE349W01017,422.3,449.0,420.0,438.6,422.3,175924.0,77176984.4
2026-03-10,AVADHSUGAR,EQUITY,EQ,INE349W01017,407.0,427.95,394.0,422.3,399.95,148634.0,61822978.85
