trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,BAJFINANCE,EQUITY,EQ,INE296A01032,1042.5,1048.7,1036.5,1043.5,1039.3,3902988.0,4070059791.9
2026-09-09,BAJFINANCE,EQUITY,EQ,INE296A01032,1045.1,1060.1,1038.5,1039.3,1054.1,9244698.0,9683776924.7
2026-09-08,BAJFINANCE,EQUITY,EQ,INE296A01032,1058.8,1059.6,1050.0,1054.1,1060.0,3608327.0,3805105423.6
2026-09-07,BAJFINANCE,EQUITY,EQ,INE296A01032,1064.0,1070.0,1054.3,1060.0,1060.5,3586860.0,3799051175.2
2026-09-04,BAJFINANCE,EQUITY,EQ,INE296A01032,1050.6,1063.6,1049.7,1060.5,1049.0,5952048.0,6285695160.1
2026-09-03,BAJFINANCE,EQUITY,EQ,INE296A01032,1057.1,1059.7,1043.2,1049.0,1055.9,6626755.0,6959586251.2
2026-09-02,BAJFINANCE,EQUITY,EQ,INE296A01032,1044.2,1061.0,1034.8,1055.9,1053.9,6234288.0,6523863818.2
2026-09-01,BAJFINANCE,EQUITY,EQ,INE296A01032,1065.0,1067.0,1047.0,1053.9,1057.0,4813301.0,5073961226.3
2026-08-31,BAJFINANCE,EQUITY,EQ,INE296A01032,1069.4,1073.0,1052.0,1057.0,1079.9,7002192.0,7421406554.6
2026-08-28,BAJFINANCE,EQUITY,EQ,INE296A01032,1065.7,1081.5,1065.7,1079.9,1083.0,4554311.0,4893465405.2
2026-08-27,BAJFINANCE,EQUITY,EQ,INE296A01032,1090.0,1107.0,1083.0,1083.0,1085.0,5220239.0,5698067605.6
2026-08-26,BAJFINANCE,EQUITY,EQ,INE296A01032,1083.3,1095.0,1082.4,1085.0,1087.4,3234877.0,3518859762.0
2026-08-25,BAJFINANCE,EQUITY,EQ,INE296A01032,1077.0,1087.4,1066.3,1087.4,1077.0,2770499.0,2987676408.8
2026-08-24,BAJFINANCE,EQUITY,EQ,INE296A01032,1086.0,1094.9,1076.9,1077.0,1095.0,4342556.0,4710147245.7
2026-08-21,BAJFINANCE,EQUITY,EQ,INE296A01032,1105.4,1105.5,1090.6,1095.0,1095.0,3042594.0,3333731561.4
2026-08-20,BAJFINANCE,EQUITY,EQ,INE296A01032,1089.7,1102.3,1086.3,1095.0,1080.2,6741475.0,7393630932.5
2026-08-19,BAJFINANCE,EQUITY,EQ,INE296A01032,1093.9,1093.9,1076.4,1080.2,1094.3,2877930.0,3112219418.3
2026-08-18,BAJFINANCE,EQUITY,EQ,INE296A01032,1088.6,1100.0,1087.6,1094.3,1089.3,3374018.0,3694043121.6
