trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,MARUTI,EQUITY,EQ,INE585B01010,12758.0,12758.0,12582.0,12641.0,12760.0,356860.0,4512237813.0
2026-09-07,MARUTI,EQUITY,EQ,INE585B01010,12691.0,12833.0,12618.0,12760.0,12694.0,413778.0,5279179449.0
2026-09-04,MARUTI,EQUITY,EQ,INE585B01010,12880.0,12880.0,12656.0,12694.0,12857.0,322752.0,4108282962.0
2026-09-03,MARUTI,EQUITY,EQ,INE585B01010,12853.0,12927.0,12780.0,12857.0,12849.0,362982.0,4670406214.0
2026-09-02,MARUTI,EQUITY,EQ,INE585B01010,12763.0,12888.0,12640.0,12849.0,12950.0,614156.0,7817012629.0
2026-09-01,MARUTI,EQUITY,EQ,INE585B01010,13540.0,13540.0,12851.0,12950.0,13547.0,915975.0,11940179811.0
2026-08-31,MARUTI,EQUITY,EQ,INE585B01010,13375.0,13547.0,13268.0,13547.0,13376.0,443131.0,5942733042.0
2026-08-28,MARUTI,EQUITY,EQ,INE585B01010,13500.0,13525.0,13318.0,13376.0,13440.0,277509.0,3721974285.0
2026-08-27,MARUTI,EQUITY,EQ,INE585B01010,13520.0,13580.0,13404.0,13440.0,13520.0,315555.0,4244493870.0
2026-08-26,MARUTI,EQUITY,EQ,INE585B01010,13750.0,13750.0,13514.0,13520.0,13678.0,197113.0,2681956337.0
2026-08-25,MARUTI,EQUITY,EQ,INE585B01010,13609.0,13678.0,13450.0,13678.0,13620.0,296429.0,4014703843.0
2026-08-24,MARUTI,EQUITY,EQ,INE585B01010,13623.0,13694.0,13505.0,13620.0,13565.0,230499.0,3125437740.0
2026-08-21,MARUTI,EQUITY,EQ,INE585B01010,13809.0,13809.0,13565.0,13565.0,13809.0,224951.0,3071269737.0
2026-08-20,MARUTI,EQUITY,EQ,INE585B01010,13758.0,13826.0,13681.0,13809.0,13690.0,186272.0,2565994022.0
2026-08-19,MARUTI,EQUITY,EQ,INE585B01010,13744.0,13745.0,13628.0,13690.0,13691.0,175646.0,2401911904.0
2026-08-18,MARUTI,EQUITY,EQ,INE585B01010,13762.0,13890.0,13691.0,13691.0,13760.0,267433.0,3687398203.0
2026-08-17,MARUTI,EQUITY,EQ,INE585B01010,13834.0,13920.0,13760.0,13760.0,13834.0,177071.0,2454470607.0
2026-08-14,MARUTI,EQUITY,EQ,INE585B01010,13905.0,13943.0,13760.0,13834.0,13905.0,216810.0,3007761654.0
2026-08-13,MARUTI,EQUITY,EQ,INE585B01010,13884.0,13938.0,13825.0,13905.0,13875.0,220061.0,3055645134.0
2026-08-12,MARUTI,EQUITY,EQ,INE585B01010,13990.0,14067.0,13875.0,13875.0,13990.0,354408.0,4949378635.0
