trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,AFIL,EQUITY,EQ,INE916Y01027,9.1,9.19,8.67,8.94,9.01,519018.0,4656615.76
2026-09-09,AFIL,EQUITY,EQ,INE916Y01027,9.45,9.45,8.9,9.01,9.07,446375.0,4013124.45
2026-09-08,AFIL,EQUITY,EQ,INE916Y01027,9.15,9.28,9.02,9.07,9.14,338110.0,3082593.96
2026-09-07,AFIL,EQUITY,EQ,INE916Y01027,9.25,9.39,9.06,9.14,9.22,552669.0,5090119.37
2026-09-04,AFIL,EQUITY,EQ,INE916Y01027,9.5,9.54,9.19,9.22,9.31,579665.0,5389185.34
2026-09-03,AFIL,EQUITY,EQ,INE916Y01027,9.5,9.6,9.29,9.31,9.39,313894.0,2939953.72
2026-09-02,AFIL,EQUITY,EQ,INE916Y01027,9.31,9.58,9.31,9.39,9.43,196038.0,1844009.97
2026-09-01,AFIL,EQUITY,EQ,INE916Y01027,9.5,9.69,9.41,9.43,9.47,131859.0,1249033.36
2026-08-31,AFIL,EQUITY,EQ,INE916Y01027,9.7,9.7,9.3,9.47,9.4,427723.0,4050093.55
2026-08-28,AFIL,EQUITY,EQ,INE916Y01027,9.52,9.61,9.35,9.4,9.42,383110.0,3624506.01
2026-08-27,AFIL,EQUITY,EQ,INE916Y01027,9.89,9.89,9.41,9.42,9.5,259544.0,2464902.2
2026-08-26,AFIL,EQUITY,EQ,INE916Y01027,9.97,9.97,9.4,9.5,9.8,801159.0,7659540.24
2026-08-25,AFIL,EQUITY,EQ,INE916Y01027,10.23,10.23,9.7,9.8,10.05,879536.0,8669501.49
2026-08-24,AFIL,EQUITY,EQ,INE916Y01027,9.33,10.39,9.2,10.05,9.33,2623520.0,26179625.61
2026-08-21,AFIL,EQUITY,EQ,INE916Y01027,9.7,9.7,9.22,9.33,9.41,296600.0,2770120.05
2026-08-20,AFIL,EQUITY,EQ,INE916Y01027,9.48,9.55,9.24,9.41,9.36,384508.0,3606240.55
