trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,CUPID,EQUITY,EQ,INE509F01029,281.0,282.35,272.2,274.8,280.95,7752087.0,2144423763.2
2026-09-07,CUPID,EQUITY,EQ,INE509F01029,283.7,285.8,280.05,280.95,283.15,5517341.0,1557927448.45
2026-09-04,CUPID,EQUITY,EQ,INE509F01029,280.0,287.0,280.0,283.15,279.95,8434946.0,2392690721.3
2026-09-03,CUPID,EQUITY,EQ,INE509F01029,281.85,283.2,277.05,279.95,280.7,7090318.0,1984067173.1
2026-09-02,CUPID,EQUITY,EQ,INE509F01029,275.05,282.3,274.0,280.7,275.05,9328144.0,2603590734.85
2026-09-01,CUPID,EQUITY,EQ,INE509F01029,280.0,282.65,266.5,275.05,280.46,17011348.0,4677343360.95
2026-08-31,CUPID,EQUITY,EQ,INE509F01029,283.85,284.6,276.21,280.46,282.33,10862737.0,3041964983.57
2026-08-28,CUPID,EQUITY,EQ,INE509F01029,278.2,287.94,274.25,282.33,276.65,15411651.0,4354016664.0
2026-08-27,CUPID,EQUITY,EQ,INE509F01029,284.89,285.6,272.11,276.65,283.99,19879463.0,5498499564.0
2026-08-26,CUPID,EQUITY,EQ,INE509F01029,282.61,285.0,281.05,283.99,281.76,10330132.0,2926971128.47
2026-08-25,CUPID,EQUITY,EQ,INE509F01029,287.45,287.75,281.0,281.76,286.41,11345561.0,3210805958.93
2026-08-24,CUPID,EQUITY,EQ,INE509F01029,285.5,291.9,282.69,286.41,284.58,15803016.0,4532354435.87
2026-08-21,CUPID,EQUITY,EQ,INE509F01029,281.99,288.0,281.9,284.58,282.43,16664215.0,4754726925.56
2026-08-20,CUPID,EQUITY,EQ,INE509F01029,286.1,286.1,280.0,282.43,284.56,25940605.0,7322886489.7
2026-08-19,CUPID,EQUITY,EQ,INE509F01029,285.45,290.9,277.21,284.56,284.03,33857821.0,9618630035.18
2026-08-18,CUPID,EQUITY,EQ,INE509F01029,273.0,285.7,257.21,284.03,267.32,68917290.0,18768602294.72
2026-08-17,CUPID,EQUITY,EQ,INE509F01029,294.51,295.35,235.11,267.32,293.88,59146915.0,16002766797.2
2026-08-14,CUPID,EQUITY,EQ,INE509F01029,295.0,299.0,288.01,293.88,294.86,25656653.0,7552558732.53
2026-08-13,CUPID,EQUITY,EQ,INE509F01029,291.25,295.0,281.11,294.86,289.87,46358975.0,13515306376.54
2026-08-12,CUPID,EQUITY,EQ,INE509F01029,281.0,290.0,279.42,289.87,276.65,48203967.0,13848628434.1
2026-08-11,CUPID,EQUITY,EQ,INE509F01029,265.02,277.0,264.7,276.65,262.71,37869272.0,10339990086.3
2026-08-10,CUPID,EQUITY,EQ,INE509F01029,266.1,267.95,256.8,262.71,262.13,25888287.0,6796893006.09
2026-08-07,CUPID,EQUITY,EQ,INE509F01029,264.0,267.0,239.28,262.13,262.61,46030388.0,11882281528.84
