trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,TRANSRAILL,EQUITY,EQ,INE454P01035,424.0,424.9,417.55,419.2,424.05,357838.0,150442254.8
2026-09-09,TRANSRAILL,EQUITY,EQ,INE454P01035,420.0,433.3,420.0,424.05,419.0,461612.0,196661084.45
2026-09-08,TRANSRAILL,EQUITY,EQ,INE454P01035,419.55,423.55,416.05,419.0,419.55,433538.0,181974273.55
2026-09-07,TRANSRAILL,EQUITY,EQ,INE454P01035,430.0,436.9,418.0,419.55,429.3,639224.0,272321356.35
2026-09-04,TRANSRAILL,EQUITY,EQ,INE454P01035,428.05,434.7,428.05,429.3,427.45,313125.0,134900903.95
2026-09-03,TRANSRAILL,EQUITY,EQ,INE454P01035,431.0,435.55,425.8,427.45,427.15,279513.0,120212325.7
2026-09-02,TRANSRAILL,EQUITY,EQ,INE454P01035,433.85,435.0,426.45,427.15,433.45,326335.0,139781521.55
2026-09-01,TRANSRAILL,EQUITY,EQ,INE454P01035,440.0,448.0,432.3,433.45,437.9,443956.0,194672430.5
2026-08-31,TRANSRAILL,EQUITY,EQ,INE454P01035,453.0,453.95,435.65,437.9,452.75,1425848.0,625606370.15
2026-08-28,TRANSRAILL,EQUITY,EQ,INE454P01035,458.0,458.95,452.05,452.75,458.5,359968.0,163109656.9
2026-08-27,TRANSRAILL,EQUITY,EQ,INE454P01035,462.75,465.25,457.1,458.5,462.25,192951.0,88810993.0
2026-08-26,TRANSRAILL,EQUITY,EQ,INE454P01035,467.85,470.0,459.0,462.25,467.85,337662.0,156176085.6
2026-08-25,TRANSRAILL,EQUITY,EQ,INE454P01035,476.0,476.35,464.85,467.85,472.35,185365.0,86676147.2
2026-08-24,TRANSRAILL,EQUITY,EQ,INE454P01035,460.85,478.8,460.0,472.35,460.0,606597.0,286078443.65
2026-08-21,TRANSRAILL,EQUITY,EQ,INE454P01035,463.7,466.05,458.5,460.0,459.85,222846.0,102961642.0
2026-08-20,TRANSRAILL,EQUITY,EQ,INE454P01035,459.25,464.6,459.1,459.85,457.6,221645.0,102343021.5
2026-08-19,TRANSRAILL,EQUITY,EQ,INE454P01035,458.0,462.6,452.2,457.6,459.0,356163.0,162803475.95
2026-08-18,TRANSRAILL,EQUITY,EQ,INE454P01035,463.2,465.6,457.7,459.0,464.85,290403.0,133925656.35
2026-08-17,TRANSRAILL,EQUITY,EQ,INE454P01035,468.35,468.55,463.05,464.85,468.95,199552.0,92745503.55
2026-08-14,TRANSRAILL,EQUITY,EQ,INE454P01035,473.0,475.75,468.1,468.95,472.95,179765.0,84486715.35
2026-08-13,TRANSRAILL,EQUITY,EQ,INE454P01035,467.1,476.95,467.05,472.95,467.05,216283.0,102033900.0
2026-08-12,TRANSRAILL,EQUITY,EQ,INE454P01035,473.9,476.0,463.9,467.05,473.4,318603.0,149162832.4
2026-08-11,TRANSRAILL,EQUITY,EQ,INE454P01035,478.6,481.1,471.95,473.4,479.0,284715.0,135219718.95
