trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,TREJHARA,EQUITY,EQ,INE00CA01015,145.36,145.36,142.5,143.02,145.33,13989.0,2004906.47
2026-09-10,TREJHARA,EQUITY,EQ,INE00CA01015,149.4,149.8,145.0,145.33,147.76,7570.0,1114798.36
2026-09-09,TREJHARA,EQUITY,EQ,INE00CA01015,148.95,149.8,144.01,147.76,149.11,20042.0,2946367.65
2026-09-08,TREJHARA,EQUITY,EQ,INE00CA01015,147.19,149.8,146.01,149.11,147.19,5344.0,789933.98
2026-09-07,TREJHARA,EQUITY,EQ,INE00CA01015,151.25,152.49,144.02,147.19,152.01,21367.0,3150316.89
2026-09-04,TREJHARA,EQUITY,EQ,INE00CA01015,148.83,154.65,146.5,152.01,145.99,18766.0,2816320.74
2026-09-03,TREJHARA,EQUITY,EQ,INE00CA01015,144.8,150.0,143.0,145.99,144.78,34833.0,5153491.61
2026-09-02,TREJHARA,EQUITY,EQ,INE00CA01015,144.55,148.5,141.11,144.78,144.98,18416.0,2675513.82
2026-09-01,TREJHARA,EQUITY,EQ,INE00CA01015,149.48,150.02,142.01,144.98,146.75,15504.0,2278940.31
2026-08-31,TREJHARA,EQUITY,EQ,INE00CA01015,146.0,154.0,143.45,146.75,144.2,24730.0,3680991.34
2026-08-28,TREJHARA,EQUITY,EQ,INE00CA01015,151.8,151.88,143.15,144.2,149.89,21578.0,3162887.01
2026-08-27,TREJHARA,EQUITY,EQ,INE00CA01015,148.54,152.87,147.27,149.89,148.54,11319.0,1697427.73
2026-08-26,TREJHARA,EQUITY,EQ,INE00CA01015,154.95,158.98,147.1,148.54,155.84,22150.0,3362867.21
2026-08-25,TREJHARA,EQUITY,EQ,INE00CA01015,159.0,160.0,154.25,155.84,156.21,16940.0,2665209.89
2026-08-24,TREJHARA,EQUITY,EQ,INE00CA01015,156.45,162.9,154.82,156.21,156.45,54926.0,8674200.95
2026-08-21,TREJHARA,EQUITY,EQ,INE00CA01015,160.0,163.85,155.25,156.45,159.13,29701.0,4689198.33
2026-08-20,TREJHARA,EQUITY,EQ,INE00CA01015,164.99,167.0,158.1,159.13,162.56,12883.0,2075814.82
2026-08-19,TREJHARA,EQUITY,EQ,INE00CA01015,168.0,173.0,161.05,162.56,166.95,11556.0,1907318.36
2026-08-18,TREJHARA,EQUITY,EQ,INE00CA01015,170.99,170.99,162.01,166.95,163.76,18380.0,3046892.96
2026-08-17,TREJHARA,EQUITY,EQ,INE00CA01015,161.43,165.94,160.0,163.76,162.3,12218.0,1994297.23
2026-08-14,TREJHARA,EQUITY,EQ,INE00CA01015,167.95,167.95,160.0,162.3,163.17,10102.0,1648619.9
2026-08-13,TREJHARA,EQUITY,EQ,INE00CA01015,163.0,168.0,159.2,163.17,162.07,24322.0,3961655.58
2026-08-12,TREJHARA,EQUITY,EQ,INE00CA01015,166.0,168.0,158.0,162.07,165.54,18901.0,3086628.5
2026-08-11,TREJHARA,EQUITY,EQ,INE00CA01015,168.0,171.89,165.0,165.54,171.39,35183.0,5897161.44
2026-08-10,TREJHARA,EQUITY,EQ,INE00CA01015,177.0,179.4,170.1,171.39,177.66,42908.0,7473411.41
2026-08-07,TREJHARA,EQUITY,EQ,INE00CA01015,165.75,186.3,165.7,177.66,165.13,228683.0,40657002.51
2026-08-06,TREJHARA,EQUITY,EQ,INE00CA01015,162.0,165.86,155.26,165.13,150.79,238674.0,38658213.94
2026-08-05,TREJHARA,EQUITY,EQ,INE00CA01015,142.49,150.79,142.49,150.79,137.09,212599.0,31777490.55
2026-08-04,TREJHARA,EQUITY,EQ,INE00CA01015,135.9,137.5,135.0,137.09,135.95,16944.0,2305849.54
2026-08-03,TREJHARA,EQUITY,EQ,INE00CA01015,134.0,136.19,134.0,135.95,134.76,8426.0,1142902.98
2026-07-31,TREJHARA,EQUITY,EQ,INE00CA01015,137.92,137.97,132.3,134.76,134.85,16714.0,2261168.81
2026-07-30,TREJHARA,EQUITY,EQ,INE00CA01015,138.9,138.9,134.49,134.85,136.82,3313.0,447344.23
2026-07-29,TREJHARA,EQUITY,EQ,INE00CA01015,140.99,140.99,135.23,136.82,137.26,12843.0,1773292.94
2026-07-28,TREJHARA,EQUITY,EQ,INE00CA01015,131.4,139.98,131.4,137.26,138.01,2820.0,384586.95
2026-07-27,TREJHARA,EQUITY,EQ,INE00CA01015,141.94,141.94,136.82,138.01,138.75,4237.0,586803.8
2026-07-24,TREJHARA,EQUITY,EQ,INE00CA01015,142.47,142.47,136.6,138.75,141.47,3389.0,469058.91
2026-07-23,TREJHARA,EQUITY,EQ,INE00CA01015,143.36,143.65,138.58,141.47,140.69,3989.0,564478.97
2026-07-22,TREJHARA,EQUITY,EQ,INE00CA01015,141.0,144.0,136.01,140.69,138.08,99284.0,13757514.82
2026-07-21,TREJHARA,EQUITY,EQ,INE00CA01015,142.0,142.0,135.5,138.08,135.02,3582.0,490918.33
2026-07-20,TREJHARA,EQUITY,EQ,INE00CA01015,143.89,143.89,134.24,135.02,137.99,131070.0,17712443.93
2026-07-17,TREJHARA,EQUITY,EQ,INE00CA01015,141.0,141.0,135.64,137.99,138.66,11888.0,1630731.95
2026-07-16,TREJHARA,EQUITY,EQ,INE00CA01015,136.92,141.96,135.19,138.66,133.61,9171.0,1267056.19
2026-07-15,TREJHARA,EQUITY,EQ,INE00CA01015,142.0,142.0,133.0,133.61,135.34,14439.0,1951479.68
2026-07-14,TREJHARA,EQUITY,EQ,INE00CA01015,142.1,142.5,133.83,135.34,141.24,7918.0,1091504.9
2026-07-13,TREJHARA,EQUITY,EQ,INE00CA01015,137.92,142.0,134.0,141.24,133.08,21832.0,3023992.48
2026-07-10,TREJHARA,EQUITY,EQ,INE00CA01015,140.0,140.0,131.0,133.08,134.7,12875.0,1727258.36
2026-07-09,TREJHARA,EQUITY,EQ,INE00CA01015,128.4,137.0,128.4,134.7,130.83,7575.0,1024257.95
2026-07-08,TREJHARA,EQUITY,EQ,INE00CA01015,135.33,137.99,130.0,130.83,135.98,12102.0,1606422.69
2026-07-07,TREJHARA,EQUITY,EQ,INE00CA01015,141.2,141.2,131.51,135.98,138.0,15347.0,2089225.45
