trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,SIGNPOST,EQUITY,EQ,INE0KGZ01021,271.0,279.95,265.3,267.8,270.75,83178.0,22601347.65
2026-09-09,SIGNPOST,EQUITY,EQ,INE0KGZ01021,265.6,284.0,259.6,270.75,264.55,1028495.0,282834418.95
2026-09-08,SIGNPOST,EQUITY,EQ,INE0KGZ01021,266.8,276.25,261.0,264.55,269.5,244701.0,65743016.7
2026-09-07,SIGNPOST,EQUITY,EQ,INE0KGZ01021,245.25,285.0,242.6,269.5,244.25,3876593.0,1066788260.25
2026-09-04,SIGNPOST,EQUITY,EQ,INE0KGZ01021,245.7,250.8,243.0,244.25,245.45,56184.0,13805376.1
2026-09-03,SIGNPOST,EQUITY,EQ,INE0KGZ01021,244.0,247.95,240.15,245.45,242.7,54175.0,13203273.65
2026-09-02,SIGNPOST,EQUITY,EQ,INE0KGZ01021,252.3,255.0,241.0,242.7,252.3,164552.0,40383278.3
2026-09-01,SIGNPOST,EQUITY,EQ,INE0KGZ01021,256.65,256.65,250.8,252.3,254.75,21561.0,5466070.1
2026-08-31,SIGNPOST,EQUITY,EQ,INE0KGZ01021,259.0,259.5,252.3,254.75,260.15,54760.0,13948448.25
2026-08-28,SIGNPOST,EQUITY,EQ,INE0KGZ01021,260.4,264.5,257.3,260.15,261.3,39824.0,10393680.4
2026-08-27,SIGNPOST,EQUITY,EQ,INE0KGZ01021,261.75,265.65,257.0,261.3,261.2,23105.0,6000347.0
2026-08-26,SIGNPOST,EQUITY,EQ,INE0KGZ01021,258.0,264.4,258.0,261.2,256.4,42620.0,11162070.05
2026-08-25,SIGNPOST,EQUITY,EQ,INE0KGZ01021,262.0,263.35,255.2,256.4,263.1,66501.0,17137307.1
2026-08-24,SIGNPOST,EQUITY,EQ,INE0KGZ01021,267.0,268.0,262.0,263.1,264.65,33919.0,8991269.15
2026-08-21,SIGNPOST,EQUITY,EQ,INE0KGZ01021,267.0,270.6,263.5,264.65,266.35,28566.0,7597983.45
2026-08-20,SIGNPOST,EQUITY,EQ,INE0KGZ01021,268.5,273.5,263.3,266.35,266.15,41646.0,11086502.4
2026-08-19,SIGNPOST,EQUITY,EQ,INE0KGZ01021,274.0,274.0,265.75,266.15,273.4,24425.0,6531235.5
2026-08-18,SIGNPOST,EQUITY,EQ,INE0KGZ01021,266.6,277.05,265.4,273.4,267.55,78931.0,21467167.65
2026-08-17,SIGNPOST,EQUITY,EQ,INE0KGZ01021,270.0,270.55,263.7,267.55,267.4,25715.0,6848930.15
2026-08-14,SIGNPOST,EQUITY,EQ,INE0KGZ01021,269.5,270.0,265.55,267.4,267.5,31546.0,8432314.95
2026-08-13,SIGNPOST,EQUITY,EQ,INE0KGZ01021,266.9,273.55,266.2,267.5,269.35,75721.0,20363652.35
2026-08-12,SIGNPOST,EQUITY,EQ,INE0KGZ01021,272.45,275.95,268.0,269.35,270.75,44169.0,12009997.25
2026-08-11,SIGNPOST,EQUITY,EQ,INE0KGZ01021,267.7,273.15,267.15,270.75,267.7,47466.0,12847429.6
2026-08-10,SIGNPOST,EQUITY,EQ,INE0KGZ01021,266.05,273.5,266.0,267.7,267.55,156468.0,42052346.75
2026-08-07,SIGNPOST,EQUITY,EQ,INE0KGZ01021,269.35,270.2,264.75,267.55,268.1,68863.0,18332859.35
2026-08-06,SIGNPOST,EQUITY,EQ,INE0KGZ01021,269.9,272.2,264.35,268.1,269.9,71407.0,19113098.3
2026-08-05,SIGNPOST,EQUITY,EQ,INE0KGZ01021,272.8,280.0,266.6,269.9,274.0,155790.0,42541430.05
2026-08-04,SIGNPOST,EQUITY,EQ,INE0KGZ01021,274.9,285.9,266.0,274.0,280.0,366107.0,100478034.35
2026-08-03,SIGNPOST,EQUITY,EQ,INE0KGZ01021,283.6,288.05,275.35,280.0,283.55,146187.0,41260623.15
2026-07-31,SIGNPOST,EQUITY,EQ,INE0KGZ01021,310.0,311.45,281.35,283.55,311.2,218833.0,64379659.0
2026-07-30,SIGNPOST,EQUITY,EQ,INE0KGZ01021,304.4,312.5,303.25,311.2,307.2,66751.0,20542397.9
2026-07-29,SIGNPOST,EQUITY,EQ,INE0KGZ01021,306.95,313.7,301.8,307.2,304.8,139844.0,42814785.0
2026-07-28,SIGNPOST,EQUITY,EQ,INE0KGZ01021,305.85,317.7,302.1,304.8,305.65,107809.0,33111824.0
2026-07-27,SIGNPOST,EQUITY,EQ,INE0KGZ01021,309.9,313.95,304.1,305.65,309.4,141701.0,43709764.5
2026-07-24,SIGNPOST,EQUITY,EQ,INE0KGZ01021,310.0,311.9,300.05,309.4,301.3,103543.0,31794622.7
2026-07-23,SIGNPOST,EQUITY,EQ,INE0KGZ01021,294.0,308.9,289.5,301.3,292.45,180598.0,54331840.25
2026-07-22,SIGNPOST,EQUITY,EQ,INE0KGZ01021,304.7,307.1,290.0,292.45,305.6,187465.0,55419009.05
2026-07-21,SIGNPOST,EQUITY,EQ,INE0KGZ01021,319.8,324.75,302.85,305.6,319.9,210815.0,65533239.95
2026-07-20,SIGNPOST,EQUITY,EQ,INE0KGZ01021,326.9,328.2,318.0,319.9,326.9,81468.0,26221646.85
2026-07-17,SIGNPOST,EQUITY,EQ,INE0KGZ01021,323.35,330.0,317.4,326.9,325.45,210762.0,67544303.25
2026-07-16,SIGNPOST,EQUITY,EQ,INE0KGZ01021,322.0,330.65,319.8,325.45,321.05,96111.0,31334811.0
2026-07-15,SIGNPOST,EQUITY,EQ,INE0KGZ01021,323.5,326.8,318.0,321.05,322.05,123994.0,39849588.45
2026-07-14,SIGNPOST,EQUITY,EQ,INE0KGZ01021,325.0,336.8,316.9,322.05,321.15,312540.0,102808080.9
2026-07-13,SIGNPOST,EQUITY,EQ,INE0KGZ01021,320.0,324.0,311.3,321.15,317.6,175591.0,56195821.65
2026-07-10,SIGNPOST,EQUITY,EQ,INE0KGZ01021,322.0,326.4,312.8,317.6,320.1,289524.0,92314778.6
2026-07-09,SIGNPOST,EQUITY,EQ,INE0KGZ01021,314.4,324.5,310.0,320.1,310.15,450864.0,143879690.2
2026-07-08,SIGNPOST,EQUITY,EQ,INE0KGZ01021,295.05,325.0,291.05,310.15,297.5,1440848.0,452406413.7
2026-07-07,SIGNPOST,EQUITY,EQ,INE0KGZ01021,290.6,301.3,283.0,297.5,290.6,190934.0,55818606.95
2026-07-06,SIGNPOST,EQUITY,EQ,INE0KGZ01021,301.9,301.9,288.0,290.6,299.7,149860.0,43813790.95
2026-07-03,SIGNPOST,EQUITY,EQ,INE0KGZ01021,300.0,303.75,293.25,299.7,297.65,381874.0,113869165.3
2026-07-02,SIGNPOST,EQUITY,EQ,INE0KGZ01021,318.0,324.0,291.55,297.65,306.5,4364384.0,1329006221.55
2026-07-01,SIGNPOST,EQUITY,EQ,INE0KGZ01021,279.0,316.85,279.0,306.5,273.35,13880117.0,4262618602.65
2026-06-30,SIGNPOST,EQUITY,EQ,INE0KGZ01021,246.55,286.25,244.5,273.35,247.65,10063752.0,2792757461.75
2026-06-29,SIGNPOST,EQUITY,EQ,INE0KGZ01021,250.1,250.35,245.65,247.65,248.1,106270.0,26436186.35
2026-06-25,SIGNPOST,EQUITY,EQ,INE0KGZ01021,258.6,263.5,247.1,248.1,255.5,175435.0,44899413.6
2026-06-24,SIGNPOST,EQUITY,EQ,INE0KGZ01021,252.75,257.0,248.0,255.5,252.75,54263.0,13760147.55
2026-06-23,SIGNPOST,EQUITY,EQ,INE0KGZ01021,257.2,258.8,250.0,252.75,257.2,103999.0,26398993.15
2026-06-22,SIGNPOST,EQUITY,EQ,INE0KGZ01021,252.9,271.75,248.3,257.2,248.0,477110.0,124299392.65
2026-06-19,SIGNPOST,EQUITY,EQ,INE0KGZ01021,246.1,255.0,236.4,248.0,246.05,217759.0,53441692.15
2026-06-18,SIGNPOST,EQUITY,EQ,INE0KGZ01021,262.15,262.15,244.55,246.05,258.85,235512.0,59255287.5
2026-06-17,SIGNPOST,EQUITY,EQ,INE0KGZ01021,260.05,262.85,254.8,258.85,257.15,143051.0,37031503.2
2026-06-16,SIGNPOST,EQUITY,EQ,INE0KGZ01021,260.0,263.0,255.65,257.15,259.2,58257.0,15075669.4
2026-06-15,SIGNPOST,EQUITY,EQ,INE0KGZ01021,262.0,269.1,258.2,259.2,260.7,119112.0,31230737.15
2026-06-12,SIGNPOST,EQUITY,EQ,INE0KGZ01021,278.05,281.05,258.4,260.7,278.4,360080.0,96080457.45
2026-06-11,SIGNPOST,EQUITY,EQ,INE0KGZ01021,262.6,285.0,259.8,278.4,265.05,265849.0,73105265.65
2026-06-10,SIGNPOST,EQUITY,EQ,INE0KGZ01021,270.7,277.95,262.05,265.05,270.05,41876.0,11235092.55
2026-06-09,SIGNPOST,EQUITY,EQ,INE0KGZ01021,260.25,271.35,260.25,270.05,260.2,50593.0,13535576.4
2026-06-08,SIGNPOST,EQUITY,EQ,INE0KGZ01021,264.55,272.25,257.0,260.2,265.15,72436.0,19123410.15
2026-06-05,SIGNPOST,EQUITY,EQ,INE0KGZ01021,272.8,276.8,263.0,265.15,273.7,69892.0,18814719.05
2026-06-04,SIGNPOST,EQUITY,EQ,INE0KGZ01021,270.4,278.0,267.05,273.7,270.4,74353.0,20163871.05
2026-06-03,SIGNPOST,EQUITY,EQ,INE0KGZ01021,275.25,275.25,258.55,270.4,275.0,202404.0,53566647.0
2026-06-02,SIGNPOST,EQUITY,EQ,INE0KGZ01021,277.1,284.7,271.25,275.0,273.0,92233.0,25481577.25
2026-06-01,SIGNPOST,EQUITY,EQ,INE0KGZ01021,309.75,309.75,267.3,273.0,296.55,410957.0,113720291.7
2026-05-29,SIGNPOST,EQUITY,EQ,INE0KGZ01021,301.75,307.0,292.35,296.55,301.75,78624.0,23755198.3
2026-05-27,SIGNPOST,EQUITY,EQ,INE0KGZ01021,302.4,309.9,297.7,301.75,305.2,58291.0,17550021.8
2026-05-26,SIGNPOST,EQUITY,EQ,INE0KGZ01021,308.7,309.9,302.35,305.2,306.55,39278.0,11962600.9
2026-05-25,SIGNPOST,EQUITY,EQ,INE0KGZ01021,290.25,309.9,288.4,306.55,290.25,144699.0,43706272.8
2026-05-22,SIGNPOST,EQUITY,EQ,INE0KGZ01021,276.05,294.0,276.0,290.25,282.3,37320.0,10786443.65
2026-05-21,SIGNPOST,EQUITY,EQ,INE0KGZ01021,286.9,289.95,272.35,282.3,281.35,46839.0,13287134.9
2026-05-20,SIGNPOST,EQUITY,EQ,INE0KGZ01021,272.0,288.0,264.4,281.35,273.6,75173.0,20937634.25
2026-05-19,SIGNPOST,EQUITY,EQ,INE0KGZ01021,273.9,281.0,269.1,273.6,269.85,29152.0,8049802.7
2026-05-18,SIGNPOST,EQUITY,EQ,INE0KGZ01021,284.0,289.9,265.35,269.85,282.0,34189.0,9292222.45
2026-05-15,SIGNPOST,EQUITY,EQ,INE0KGZ01021,276.2,291.9,276.2,282.0,277.0,40123.0,11403907.6
2026-05-14,SIGNPOST,EQUITY,EQ,INE0KGZ01021,286.55,287.05,275.5,277.0,283.9,20925.0,5840136.55
2026-05-13,SIGNPOST,EQUITY,EQ,INE0KGZ01021,286.9,289.0,279.6,283.9,281.85,22464.0,6391155.4
2026-05-12,SIGNPOST,EQUITY,EQ,INE0KGZ01021,296.0,296.45,277.1,281.85,297.95,83148.0,23847764.7
2026-05-11,SIGNPOST,EQUITY,EQ,INE0KGZ01021,295.0,309.9,287.0,297.95,296.25,117006.0,34856291.5
2026-05-08,SIGNPOST,EQUITY,EQ,INE0KGZ01021,298.35,298.5,291.0,296.25,298.35,28120.0,8288178.25
2026-05-07,SIGNPOST,EQUITY,EQ,INE0KGZ01021,296.15,303.3,291.45,298.35,297.05,56948.0,17026052.0
2026-05-06,SIGNPOST,EQUITY,EQ,INE0KGZ01021,281.0,307.0,280.5,297.05,279.1,245209.0,72605119.95
2026-05-05,SIGNPOST,EQUITY,EQ,INE0KGZ01021,275.0,283.45,268.35,279.1,275.0,70133.0,19328376.65
2026-05-04,SIGNPOST,EQUITY,EQ,INE0KGZ01021,255.35,289.4,255.1,275.0,255.25,139903.0,37870290.35
2026-04-30,SIGNPOST,EQUITY,EQ,INE0KGZ01021,264.53,264.53,254.41,255.25,261.97,32111.0,8302320.11
2026-04-29,SIGNPOST,EQUITY,EQ,INE0KGZ01021,267.0,271.99,261.0,261.97,264.11,22945.0,6095301.39
2026-04-28,SIGNPOST,EQUITY,EQ,INE0KGZ01021,266.83,273.9,262.9,264.11,262.89,21595.0,5755748.61
2026-04-27,SIGNPOST,EQUITY,EQ,INE0KGZ01021,261.0,270.7,260.26,262.89,261.58,29040.0,7709549.7
2026-04-24,SIGNPOST,EQUITY,EQ,INE0KGZ01021,274.0,274.0,256.02,261.58,268.68,37848.0,9932118.2
2026-04-23,SIGNPOST,EQUITY,EQ,INE0KGZ01021,276.81,281.93,265.67,268.68,277.25,38203.0,10448603.41
2026-04-22,SIGNPOST,EQUITY,EQ,INE0KGZ01021,271.0,279.0,267.01,277.25,271.87,39127.0,10704862.01
2026-04-21,SIGNPOST,EQUITY,EQ,INE0KGZ01021,261.0,284.37,261.0,271.87,270.41,126046.0,34466473.2
2026-04-20,SIGNPOST,EQUITY,EQ,INE0KGZ01021,251.0,274.79,246.25,270.41,251.66,262460.0,70087889.31
2026-04-17,SIGNPOST,EQUITY,EQ,INE0KGZ01021,248.62,255.0,247.21,251.66,249.9,36267.0,9113380.84
2026-04-16,SIGNPOST,EQUITY,EQ,INE0KGZ01021,244.0,255.55,244.0,249.9,245.59,58668.0,14701872.66
2026-04-15,SIGNPOST,EQUITY,EQ,INE0KGZ01021,242.66,249.9,241.67,245.59,242.66,29586.0,7215331.99
2026-04-13,SIGNPOST,EQUITY,EQ,INE0KGZ01021,230.3,246.48,230.3,242.66,242.89,17524.0,4250261.34
2026-04-10,SIGNPOST,EQUITY,EQ,INE0KGZ01021,246.54,247.45,240.51,242.89,245.01,18756.0,4560696.44
2026-04-09,SIGNPOST,EQUITY,EQ,INE0KGZ01021,236.17,246.7,236.17,245.01,236.69,31969.0,7741853.95
2026-04-08,SIGNPOST,EQUITY,EQ,INE0KGZ01021,232.7,244.08,232.7,236.69,232.53,20300.0,4817868.79
2026-04-07,SIGNPOST,EQUITY,EQ,INE0KGZ01021,232.07,234.5,227.62,232.53,231.35,21257.0,4900516.21
2026-04-06,SIGNPOST,EQUITY,EQ,INE0KGZ01021,225.63,234.22,225.63,231.35,230.23,13894.0,3192418.67
2026-04-02,SIGNPOST,EQUITY,EQ,INE0KGZ01021,230.73,238.21,223.35,230.23,231.11,19653.0,4478485.7
2026-04-01,SIGNPOST,EQUITY,EQ,INE0KGZ01021,226.61,235.0,226.6,231.11,221.45,33890.0,7878891.03
2026-03-30,SIGNPOST,EQUITY,EQ,INE0KGZ01021,230.2,230.2,217.2,221.45,230.2,41948.0,9414854.5
2026-03-27,SIGNPOST,EQUITY,EQ,INE0KGZ01021,231.05,232.1,228.0,230.2,233.35,37508.0,8608919.8
2026-03-25,SIGNPOST,EQUITY,EQ,INE0KGZ01021,231.35,239.15,231.35,233.35,236.9,39528.0,9268574.3
2026-03-24,SIGNPOST,EQUITY,EQ,INE0KGZ01021,230.0,243.95,229.05,236.9,223.8,103798.0,24616526.65
2026-03-23,SIGNPOST,EQUITY,EQ,INE0KGZ01021,235.9,235.9,220.8,223.8,235.05,27657.0,6207027.95
2026-03-20,SIGNPOST,EQUITY,EQ,INE0KGZ01021,246.1,246.1,233.2,235.05,236.6,8348.0,1981136.85
2026-03-19,SIGNPOST,EQUITY,EQ,INE0KGZ01021,244.5,244.5,235.3,236.6,248.6,27072.0,6465428.9
2026-03-18,SIGNPOST,EQUITY,EQ,INE0KGZ01021,229.8,254.0,229.8,248.6,230.05,115953.0,28493989.05
2026-03-17,SIGNPOST,EQUITY,EQ,INE0KGZ01021,229.5,233.9,226.5,230.05,230.75,14378.0,3302676.9
2026-03-16,SIGNPOST,EQUITY,EQ,INE0KGZ01021,230.05,232.0,216.05,230.75,232.35,96661.0,21764594.75
2026-03-13,SIGNPOST,EQUITY,EQ,INE0KGZ01021,227.95,239.9,224.3,232.35,228.95,65332.0,15015904.6
2026-03-12,SIGNPOST,EQUITY,EQ,INE0KGZ01021,230.05,232.0,224.55,228.95,230.05,45692.0,10460260.75
2026-03-11,SIGNPOST,EQUITY,EQ,INE0KGZ01021,236.7,245.0,225.5,230.05,236.3,62154.0,14549421.85
2026-03-10,SIGNPOST,EQUITY,EQ,INE0KGZ01021,230.5,242.0,230.5,236.3,230.55,47330.0,11254736.9
2026-03-09,SIGNPOST,EQUITY,EQ,INE0KGZ01021,234.4,238.5,225.0,230.55,240.35,44714.0,10263517.1
2026-03-06,SIGNPOST,EQUITY,EQ,INE0KGZ01021,232.9,247.9,230.6,240.35,232.55,33885.0,8053211.8
2026-03-05,SIGNPOST,EQUITY,EQ,INE0KGZ01021,236.9,239.55,228.0,232.55,236.75,42630.0,9875282.2
2026-03-04,SIGNPOST,EQUITY,EQ,INE0KGZ01021,242.2,243.6,234.1,236.75,248.4,47155.0,11255799.7
2026-03-02,SIGNPOST,EQUITY,EQ,INE0KGZ01021,248.0,255.5,236.35,248.4,251.91,117753.0,29357295.75
2026-02-27,SIGNPOST,EQUITY,EQ,INE0KGZ01021,250.0,259.87,247.81,251.91,251.58,73507.0,18619048.64
2026-02-26,SIGNPOST,EQUITY,EQ,INE0KGZ01021,250.0,253.0,247.38,251.58,249.84,99263.0,24894424.61
2026-02-25,SIGNPOST,EQUITY,EQ,INE0KGZ01021,246.3,251.0,244.72,249.84,242.54,104256.0,25976032.43
2026-02-24,SIGNPOST,EQUITY,EQ,INE0KGZ01021,256.0,265.0,240.0,242.54,242.65,357384.0,89195899.69
2026-02-23,SIGNPOST,EQUITY,EQ,INE0KGZ01021,249.0,249.0,241.1,242.65,242.91,13611.0,3321690.33
2026-02-20,SIGNPOST,EQUITY,EQ,INE0KGZ01021,241.89,244.71,240.23,242.91,241.89,24753.0,6007268.91
2026-02-19,SIGNPOST,EQUITY,EQ,INE0KGZ01021,245.0,249.79,238.94,241.89,243.17,52900.0,12894911.62
2026-02-18,SIGNPOST,EQUITY,EQ,INE0KGZ01021,245.35,251.0,242.01,243.17,245.35,35242.0,8675000.75
2026-02-17,SIGNPOST,EQUITY,EQ,INE0KGZ01021,240.96,254.0,239.68,245.35,240.96,111145.0,27663158.48
2026-02-16,SIGNPOST,EQUITY,EQ,INE0KGZ01021,240.62,244.17,239.5,240.96,241.21,40152.0,9660580.11
2026-02-13,SIGNPOST,EQUITY,EQ,INE0KGZ01021,247.99,247.99,237.36,241.21,246.91,38114.0,9184078.91
2026-02-12,SIGNPOST,EQUITY,EQ,INE0KGZ01021,244.99,249.49,240.11,246.91,249.61,71492.0,17521223.34
2026-02-11,SIGNPOST,EQUITY,EQ,INE0KGZ01021,251.0,254.8,241.1,249.61,246.72,398535.0,99244223.02
2026-02-10,SIGNPOST,EQUITY,EQ,INE0KGZ01021,234.0,252.64,229.3,246.72,210.54,2085083.0,509735483.4
2026-02-09,SIGNPOST,EQUITY,EQ,INE0KGZ01021,209.0,213.0,205.0,210.54,208.11,67302.0,14109994.39
2026-02-06,SIGNPOST,EQUITY,EQ,INE0KGZ01021,208.0,210.21,204.61,208.11,208.22,31332.0,6506909.89
2026-02-05,SIGNPOST,EQUITY,EQ,INE0KGZ01021,208.0,210.25,206.61,208.22,209.32,20549.0,4290478.7
2026-02-04,SIGNPOST,EQUITY,EQ,INE0KGZ01021,205.13,210.0,205.0,209.32,203.4,37718.0,7852334.92
2026-02-03,SIGNPOST,EQUITY,EQ,INE0KGZ01021,209.6,209.9,201.5,203.4,200.81,28649.0,5849210.16
2026-02-02,SIGNPOST,EQUITY,EQ,INE0KGZ01021,213.0,213.0,198.0,200.81,209.33,42891.0,8643437.2
2026-01-30,SIGNPOST,EQUITY,EQ,INE0KGZ01021,204.48,209.0,202.89,207.85,203.49,13496.0,2790816.98
2026-01-29,SIGNPOST,EQUITY,EQ,INE0KGZ01021,209.17,209.96,201.35,203.49,209.17,15227.0,3137834.8
2026-01-28,SIGNPOST,EQUITY,EQ,INE0KGZ01021,203.46,210.17,202.67,209.17,203.46,43846.0,9123552.34
2026-01-27,SIGNPOST,EQUITY,EQ,INE0KGZ01021,211.09,211.09,200.0,203.46,207.56,17964.0,3631506.81
2026-01-23,SIGNPOST,EQUITY,EQ,INE0KGZ01021,206.36,210.25,199.98,207.56,203.66,109142.0,22731093.56
