trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,SHYAMTEL,EQUITY,EQ,INE635A01023,11.5,11.5,11.01,11.48,11.5,3685.0,42256.64
2026-09-10,SHYAMTEL,EQUITY,EQ,INE635A01023,11.44,11.58,11.1,11.5,11.43,4900.0,56033.89
2026-09-09,SHYAMTEL,EQUITY,EQ,INE635A01023,11.06,11.97,10.72,11.43,11.47,4155.0,46272.59
2026-09-08,SHYAMTEL,EQUITY,EQ,INE635A01023,11.43,11.68,11.01,11.47,11.0,6998.0,79496.86
2026-09-07,SHYAMTEL,EQUITY,EQ,INE635A01023,11.69,11.69,10.51,11.0,11.6,15284.0,170102.22
2026-09-04,SHYAMTEL,EQUITY,EQ,INE635A01023,11.25,11.93,11.06,11.6,11.42,2583.0,29199.86
2026-09-03,SHYAMTEL,EQUITY,EQ,INE635A01023,11.35,11.5,11.05,11.42,11.12,6276.0,71543.72
2026-09-02,SHYAMTEL,EQUITY,EQ,INE635A01023,12.02,12.02,11.0,11.12,12.02,27921.0,311079.93
2026-09-01,SHYAMTEL,EQUITY,EQ,INE635A01023,12.16,12.65,12.02,12.02,13.35,152990.0,1860090.1
2026-08-31,SHYAMTEL,EQUITY,EQ,INE635A01023,13.87,13.87,12.49,13.35,13.87,5438.0,70169.77
2026-08-28,SHYAMTEL,EQUITY,EQ,INE635A01023,13.78,13.94,13.3,13.87,13.1,1595.0,21852.12
2026-08-27,SHYAMTEL,EQUITY,EQ,INE635A01023,13.15,13.15,13.0,13.1,13.15,8266.0,108320.4
2026-08-26,SHYAMTEL,EQUITY,EQ,INE635A01023,13.83,13.86,13.02,13.15,13.86,7708.0,103496.27
2026-08-25,SHYAMTEL,EQUITY,EQ,INE635A01023,13.51,14.94,13.51,13.86,13.99,5876.0,82921.0
2026-08-24,SHYAMTEL,EQUITY,EQ,INE635A01023,14.67,14.9,13.8,13.99,14.67,6144.0,87427.7
2026-08-21,SHYAMTEL,EQUITY,EQ,INE635A01023,15.0,15.0,14.0,14.67,15.0,8862.0,125797.68
2026-08-20,SHYAMTEL,EQUITY,EQ,INE635A01023,15.45,15.45,14.33,15.0,14.19,5739.0,85073.52
2026-08-19,SHYAMTEL,EQUITY,EQ,INE635A01023,13.94,15.26,13.36,14.19,13.94,11826.0,168061.3
2026-08-18,SHYAMTEL,EQUITY,EQ,INE635A01023,14.5,14.95,13.91,13.94,15.14,7220.0,101899.84
2026-08-17,SHYAMTEL,EQUITY,EQ,INE635A01023,14.79,15.53,13.6,15.14,14.12,8484.0,126210.28
2026-04-24,SHYAMTEL,EQUITY,EQ,INE635A01023,18.63,18.63,16.25,18.63,16.94,788263.0,14371927.14
2026-04-23,SHYAMTEL,EQUITY,EQ,INE635A01023,16.94,16.94,16.94,16.94,15.4,28747.0,486974.18
2026-04-22,SHYAMTEL,EQUITY,EQ,INE635A01023,15.4,15.4,15.4,15.4,12.84,86196.0,1327418.4
2026-04-21,SHYAMTEL,EQUITY,EQ,INE635A01023,11.49,12.84,11.49,12.84,10.7,312645.0,3985543.09
2026-04-20,SHYAMTEL,EQUITY,EQ,INE635A01023,10.99,10.99,9.71,10.7,10.31,6562.0,69778.41
2026-04-17,SHYAMTEL,EQUITY,EQ,INE635A01023,10.11,11.49,10.1,10.31,10.62,10789.0,113552.61
2026-04-16,SHYAMTEL,EQUITY,EQ,INE635A01023,9.71,10.94,9.71,10.62,9.88,7268.0,76867.89
2026-04-15,SHYAMTEL,EQUITY,EQ,INE635A01023,9.13,9.99,9.13,9.88,9.37,4962.0,48713.74
2026-04-13,SHYAMTEL,EQUITY,EQ,INE635A01023,9.8,9.8,8.7,9.37,9.49,7508.0,69586.23
2026-04-10,SHYAMTEL,EQUITY,EQ,INE635A01023,9.34,9.64,9.14,9.49,9.2,2551.0,24042.29
2026-04-09,SHYAMTEL,EQUITY,EQ,INE635A01023,9.39,9.5,9.05,9.2,9.2,8927.0,81899.98
2026-04-08,SHYAMTEL,EQUITY,EQ,INE635A01023,9.8,9.8,9.05,9.2,9.55,14767.0,137642.85
2026-04-07,SHYAMTEL,EQUITY,EQ,INE635A01023,9.34,9.74,8.9,9.55,9.28,13996.0,131167.04
2026-04-06,SHYAMTEL,EQUITY,EQ,INE635A01023,9.7,9.7,8.8,9.28,8.79,8910.0,83174.61
2026-04-02,SHYAMTEL,EQUITY,EQ,INE635A01023,8.9,9.25,8.15,8.79,8.18,22936.0,197047.74
2026-04-01,SHYAMTEL,EQUITY,EQ,INE635A01023,8.2,9.3,8.1,8.18,8.2,4752.0,39900.27
2026-03-30,SHYAMTEL,EQUITY,EQ,INE635A01023,9.02,9.47,8.16,8.2,9.02,3037.0,25876.0
2026-03-27,SHYAMTEL,EQUITY,EQ,INE635A01023,8.72,9.45,7.51,9.02,8.46,83657.0,698151.96
2026-03-25,SHYAMTEL,EQUITY,EQ,INE635A01023,8.72,8.72,7.86,8.46,8.33,16172.0,133039.25
2026-03-24,SHYAMTEL,EQUITY,EQ,INE635A01023,8.46,8.84,8.01,8.33,8.46,14162.0,118614.27
2026-03-23,SHYAMTEL,EQUITY,EQ,INE635A01023,8.97,9.93,8.37,8.46,8.97,11929.0,103962.73
2026-03-20,SHYAMTEL,EQUITY,EQ,INE635A01023,8.93,10.0,8.74,8.97,8.93,46340.0,414537.36
2026-03-19,SHYAMTEL,EQUITY,EQ,INE635A01023,8.25,9.97,7.22,8.93,8.31,49260.0,435551.23
2026-03-18,SHYAMTEL,EQUITY,EQ,INE635A01023,8.0,8.6,7.07,8.31,7.92,5999.0,48736.19
2026-03-17,SHYAMTEL,EQUITY,EQ,INE635A01023,8.71,8.89,7.42,7.92,8.71,30666.0,249654.66
2026-03-16,SHYAMTEL,EQUITY,EQ,INE635A01023,9.89,10.18,8.56,8.71,9.88,38234.0,339966.21
2026-03-13,SHYAMTEL,EQUITY,EQ,INE635A01023,9.9,10.39,9.3,9.88,9.96,2725.0,26368.18
2026-03-12,SHYAMTEL,EQUITY,EQ,INE635A01023,10.18,10.18,9.46,9.96,10.17,2383.0,23314.19
2026-03-11,SHYAMTEL,EQUITY,EQ,INE635A01023,9.46,10.77,9.46,10.17,9.97,2124.0,21649.32
2026-03-10,SHYAMTEL,EQUITY,EQ,INE635A01023,9.47,10.15,9.46,9.97,9.46,1658.0,15823.8
2026-03-09,SHYAMTEL,EQUITY,EQ,INE635A01023,10.11,10.11,9.21,9.46,10.37,747.0,7169.82
2026-03-06,SHYAMTEL,EQUITY,EQ,INE635A01023,10.48,10.7,9.5,10.37,10.48,4192.0,42203.12
2026-03-05,SHYAMTEL,EQUITY,EQ,INE635A01023,10.01,10.5,9.18,10.48,10.15,958.0,9893.78
2026-03-04,SHYAMTEL,EQUITY,EQ,INE635A01023,9.85,10.17,9.51,10.15,10.05,376.0,3756.78
2026-03-02,SHYAMTEL,EQUITY,EQ,INE635A01023,9.17,10.49,9.16,10.05,9.81,10035.0,99262.06
