trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,MIDBANKADD,EQUITY,EQ,INF740KA1ZH9,17.4,17.46,17.4,17.42,17.43,1080.0,18821.45
2026-09-08,MIDBANKADD,EQUITY,EQ,INF740KA1ZH9,17.38,17.47,17.38,17.43,17.38,3817.0,66499.55
2026-09-07,MIDBANKADD,EQUITY,EQ,INF740KA1ZH9,17.5,17.5,17.35,17.38,17.5,2242.0,38980.89
2026-09-04,MIDBANKADD,EQUITY,EQ,INF740KA1ZH9,17.52,17.54,17.47,17.5,17.52,10430.0,182496.25
2026-09-03,MIDBANKADD,EQUITY,EQ,INF740KA1ZH9,17.43,17.52,17.43,17.52,17.33,1239.0,21652.49
2026-09-02,MIDBANKADD,EQUITY,EQ,INF740KA1ZH9,17.4,17.4,17.12,17.33,17.34,5659.0,96962.3
2026-09-01,MIDBANKADD,EQUITY,EQ,INF740KA1ZH9,17.7,17.7,17.28,17.34,17.83,22439.0,389295.08
2026-08-31,MIDBANKADD,EQUITY,EQ,INF740KA1ZH9,17.39,18.22,17.09,17.83,17.22,10234.0,179165.25
2026-08-28,MIDBANKADD,EQUITY,EQ,INF740KA1ZH9,17.29,17.36,17.21,17.22,17.37,9277.0,160104.05
2026-08-27,MIDBANKADD,EQUITY,EQ,INF740KA1ZH9,17.54,17.54,17.35,17.37,17.54,3168.0,55160.62
2026-08-26,MIDBANKADD,EQUITY,EQ,INF740KA1ZH9,17.61,17.61,17.52,17.54,17.54,2079.0,36475.94
2026-08-25,MIDBANKADD,EQUITY,EQ,INF740KA1ZH9,17.67,17.67,17.46,17.54,17.47,2430.0,42668.29
2026-08-24,MIDBANKADD,EQUITY,EQ,INF740KA1ZH9,17.62,17.62,17.46,17.47,17.65,6868.0,120213.07
2026-08-21,MIDBANKADD,EQUITY,EQ,INF740KA1ZH9,17.5,17.65,17.49,17.65,17.51,4278.0,74955.4
2026-08-20,MIDBANKADD,EQUITY,EQ,INF740KA1ZH9,17.56,17.83,17.5,17.51,17.47,4010.0,70315.97
2026-08-19,MIDBANKADD,EQUITY,EQ,INF740KA1ZH9,17.35,17.47,17.35,17.47,17.35,3919.0,68192.83
2026-08-18,MIDBANKADD,EQUITY,EQ,INF740KA1ZH9,17.3,17.37,17.25,17.35,17.34,728.0,12589.47
2026-08-17,MIDBANKADD,EQUITY,EQ,INF740KA1ZH9,17.3,17.36,17.27,17.34,17.39,52878.0,917200.68
2026-08-14,MIDBANKADD,EQUITY,EQ,INF740KA1ZH9,17.47,17.47,17.34,17.39,17.47,5295.0,92130.85
2026-08-13,MIDBANKADD,EQUITY,EQ,INF740KA1ZH9,17.43,17.48,17.41,17.47,17.45,3959.0,69109.56
2026-08-12,MIDBANKADD,EQUITY,EQ,INF740KA1ZH9,17.36,17.45,17.3,17.45,17.35,1018.0,17679.49
2026-08-11,MIDBANKADD,EQUITY,EQ,INF740KA1ZH9,17.4,17.4,17.23,17.35,17.4,16952.0,293509.51
2026-08-10,MIDBANKADD,EQUITY,EQ,INF740KA1ZH9,17.83,17.83,17.35,17.4,17.4,18650.0,324080.94
2026-08-07,MIDBANKADD,EQUITY,EQ,INF740KA1ZH9,17.4,17.4,17.36,17.4,17.33,3909.0,68013.42
