trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,TATACHEM,EQUITY,EQ,INE092A01019,603.05,617.05,603.05,610.55,603.05,692580.0,422962524.55
2026-09-09,TATACHEM,EQUITY,EQ,INE092A01019,604.7,607.95,600.55,603.05,607.7,311583.0,188093450.1
2026-09-08,TATACHEM,EQUITY,EQ,INE092A01019,611.6,614.95,605.5,607.7,613.35,313943.0,191201854.8
2026-09-07,TATACHEM,EQUITY,EQ,INE092A01019,625.0,627.15,611.1,613.35,625.1,501210.0,308723183.2
2026-09-04,TATACHEM,EQUITY,EQ,INE092A01019,630.0,634.5,624.0,625.1,641.35,991042.0,622281905.9
2026-09-03,TATACHEM,EQUITY,EQ,INE092A01019,637.15,646.0,630.0,641.35,633.95,356223.0,227221843.4
2026-09-02,TATACHEM,EQUITY,EQ,INE092A01019,632.8,635.25,625.6,633.95,633.6,529669.0,334780433.35
2026-09-01,TATACHEM,EQUITY,EQ,INE092A01019,643.0,645.9,632.4,633.6,643.0,363153.0,231618703.85
2026-08-31,TATACHEM,EQUITY,EQ,INE092A01019,659.0,662.0,639.5,643.0,655.75,592924.0,383618564.45
2026-08-28,TATACHEM,EQUITY,EQ,INE092A01019,644.9,674.8,644.5,655.75,644.15,1439859.0,953849467.45
2026-08-27,TATACHEM,EQUITY,EQ,INE092A01019,638.45,647.35,635.0,644.15,637.65,620346.0,396784575.75
2026-08-26,TATACHEM,EQUITY,EQ,INE092A01019,628.8,643.95,627.0,637.65,626.35,416347.0,264139401.6
2026-08-25,TATACHEM,EQUITY,EQ,INE092A01019,632.0,632.5,624.0,626.35,626.95,277685.0,174017516.35
2026-08-24,TATACHEM,EQUITY,EQ,INE092A01019,628.9,637.75,624.05,626.95,626.75,420729.0,264922535.6
2026-08-21,TATACHEM,EQUITY,EQ,INE092A01019,635.0,637.2,624.0,626.75,634.5,512406.0,323074078.8
2026-08-20,TATACHEM,EQUITY,EQ,INE092A01019,639.9,648.0,630.35,634.5,636.3,403433.0,257348155.55
2026-08-19,TATACHEM,EQUITY,EQ,INE092A01019,655.0,658.25,633.35,636.3,653.0,477491.0,307352995.4
2026-08-18,TATACHEM,EQUITY,EQ,INE092A01019,663.0,667.05,651.0,653.0,662.9,325477.0,213839784.2
2026-08-17,TATACHEM,EQUITY,EQ,INE092A01019,670.2,671.2,661.4,662.9,670.65,271373.0,180526945.0
2026-08-14,TATACHEM,EQUITY,EQ,INE092A01019,672.05,677.0,668.05,670.65,672.05,371285.0,249783210.9
2026-08-13,TATACHEM,EQUITY,EQ,INE092A01019,674.1,679.1,669.8,672.05,673.15,355165.0,239349891.35
2026-08-12,TATACHEM,EQUITY,EQ,INE092A01019,668.45,708.9,663.0,673.15,668.75,2753913.0,1881503450.05
2026-08-11,TATACHEM,EQUITY,EQ,INE092A01019,670.0,671.2,666.35,668.75,668.9,221903.0,148442416.6
2026-08-10,TATACHEM,EQUITY,EQ,INE092A01019,673.0,674.45,667.25,668.9,673.55,334615.0,224384240.6
