trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2023-12-19,ICICIALPLV,EQUITY,EQ,INF109KC1N59,233.58,239.46,232.85,234.89,,54356.0,12769363.92
2023-12-18,ICICIALPLV,EQUITY,EQ,INF109KC1N59,235.89,237.97,232.31,233.58,,78170.0,18256204.7
2023-12-15,ICICIALPLV,EQUITY,EQ,INF109KC1N59,234.99,239.0,231.65,235.89,,324949.0,75491168.77
2023-12-14,ICICIALPLV,EQUITY,EQ,INF109KC1N59,231.69,233.15,231.5,232.82,,70134.0,16309196.68
2023-12-13,ICICIALPLV,EQUITY,EQ,INF109KC1N59,228.13,235.94,228.1,231.5,,51160.0,11766836.67
2023-12-12,ICICIALPLV,EQUITY,EQ,INF109KC1N59,228.86,229.69,227.21,228.35,,23799.0,5439678.34
2023-12-11,ICICIALPLV,EQUITY,EQ,INF109KC1N59,229.78,229.78,225.19,228.68,,19693.0,4499144.25
2023-12-08,ICICIALPLV,EQUITY,EQ,INF109KC1N59,228.91,229.57,227.0,227.73,,31860.0,7257581.5
2023-12-07,ICICIALPLV,EQUITY,EQ,INF109KC1N59,227.3,229.0,227.29,228.91,,124364.0,28442360.99
2023-12-06,ICICIALPLV,EQUITY,EQ,INF109KC1N59,228.26,229.0,227.67,228.55,,17828.0,4076401.13
2023-12-05,ICICIALPLV,EQUITY,EQ,INF109KC1N59,226.65,228.59,226.14,228.08,,83347.0,18970164.28
2023-12-04,ICICIALPLV,EQUITY,EQ,INF109KC1N59,222.74,226.85,222.74,226.65,,228953.0,51799397.39
2023-12-01,ICICIALPLV,EQUITY,EQ,INF109KC1N59,221.01,223.5,220.55,222.74,,49775.0,11072527.94
2023-11-30,ICICIALPLV,EQUITY,EQ,INF109KC1N59,217.36,220.23,217.36,219.61,,59171.0,12924244.24
2023-11-29,ICICIALPLV,EQUITY,EQ,INF109KC1N59,215.9,217.99,215.9,217.34,,55746.0,12117285.94
2023-11-28,ICICIALPLV,EQUITY,EQ,INF109KC1N59,214.0,215.98,213.81,215.91,,4316.0,928442.04
2023-11-24,ICICIALPLV,EQUITY,EQ,INF109KC1N59,215.01,215.01,214.55,214.95,,12485.0,2682544.9
2023-11-23,ICICIALPLV,EQUITY,EQ,INF109KC1N59,213.76,216.0,213.76,215.01,,25735.0,5527382.44
2023-11-22,ICICIALPLV,EQUITY,EQ,INF109KC1N59,220.75,220.75,212.95,213.76,,78829.0,16821950.35
2023-11-21,ICICIALPLV,EQUITY,EQ,INF109KC1N59,216.28,216.28,213.83,214.32,,51702.0,11086768.07
2023-11-20,ICICIALPLV,EQUITY,EQ,INF109KC1N59,219.9,219.9,213.31,214.02,,86025.0,18389420.07
