trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,POLYSPIN,EQUITY,EQ,INE914G01029,29.97,30.0,28.55,29.58,28.5,1047.0,31009.08
2026-09-10,POLYSPIN,EQUITY,EQ,INE914G01029,29.0,29.0,28.5,28.5,29.0,431.0,12435.0
2026-09-08,POLYSPIN,EQUITY,EQ,INE914G01029,29.28,29.28,28.99,29.0,29.42,683.0,19894.37
2026-09-07,POLYSPIN,EQUITY,EQ,INE914G01029,29.5,29.5,29.42,29.42,29.64,507.0,14955.94
2026-09-04,POLYSPIN,EQUITY,EQ,INE914G01029,28.0,29.87,28.0,29.64,28.35,1968.0,55976.43
2026-09-03,POLYSPIN,EQUITY,EQ,INE914G01029,29.99,29.99,28.1,28.35,28.77,1502.0,42393.86
2026-09-02,POLYSPIN,EQUITY,EQ,INE914G01029,29.99,29.99,28.56,28.77,30.1,230.0,6858.43
2026-09-01,POLYSPIN,EQUITY,EQ,INE914G01029,30.44,30.44,30.1,30.1,30.46,30.0,908.1
2026-08-31,POLYSPIN,EQUITY,EQ,INE914G01029,29.66,30.87,28.78,30.46,29.52,874.0,25256.08
2026-08-28,POLYSPIN,EQUITY,EQ,INE914G01029,31.93,31.93,28.06,29.52,31.93,742.0,22443.62
2026-08-27,POLYSPIN,EQUITY,EQ,INE914G01029,29.0,31.93,28.0,31.93,29.5,114.0,3311.7
2026-08-26,POLYSPIN,EQUITY,EQ,INE914G01029,33.88,33.88,29.5,29.5,29.45,130.0,4268.8
2026-08-25,POLYSPIN,EQUITY,EQ,INE914G01029,28.4,30.94,28.4,29.45,28.3,1520.0,44113.33
2026-08-24,POLYSPIN,EQUITY,EQ,INE914G01029,30.97,30.97,28.11,28.3,30.97,3255.0,95038.41
2026-08-21,POLYSPIN,EQUITY,EQ,INE914G01029,31.58,31.58,28.0,30.97,29.29,635.0,18418.92
2026-08-20,POLYSPIN,EQUITY,EQ,INE914G01029,29.0,32.28,29.0,29.29,30.48,29.0,894.68
2026-08-19,POLYSPIN,EQUITY,EQ,INE914G01029,30.5,30.5,30.48,30.48,30.65,25.0,762.2
2026-08-18,POLYSPIN,EQUITY,EQ,INE914G01029,34.79,34.79,28.36,30.65,31.53,2118.0,66508.4
2026-08-17,POLYSPIN,EQUITY,EQ,INE914G01029,33.77,33.77,31.5,31.53,28.16,2166.0,70633.83
