trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,BFUTILITIE,EQUITY,EQ,INE243D01012,541.95,567.0,528.9,548.9,544.45,275682.0,152551812.45
2026-09-10,BFUTILITIE,EQUITY,EQ,INE243D01012,523.0,567.5,516.05,544.45,521.85,482912.0,267205251.3
2026-09-09,BFUTILITIE,EQUITY,EQ,INE243D01012,527.6,537.8,520.1,521.85,526.55,43773.0,22953191.9
2026-09-08,BFUTILITIE,EQUITY,EQ,INE243D01012,526.0,537.2,523.0,526.55,529.4,40778.0,21574443.05
2026-09-07,BFUTILITIE,EQUITY,EQ,INE243D01012,542.4,542.45,525.3,529.4,542.45,68085.0,36268961.7
2026-09-04,BFUTILITIE,EQUITY,EQ,INE243D01012,543.05,561.55,537.0,542.45,544.0,272295.0,149617948.2
2026-09-03,BFUTILITIE,EQUITY,EQ,INE243D01012,500.05,585.8,500.05,544.0,500.65,4460017.0,2516160984.1
2026-09-02,BFUTILITIE,EQUITY,EQ,INE243D01012,501.5,504.0,495.35,500.65,504.7,23073.0,11559100.9
2026-09-01,BFUTILITIE,EQUITY,EQ,INE243D01012,502.9,505.5,498.8,504.7,502.9,32870.0,16528635.85
2026-08-31,BFUTILITIE,EQUITY,EQ,INE243D01012,510.45,510.7,501.15,502.9,510.25,20993.0,10582837.2
2026-08-28,BFUTILITIE,EQUITY,EQ,INE243D01012,502.55,514.9,500.0,510.25,502.55,49622.0,25221453.35
2026-08-27,BFUTILITIE,EQUITY,EQ,INE243D01012,516.6,533.0,496.0,502.55,514.2,72400.0,36917872.35
2026-08-26,BFUTILITIE,EQUITY,EQ,INE243D01012,520.0,524.9,513.1,514.2,519.9,38089.0,19806666.9
2026-08-25,BFUTILITIE,EQUITY,EQ,INE243D01012,515.0,521.9,515.0,519.9,515.75,24380.0,12645582.15
2026-08-24,BFUTILITIE,EQUITY,EQ,INE243D01012,525.0,533.15,514.0,515.75,523.85,51676.0,26997984.05
2026-08-21,BFUTILITIE,EQUITY,EQ,INE243D01012,528.45,529.0,520.15,523.85,528.45,36751.0,19266029.0
2026-08-20,BFUTILITIE,EQUITY,EQ,INE243D01012,536.0,540.05,525.5,528.45,530.65,18949.0,10096585.05
2026-08-19,BFUTILITIE,EQUITY,EQ,INE243D01012,533.25,534.95,527.0,530.65,533.2,29182.0,15477562.4
2026-08-18,BFUTILITIE,EQUITY,EQ,INE243D01012,542.15,552.7,531.2,533.2,545.65,26107.0,14024548.25
2026-08-17,BFUTILITIE,EQUITY,EQ,INE243D01012,533.15,550.0,523.0,545.65,533.6,55723.0,30022020.5
2026-08-14,BFUTILITIE,EQUITY,EQ,INE243D01012,559.3,564.0,525.0,533.6,560.3,527106.0,281980516.95
2026-08-13,BFUTILITIE,EQUITY,EQ,INE243D01012,558.0,570.5,558.0,560.3,560.2,30358.0,17103147.1
2026-08-12,BFUTILITIE,EQUITY,EQ,INE243D01012,561.2,562.8,553.05,560.2,561.55,32875.0,18340603.0
2026-08-11,BFUTILITIE,EQUITY,EQ,INE243D01012,562.75,567.45,558.95,561.55,563.05,25129.0,14167532.45
2026-08-10,BFUTILITIE,EQUITY,EQ,INE243D01012,557.2,571.8,555.55,563.05,558.6,41832.0,23599336.05
2026-08-07,BFUTILITIE,EQUITY,EQ,INE243D01012,558.2,567.0,553.05,558.6,560.15,55519.0,31092438.25
2026-08-06,BFUTILITIE,EQUITY,EQ,INE243D01012,560.8,564.95,558.0,560.15,560.8,42520.0,23875031.15
