trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,RUBICON,EQUITY,EQ,INE506V01022,1816.1,1816.2,1777.0,1790.0,1810.5,143377.0,257416684.1
2026-09-09,RUBICON,EQUITY,EQ,INE506V01022,1868.1,1868.2,1792.5,1810.5,1860.6,189015.0,345239674.8
2026-09-08,RUBICON,EQUITY,EQ,INE506V01022,1751.0,1870.0,1741.9,1860.6,1748.4,316261.0,577928504.9
2026-09-07,RUBICON,EQUITY,EQ,INE506V01022,1760.1,1796.1,1740.5,1748.4,1768.3,84252.0,148289283.5
2026-09-04,RUBICON,EQUITY,EQ,INE506V01022,1788.8,1792.0,1752.2,1768.3,1775.7,113571.0,201116688.2
2026-09-03,RUBICON,EQUITY,EQ,INE506V01022,1829.1,1839.7,1765.0,1775.7,1828.8,233210.0,417354482.4
2026-09-02,RUBICON,EQUITY,EQ,INE506V01022,1822.2,1839.0,1799.7,1828.8,1822.2,123136.0,223844245.3
2026-09-01,RUBICON,EQUITY,EQ,INE506V01022,1828.6,1875.0,1795.5,1822.2,1819.6,249807.0,458712007.6
2026-08-31,RUBICON,EQUITY,EQ,INE506V01022,1812.0,1855.0,1780.4,1819.6,1804.4,319228.0,581869487.0
2026-08-28,RUBICON,EQUITY,EQ,INE506V01022,1849.0,1899.0,1796.2,1804.4,1841.0,249261.0,456770702.9
2026-08-27,RUBICON,EQUITY,EQ,INE506V01022,1809.0,1872.0,1790.0,1841.0,1818.8,379324.0,698419509.9
2026-08-26,RUBICON,EQUITY,EQ,INE506V01022,1730.0,1829.0,1730.0,1818.8,1708.8,742780.0,1333995114.6
2026-08-25,RUBICON,EQUITY,EQ,INE506V01022,1776.1,1799.8,1695.2,1708.8,1776.1,429723.0,752217422.8
2026-08-24,RUBICON,EQUITY,EQ,INE506V01022,1744.8,1780.0,1725.1,1776.1,1724.7,333984.0,586592646.1
2026-08-21,RUBICON,EQUITY,EQ,INE506V01022,1774.7,1776.0,1701.0,1724.7,1760.6,274829.0,474116806.9
2026-08-20,RUBICON,EQUITY,EQ,INE506V01022,1798.8,1816.0,1750.0,1760.6,1798.8,299837.0,532992315.8
2026-08-19,RUBICON,EQUITY,EQ,INE506V01022,1820.0,1820.1,1730.8,1798.8,1804.1,356862.0,633553215.2
2026-08-18,RUBICON,EQUITY,EQ,INE506V01022,1789.3,1819.0,1750.0,1804.1,1798.7,687518.0,1230616000.8
2026-08-17,RUBICON,EQUITY,EQ,INE506V01022,1700.7,1808.0,1626.1,1798.7,1619.1,3473690.0,6007477150.5
2026-08-14,RUBICON,EQUITY,EQ,INE506V01022,1629.7,1650.7,1591.5,1619.1,1620.7,257007.0,416589162.8
2026-08-13,RUBICON,EQUITY,EQ,INE506V01022,1667.6,1674.9,1610.9,1620.7,1653.6,168100.0,274249404.7
2026-08-12,RUBICON,EQUITY,EQ,INE506V01022,1659.9,1679.8,1625.1,1653.6,1655.1,289009.0,478345546.5
2026-08-11,RUBICON,EQUITY,EQ,INE506V01022,1599.0,1684.1,1596.3,1655.1,1596.3,565201.0,934782504.6
2026-08-10,RUBICON,EQUITY,EQ,INE506V01022,1560.0,1612.0,1559.0,1596.3,1553.2,182393.0,290474671.9
2026-08-07,RUBICON,EQUITY,EQ,INE506V01022,1533.4,1574.0,1530.1,1553.2,1533.4,98121.0,152919377.3
2026-08-06,RUBICON,EQUITY,EQ,INE506V01022,1574.0,1582.9,1501.0,1533.4,1574.6,255419.0,390710693.5
2026-08-05,RUBICON,EQUITY,EQ,INE506V01022,1530.0,1584.9,1522.9,1574.6,1516.4,132721.0,206103663.2
2026-08-04,RUBICON,EQUITY,EQ,INE506V01022,1498.0,1522.1,1461.6,1516.4,1500.8,224555.0,335441860.7
2026-08-03,RUBICON,EQUITY,EQ,INE506V01022,1501.2,1530.0,1490.0,1500.8,1491.0,93519.0,141172585.3
2026-07-31,RUBICON,EQUITY,EQ,INE506V01022,1502.5,1529.0,1476.1,1491.0,1500.2,145535.0,219025826.8
2026-07-30,RUBICON,EQUITY,EQ,INE506V01022,1530.5,1530.5,1485.0,1500.2,1527.6,117679.0,176871049.7
2026-07-29,RUBICON,EQUITY,EQ,INE506V01022,1550.0,1550.0,1504.1,1527.6,1535.6,150501.0,229290877.9
2026-07-28,RUBICON,EQUITY,EQ,INE506V01022,1570.7,1589.7,1530.0,1535.6,1556.0,198618.0,308732850.0
2026-07-27,RUBICON,EQUITY,EQ,INE506V01022,1545.0,1578.0,1520.2,1556.0,1520.2,221234.0,341715875.0
2026-07-24,RUBICON,EQUITY,EQ,INE506V01022,1529.7,1560.0,1489.5,1520.2,1525.4,183736.0,278790425.4
2026-07-23,RUBICON,EQUITY,EQ,INE506V01022,1499.1,1547.3,1476.1,1525.4,1466.4,526847.0,799745553.3
2026-07-22,RUBICON,EQUITY,EQ,INE506V01022,1499.1,1522.4,1452.0,1466.4,1516.9,386105.0,570101397.0
2026-07-21,RUBICON,EQUITY,EQ,INE506V01022,1526.7,1539.0,1485.4,1516.9,1511.8,263389.0,398448812.8
2026-07-20,RUBICON,EQUITY,EQ,INE506V01022,1442.0,1525.0,1425.2,1511.8,1439.6,350627.0,522807451.6
2026-07-17,RUBICON,EQUITY,EQ,INE506V01022,1415.2,1449.0,1390.3,1439.6,1419.0,214186.0,304352629.6
2026-07-16,RUBICON,EQUITY,EQ,INE506V01022,1452.0,1475.0,1395.5,1419.0,1451.1,167391.0,241322726.7
2026-07-15,RUBICON,EQUITY,EQ,INE506V01022,1496.7,1504.8,1438.1,1451.1,1491.3,171146.0,249268042.8
2026-07-14,RUBICON,EQUITY,EQ,INE506V01022,1443.0,1527.0,1434.8,1491.3,1438.2,615599.0,922204432.2
2026-07-13,RUBICON,EQUITY,EQ,INE506V01022,1431.0,1480.5,1413.4,1438.2,1431.4,319770.0,462068802.9
2026-07-10,RUBICON,EQUITY,EQ,INE506V01022,1411.1,1439.0,1385.0,1431.4,1407.2,189636.0,268859082.0
2026-07-09,RUBICON,EQUITY,EQ,INE506V01022,1395.0,1421.2,1382.1,1407.2,1386.3,185413.0,260257166.7
2026-07-08,RUBICON,EQUITY,EQ,INE506V01022,1379.6,1415.0,1320.0,1386.3,1379.6,243272.0,333438391.7
2026-07-07,RUBICON,EQUITY,EQ,INE506V01022,1365.0,1388.1,1340.5,1379.6,1362.2,137997.0,188361954.2
2026-07-06,RUBICON,EQUITY,EQ,INE506V01022,1330.5,1394.0,1330.5,1362.2,1307.0,380794.0,520992794.9
2026-07-03,RUBICON,EQUITY,EQ,INE506V01022,1366.6,1385.1,1286.3,1307.0,1374.2,326207.0,433001727.4
2026-07-02,RUBICON,EQUITY,EQ,INE506V01022,1388.2,1393.0,1354.5,1374.2,1368.2,168379.0,231559253.7
2026-07-01,RUBICON,EQUITY,EQ,INE506V01022,1407.0,1412.9,1318.1,1368.2,1402.9,454017.0,615924130.1
2026-06-30,RUBICON,EQUITY,EQ,INE506V01022,1423.7,1436.5,1380.0,1402.9,1419.6,267382.0,374660561.2
2026-06-29,RUBICON,EQUITY,EQ,INE506V01022,1429.3,1435.0,1388.1,1419.6,1416.6,282302.0,398841889.3
2026-06-25,RUBICON,EQUITY,EQ,INE506V01022,1399.0,1423.0,1385.0,1416.6,1392.2,269444.0,380086937.7
2026-06-24,RUBICON,EQUITY,EQ,INE506V01022,1396.2,1468.7,1380.0,1392.2,1388.3,573841.0,814235949.8
2026-06-23,RUBICON,EQUITY,EQ,INE506V01022,1377.9,1398.6,1352.0,1388.3,1376.6,208527.0,287366246.2
2026-06-22,RUBICON,EQUITY,EQ,INE506V01022,1365.7,1415.0,1345.1,1376.6,1361.8,299001.0,412475018.0
2026-06-19,RUBICON,EQUITY,EQ,INE506V01022,1317.9,1375.0,1310.6,1361.8,1307.3,334786.0,450745460.9
2026-06-18,RUBICON,EQUITY,EQ,INE506V01022,1368.3,1399.0,1265.0,1307.3,1368.3,368734.0,495769769.4
2026-06-17,RUBICON,EQUITY,EQ,INE506V01022,1348.4,1384.9,1330.9,1368.3,1351.6,241932.0,329836064.6
2026-06-16,RUBICON,EQUITY,EQ,INE506V01022,1359.2,1400.0,1317.0,1351.6,1344.4,719416.0,975776228.1
2026-06-15,RUBICON,EQUITY,EQ,INE506V01022,1308.7,1364.5,1264.3,1344.4,1295.5,515902.0,679748073.3
2026-06-12,RUBICON,EQUITY,EQ,INE506V01022,1305.0,1331.5,1282.2,1295.5,1285.3,664748.0,865952644.7
2026-06-11,RUBICON,EQUITY,EQ,INE506V01022,1184.5,1312.7,1180.0,1285.3,1188.1,2539079.0,3222512971.1
2026-06-10,RUBICON,EQUITY,EQ,INE506V01022,1178.7,1229.9,1165.6,1188.1,1170.5,378426.0,452983515.5
2026-06-09,RUBICON,EQUITY,EQ,INE506V01022,1192.0,1237.2,1163.6,1170.5,1181.4,335838.0,399391142.2
2026-06-08,RUBICON,EQUITY,EQ,INE506V01022,1190.0,1270.0,1125.9,1181.4,1202.5,701009.0,839195472.0
2026-06-05,RUBICON,EQUITY,EQ,INE506V01022,1300.0,1329.5,1118.1,1202.5,1298.2,637688.0,789166212.1
2026-06-04,RUBICON,EQUITY,EQ,INE506V01022,1265.0,1334.0,1263.7,1298.2,1272.0,589883.0,771038148.4
2026-06-03,RUBICON,EQUITY,EQ,INE506V01022,1270.0,1338.8,1260.4,1272.0,1302.6,1872793.0,2419888055.4
2026-06-02,RUBICON,EQUITY,EQ,INE506V01022,1215.0,1370.0,1175.1,1302.6,1171.1,8062394.0,10281819235.0
2026-06-01,RUBICON,EQUITY,EQ,INE506V01022,1044.3,1206.7,1044.3,1171.1,1005.6,3837907.0,4350788886.5
2026-05-29,RUBICON,EQUITY,EQ,INE506V01022,984.0,1020.0,968.0,1005.6,967.9,291085.0,289525097.2
2026-05-27,RUBICON,EQUITY,EQ,INE506V01022,988.0,988.0,957.1,967.9,977.75,78555.0,75966311.1
2026-05-26,RUBICON,EQUITY,EQ,INE506V01022,944.0,985.0,944.0,977.75,944.55,137731.0,134050053.15
