trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,MOVALUE,EQUITY,EQ,INF247L01BE5,114.48,114.48,111.4,112.0,111.69,54956.0,6149255.52
2026-09-08,MOVALUE,EQUITY,EQ,INF247L01BE5,112.5,112.61,111.5,111.69,112.05,38358.0,4287024.57
2026-09-07,MOVALUE,EQUITY,EQ,INF247L01BE5,113.5,113.8,111.8,112.05,113.26,54279.0,6092653.87
2026-09-04,MOVALUE,EQUITY,EQ,INF247L01BE5,115.0,115.0,112.8,113.26,112.8,33586.0,3801886.75
2026-09-03,MOVALUE,EQUITY,EQ,INF247L01BE5,113.5,113.87,111.77,112.8,112.33,76298.0,8626640.96
2026-09-02,MOVALUE,EQUITY,EQ,INF247L01BE5,112.01,112.58,111.38,112.33,112.1,78617.0,8811454.16
2026-09-01,MOVALUE,EQUITY,EQ,INF247L01BE5,112.88,113.29,112.0,112.1,112.31,72313.0,8138880.59
2026-08-31,MOVALUE,EQUITY,EQ,INF247L01BE5,112.75,113.45,112.01,112.31,113.08,71303.0,8010457.65
2026-08-28,MOVALUE,EQUITY,EQ,INF247L01BE5,113.47,113.56,112.92,113.08,113.47,108609.0,12276211.24
2026-08-27,MOVALUE,EQUITY,EQ,INF247L01BE5,114.23,114.3,113.14,113.47,114.23,59255.0,6737200.93
2026-08-26,MOVALUE,EQUITY,EQ,INF247L01BE5,113.56,114.85,113.12,114.23,113.5,58761.0,6716603.4
2026-08-25,MOVALUE,EQUITY,EQ,INF247L01BE5,113.16,113.68,113.1,113.5,113.07,52827.0,5988064.94
2026-08-24,MOVALUE,EQUITY,EQ,INF247L01BE5,112.4,113.91,111.75,113.07,112.88,95890.0,10849332.21
2026-08-21,MOVALUE,EQUITY,EQ,INF247L01BE5,113.45,113.65,112.7,112.88,112.93,47643.0,5388450.4
2026-08-20,MOVALUE,EQUITY,EQ,INF247L01BE5,113.6,113.6,112.8,112.93,113.04,59791.0,6762077.55
2026-08-19,MOVALUE,EQUITY,EQ,INF247L01BE5,113.68,113.68,112.89,113.04,113.68,87863.0,9932824.61
2026-08-18,MOVALUE,EQUITY,EQ,INF247L01BE5,114.65,114.65,113.5,113.68,114.48,37679.0,4295536.21
2026-08-17,MOVALUE,EQUITY,EQ,INF247L01BE5,111.84,115.25,111.84,114.48,114.71,46372.0,5292747.37
2026-08-14,MOVALUE,EQUITY,EQ,INF247L01BE5,115.79,115.9,113.97,114.71,115.22,76391.0,8747201.16
2026-08-13,MOVALUE,EQUITY,EQ,INF247L01BE5,115.88,115.97,115.05,115.22,115.78,35066.0,4041076.64
2026-08-12,MOVALUE,EQUITY,EQ,INF247L01BE5,115.45,115.99,114.84,115.78,115.28,75227.0,8683031.74
2026-08-11,MOVALUE,EQUITY,EQ,INF247L01BE5,118.02,118.02,114.52,115.28,115.15,39264.0,4511213.6
2026-08-10,MOVALUE,EQUITY,EQ,INF247L01BE5,115.14,116.59,115.0,115.15,116.06,61773.0,7132950.27
2026-08-07,MOVALUE,EQUITY,EQ,INF247L01BE5,115.86,116.3,115.52,116.06,115.86,50968.0,5916772.79
2026-08-06,MOVALUE,EQUITY,EQ,INF247L01BE5,115.36,115.99,115.06,115.86,115.36,88920.0,10294447.09
2026-08-05,MOVALUE,EQUITY,EQ,INF247L01BE5,115.87,116.2,113.6,115.36,115.17,81310.0,9403512.13
2026-08-04,MOVALUE,EQUITY,EQ,INF247L01BE5,115.05,115.75,114.73,115.17,115.24,46446.0,5353551.3
2026-08-03,MOVALUE,EQUITY,EQ,INF247L01BE5,115.0,115.75,114.01,115.24,114.33,110633.0,12753642.15
2026-07-31,MOVALUE,EQUITY,EQ,INF247L01BE5,113.12,114.5,113.11,114.33,113.49,52114.0,5947756.48
2026-07-30,MOVALUE,EQUITY,EQ,INF247L01BE5,113.33,113.82,113.18,113.49,113.33,34594.0,3929079.68
2026-07-29,MOVALUE,EQUITY,EQ,INF247L01BE5,112.72,113.64,112.72,113.33,112.73,46177.0,5233258.35
2026-07-28,MOVALUE,EQUITY,EQ,INF247L01BE5,113.55,113.55,112.46,112.73,113.54,34643.0,3911089.43
2026-07-27,MOVALUE,EQUITY,EQ,INF247L01BE5,113.27,113.7,113.1,113.54,112.7,37211.0,4219589.25
2026-07-24,MOVALUE,EQUITY,EQ,INF247L01BE5,112.2,113.95,111.52,112.7,113.02,52093.0,5847688.26
2026-07-23,MOVALUE,EQUITY,EQ,INF247L01BE5,113.53,114.58,112.49,113.02,114.04,73442.0,8306283.94
2026-07-22,MOVALUE,EQUITY,EQ,INF247L01BE5,115.0,115.89,113.81,114.04,115.25,31633.0,3613961.38
2026-07-21,MOVALUE,EQUITY,EQ,INF247L01BE5,115.61,115.99,115.0,115.25,115.33,48416.0,5582500.97
2026-07-20,MOVALUE,EQUITY,EQ,INF247L01BE5,113.0,115.49,113.0,115.33,113.91,63459.0,7277630.15
2026-07-17,MOVALUE,EQUITY,EQ,INF247L01BE5,112.55,114.24,112.55,113.91,113.53,145834.0,16566844.15
2026-07-16,MOVALUE,EQUITY,EQ,INF247L01BE5,113.92,114.48,113.43,113.53,113.89,41811.0,4761449.3
2026-07-15,MOVALUE,EQUITY,EQ,INF247L01BE5,113.8,114.35,113.25,113.89,113.24,55114.0,6279039.15
2026-07-14,MOVALUE,EQUITY,EQ,INF247L01BE5,114.22,114.22,113.04,113.24,114.48,61484.0,6976163.21
2026-07-13,MOVALUE,EQUITY,EQ,INF247L01BE5,112.75,114.62,111.41,114.48,114.29,85910.0,9779517.37
2026-07-10,MOVALUE,EQUITY,EQ,INF247L01BE5,113.08,114.6,113.08,114.29,113.06,72794.0,8304484.54
2026-07-09,MOVALUE,EQUITY,EQ,INF247L01BE5,112.45,116.88,112.0,113.06,112.11,463082.0,52267034.89
2026-07-08,MOVALUE,EQUITY,EQ,INF247L01BE5,114.74,114.74,111.5,112.11,114.4,166805.0,18780061.82
2026-07-07,MOVALUE,EQUITY,EQ,INF247L01BE5,114.8,115.17,113.9,114.4,114.8,90179.0,10300849.15
