trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,TECILCHEM,EQUITY,EQ,INE014B01011,9.54,9.7,9.21,9.26,9.5,9254.0,86106.11
2026-09-07,TECILCHEM,EQUITY,EQ,INE014B01011,9.72,10.17,9.4,9.5,9.72,13279.0,126796.1
2026-09-04,TECILCHEM,EQUITY,EQ,INE014B01011,10.1,10.2,9.6,9.72,9.98,21289.0,208490.98
2026-09-03,TECILCHEM,EQUITY,EQ,INE014B01011,10.01,10.25,9.7,9.98,9.89,26942.0,271401.39
2026-09-02,TECILCHEM,EQUITY,EQ,INE014B01011,9.95,11.1,9.74,9.89,9.74,120586.0,1232772.38
2026-09-01,TECILCHEM,EQUITY,EQ,INE014B01011,9.2,10.1,9.2,9.74,9.43,11394.0,112005.69
2026-08-31,TECILCHEM,EQUITY,EQ,INE014B01011,9.62,9.98,9.1,9.43,9.58,25091.0,241881.35
2026-08-28,TECILCHEM,EQUITY,EQ,INE014B01011,9.98,10.2,8.53,9.58,9.09,63383.0,606067.05
2026-08-27,TECILCHEM,EQUITY,EQ,INE014B01011,9.66,9.66,8.82,9.09,9.49,10472.0,96618.32
2026-08-26,TECILCHEM,EQUITY,EQ,INE014B01011,9.29,10.18,8.0,9.49,8.7,70146.0,629953.74
2026-08-25,TECILCHEM,EQUITY,EQ,INE014B01011,9.15,9.15,8.7,8.7,8.77,6227.0,54565.75
2026-08-24,TECILCHEM,EQUITY,EQ,INE014B01011,9.25,9.25,8.6,8.77,9.06,11055.0,98229.1
2026-08-21,TECILCHEM,EQUITY,EQ,INE014B01011,9.44,9.6,9.0,9.06,9.14,41279.0,376892.74
2026-08-20,TECILCHEM,EQUITY,EQ,INE014B01011,11.29,11.55,9.0,9.14,10.24,306274.0,3049706.61
2026-08-19,TECILCHEM,EQUITY,EQ,INE014B01011,8.75,10.24,8.35,10.24,8.54,80792.0,775309.31
2026-08-18,TECILCHEM,EQUITY,EQ,INE014B01011,8.78,8.78,8.1,8.54,8.39,5093.0,43093.24
2026-08-17,TECILCHEM,EQUITY,EQ,INE014B01011,8.87,8.87,8.3,8.39,8.59,3050.0,26048.38
2026-08-14,TECILCHEM,EQUITY,EQ,INE014B01011,8.48,8.87,8.4,8.59,8.48,2825.0,24624.48
2026-08-13,TECILCHEM,EQUITY,EQ,INE014B01011,8.9,8.9,8.15,8.48,8.67,12784.0,109677.6
2026-08-12,TECILCHEM,EQUITY,EQ,INE014B01011,8.47,8.96,8.47,8.67,8.49,8178.0,70661.1
2026-08-11,TECILCHEM,EQUITY,EQ,INE014B01011,9.28,9.28,8.3,8.49,8.57,21372.0,185853.18
2026-08-10,TECILCHEM,EQUITY,EQ,INE014B01011,8.6,9.61,8.32,8.57,9.19,63171.0,539110.53
