trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2025-10-30,MANGCHEFER,EQUITY,EQ,INE558B01017,310.75,310.75,300.25,308.75,310.05,470852.0,143540419.45
2025-10-29,MANGCHEFER,EQUITY,EQ,INE558B01017,308.0,313.65,306.75,310.05,308.65,391200.0,121023993.5
2025-10-28,MANGCHEFER,EQUITY,EQ,INE558B01017,309.1,311.2,303.6,308.65,309.1,646778.0,198837979.3
2025-10-27,MANGCHEFER,EQUITY,EQ,INE558B01017,311.4,314.2,306.75,309.1,311.45,306966.0,95257590.45
2025-10-24,MANGCHEFER,EQUITY,EQ,INE558B01017,314.95,316.05,308.2,311.45,314.25,393313.0,122749140.75
2025-10-23,MANGCHEFER,EQUITY,EQ,INE558B01017,324.9,324.9,311.25,314.25,322.45,674529.0,212026727.6
2025-10-21,MANGCHEFER,EQUITY,EQ,INE558B01017,323.9,324.0,318.1,322.45,321.5,79002.0,25437333.8
2025-10-20,MANGCHEFER,EQUITY,EQ,INE558B01017,319.4,322.4,315.3,321.5,318.5,147490.0,47149318.95
2025-10-17,MANGCHEFER,EQUITY,EQ,INE558B01017,321.0,322.1,313.8,318.5,320.75,250903.0,79817688.55
2025-10-16,MANGCHEFER,EQUITY,EQ,INE558B01017,318.5,323.7,316.5,320.75,319.2,435928.0,139407653.15
2025-10-15,MANGCHEFER,EQUITY,EQ,INE558B01017,310.5,320.55,308.85,319.2,313.4,435201.0,137517504.9
2025-10-14,MANGCHEFER,EQUITY,EQ,INE558B01017,318.05,322.95,309.35,313.4,322.4,413976.0,129916137.3
2025-10-13,MANGCHEFER,EQUITY,EQ,INE558B01017,315.1,324.5,313.6,322.4,318.3,263628.0,84568910.7
2025-10-10,MANGCHEFER,EQUITY,EQ,INE558B01017,318.05,321.85,314.55,318.3,318.25,323569.0,102789095.35
2025-10-09,MANGCHEFER,EQUITY,EQ,INE558B01017,330.25,333.55,309.9,318.25,333.05,724170.0,230314748.4
2025-10-08,MANGCHEFER,EQUITY,EQ,INE558B01017,329.5,338.0,327.2,333.05,328.85,895840.0,299932806.85
2025-10-07,MANGCHEFER,EQUITY,EQ,INE558B01017,334.0,338.3,327.55,328.85,333.9,342490.0,113796070.2
2025-10-06,MANGCHEFER,EQUITY,EQ,INE558B01017,331.0,337.0,331.0,333.9,331.7,380767.0,127145274.1
2025-10-03,MANGCHEFER,EQUITY,EQ,INE558B01017,328.0,333.45,327.75,331.7,327.6,150335.0,49721839.85
2025-10-01,MANGCHEFER,EQUITY,EQ,INE558B01017,328.6,333.3,319.55,327.6,324.4,647853.0,211356771.0
2025-09-30,MANGCHEFER,EQUITY,EQ,INE558B01017,322.3,341.95,320.0,324.4,320.85,709221.0,233279254.5
2025-09-29,MANGCHEFER,EQUITY,EQ,INE558B01017,317.0,325.0,306.0,320.85,314.9,1572330.0,496886799.9
2025-09-26,MANGCHEFER,EQUITY,EQ,INE558B01017,327.4,327.4,309.25,314.9,327.4,468754.0,148229617.65
2025-09-25,MANGCHEFER,EQUITY,EQ,INE558B01017,331.4,334.6,323.6,327.4,331.4,321737.0,105841500.05
2025-09-24,MANGCHEFER,EQUITY,EQ,INE558B01017,311.0,333.9,311.0,331.4,316.0,688768.0,224341144.35
