trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-07,ARIES,EQUITY,EQ,INE298I01015,501.5,524.75,484.2,485.95,500.1,113668.0,57545590.6
2026-09-04,ARIES,EQUITY,EQ,INE298I01015,496.55,506.95,486.3,500.1,496.6,59836.0,29715171.55
2026-09-03,ARIES,EQUITY,EQ,INE298I01015,500.0,507.2,488.5,496.6,495.35,60328.0,30128049.35
2026-09-02,ARIES,EQUITY,EQ,INE298I01015,461.6,510.25,461.55,495.35,458.85,480377.0,237748370.65
2026-09-01,ARIES,EQUITY,EQ,INE298I01015,480.35,480.35,442.0,458.85,474.45,103326.0,47340496.85
2026-08-31,ARIES,EQUITY,EQ,INE298I01015,480.0,487.95,472.5,474.45,484.3,30956.0,14771218.65
2026-08-28,ARIES,EQUITY,EQ,INE298I01015,492.8,497.6,465.3,484.3,490.65,54489.0,26451948.45
2026-08-27,ARIES,EQUITY,EQ,INE298I01015,492.6,510.0,488.1,490.65,503.7,151168.0,75341005.6
2026-08-26,ARIES,EQUITY,EQ,INE298I01015,446.65,517.9,445.1,503.7,446.75,1074702.0,538773256.45
2026-08-25,ARIES,EQUITY,EQ,INE298I01015,462.25,462.25,433.0,446.75,459.05,19980.0,8991337.35
2026-08-24,ARIES,EQUITY,EQ,INE298I01015,454.95,475.0,445.0,459.05,452.7,86678.0,40063899.8
2026-08-21,ARIES,EQUITY,EQ,INE298I01015,435.25,457.15,432.95,452.7,435.1,54457.0,24405605.5
2026-08-20,ARIES,EQUITY,EQ,INE298I01015,442.6,455.0,435.0,435.1,438.4,58300.0,26034127.15
2026-08-19,ARIES,EQUITY,EQ,INE298I01015,446.7,449.65,430.5,438.4,442.7,46727.0,20606664.35
2026-08-18,ARIES,EQUITY,EQ,INE298I01015,429.3,450.0,421.0,442.7,434.65,173328.0,76397326.9
2026-08-17,ARIES,EQUITY,EQ,INE298I01015,418.05,437.85,408.15,434.65,413.5,183764.0,78684779.1
2026-08-14,ARIES,EQUITY,EQ,INE298I01015,386.1,416.05,386.1,413.5,386.1,220076.0,89600217.85
2026-08-13,ARIES,EQUITY,EQ,INE298I01015,390.1,399.95,381.0,386.1,397.35,41674.0,16200794.05
2026-08-12,ARIES,EQUITY,EQ,INE298I01015,365.0,425.0,365.0,397.35,355.8,547284.0,221674806.95
2026-08-11,ARIES,EQUITY,EQ,INE298I01015,344.8,359.0,340.35,355.8,344.8,44528.0,15645844.8
2026-08-10,ARIES,EQUITY,EQ,INE298I01015,344.8,354.2,339.1,344.8,339.25,10581.0,3643823.85
2026-08-07,ARIES,EQUITY,EQ,INE298I01015,344.25,344.7,336.0,339.25,344.05,14390.0,4906367.05
2026-08-06,ARIES,EQUITY,EQ,INE298I01015,344.8,348.9,335.2,344.05,343.1,11553.0,3978207.15
2026-08-05,ARIES,EQUITY,EQ,INE298I01015,337.1,345.0,337.1,343.1,341.1,8619.0,2947142.55
2026-08-04,ARIES,EQUITY,EQ,INE298I01015,343.85,345.0,338.8,341.1,340.7,5368.0,1831878.75
2026-08-03,ARIES,EQUITY,EQ,INE298I01015,334.1,342.0,333.45,340.7,337.45,4220.0,1430006.6
2026-07-31,ARIES,EQUITY,EQ,INE298I01015,342.05,343.5,336.6,337.45,338.3,7218.0,2450041.5
2026-07-30,ARIES,EQUITY,EQ,INE298I01015,343.65,344.2,336.65,338.3,343.65,3952.0,1341905.95
2026-07-29,ARIES,EQUITY,EQ,INE298I01015,340.05,345.2,340.0,343.65,340.1,9371.0,3213379.5
2026-07-28,ARIES,EQUITY,EQ,INE298I01015,337.1,343.9,337.1,340.1,343.95,7051.0,2404056.0
2026-07-27,ARIES,EQUITY,EQ,INE298I01015,334.0,347.95,334.0,343.95,341.05,10356.0,3551184.15
2026-07-24,ARIES,EQUITY,EQ,INE298I01015,340.0,348.15,331.35,341.05,339.65,15771.0,5333101.1
2026-07-23,ARIES,EQUITY,EQ,INE298I01015,338.75,341.4,328.9,339.65,340.0,12036.0,4049892.15
2026-07-22,ARIES,EQUITY,EQ,INE298I01015,340.0,344.6,336.65,340.0,340.0,12185.0,4152787.95
2026-07-21,ARIES,EQUITY,EQ,INE298I01015,345.45,346.5,339.1,340.0,345.45,10152.0,3462407.85
2026-07-20,ARIES,EQUITY,EQ,INE298I01015,344.9,346.95,340.1,345.45,344.9,8069.0,2774837.0
2026-07-17,ARIES,EQUITY,EQ,INE298I01015,344.15,347.4,340.0,344.9,344.15,16789.0,5780291.35
