trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,TATATECH,EQUITY,EQ,INE142M01025,774.0,777.0,758.1,762.15,779.05,871685.0,667586788.05
2026-09-10,TATATECH,EQUITY,EQ,INE142M01025,789.9,803.0,773.0,779.05,787.65,739884.0,582676930.75
2026-09-09,TATATECH,EQUITY,EQ,INE142M01025,794.0,794.0,783.0,787.65,798.5,610440.0,481980845.25
2026-09-08,TATATECH,EQUITY,EQ,INE142M01025,785.0,803.6,781.75,798.5,785.1,944323.0,751911274.55
2026-09-07,TATATECH,EQUITY,EQ,INE142M01025,798.1,799.65,778.25,785.1,800.0,774063.0,610791710.2
2026-09-04,TATATECH,EQUITY,EQ,INE142M01025,808.05,830.95,796.1,800.0,805.1,1067933.0,865988164.05
2026-09-03,TATATECH,EQUITY,EQ,INE142M01025,810.05,824.0,802.85,805.1,813.25,794230.0,643216473.3
2026-09-02,TATATECH,EQUITY,EQ,INE142M01025,814.95,818.7,795.0,813.25,814.95,947143.0,764042918.05
2026-09-01,TATATECH,EQUITY,EQ,INE142M01025,835.0,850.0,808.05,814.95,831.05,1801217.0,1498836190.5
2026-08-31,TATATECH,EQUITY,EQ,INE142M01025,833.0,840.0,813.0,831.05,834.35,1402484.0,1158905444.0
2026-08-28,TATATECH,EQUITY,EQ,INE142M01025,800.0,839.7,796.7,834.35,799.35,2546795.0,2095524793.65
2026-08-27,TATATECH,EQUITY,EQ,INE142M01025,795.55,807.9,786.6,799.35,793.5,593573.0,471788468.65
2026-08-26,TATATECH,EQUITY,EQ,INE142M01025,798.5,800.45,786.95,793.5,798.5,603830.0,479209255.8
2026-08-25,TATATECH,EQUITY,EQ,INE142M01025,798.0,804.85,784.65,798.5,797.5,1331830.0,1060397238.85
2026-08-24,TATATECH,EQUITY,EQ,INE142M01025,818.8,834.85,791.3,797.5,820.75,1138274.0,921226303.3
2026-08-21,TATATECH,EQUITY,EQ,INE142M01025,823.9,824.7,813.0,820.75,823.95,611985.0,500226296.1
2026-08-20,TATATECH,EQUITY,EQ,INE142M01025,815.9,836.35,815.9,823.95,812.55,979044.0,809196829.65
2026-08-19,TATATECH,EQUITY,EQ,INE142M01025,837.9,846.45,805.95,812.55,835.8,914308.0,750250422.55
2026-08-18,TATATECH,EQUITY,EQ,INE142M01025,840.0,844.7,815.2,835.8,841.65,1516377.0,1259359890.0
2026-08-17,TATATECH,EQUITY,EQ,INE142M01025,866.0,867.0,837.6,841.65,867.9,724569.0,614900351.3
2026-08-14,TATATECH,EQUITY,EQ,INE142M01025,868.0,871.85,855.85,867.9,868.4,795292.0,686424519.4
2026-08-13,TATATECH,EQUITY,EQ,INE142M01025,841.0,871.9,832.1,868.4,842.1,1593405.0,1372764902.55
2026-08-12,TATATECH,EQUITY,EQ,INE142M01025,865.2,868.55,836.0,842.1,865.2,1473993.0,1255560855.85
2026-08-11,TATATECH,EQUITY,EQ,INE142M01025,879.05,891.0,861.1,865.2,879.15,1561457.0,1359112795.2
2026-08-10,TATATECH,EQUITY,EQ,INE142M01025,873.0,888.05,852.2,879.15,872.8,4640066.0,4049773974.8
2026-08-07,TATATECH,EQUITY,EQ,INE142M01025,801.55,880.0,797.3,872.8,801.55,16058460.0,13667100929.2
2026-08-06,TATATECH,EQUITY,EQ,INE142M01025,759.6,805.75,756.0,801.55,754.0,8537872.0,6773525926.05
2026-08-05,TATATECH,EQUITY,EQ,INE142M01025,765.0,765.9,750.0,754.0,762.55,334827.0,253449427.8
2026-08-04,TATATECH,EQUITY,EQ,INE142M01025,769.5,769.7,756.4,762.55,763.8,443846.0,338752719.05
2026-08-03,TATATECH,EQUITY,EQ,INE142M01025,748.55,768.9,748.0,763.8,747.65,814680.0,620516067.55
2026-07-31,TATATECH,EQUITY,EQ,INE142M01025,751.8,752.65,733.0,747.65,751.35,433679.0,323664429.0
2026-07-30,TATATECH,EQUITY,EQ,INE142M01025,742.4,777.0,741.5,751.35,742.4,2602699.0,1987781677.2
2026-07-29,TATATECH,EQUITY,EQ,INE142M01025,749.0,754.4,739.3,742.4,738.6,573923.0,427749055.35
2026-07-28,TATATECH,EQUITY,EQ,INE142M01025,717.0,754.0,717.0,738.6,713.3,2168933.0,1609784194.4
2026-07-27,TATATECH,EQUITY,EQ,INE142M01025,720.0,727.9,711.0,713.3,711.0,395025.0,283971879.85
2026-07-24,TATATECH,EQUITY,EQ,INE142M01025,690.0,714.6,690.0,711.0,696.25,536734.0,377145700.0
2026-07-23,TATATECH,EQUITY,EQ,INE142M01025,715.3,715.3,695.0,696.25,712.45,569304.0,399887046.6
2026-07-22,TATATECH,EQUITY,EQ,INE142M01025,729.0,730.45,710.05,712.45,729.0,431450.0,309760376.9
2026-07-21,TATATECH,EQUITY,EQ,INE142M01025,745.2,753.95,727.0,729.0,748.7,601800.0,444112809.65
2026-07-20,TATATECH,EQUITY,EQ,INE142M01025,764.7,775.0,732.05,748.7,758.05,1511592.0,1131076587.3
2026-07-17,TATATECH,EQUITY,EQ,INE142M01025,769.0,775.0,750.9,758.05,765.55,923532.0,701130286.85
2026-07-16,TATATECH,EQUITY,EQ,INE142M01025,758.95,768.4,752.15,765.55,758.95,744316.0,568078592.45
2026-07-15,TATATECH,EQUITY,EQ,INE142M01025,750.05,767.75,746.9,758.95,756.55,813588.0,616806353.9
2026-07-14,TATATECH,EQUITY,EQ,INE142M01025,760.8,769.7,744.15,756.55,760.8,1418801.0,1075624227.5
2026-07-13,TATATECH,EQUITY,EQ,INE142M01025,710.05,765.0,709.0,760.8,718.55,2575535.0,1935402557.25
2026-07-10,TATATECH,EQUITY,EQ,INE142M01025,725.0,735.35,715.0,718.55,711.6,483271.0,350357092.0
2026-07-09,TATATECH,EQUITY,EQ,INE142M01025,703.0,717.95,696.95,711.6,703.0,439288.0,312301874.9
2026-07-08,TATATECH,EQUITY,EQ,INE142M01025,727.9,727.9,700.2,703.0,726.55,509013.0,362164042.55
2026-07-07,TATATECH,EQUITY,EQ,INE142M01025,713.0,747.8,711.6,726.55,711.55,2986631.0,2198989673.35
2026-07-06,TATATECH,EQUITY,EQ,INE142M01025,716.95,725.6,692.7,711.55,715.4,582405.0,417225780.1
2026-07-03,TATATECH,EQUITY,EQ,INE142M01025,721.15,727.95,713.05,715.4,712.4,890436.0,641213396.95
2026-07-02,TATATECH,EQUITY,EQ,INE142M01025,682.0,729.2,682.0,712.4,670.2,4407377.0,3135898065.45
2026-07-01,TATATECH,EQUITY,EQ,INE142M01025,670.0,679.5,661.5,670.2,684.1,2200174.0,1475309692.65
2026-06-30,TATATECH,EQUITY,EQ,INE142M01025,716.0,718.5,682.0,684.1,715.0,1382290.0,959234249.55
2026-06-29,TATATECH,EQUITY,EQ,INE142M01025,748.0,751.85,712.05,715.0,748.35,836616.0,606529611.5
2026-06-25,TATATECH,EQUITY,EQ,INE142M01025,750.35,759.25,743.0,748.35,748.6,628870.0,473475791.35
2026-06-24,TATATECH,EQUITY,EQ,INE142M01025,744.6,753.45,735.15,748.6,759.1,985676.0,734030388.3
2026-06-23,TATATECH,EQUITY,EQ,INE142M01025,755.0,767.1,743.45,759.1,752.1,1013517.0,769444538.6
2026-06-22,TATATECH,EQUITY,EQ,INE142M01025,745.05,756.95,743.2,752.1,742.25,624986.0,468315545.9
2026-06-19,TATATECH,EQUITY,EQ,INE142M01025,743.0,751.8,732.6,742.25,753.7,1493749.0,1110594708.1
