trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,PCBL,EQUITY,EQ,INE602A01031,330.9,341.5,326.15,334.95,328.8,6364541.0,2137824453.55
2026-09-08,PCBL,EQUITY,EQ,INE602A01031,325.0,334.7,321.9,328.8,317.45,6607816.0,2164254745.4
2026-09-07,PCBL,EQUITY,EQ,INE602A01031,316.0,322.8,313.35,317.45,317.0,1125415.0,358690072.5
2026-09-04,PCBL,EQUITY,EQ,INE602A01031,315.7,318.4,315.15,317.0,314.25,621744.0,196675808.25
2026-09-03,PCBL,EQUITY,EQ,INE602A01031,317.0,322.15,313.1,314.25,315.3,585739.0,185819787.7
2026-09-02,PCBL,EQUITY,EQ,INE602A01031,316.7,316.8,310.7,315.3,317.5,867848.0,272817627.4
2026-09-01,PCBL,EQUITY,EQ,INE602A01031,317.05,322.7,313.6,317.5,317.05,550836.0,175431405.7
2026-08-31,PCBL,EQUITY,EQ,INE602A01031,320.6,321.0,315.0,317.05,322.1,779246.0,247074132.55
2026-08-28,PCBL,EQUITY,EQ,INE602A01031,323.0,326.8,321.15,322.1,323.0,353232.0,114258725.35
2026-08-27,PCBL,EQUITY,EQ,INE602A01031,326.9,327.95,321.35,323.0,325.65,455268.0,147555618.7
2026-08-26,PCBL,EQUITY,EQ,INE602A01031,322.0,329.85,322.0,325.65,321.1,1075479.0,351107941.1
2026-08-25,PCBL,EQUITY,EQ,INE602A01031,320.4,324.95,317.5,321.1,321.2,719469.0,230703613.8
2026-08-24,PCBL,EQUITY,EQ,INE602A01031,319.8,331.2,318.0,321.2,317.55,1336868.0,434846458.85
2026-08-21,PCBL,EQUITY,EQ,INE602A01031,320.8,322.95,316.65,317.55,319.85,617380.0,197266753.0
2026-08-20,PCBL,EQUITY,EQ,INE602A01031,328.0,328.0,318.55,319.85,326.7,740842.0,240204322.1
2026-08-19,PCBL,EQUITY,EQ,INE602A01031,330.0,333.85,324.1,326.7,326.55,1990420.0,656322755.05
2026-08-18,PCBL,EQUITY,EQ,INE602A01031,321.0,329.9,317.35,326.55,315.45,4673600.0,1511902381.6
2026-08-17,PCBL,EQUITY,EQ,INE602A01031,309.9,316.75,308.15,315.45,309.8,522885.0,163295036.6
2026-08-14,PCBL,EQUITY,EQ,INE602A01031,314.8,317.2,308.75,309.8,314.7,626280.0,195978612.85
2026-08-13,PCBL,EQUITY,EQ,INE602A01031,316.0,318.6,314.0,314.7,316.45,491242.0,155359462.45
2026-08-12,PCBL,EQUITY,EQ,INE602A01031,323.0,323.55,313.0,316.45,322.15,848789.0,270036018.6
2026-08-11,PCBL,EQUITY,EQ,INE602A01031,324.45,325.4,317.65,322.15,323.4,930929.0,299127310.75
2026-08-10,PCBL,EQUITY,EQ,INE602A01031,321.9,326.4,318.6,323.4,321.9,676082.0,219076808.0
2026-08-07,PCBL,EQUITY,EQ,INE602A01031,324.9,325.9,320.5,321.9,324.8,555082.0,179272748.8
2026-08-06,PCBL,EQUITY,EQ,INE602A01031,328.9,335.9,322.15,324.8,329.45,1290431.0,427428906.2
2026-08-05,PCBL,EQUITY,EQ,INE602A01031,326.0,332.0,321.1,329.45,322.55,1563492.0,513027241.8
2026-08-04,PCBL,EQUITY,EQ,INE602A01031,324.95,327.6,320.4,322.55,326.8,1045554.0,338111219.65
2026-08-03,PCBL,EQUITY,EQ,INE602A01031,322.05,334.8,322.05,326.8,317.9,3202738.0,1053293854.35
2026-07-31,PCBL,EQUITY,EQ,INE602A01031,328.0,330.6,313.3,317.9,328.0,9190575.0,2918236801.0
2026-07-30,PCBL,EQUITY,EQ,INE602A01031,362.95,363.1,325.75,328.0,365.7,13415979.0,4570431623.35
2026-07-29,PCBL,EQUITY,EQ,INE602A01031,321.0,374.0,320.8,365.7,318.4,26955359.0,9568806518.25
2026-07-28,PCBL,EQUITY,EQ,INE602A01031,327.8,327.8,316.95,318.4,326.15,568540.0,182149476.3
2026-07-27,PCBL,EQUITY,EQ,INE602A01031,319.85,327.45,319.85,326.15,317.9,666364.0,216464485.4
2026-07-24,PCBL,EQUITY,EQ,INE602A01031,318.9,320.35,307.4,317.9,319.6,1308687.0,411236590.8
2026-07-23,PCBL,EQUITY,EQ,INE602A01031,320.0,328.0,317.65,319.6,322.1,987074.0,318151451.0
2026-07-22,PCBL,EQUITY,EQ,INE602A01031,332.95,334.6,320.1,322.1,332.3,760531.0,247242658.0
2026-07-21,PCBL,EQUITY,EQ,INE602A01031,326.0,338.0,326.0,332.3,325.55,2012992.0,670462354.6
2026-07-20,PCBL,EQUITY,EQ,INE602A01031,318.6,334.25,318.6,325.55,320.8,3035462.0,999962592.05
2026-07-17,PCBL,EQUITY,EQ,INE602A01031,326.0,327.7,319.3,320.8,325.5,1015972.0,327691172.25
2026-07-16,PCBL,EQUITY,EQ,INE602A01031,317.5,327.0,316.1,325.5,317.0,1028273.0,331980998.6
2026-07-15,PCBL,EQUITY,EQ,INE602A01031,320.0,323.75,314.5,317.0,318.9,506540.0,161642371.35
2026-07-14,PCBL,EQUITY,EQ,INE602A01031,321.85,325.5,317.6,318.9,323.55,653458.0,209360849.0
2026-07-13,PCBL,EQUITY,EQ,INE602A01031,306.9,327.6,304.5,323.55,309.55,2374702.0,763913837.4
2026-07-10,PCBL,EQUITY,EQ,INE602A01031,307.1,313.3,305.45,309.55,304.05,513300.0,159339015.05
2026-07-09,PCBL,EQUITY,EQ,INE602A01031,298.5,307.4,298.25,304.05,297.0,605485.0,184474181.05
2026-07-08,PCBL,EQUITY,EQ,INE602A01031,312.0,312.05,295.0,297.0,314.8,1043294.0,315352497.7
2026-07-07,PCBL,EQUITY,EQ,INE602A01031,322.7,322.7,313.0,314.8,322.35,722804.0,228820603.05
2026-07-06,PCBL,EQUITY,EQ,INE602A01031,321.0,328.2,318.5,322.35,321.15,987880.0,319890708.2
2026-07-03,PCBL,EQUITY,EQ,INE602A01031,319.95,325.65,318.5,321.15,318.4,1138388.0,366724263.6
2026-07-02,PCBL,EQUITY,EQ,INE602A01031,318.05,321.15,315.25,318.4,319.0,644215.0,204865954.9
2026-07-01,PCBL,EQUITY,EQ,INE602A01031,321.5,326.8,316.25,319.0,321.15,781435.0,251639101.65
2026-06-30,PCBL,EQUITY,EQ,INE602A01031,321.0,327.5,317.6,321.15,319.55,1980181.0,641023695.6
2026-06-29,PCBL,EQUITY,EQ,INE602A01031,317.85,322.0,313.5,319.55,317.4,1408833.0,448913560.45
2026-06-25,PCBL,EQUITY,EQ,INE602A01031,316.65,322.5,311.15,317.4,315.15,2730852.0,869828811.9
2026-06-24,PCBL,EQUITY,EQ,INE602A01031,310.0,323.5,308.7,315.15,309.05,3812594.0,1201268171.1
2026-06-23,PCBL,EQUITY,EQ,INE602A01031,311.05,315.0,307.1,309.05,311.9,1064983.0,331095631.3
2026-06-22,PCBL,EQUITY,EQ,INE602A01031,311.0,316.1,310.05,311.9,309.5,712812.0,222872970.1
2026-06-19,PCBL,EQUITY,EQ,INE602A01031,305.1,318.8,303.6,309.5,306.25,2361545.0,739629357.7
2026-06-18,PCBL,EQUITY,EQ,INE602A01031,310.3,314.4,305.0,306.25,309.7,919753.0,284083626.8
2026-06-17,PCBL,EQUITY,EQ,INE602A01031,305.95,315.8,305.35,309.7,305.95,1625875.0,504829700.2
2026-06-16,PCBL,EQUITY,EQ,INE602A01031,304.8,314.4,303.3,305.95,303.1,1670933.0,515172617.55
2026-06-15,PCBL,EQUITY,EQ,INE602A01031,298.75,307.6,295.0,303.1,290.25,3131244.0,947332168.2
2026-06-12,PCBL,EQUITY,EQ,INE602A01031,284.0,292.7,283.05,290.25,277.75,1119149.0,321734189.1
2026-06-11,PCBL,EQUITY,EQ,INE602A01031,284.0,284.0,275.7,277.75,287.15,498358.0,139262033.5
2026-06-10,PCBL,EQUITY,EQ,INE602A01031,284.0,289.45,284.0,287.15,283.9,524941.0,150401237.2
2026-06-09,PCBL,EQUITY,EQ,INE602A01031,280.0,286.05,279.05,283.9,280.0,421683.0,119109401.1
2026-06-08,PCBL,EQUITY,EQ,INE602A01031,284.95,285.8,277.0,280.0,289.15,420989.0,118769771.8
2026-06-05,PCBL,EQUITY,EQ,INE602A01031,293.1,296.7,286.3,289.15,293.05,870682.0,253206076.9
2026-06-04,PCBL,EQUITY,EQ,INE602A01031,288.9,298.0,287.15,293.05,290.9,1439290.0,423389086.6
2026-06-03,PCBL,EQUITY,EQ,INE602A01031,292.9,293.65,285.35,290.9,291.25,912821.0,263538923.95
2026-06-02,PCBL,EQUITY,EQ,INE602A01031,285.6,296.4,282.2,291.25,286.45,1693654.0,490394136.7
2026-06-01,PCBL,EQUITY,EQ,INE602A01031,289.9,290.65,283.55,286.45,289.85,593352.0,169655021.35
2026-05-29,PCBL,EQUITY,EQ,INE602A01031,289.05,292.9,282.7,289.85,287.5,971874.0,280544266.35
