trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,GALLANTT,EQUITY,EQ,INE297H01019,571.0,571.7,556.3,561.65,572.45,120655.0,67932864.35
2026-09-07,GALLANTT,EQUITY,EQ,INE297H01019,574.5,577.8,566.05,572.45,574.0,54832.0,31383163.7
2026-09-04,GALLANTT,EQUITY,EQ,INE297H01019,585.0,597.45,568.45,574.0,572.65,300142.0,174201650.9
2026-09-03,GALLANTT,EQUITY,EQ,INE297H01019,558.0,576.0,557.95,572.65,555.4,58030.0,32978102.1
2026-09-02,GALLANTT,EQUITY,EQ,INE297H01019,552.8,562.0,543.15,555.4,552.8,49632.0,27461577.45
2026-09-01,GALLANTT,EQUITY,EQ,INE297H01019,563.0,574.65,547.2,552.8,567.25,78899.0,43820368.15
2026-08-31,GALLANTT,EQUITY,EQ,INE297H01019,577.85,578.45,562.5,567.25,577.85,49530.0,28175041.75
2026-08-28,GALLANTT,EQUITY,EQ,INE297H01019,579.45,585.85,574.75,577.85,576.85,17144.0,9937252.85
2026-08-27,GALLANTT,EQUITY,EQ,INE297H01019,581.0,589.0,573.25,576.85,583.5,37534.0,21805155.0
2026-08-26,GALLANTT,EQUITY,EQ,INE297H01019,585.05,588.25,577.55,583.5,581.5,29997.0,17475411.05
2026-08-25,GALLANTT,EQUITY,EQ,INE297H01019,579.65,590.0,576.1,581.5,580.25,34223.0,19938473.2
2026-08-24,GALLANTT,EQUITY,EQ,INE297H01019,589.6,597.65,576.3,580.25,584.4,36877.0,21585724.55
2026-08-21,GALLANTT,EQUITY,EQ,INE297H01019,584.2,599.0,582.0,584.4,582.4,58650.0,34517332.65
2026-08-20,GALLANTT,EQUITY,EQ,INE297H01019,585.0,595.0,577.55,582.4,575.7,50154.0,29369126.75
2026-08-19,GALLANTT,EQUITY,EQ,INE297H01019,582.0,582.35,571.95,575.7,576.3,27956.0,16110612.7
2026-08-18,GALLANTT,EQUITY,EQ,INE297H01019,585.2,588.1,575.05,576.3,582.95,18807.0,10874917.8
2026-08-17,GALLANTT,EQUITY,EQ,INE297H01019,586.45,588.45,578.4,582.95,582.05,39527.0,22983683.4
2026-08-14,GALLANTT,EQUITY,EQ,INE297H01019,581.25,590.0,574.05,582.05,573.45,80082.0,46554252.65
2026-08-13,GALLANTT,EQUITY,EQ,INE297H01019,598.0,598.0,562.5,573.45,590.7,89441.0,51762370.55
2026-08-12,GALLANTT,EQUITY,EQ,INE297H01019,601.9,601.9,588.3,590.7,593.5,36891.0,21834814.25
2026-08-11,GALLANTT,EQUITY,EQ,INE297H01019,605.5,607.5,586.05,593.5,591.2,85957.0,51106244.55
2026-08-10,GALLANTT,EQUITY,EQ,INE297H01019,592.0,621.0,585.0,591.2,605.5,133768.0,80304469.9
2026-08-07,GALLANTT,EQUITY,EQ,INE297H01019,620.0,620.05,603.15,605.5,615.35,47899.0,29131786.85
2026-08-06,GALLANTT,EQUITY,EQ,INE297H01019,630.0,632.0,609.55,615.35,624.05,73173.0,45178670.35
2026-08-05,GALLANTT,EQUITY,EQ,INE297H01019,628.7,641.65,617.1,624.05,629.2,68044.0,42712281.75
2026-08-04,GALLANTT,EQUITY,EQ,INE297H01019,630.0,641.8,617.5,629.2,627.6,171014.0,107491295.75
2026-08-03,GALLANTT,EQUITY,EQ,INE297H01019,644.0,644.0,614.0,627.6,614.6,358473.0,224547900.1
2026-07-31,GALLANTT,EQUITY,EQ,INE297H01019,587.7,614.6,572.25,614.6,585.35,124690.0,74740375.05
2026-07-30,GALLANTT,EQUITY,EQ,INE297H01019,633.45,633.45,582.1,585.35,603.3,565227.0,345337484.4
2026-07-29,GALLANTT,EQUITY,EQ,INE297H01019,593.0,603.3,592.85,603.3,574.6,49030.0,29421778.55
2026-07-28,GALLANTT,EQUITY,EQ,INE297H01019,555.0,574.6,555.0,574.6,547.25,148161.0,83870294.25
2026-07-27,GALLANTT,EQUITY,EQ,INE297H01019,522.1,547.25,522.0,547.25,521.2,176732.0,95949696.45
2026-07-24,GALLANTT,EQUITY,EQ,INE297H01019,537.0,549.9,513.1,521.2,537.75,652399.0,344105120.55
2026-07-23,GALLANTT,EQUITY,EQ,INE297H01019,550.15,579.9,535.0,537.75,562.3,435496.0,240310477.95
2026-07-22,GALLANTT,EQUITY,EQ,INE297H01019,581.0,585.1,561.45,562.3,591.0,349002.0,197569211.85
2026-07-21,GALLANTT,EQUITY,EQ,INE297H01019,611.1,620.0,589.15,591.0,620.15,376338.0,224624711.25
2026-07-20,GALLANTT,EQUITY,EQ,INE297H01019,635.0,642.5,619.15,620.15,651.7,345145.0,215666358.95
2026-07-17,GALLANTT,EQUITY,EQ,INE297H01019,680.0,686.9,651.7,651.7,685.95,87901.0,57789313.3
2026-07-16,GALLANTT,EQUITY,EQ,INE297H01019,690.0,695.45,675.2,685.95,688.95,28461.0,19418227.25
