trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,METROBRAND,EQUITY,EQ,INE317I01021,934.55,952.0,926.2,948.55,934.5,29527.0,27903748.0
2026-09-07,METROBRAND,EQUITY,EQ,INE317I01021,932.0,942.35,926.15,934.5,929.15,32820.0,30677942.25
2026-09-04,METROBRAND,EQUITY,EQ,INE317I01021,915.65,935.0,909.0,929.15,915.65,39468.0,36399647.95
2026-09-03,METROBRAND,EQUITY,EQ,INE317I01021,901.25,919.0,901.25,915.65,900.65,11005.0,10055531.2
2026-09-02,METROBRAND,EQUITY,EQ,INE317I01021,918.0,924.75,896.5,900.65,917.95,48088.0,43403291.6
2026-09-01,METROBRAND,EQUITY,EQ,INE317I01021,919.6,924.9,910.0,917.95,919.6,20767.0,19062651.8
2026-08-31,METROBRAND,EQUITY,EQ,INE317I01021,931.9,932.1,915.0,919.6,936.7,9799.0,9048487.3
2026-08-28,METROBRAND,EQUITY,EQ,INE317I01021,915.2,940.0,915.2,936.7,921.7,32396.0,30134874.9
2026-08-27,METROBRAND,EQUITY,EQ,INE317I01021,955.5,955.5,915.0,921.7,945.3,22707.0,21076899.4
2026-08-26,METROBRAND,EQUITY,EQ,INE317I01021,926.6,954.1,922.2,945.3,922.1,26761.0,25187001.2
2026-08-25,METROBRAND,EQUITY,EQ,INE317I01021,916.2,925.0,901.0,922.1,909.9,27546.0,25205323.9
2026-08-24,METROBRAND,EQUITY,EQ,INE317I01021,910.4,924.0,907.0,909.9,912.5,71779.0,65826535.8
2026-08-21,METROBRAND,EQUITY,EQ,INE317I01021,914.3,922.3,903.6,912.5,914.3,55473.0,50500281.6
2026-08-20,METROBRAND,EQUITY,EQ,INE317I01021,925.0,932.3,912.0,914.3,924.7,15690.0,14432362.4
2026-08-19,METROBRAND,EQUITY,EQ,INE317I01021,933.8,936.2,921.1,924.7,928.6,14326.0,13252397.8
2026-08-18,METROBRAND,EQUITY,EQ,INE317I01021,942.0,949.1,927.0,928.6,942.8,44445.0,41428968.2
