trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,UNIPARTS,EQUITY,EQ,INE244O01017,896.0,908.95,888.25,894.05,898.0,142933.0,128400007.6
2026-09-08,UNIPARTS,EQUITY,EQ,INE244O01017,903.95,907.0,890.0,898.0,902.1,107199.0,96282140.25
2026-09-07,UNIPARTS,EQUITY,EQ,INE244O01017,865.8,906.85,865.8,902.1,874.05,165683.0,147899291.85
2026-09-04,UNIPARTS,EQUITY,EQ,INE244O01017,895.4,899.9,850.0,874.05,899.9,311978.0,272851627.7
2026-09-03,UNIPARTS,EQUITY,EQ,INE244O01017,888.15,909.45,888.15,899.9,886.35,128342.0,115535395.95
2026-09-02,UNIPARTS,EQUITY,EQ,INE244O01017,888.95,915.0,878.0,886.35,901.15,222773.0,199035542.75
2026-09-01,UNIPARTS,EQUITY,EQ,INE244O01017,897.8,915.95,878.15,901.15,893.45,309191.0,277336848.3
2026-08-31,UNIPARTS,EQUITY,EQ,INE244O01017,881.0,899.8,858.0,893.45,873.15,443265.0,390551513.8
2026-08-28,UNIPARTS,EQUITY,EQ,INE244O01017,817.4,879.8,813.05,873.15,808.3,467444.0,399945096.75
2026-08-27,UNIPARTS,EQUITY,EQ,INE244O01017,806.2,824.0,801.0,808.3,806.2,120396.0,97786743.35
2026-08-26,UNIPARTS,EQUITY,EQ,INE244O01017,829.75,835.0,803.0,806.2,825.6,90759.0,74104981.85
2026-08-25,UNIPARTS,EQUITY,EQ,INE244O01017,808.0,844.9,800.05,825.6,808.2,232651.0,192696599.75
2026-08-24,UNIPARTS,EQUITY,EQ,INE244O01017,819.4,828.4,803.0,808.2,815.3,63066.0,51485511.35
2026-08-21,UNIPARTS,EQUITY,EQ,INE244O01017,815.0,822.35,806.45,815.3,810.15,79167.0,64442972.1
2026-08-20,UNIPARTS,EQUITY,EQ,INE244O01017,834.0,834.0,806.85,810.15,820.0,70088.0,57215518.15
2026-08-19,UNIPARTS,EQUITY,EQ,INE244O01017,830.0,836.85,818.0,820.0,825.85,65268.0,53788737.9
2026-08-18,UNIPARTS,EQUITY,EQ,INE244O01017,801.15,837.7,801.15,825.85,801.15,223637.0,184911271.25
2026-08-17,UNIPARTS,EQUITY,EQ,INE244O01017,816.0,830.0,794.05,801.15,816.0,207095.0,168169604.4
2026-08-14,UNIPARTS,EQUITY,EQ,INE244O01017,824.4,829.0,805.45,816.0,824.3,79302.0,64650103.15
2026-08-13,UNIPARTS,EQUITY,EQ,INE244O01017,813.05,825.9,807.25,824.3,813.55,91262.0,74823522.2
2026-08-12,UNIPARTS,EQUITY,EQ,INE244O01017,808.2,816.0,790.5,813.55,806.2,139656.0,111686823.0
2026-08-11,UNIPARTS,EQUITY,EQ,INE244O01017,831.0,831.0,804.25,806.2,824.8,183796.0,149299938.05
2026-08-10,UNIPARTS,EQUITY,EQ,INE244O01017,820.5,839.0,817.05,824.8,814.6,284761.0,235643141.45
2026-08-07,UNIPARTS,EQUITY,EQ,INE244O01017,784.9,820.0,777.05,814.6,781.5,275162.0,221771894.15
2026-08-06,UNIPARTS,EQUITY,EQ,INE244O01017,812.2,820.35,775.0,781.5,801.65,283602.0,225011266.6
2026-08-05,UNIPARTS,EQUITY,EQ,INE244O01017,769.0,812.0,736.0,801.65,732.95,1466681.0,1150658355.6
2026-08-04,UNIPARTS,EQUITY,EQ,INE244O01017,740.0,757.0,715.0,732.95,737.45,212369.0,157954246.0
2026-08-03,UNIPARTS,EQUITY,EQ,INE244O01017,732.0,745.0,726.1,737.45,728.0,134584.0,99140568.55
2026-07-31,UNIPARTS,EQUITY,EQ,INE244O01017,746.6,752.0,715.55,728.0,738.2,202071.0,148454330.75
2026-07-30,UNIPARTS,EQUITY,EQ,INE244O01017,729.9,744.9,716.05,738.2,725.05,217869.0,160471165.6
2026-07-29,UNIPARTS,EQUITY,EQ,INE244O01017,694.1,731.45,688.0,725.05,689.3,399301.0,287393475.7
2026-07-28,UNIPARTS,EQUITY,EQ,INE244O01017,711.2,711.2,686.05,689.3,704.8,37799.0,26125326.25
2026-07-27,UNIPARTS,EQUITY,EQ,INE244O01017,710.0,711.7,690.0,704.8,689.5,109878.0,77259223.95
2026-07-24,UNIPARTS,EQUITY,EQ,INE244O01017,672.95,692.0,660.0,689.5,673.0,80350.0,54614782.7
2026-07-23,UNIPARTS,EQUITY,EQ,INE244O01017,680.05,691.3,670.15,673.0,676.35,47073.0,32000687.55
2026-07-22,UNIPARTS,EQUITY,EQ,INE244O01017,690.35,690.35,672.6,676.35,690.35,60569.0,41045028.45
2026-07-21,UNIPARTS,EQUITY,EQ,INE244O01017,703.0,703.0,686.0,690.35,691.45,51475.0,35536894.05
2026-07-20,UNIPARTS,EQUITY,EQ,INE244O01017,675.0,697.0,672.0,691.45,676.0,63283.0,43534759.95
2026-07-17,UNIPARTS,EQUITY,EQ,INE244O01017,697.9,697.9,672.15,676.0,698.1,106972.0,72660972.0
2026-07-16,UNIPARTS,EQUITY,EQ,INE244O01017,697.95,710.0,688.05,698.1,695.05,74431.0,52045534.55
2026-07-15,UNIPARTS,EQUITY,EQ,INE244O01017,680.05,715.5,680.05,695.05,678.75,268125.0,188484816.15
2026-07-14,UNIPARTS,EQUITY,EQ,INE244O01017,690.0,693.85,675.05,678.75,694.8,134143.0,91542017.15
2026-07-13,UNIPARTS,EQUITY,EQ,INE244O01017,707.0,722.7,691.55,694.8,704.95,251691.0,177882387.8
2026-07-10,UNIPARTS,EQUITY,EQ,INE244O01017,689.0,710.85,667.05,704.95,680.45,313271.0,217286855.55
2026-07-09,UNIPARTS,EQUITY,EQ,INE244O01017,645.0,688.3,641.05,680.45,641.8,226198.0,153270120.75
2026-07-08,UNIPARTS,EQUITY,EQ,INE244O01017,656.4,657.85,638.85,641.8,651.05,169186.0,109248509.9
2026-07-07,UNIPARTS,EQUITY,EQ,INE244O01017,652.7,659.4,646.0,651.05,649.45,75166.0,49036067.4
2026-07-06,UNIPARTS,EQUITY,EQ,INE244O01017,655.0,668.0,644.55,649.45,652.45,95652.0,62284924.65
2026-07-03,UNIPARTS,EQUITY,EQ,INE244O01017,653.35,669.8,641.8,652.45,656.65,200905.0,131322506.4
2026-07-02,UNIPARTS,EQUITY,EQ,INE244O01017,661.65,669.4,654.95,656.65,661.65,116977.0,77022126.2
2026-07-01,UNIPARTS,EQUITY,EQ,INE244O01017,675.0,678.9,655.25,661.65,673.6,98696.0,65757323.6
2026-06-30,UNIPARTS,EQUITY,EQ,INE244O01017,671.25,674.95,664.7,673.6,663.8,64429.0,43211082.0
2026-06-29,UNIPARTS,EQUITY,EQ,INE244O01017,653.0,672.25,650.1,663.8,651.85,102527.0,68171119.95
2026-06-25,UNIPARTS,EQUITY,EQ,INE244O01017,670.05,679.1,650.35,651.85,670.05,86585.0,57184751.4
2026-06-24,UNIPARTS,EQUITY,EQ,INE244O01017,679.2,684.6,664.1,670.05,679.75,174934.0,117791976.35
2026-06-23,UNIPARTS,EQUITY,EQ,INE244O01017,677.4,689.5,674.95,679.75,680.95,104204.0,71096934.7
2026-06-22,UNIPARTS,EQUITY,EQ,INE244O01017,674.7,699.0,670.35,680.95,674.7,216825.0,148592429.4
2026-06-19,UNIPARTS,EQUITY,EQ,INE244O01017,661.0,705.8,651.05,674.7,652.9,674525.0,463264654.25
2026-06-18,UNIPARTS,EQUITY,EQ,INE244O01017,668.0,674.9,648.15,652.9,667.9,108068.0,71020908.75
2026-06-17,UNIPARTS,EQUITY,EQ,INE244O01017,672.95,676.0,662.0,667.9,670.3,131608.0,88251171.7
2026-06-16,UNIPARTS,EQUITY,EQ,INE244O01017,663.65,672.0,653.1,670.3,663.65,115691.0,76874730.35
2026-06-15,UNIPARTS,EQUITY,EQ,INE244O01017,670.6,672.6,656.15,663.65,659.7,161621.0,107669102.1
2026-06-12,UNIPARTS,EQUITY,EQ,INE244O01017,655.0,663.6,627.2,659.7,637.15,198227.0,130266389.45
2026-06-11,UNIPARTS,EQUITY,EQ,INE244O01017,643.0,654.0,626.0,637.15,641.95,142990.0,91288614.0
2026-06-10,UNIPARTS,EQUITY,EQ,INE244O01017,641.0,670.7,634.05,641.95,640.3,267656.0,175297701.5
2026-06-09,UNIPARTS,EQUITY,EQ,INE244O01017,636.05,649.0,635.0,640.3,633.05,146524.0,94147019.1
2026-06-08,UNIPARTS,EQUITY,EQ,INE244O01017,625.0,646.9,616.05,633.05,633.95,128808.0,82004881.0
2026-06-05,UNIPARTS,EQUITY,EQ,INE244O01017,622.05,643.6,622.05,633.95,625.2,200734.0,127998918.7
2026-06-04,UNIPARTS,EQUITY,EQ,INE244O01017,626.0,645.7,619.1,625.2,625.65,290201.0,183589837.1
2026-06-03,UNIPARTS,EQUITY,EQ,INE244O01017,600.0,629.0,595.0,625.65,599.2,354943.0,219617564.25
2026-06-02,UNIPARTS,EQUITY,EQ,INE244O01017,592.95,604.95,586.0,599.2,592.9,186067.0,110809123.75
2026-06-01,UNIPARTS,EQUITY,EQ,INE244O01017,601.0,609.45,588.25,592.9,601.05,105937.0,63374788.5
2026-05-29,UNIPARTS,EQUITY,EQ,INE244O01017,605.0,622.0,595.0,601.05,610.15,215902.0,132039371.4
2026-05-27,UNIPARTS,EQUITY,EQ,INE244O01017,607.3,623.05,590.8,610.15,607.35,455626.0,277330999.75
2026-05-26,UNIPARTS,EQUITY,EQ,INE244O01017,625.0,654.0,603.9,607.35,559.5,3765221.0,2376027567.15
2026-05-25,UNIPARTS,EQUITY,EQ,INE244O01017,574.4,574.4,553.75,559.5,563.45,161586.0,91274714.5
2026-05-22,UNIPARTS,EQUITY,EQ,INE244O01017,552.05,572.5,550.15,563.45,552.05,126971.0,71553798.6
2026-05-21,UNIPARTS,EQUITY,EQ,INE244O01017,539.9,558.0,537.0,552.05,537.1,65153.0,35697282.15
2026-05-20,UNIPARTS,EQUITY,EQ,INE244O01017,539.55,541.1,533.0,537.1,539.55,22404.0,12037679.3
2026-05-19,UNIPARTS,EQUITY,EQ,INE244O01017,533.0,546.0,529.1,539.55,532.7,61997.0,33404956.4
2026-05-18,UNIPARTS,EQUITY,EQ,INE244O01017,535.0,543.0,520.05,532.7,537.15,122994.0,65665285.6
2026-05-15,UNIPARTS,EQUITY,EQ,INE244O01017,538.75,548.4,528.0,537.15,538.75,84658.0,45576646.35
2026-05-14,UNIPARTS,EQUITY,EQ,INE244O01017,538.0,545.45,533.2,538.75,537.7,55157.0,29689360.5
2026-05-13,UNIPARTS,EQUITY,EQ,INE244O01017,535.15,555.95,534.6,537.7,537.55,96739.0,52510466.6
2026-05-12,UNIPARTS,EQUITY,EQ,INE244O01017,560.55,565.0,532.4,537.55,567.7,116680.0,63654544.15
2026-05-11,UNIPARTS,EQUITY,EQ,INE244O01017,568.0,578.9,558.9,567.7,565.75,198571.0,113377727.05
2026-05-08,UNIPARTS,EQUITY,EQ,INE244O01017,561.0,581.95,555.9,565.75,558.0,275700.0,157494818.15
2026-05-07,UNIPARTS,EQUITY,EQ,INE244O01017,537.15,573.45,533.0,558.0,534.5,305576.0,170638502.3
2026-05-06,UNIPARTS,EQUITY,EQ,INE244O01017,538.0,548.1,527.6,534.5,536.0,80643.0,43388189.55
2026-05-05,UNIPARTS,EQUITY,EQ,INE244O01017,545.0,548.0,535.1,536.0,540.45,47402.0,25640927.25
2026-05-04,UNIPARTS,EQUITY,EQ,INE244O01017,533.55,548.4,522.3,540.45,534.35,118960.0,63952171.05
2026-04-30,UNIPARTS,EQUITY,EQ,INE244O01017,533.0,549.8,531.0,534.35,538.9,141094.0,76241885.3
2026-04-29,UNIPARTS,EQUITY,EQ,INE244O01017,538.15,559.0,535.0,538.9,527.55,670666.0,366986640.5
2026-04-28,UNIPARTS,EQUITY,EQ,INE244O01017,512.4,540.0,512.0,527.55,513.0,223461.0,117788856.25
2026-04-27,UNIPARTS,EQUITY,EQ,INE244O01017,504.0,525.0,504.0,513.0,502.6,85727.0,44356781.15
