trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-04-02,SANGHIIND,EQUITY,EQ,INE999B01013,49.75,50.4,48.02,49.88,50.17,674866.0,33184654.43
2026-04-01,SANGHIIND,EQUITY,EQ,INE999B01013,48.37,50.89,48.37,50.17,48.04,367111.0,18432041.53
2026-03-30,SANGHIIND,EQUITY,EQ,INE999B01013,48.5,49.59,47.52,48.04,49.65,382824.0,18594583.05
2026-03-27,SANGHIIND,EQUITY,EQ,INE999B01013,50.7,50.7,48.55,49.65,50.73,438905.0,21749770.07
2026-03-25,SANGHIIND,EQUITY,EQ,INE999B01013,49.14,51.39,49.0,50.73,48.9,650056.0,33023746.48
2026-03-24,SANGHIIND,EQUITY,EQ,INE999B01013,48.22,49.94,47.61,48.9,47.51,675479.0,33027395.64
2026-03-23,SANGHIIND,EQUITY,EQ,INE999B01013,50.0,50.0,47.0,47.51,50.44,669324.0,32376604.54
2026-03-20,SANGHIIND,EQUITY,EQ,INE999B01013,50.64,51.4,50.23,50.44,50.23,976151.0,49623939.5
2026-03-19,SANGHIIND,EQUITY,EQ,INE999B01013,51.75,51.75,50.0,50.23,52.85,975385.0,49503581.24
2026-03-18,SANGHIIND,EQUITY,EQ,INE999B01013,51.7,53.2,51.7,52.85,52.49,1055277.0,55637868.58
2026-03-17,SANGHIIND,EQUITY,EQ,INE999B01013,51.51,55.0,51.18,52.49,51.4,999220.0,51760565.44
2026-03-16,SANGHIIND,EQUITY,EQ,INE999B01013,51.06,52.08,50.84,51.4,51.06,1406739.0,72301593.57
2026-03-13,SANGHIIND,EQUITY,EQ,INE999B01013,53.55,53.75,50.91,51.06,53.55,998651.0,52099628.21
2026-03-12,SANGHIIND,EQUITY,EQ,INE999B01013,54.0,54.74,53.35,53.55,54.83,985021.0,53184404.47
2026-03-11,SANGHIIND,EQUITY,EQ,INE999B01013,55.2,56.46,54.55,54.83,55.44,583147.0,32419312.56
2026-03-10,SANGHIIND,EQUITY,EQ,INE999B01013,54.5,55.9,54.35,55.44,54.12,735229.0,40706324.59
2026-03-09,SANGHIIND,EQUITY,EQ,INE999B01013,54.45,55.55,53.14,54.12,55.77,1195690.0,64500936.51
2026-03-06,SANGHIIND,EQUITY,EQ,INE999B01013,57.82,57.82,55.02,55.77,57.53,1478120.0,83748068.04
2026-03-05,SANGHIIND,EQUITY,EQ,INE999B01013,56.91,61.5,56.16,57.53,56.91,1373376.0,77932414.92
2026-03-04,SANGHIIND,EQUITY,EQ,INE999B01013,57.85,57.86,56.25,56.91,58.72,575506.0,32634845.72
2026-03-02,SANGHIIND,EQUITY,EQ,INE999B01013,59.01,60.0,57.34,58.72,59.67,833267.0,48662536.93
2026-02-27,SANGHIIND,EQUITY,EQ,INE999B01013,62.0,62.41,59.41,59.67,61.19,1092933.0,65634378.62
2026-02-26,SANGHIIND,EQUITY,EQ,INE999B01013,60.5,61.83,60.5,61.19,61.12,363369.0,22262407.67
2026-02-25,SANGHIIND,EQUITY,EQ,INE999B01013,61.36,61.57,60.64,61.12,61.35,472582.0,28866106.12
2026-02-24,SANGHIIND,EQUITY,EQ,INE999B01013,60.9,62.0,60.52,61.35,61.43,1602652.0,97927598.26
2026-02-23,SANGHIIND,EQUITY,EQ,INE999B01013,60.95,62.5,60.2,61.43,61.31,1736577.0,106322906.2
2026-02-20,SANGHIIND,EQUITY,EQ,INE999B01013,60.7,62.0,60.51,61.31,61.15,1869964.0,114803120.14
2026-02-19,SANGHIIND,EQUITY,EQ,INE999B01013,62.43,68.0,60.53,61.15,62.43,797154.0,49123890.27
2026-02-18,SANGHIIND,EQUITY,EQ,INE999B01013,62.1,62.75,62.1,62.43,62.37,357747.0,22316869.7
2026-02-17,SANGHIIND,EQUITY,EQ,INE999B01013,62.34,62.85,61.87,62.37,62.5,2279500.0,142370440.96
2026-02-16,SANGHIIND,EQUITY,EQ,INE999B01013,62.4,64.0,60.83,62.5,61.97,273489.0,16930704.87
2026-02-13,SANGHIIND,EQUITY,EQ,INE999B01013,63.35,63.35,61.42,61.97,63.35,175934.0,10920512.82
2026-02-12,SANGHIIND,EQUITY,EQ,INE999B01013,63.94,64.24,62.91,63.35,64.13,226167.0,14361637.63
2026-02-11,SANGHIIND,EQUITY,EQ,INE999B01013,64.0,64.39,63.51,64.13,64.0,800653.0,51267620.72
2026-02-10,SANGHIIND,EQUITY,EQ,INE999B01013,65.31,65.52,63.44,64.0,64.32,2181154.0,140197628.44
2026-02-09,SANGHIIND,EQUITY,EQ,INE999B01013,62.06,64.85,62.06,64.32,62.44,1713739.0,109775850.49
