trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,ZEEL,EQUITY,EQ,INE256A01028,81.0,81.9,79.2,79.36,80.95,21161135.0,1694593867.18
2026-09-10,ZEEL,EQUITY,EQ,INE256A01028,84.4,85.1,80.26,80.95,85.71,22803793.0,1871557978.35
2026-09-09,ZEEL,EQUITY,EQ,INE256A01028,86.5,87.18,84.81,85.71,86.31,12868445.0,1101688618.16
2026-09-08,ZEEL,EQUITY,EQ,INE256A01028,85.8,87.52,85.5,86.31,85.99,16984775.0,1468568226.42
2026-09-07,ZEEL,EQUITY,EQ,INE256A01028,88.0,89.0,85.42,85.99,91.61,42609965.0,3698608645.52
2026-09-04,ZEEL,EQUITY,EQ,INE256A01028,92.0,92.95,90.5,91.61,91.64,13036739.0,1191582646.95
2026-09-03,ZEEL,EQUITY,EQ,INE256A01028,91.08,92.82,90.6,91.64,90.57,13920936.0,1274153969.97
2026-09-02,ZEEL,EQUITY,EQ,INE256A01028,92.85,93.34,90.2,90.57,93.41,18542223.0,1697332763.43
2026-09-01,ZEEL,EQUITY,EQ,INE256A01028,94.0,96.18,92.0,93.41,93.58,34196527.0,3217032676.53
2026-08-31,ZEEL,EQUITY,EQ,INE256A01028,101.0,101.18,86.9,93.58,101.51,109254600.0,10123028350.04
2026-08-28,ZEEL,EQUITY,EQ,INE256A01028,105.2,106.24,100.85,101.51,103.98,20423986.0,2101592330.04
2026-08-27,ZEEL,EQUITY,EQ,INE256A01028,105.01,107.33,103.45,103.98,104.42,24740990.0,2603626992.89
2026-08-26,ZEEL,EQUITY,EQ,INE256A01028,105.86,107.5,104.0,104.42,104.82,13145288.0,1385436646.51
2026-08-25,ZEEL,EQUITY,EQ,INE256A01028,105.0,107.4,104.31,104.82,104.57,18052110.0,1904385826.8
2026-08-24,ZEEL,EQUITY,EQ,INE256A01028,107.98,110.63,103.62,104.57,107.58,36707649.0,3906484451.26
