trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,NEOGEN,EQUITY,EQ,INE136S01016,2223.2,2250.0,2175.7,2213.0,2207.1,88409.0,195095914.5
2026-09-07,NEOGEN,EQUITY,EQ,INE136S01016,2148.8,2244.2,2127.5,2207.1,2137.9,177696.0,393014296.3
2026-09-04,NEOGEN,EQUITY,EQ,INE136S01016,2149.0,2172.6,2123.0,2137.9,2137.1,88400.0,189807136.4
2026-09-03,NEOGEN,EQUITY,EQ,INE136S01016,2136.4,2170.0,2114.0,2137.1,2136.4,69594.0,148736558.7
2026-09-02,NEOGEN,EQUITY,EQ,INE136S01016,2147.5,2166.3,2113.1,2136.4,2153.9,62823.0,134506156.0
2026-09-01,NEOGEN,EQUITY,EQ,INE136S01016,2245.3,2247.9,2140.3,2153.9,2201.2,87588.0,190542415.8
2026-08-31,NEOGEN,EQUITY,EQ,INE136S01016,2206.5,2215.3,2162.0,2201.2,2209.8,85393.0,187079058.4
2026-08-28,NEOGEN,EQUITY,EQ,INE136S01016,2226.9,2259.0,2173.0,2209.8,2230.2,89932.0,198254356.5
2026-08-27,NEOGEN,EQUITY,EQ,INE136S01016,2183.0,2246.3,2173.0,2230.2,2183.3,128727.0,286264821.3
2026-08-26,NEOGEN,EQUITY,EQ,INE136S01016,2149.9,2200.0,2116.0,2183.3,2123.2,141701.0,307139047.0
2026-08-25,NEOGEN,EQUITY,EQ,INE136S01016,2133.0,2144.0,2086.4,2123.2,2132.6,111358.0,236040127.8
2026-08-24,NEOGEN,EQUITY,EQ,INE136S01016,2244.8,2259.0,2121.0,2132.6,2230.1,212443.0,463481996.7
2026-08-21,NEOGEN,EQUITY,EQ,INE136S01016,2259.2,2283.9,2190.1,2230.1,2259.1,161327.0,359487856.4
2026-08-20,NEOGEN,EQUITY,EQ,INE136S01016,2358.9,2368.7,2250.0,2259.1,2328.8,137421.0,314513440.9
2026-08-19,NEOGEN,EQUITY,EQ,INE136S01016,2360.0,2390.0,2319.0,2328.8,2328.5,210832.0,494225287.0
2026-08-18,NEOGEN,EQUITY,EQ,INE136S01016,2251.1,2483.9,2241.0,2328.5,2270.1,1415053.0,3382289501.7
2026-08-17,NEOGEN,EQUITY,EQ,INE136S01016,2223.0,2302.2,2181.7,2270.1,2204.9,240329.0,542645082.1
2026-08-14,NEOGEN,EQUITY,EQ,INE136S01016,2139.0,2223.1,2112.2,2204.9,2138.9,176126.0,385801532.9
2026-08-13,NEOGEN,EQUITY,EQ,INE136S01016,2089.1,2166.5,2049.5,2138.9,2068.2,130692.0,278254132.6
2026-08-12,NEOGEN,EQUITY,EQ,INE136S01016,2099.7,2099.7,2016.2,2068.2,2092.7,139950.0,287458920.6
2026-08-11,NEOGEN,EQUITY,EQ,INE136S01016,2185.0,2185.0,2085.5,2092.7,2182.8,186543.0,396085780.3
2026-08-10,NEOGEN,EQUITY,EQ,INE136S01016,2055.2,2207.0,2036.6,2182.8,2031.9,505237.0,1089864420.4
2026-08-07,NEOGEN,EQUITY,EQ,INE136S01016,2046.0,2059.0,2004.2,2031.9,2031.5,52244.0,106230405.6
2026-08-06,NEOGEN,EQUITY,EQ,INE136S01016,2012.0,2049.9,1984.6,2031.5,2012.8,69468.0,140870119.4
2026-08-05,NEOGEN,EQUITY,EQ,INE136S01016,2104.0,2113.0,2008.5,2012.8,2083.2,100355.0,204906588.8
2026-08-04,NEOGEN,EQUITY,EQ,INE136S01016,2113.9,2128.4,2072.8,2083.2,2056.1,219702.0,461953921.9
2026-08-03,NEOGEN,EQUITY,EQ,INE136S01016,2055.7,2072.0,2005.1,2056.1,2023.1,81141.0,166761642.5
2026-07-31,NEOGEN,EQUITY,EQ,INE136S01016,2026.0,2075.0,2000.6,2023.1,1988.1,174854.0,356004548.9
2026-07-30,NEOGEN,EQUITY,EQ,INE136S01016,2032.7,2045.1,1965.0,1988.1,2048.3,96875.0,192604839.2
2026-07-29,NEOGEN,EQUITY,EQ,INE136S01016,2039.9,2079.9,2003.7,2048.3,2024.3,128456.0,264183615.4
2026-07-28,NEOGEN,EQUITY,EQ,INE136S01016,2105.8,2220.0,2011.0,2024.3,2064.1,703139.0,1501127404.9
2026-07-27,NEOGEN,EQUITY,EQ,INE136S01016,2135.0,2159.7,2042.3,2064.1,2062.8,149380.0,310925056.3
2026-07-24,NEOGEN,EQUITY,EQ,INE136S01016,2080.0,2121.9,2025.0,2062.8,2087.0,54018.0,111326891.1
2026-07-23,NEOGEN,EQUITY,EQ,INE136S01016,2105.2,2141.0,2078.1,2087.0,2105.2,43726.0,92031567.1
2026-07-22,NEOGEN,EQUITY,EQ,INE136S01016,2155.3,2181.8,2080.1,2105.2,2155.3,76636.0,162038312.0
2026-07-21,NEOGEN,EQUITY,EQ,INE136S01016,2190.0,2255.0,2146.3,2155.3,2182.6,81260.0,178080765.2
2026-07-20,NEOGEN,EQUITY,EQ,INE136S01016,2157.5,2241.9,2122.1,2182.6,2175.6,124804.0,272551748.6
2026-07-17,NEOGEN,EQUITY,EQ,INE136S01016,2321.4,2334.9,2149.0,2175.6,2321.4,184996.0,411935423.4
2026-07-16,NEOGEN,EQUITY,EQ,INE136S01016,2270.0,2374.0,2252.6,2321.4,2272.2,271904.0,634210360.2
2026-07-15,NEOGEN,EQUITY,EQ,INE136S01016,2147.0,2310.1,2132.7,2272.2,2147.2,266093.0,604351941.8
2026-07-14,NEOGEN,EQUITY,EQ,INE136S01016,2145.5,2175.0,2085.1,2147.2,2150.0,113733.0,241598255.9
2026-07-13,NEOGEN,EQUITY,EQ,INE136S01016,2084.1,2164.9,2040.0,2150.0,2085.1,121760.0,257686717.9
2026-07-10,NEOGEN,EQUITY,EQ,INE136S01016,2040.0,2106.0,2014.0,2085.1,2026.7,137815.0,287338018.8
2026-07-09,NEOGEN,EQUITY,EQ,INE136S01016,1950.9,2072.9,1950.9,2026.7,1950.9,87775.0,178788361.7
2026-07-08,NEOGEN,EQUITY,EQ,INE136S01016,1955.0,1993.4,1920.0,1950.9,1955.5,50918.0,99682336.0
2026-07-07,NEOGEN,EQUITY,EQ,INE136S01016,2010.3,2024.9,1951.0,1955.5,2009.8,38583.0,76244524.7
2026-07-06,NEOGEN,EQUITY,EQ,INE136S01016,1968.3,2046.5,1945.0,2009.8,1968.3,80734.0,162143315.3
