trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,GROWW,EQUITY,EQ,INE0HOQ01053,195.0,195.5,192.18,194.63,195.24,20798963.0,4033844066.75
2026-09-08,GROWW,EQUITY,EQ,INE0HOQ01053,194.78,195.58,193.0,195.24,194.73,18712196.0,3636504005.09
2026-09-07,GROWW,EQUITY,EQ,INE0HOQ01053,194.75,196.6,191.01,194.73,194.0,21419848.0,4168786576.14
2026-09-04,GROWW,EQUITY,EQ,INE0HOQ01053,193.0,195.68,191.85,194.0,190.24,44702306.0,8674312538.27
2026-09-03,GROWW,EQUITY,EQ,INE0HOQ01053,190.26,191.28,188.6,190.24,189.88,18098427.0,3439431999.76
2026-09-02,GROWW,EQUITY,EQ,INE0HOQ01053,190.0,190.23,185.35,189.88,189.41,21060867.0,3964209774.4
2026-09-01,GROWW,EQUITY,EQ,INE0HOQ01053,193.0,193.99,189.01,189.41,192.06,25408315.0,4845744439.69
2026-08-31,GROWW,EQUITY,EQ,INE0HOQ01053,192.0,195.0,190.03,192.06,191.46,235495223.0,45257165859.76
2026-08-28,GROWW,EQUITY,EQ,INE0HOQ01053,196.5,196.75,189.7,191.46,196.84,53275950.0,10230639015.65
2026-08-27,GROWW,EQUITY,EQ,INE0HOQ01053,195.9,198.77,195.6,196.84,196.24,22896654.0,4518278515.42
2026-08-26,GROWW,EQUITY,EQ,INE0HOQ01053,199.98,199.98,195.1,196.24,203.01,195088475.0,38286260632.7
2026-08-25,GROWW,EQUITY,EQ,INE0HOQ01053,196.4,205.21,196.11,203.01,196.47,53203469.0,10785776119.52
2026-08-24,GROWW,EQUITY,EQ,INE0HOQ01053,197.16,200.55,194.55,196.47,197.01,21334506.0,4208478352.54
2026-08-21,GROWW,EQUITY,EQ,INE0HOQ01053,201.0,201.64,195.0,197.01,200.72,29428036.0,5802098937.04
2026-08-20,GROWW,EQUITY,EQ,INE0HOQ01053,195.24,202.0,193.71,200.72,194.14,49550959.0,9825865171.04
2026-08-19,GROWW,EQUITY,EQ,INE0HOQ01053,193.7,198.18,193.5,194.14,193.81,27442709.0,5365024643.96
2026-08-18,GROWW,EQUITY,EQ,INE0HOQ01053,198.11,198.25,190.86,193.81,198.69,57106951.0,11052574417.15
2026-08-17,GROWW,EQUITY,EQ,INE0HOQ01053,196.25,199.85,195.98,198.69,196.17,16754271.0,3320407479.51
2026-08-14,GROWW,EQUITY,EQ,INE0HOQ01053,198.0,198.25,194.6,196.17,197.99,11500813.0,2255761364.87
2026-08-13,GROWW,EQUITY,EQ,INE0HOQ01053,199.0,199.7,197.3,197.99,197.28,20675078.0,4097777386.67
2026-08-12,GROWW,EQUITY,EQ,INE0HOQ01053,193.7,198.0,192.4,197.28,193.5,25335276.0,4956598445.95
