trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,KECL,EQUITY,EQ,INE134B01017,125.0,129.4,120.35,124.21,126.36,152390.0,18949938.7
2026-09-10,KECL,EQUITY,EQ,INE134B01017,121.0,128.3,120.51,126.36,122.64,126560.0,15906296.86
2026-09-09,KECL,EQUITY,EQ,INE134B01017,120.95,125.53,120.6,122.64,121.14,87809.0,10732311.93
2026-09-08,KECL,EQUITY,EQ,INE134B01017,123.78,126.35,119.59,121.14,122.93,127638.0,15510663.31
2026-09-07,KECL,EQUITY,EQ,INE134B01017,126.78,128.0,122.2,122.93,126.41,106450.0,13239694.49
2026-09-04,KECL,EQUITY,EQ,INE134B01017,125.49,127.07,125.0,126.41,125.2,55192.0,6962297.49
2026-09-03,KECL,EQUITY,EQ,INE134B01017,126.9,128.03,124.22,125.2,127.24,72900.0,9203029.05
2026-09-02,KECL,EQUITY,EQ,INE134B01017,125.95,130.0,124.1,127.24,126.34,95939.0,12222566.53
2026-09-01,KECL,EQUITY,EQ,INE134B01017,131.0,131.21,125.03,126.34,130.25,110483.0,14130226.25
2026-08-31,KECL,EQUITY,EQ,INE134B01017,135.13,137.39,129.1,130.25,134.83,206266.0,27200976.72
2026-08-28,KECL,EQUITY,EQ,INE134B01017,129.85,138.95,129.85,134.83,129.87,263151.0,35543049.92
2026-08-27,KECL,EQUITY,EQ,INE134B01017,130.05,132.79,129.0,129.87,130.44,64722.0,8445600.61
2026-08-26,KECL,EQUITY,EQ,INE134B01017,129.48,132.0,128.0,130.44,129.03,64611.0,8358692.9
2026-08-25,KECL,EQUITY,EQ,INE134B01017,132.4,132.4,128.25,129.03,131.57,122655.0,15929282.92
2026-08-24,KECL,EQUITY,EQ,INE134B01017,133.76,135.0,131.0,131.57,132.23,101977.0,13513483.43
2026-08-21,KECL,EQUITY,EQ,INE134B01017,132.21,137.89,129.81,132.23,130.69,194800.0,26111234.58
2026-08-20,KECL,EQUITY,EQ,INE134B01017,132.7,134.08,129.12,130.69,131.63,156586.0,20548992.1
2026-08-19,KECL,EQUITY,EQ,INE134B01017,135.35,135.36,129.43,131.63,135.36,205026.0,27159165.55
2026-08-18,KECL,EQUITY,EQ,INE134B01017,137.5,139.82,133.35,135.36,137.5,163373.0,22212884.39
2026-08-17,KECL,EQUITY,EQ,INE134B01017,143.56,144.39,135.15,137.5,143.56,326745.0,45283982.75
2026-08-14,KECL,EQUITY,EQ,INE134B01017,145.79,148.0,141.0,143.56,142.8,373366.0,53724853.53
2026-08-13,KECL,EQUITY,EQ,INE134B01017,146.0,151.83,133.25,142.8,145.51,1390406.0,197396693.24
2026-08-12,KECL,EQUITY,EQ,INE134B01017,152.99,152.99,142.81,145.51,148.52,275774.0,40258294.49
2026-08-11,KECL,EQUITY,EQ,INE134B01017,152.99,154.9,147.1,148.52,150.17,289587.0,43605215.78
2026-08-10,KECL,EQUITY,EQ,INE134B01017,143.51,152.5,142.91,150.17,143.51,564197.0,84721784.67
2026-08-07,KECL,EQUITY,EQ,INE134B01017,150.8,150.8,142.37,143.51,148.39,324299.0,47109585.98
2026-08-06,KECL,EQUITY,EQ,INE134B01017,152.8,155.0,147.01,148.39,150.21,905006.0,136797023.13
2026-08-05,KECL,EQUITY,EQ,INE134B01017,136.8,150.21,136.8,150.21,136.56,1082552.0,160554874.78
2026-08-04,KECL,EQUITY,EQ,INE134B01017,133.0,139.47,130.0,136.56,135.26,187047.0,25578374.5
2026-08-03,KECL,EQUITY,EQ,INE134B01017,134.0,140.0,130.4,135.26,137.79,303094.0,40857437.43
2026-07-31,KECL,EQUITY,EQ,INE134B01017,137.92,142.6,136.4,137.79,136.17,103166.0,14294287.2
2026-07-30,KECL,EQUITY,EQ,INE134B01017,140.61,143.96,135.5,136.17,143.48,163321.0,22517430.78
2026-07-29,KECL,EQUITY,EQ,INE134B01017,144.0,146.79,135.2,143.48,142.93,291161.0,40926994.63
2026-07-28,KECL,EQUITY,EQ,INE134B01017,143.0,147.0,138.5,142.93,137.33,803330.0,114907497.2
2026-07-27,KECL,EQUITY,EQ,INE134B01017,126.9,137.33,126.9,137.33,124.85,418474.0,56555433.59
2026-04-21,KECL,EQUITY,EQ,INE134B01017,142.81,145.89,136.1,136.93,143.72,513353.0,71675331.22
2026-04-20,KECL,EQUITY,EQ,INE134B01017,140.0,148.0,140.0,143.72,138.83,1204758.0,173989933.39
2026-04-17,KECL,EQUITY,EQ,INE134B01017,133.99,140.0,133.0,138.83,133.75,1143662.0,157561489.88
2026-04-16,KECL,EQUITY,EQ,INE134B01017,132.96,135.99,128.19,133.75,131.67,1769520.0,233893855.22
2026-04-15,KECL,EQUITY,EQ,INE134B01017,120.0,133.5,119.34,131.67,115.36,4480537.0,573137072.8
2026-04-13,KECL,EQUITY,EQ,INE134B01017,103.05,120.8,99.3,115.36,104.22,4637548.0,540000725.15
2026-04-10,KECL,EQUITY,EQ,INE134B01017,99.5,104.98,99.0,104.22,98.48,421803.0,43153058.69
2026-04-09,KECL,EQUITY,EQ,INE134B01017,98.66,100.48,96.32,98.48,98.17,174677.0,17165258.19
2026-04-08,KECL,EQUITY,EQ,INE134B01017,99.4,103.0,97.0,98.17,96.0,355982.0,35173746.85
2026-04-07,KECL,EQUITY,EQ,INE134B01017,92.64,98.79,88.38,96.0,92.17,510531.0,48735276.99
2026-04-06,KECL,EQUITY,EQ,INE134B01017,87.1,94.7,84.0,92.17,86.94,440913.0,39680033.91
2026-04-02,KECL,EQUITY,EQ,INE134B01017,86.45,87.9,83.01,86.94,88.48,180626.0,15412496.95
2026-04-01,KECL,EQUITY,EQ,INE134B01017,83.0,89.92,83.0,88.48,81.83,216261.0,18811968.36
2026-03-30,KECL,EQUITY,EQ,INE134B01017,83.18,84.16,81.05,81.83,84.33,498430.0,41320671.48
2026-03-27,KECL,EQUITY,EQ,INE134B01017,85.75,86.43,83.0,84.33,85.74,342960.0,28966573.25
2026-03-25,KECL,EQUITY,EQ,INE134B01017,87.55,89.69,85.0,85.74,87.11,329742.0,28782414.97
2026-03-24,KECL,EQUITY,EQ,INE134B01017,84.87,88.5,83.5,87.11,83.17,418429.0,36010887.48
2026-03-23,KECL,EQUITY,EQ,INE134B01017,81.89,86.8,79.96,83.17,83.35,494576.0,41480400.98
2026-03-20,KECL,EQUITY,EQ,INE134B01017,83.5,85.0,82.7,83.35,83.02,261207.0,21810481.61
2026-03-19,KECL,EQUITY,EQ,INE134B01017,81.95,90.5,81.1,83.02,83.2,2177715.0,189426649.27
2026-03-18,KECL,EQUITY,EQ,INE134B01017,79.66,84.0,79.18,83.2,79.18,262264.0,21558124.45
2026-03-17,KECL,EQUITY,EQ,INE134B01017,79.69,80.5,78.0,79.18,78.51,177240.0,14011787.75
2026-03-16,KECL,EQUITY,EQ,INE134B01017,79.0,79.5,77.1,78.51,79.18,209304.0,16347937.49
2026-03-13,KECL,EQUITY,EQ,INE134B01017,82.56,84.88,78.57,79.18,82.97,254922.0,20680455.15
2026-03-12,KECL,EQUITY,EQ,INE134B01017,82.58,84.65,81.0,82.97,82.76,354233.0,29538262.83
2026-03-11,KECL,EQUITY,EQ,INE134B01017,84.0,86.36,82.1,82.76,83.55,175287.0,14782618.51
2026-03-10,KECL,EQUITY,EQ,INE134B01017,81.5,85.28,81.5,83.55,80.57,199893.0,16497518.52
2026-03-09,KECL,EQUITY,EQ,INE134B01017,80.0,81.2,78.0,80.57,81.76,196890.0,15614763.53
2026-03-06,KECL,EQUITY,EQ,INE134B01017,80.73,83.5,80.55,81.76,80.73,185441.0,15229864.66
2026-03-05,KECL,EQUITY,EQ,INE134B01017,81.1,84.4,79.41,80.73,82.01,214398.0,17292574.86
2026-03-04,KECL,EQUITY,EQ,INE134B01017,83.5,83.79,80.62,82.01,85.23,219030.0,17941098.02
2026-03-02,KECL,EQUITY,EQ,INE134B01017,85.1,88.0,83.8,85.23,89.45,183450.0,15697927.26
2026-02-27,KECL,EQUITY,EQ,INE134B01017,89.76,91.7,89.02,89.45,89.98,82671.0,7431586.0
2026-02-26,KECL,EQUITY,EQ,INE134B01017,89.27,94.16,89.02,89.98,89.18,274388.0,24993585.03
2026-02-25,KECL,EQUITY,EQ,INE134B01017,89.3,91.64,88.61,89.18,89.29,101219.0,9093032.54
2026-02-24,KECL,EQUITY,EQ,INE134B01017,91.39,91.39,88.71,89.29,91.73,103188.0,9241889.51
2026-02-23,KECL,EQUITY,EQ,INE134B01017,90.8,93.99,90.36,91.73,90.29,124967.0,11509149.8
2026-02-20,KECL,EQUITY,EQ,INE134B01017,92.1,94.0,89.3,90.29,92.19,147759.0,13553475.83
2026-02-19,KECL,EQUITY,EQ,INE134B01017,96.0,96.67,91.77,92.19,96.05,139640.0,13103334.5
2026-02-18,KECL,EQUITY,EQ,INE134B01017,96.5,98.5,95.15,96.05,96.55,110901.0,10712001.72
2026-02-17,KECL,EQUITY,EQ,INE134B01017,96.0,98.5,95.23,96.55,96.0,149134.0,14463541.27
2026-02-16,KECL,EQUITY,EQ,INE134B01017,99.0,99.0,95.18,96.0,98.83,153933.0,14934508.47
2026-02-13,KECL,EQUITY,EQ,INE134B01017,101.1,103.2,98.15,98.83,102.38,419401.0,41863892.53
2026-02-12,KECL,EQUITY,EQ,INE134B01017,99.0,107.5,98.5,102.38,97.23,3177686.0,330295233.2
2026-02-11,KECL,EQUITY,EQ,INE134B01017,92.55,105.0,89.5,97.23,92.09,5155849.0,513737653.4
2026-02-10,KECL,EQUITY,EQ,INE134B01017,90.81,95.0,90.14,92.09,90.92,157108.0,14563970.72
2026-02-09,KECL,EQUITY,EQ,INE134B01017,86.65,91.99,86.65,90.92,86.28,126888.0,11432679.56
2026-02-06,KECL,EQUITY,EQ,INE134B01017,88.89,88.89,84.71,86.28,89.04,88079.0,7589611.46
2026-02-05,KECL,EQUITY,EQ,INE134B01017,90.18,92.27,87.0,89.04,90.18,88536.0,7843556.74
2026-02-04,KECL,EQUITY,EQ,INE134B01017,85.49,91.5,84.89,90.18,85.04,239440.0,21139206.88
2026-02-03,KECL,EQUITY,EQ,INE134B01017,83.1,85.55,83.1,85.04,81.4,158375.0,13385210.62
2026-02-02,KECL,EQUITY,EQ,INE134B01017,82.0,83.2,78.01,81.4,81.5,96460.0,7752857.42
2026-01-30,KECL,EQUITY,EQ,INE134B01017,80.9,86.19,79.72,83.74,81.31,231209.0,19274917.35
2026-01-29,KECL,EQUITY,EQ,INE134B01017,80.55,81.88,78.62,81.31,80.55,94503.0,7586354.66
2026-01-28,KECL,EQUITY,EQ,INE134B01017,77.36,82.49,77.36,80.55,77.53,255568.0,20615392.22
2026-01-27,KECL,EQUITY,EQ,INE134B01017,77.5,78.25,75.47,77.53,77.31,164816.0,12709558.87
2026-01-23,KECL,EQUITY,EQ,INE134B01017,80.0,81.0,76.4,77.31,80.11,259846.0,20344943.7
2026-01-22,KECL,EQUITY,EQ,INE134B01017,82.1,82.98,79.39,80.11,79.7,241954.0,19559088.15
2026-01-21,KECL,EQUITY,EQ,INE134B01017,83.05,85.0,78.2,79.7,83.05,347250.0,28157439.43
2026-01-20,KECL,EQUITY,EQ,INE134B01017,88.3,89.59,82.52,83.05,89.05,285550.0,24302261.51
2026-01-19,KECL,EQUITY,EQ,INE134B01017,90.8,90.82,88.0,89.05,91.27,148741.0,13323424.99
2026-01-16,KECL,EQUITY,EQ,INE134B01017,93.5,94.01,90.5,91.27,92.96,101919.0,9378792.76
2026-01-14,KECL,EQUITY,EQ,INE134B01017,91.7,93.5,90.61,92.96,92.46,137784.0,12715417.5
2026-01-13,KECL,EQUITY,EQ,INE134B01017,93.5,95.34,90.0,92.46,93.55,242926.0,22529459.86
2026-01-12,KECL,EQUITY,EQ,INE134B01017,96.99,98.29,92.71,93.55,96.77,180734.0,17096485.43
2026-01-09,KECL,EQUITY,EQ,INE134B01017,98.21,100.23,96.0,96.77,99.53,144770.0,14181524.52
2026-01-08,KECL,EQUITY,EQ,INE134B01017,100.11,102.4,98.51,99.53,100.76,129271.0,12947326.97
2026-01-07,KECL,EQUITY,EQ,INE134B01017,102.0,102.88,100.1,100.76,101.91,121174.0,12307028.12
2026-01-06,KECL,EQUITY,EQ,INE134B01017,102.02,103.9,100.1,101.91,102.0,140605.0,14311191.12
2026-01-05,KECL,EQUITY,EQ,INE134B01017,104.5,104.9,101.5,102.0,105.16,101107.0,10391886.03
2026-01-02,KECL,EQUITY,EQ,INE134B01017,105.12,106.9,104.35,105.16,104.75,121552.0,12832903.62
2026-01-01,KECL,EQUITY,EQ,INE134B01017,104.7,107.3,104.1,104.75,103.99,162439.0,17153295.31
2025-12-31,KECL,EQUITY,EQ,INE134B01017,98.6,110.59,98.3,103.99,98.94,1343343.0,142783685.17
2025-12-30,KECL,EQUITY,EQ,INE134B01017,97.5,100.38,97.4,98.94,97.5,163166.0,16161945.23
2025-12-29,KECL,EQUITY,EQ,INE134B01017,101.0,101.27,96.81,97.5,99.49,107485.0,10615198.42
2025-12-26,KECL,EQUITY,EQ,INE134B01017,99.0,101.5,98.76,99.49,99.41,115959.0,11531607.7
2025-12-24,KECL,EQUITY,EQ,INE134B01017,100.32,101.43,98.51,99.41,99.89,137664.0,13765994.03
2025-12-23,KECL,EQUITY,EQ,INE134B01017,100.25,102.09,99.5,99.89,100.42,136296.0,13682048.63
2025-12-22,KECL,EQUITY,EQ,INE134B01017,99.65,101.28,99.4,100.42,99.19,93119.0,9351418.98
2025-12-19,KECL,EQUITY,EQ,INE134B01017,97.32,99.79,96.99,99.19,97.32,175069.0,17260675.25
2025-12-18,KECL,EQUITY,EQ,INE134B01017,100.75,101.46,96.0,97.32,100.73,174879.0,17113376.29
2025-12-17,KECL,EQUITY,EQ,INE134B01017,102.77,102.77,100.0,100.73,102.67,54125.0,5481368.52
2025-12-16,KECL,EQUITY,EQ,INE134B01017,103.1,104.87,102.4,102.67,104.02,44856.0,4636466.64
2025-12-15,KECL,EQUITY,EQ,INE134B01017,101.74,105.4,100.52,104.02,101.74,102528.0,10569914.49
2025-12-12,KECL,EQUITY,EQ,INE134B01017,101.28,103.4,101.1,101.74,101.53,52846.0,5393936.29
2025-12-11,KECL,EQUITY,EQ,INE134B01017,100.9,102.3,98.8,101.53,100.55,85833.0,8666421.3
2025-12-10,KECL,EQUITY,EQ,INE134B01017,100.46,104.9,100.0,100.55,100.46,129914.0,13277248.95
2025-12-09,KECL,EQUITY,EQ,INE134B01017,99.3,101.99,97.02,100.46,100.83,93517.0,9310715.35
2025-12-08,KECL,EQUITY,EQ,INE134B01017,103.22,104.9,100.0,100.83,103.8,96798.0,9796820.03
2025-12-05,KECL,EQUITY,EQ,INE134B01017,104.24,104.35,102.8,103.8,104.25,50163.0,5194734.02
2025-12-04,KECL,EQUITY,EQ,INE134B01017,105.33,105.33,103.66,104.25,105.33,59278.0,6184825.97
2025-12-03,KECL,EQUITY,EQ,INE134B01017,105.57,106.79,104.8,105.33,105.93,69858.0,7378775.75
2025-12-02,KECL,EQUITY,EQ,INE134B01017,104.2,106.5,103.11,105.93,104.1,152728.0,16076310.0
2025-12-01,KECL,EQUITY,EQ,INE134B01017,105.68,106.13,103.7,104.1,105.64,79575.0,8356671.3
2025-11-28,KECL,EQUITY,EQ,INE134B01017,106.2,106.95,105.3,105.64,106.63,50564.0,5361705.17
2025-11-27,KECL,EQUITY,EQ,INE134B01017,106.38,107.82,106.06,106.63,106.49,68524.0,7324078.2
2025-11-26,KECL,EQUITY,EQ,INE134B01017,104.11,107.5,104.11,106.49,104.6,133718.0,14219511.36
2025-11-25,KECL,EQUITY,EQ,INE134B01017,104.04,105.89,103.86,104.6,104.69,127461.0,13370468.24
2025-11-24,KECL,EQUITY,EQ,INE134B01017,109.45,109.49,104.04,104.69,108.35,124806.0,13319367.45
2025-11-21,KECL,EQUITY,EQ,INE134B01017,110.7,110.7,107.63,108.35,110.73,103716.0,11315556.07
2025-11-20,KECL,EQUITY,EQ,INE134B01017,113.0,113.85,109.99,110.73,112.84,167753.0,18748976.26
2025-11-19,KECL,EQUITY,EQ,INE134B01017,113.5,113.61,112.0,112.84,112.68,87266.0,9826977.78
2025-11-18,KECL,EQUITY,EQ,INE134B01017,113.94,114.25,112.21,112.68,113.73,91538.0,10343302.12
2025-11-17,KECL,EQUITY,EQ,INE134B01017,114.22,115.51,113.12,113.73,113.92,83800.0,9541883.57
2025-11-14,KECL,EQUITY,EQ,INE134B01017,114.75,115.56,113.5,113.92,114.74,103709.0,11824528.7
2025-11-13,KECL,EQUITY,EQ,INE134B01017,116.26,117.49,114.46,114.74,116.26,159609.0,18436741.5
2025-11-12,KECL,EQUITY,EQ,INE134B01017,119.53,120.46,115.65,116.26,118.12,164615.0,19388152.93
2025-11-11,KECL,EQUITY,EQ,INE134B01017,112.45,123.7,112.25,118.12,112.34,1210264.0,145225488.81
2025-11-10,KECL,EQUITY,EQ,INE134B01017,113.17,114.22,111.87,112.34,112.98,87746.0,9864176.56
2025-11-07,KECL,EQUITY,EQ,INE134B01017,114.98,115.06,112.7,112.98,114.99,193047.0,21898667.39
2025-11-06,KECL,EQUITY,EQ,INE134B01017,116.0,116.39,114.25,114.99,116.4,76260.0,8779294.72
2025-11-04,KECL,EQUITY,EQ,INE134B01017,117.69,118.07,116.0,116.4,117.22,74745.0,8727077.72
2025-11-03,KECL,EQUITY,EQ,INE134B01017,118.69,118.69,117.0,117.22,118.03,95331.0,11194462.52
2025-10-31,KECL,EQUITY,EQ,INE134B01017,118.7,119.34,117.51,118.03,118.93,78754.0,9317564.27
2025-10-30,KECL,EQUITY,EQ,INE134B01017,120.0,120.79,118.1,118.93,120.23,138386.0,16521602.9
2025-10-29,KECL,EQUITY,EQ,INE134B01017,119.14,120.9,118.85,120.23,118.78,137505.0,16517202.05
2025-10-28,KECL,EQUITY,EQ,INE134B01017,118.21,120.68,117.75,118.78,117.74,133965.0,15970056.77
2025-10-27,KECL,EQUITY,EQ,INE134B01017,119.0,119.89,116.6,117.74,118.72,128916.0,15197064.09
2025-10-24,KECL,EQUITY,EQ,INE134B01017,120.8,121.0,118.2,118.72,119.6,141209.0,16809751.09
2025-10-23,KECL,EQUITY,EQ,INE134B01017,121.2,121.84,119.36,119.6,121.42,108684.0,13060556.56
2025-10-21,KECL,EQUITY,EQ,INE134B01017,121.24,122.0,120.1,121.42,121.23,45481.0,5522835.57
2025-10-20,KECL,EQUITY,EQ,INE134B01017,119.87,122.06,118.08,121.23,119.1,128003.0,15382342.39
2025-10-17,KECL,EQUITY,EQ,INE134B01017,120.34,121.38,117.5,119.1,119.43,215335.0,25604920.6
2025-10-16,KECL,EQUITY,EQ,INE134B01017,120.61,123.88,118.65,119.43,119.96,338077.0,40890607.79
2025-10-15,KECL,EQUITY,EQ,INE134B01017,124.86,128.39,117.3,119.96,123.88,674139.0,83089097.91
2025-10-14,KECL,EQUITY,EQ,INE134B01017,127.65,130.5,122.35,123.88,126.24,884633.0,112324018.34
2025-10-13,KECL,EQUITY,EQ,INE134B01017,117.0,130.95,117.0,126.24,116.12,4283541.0,544418788.65
2025-10-10,KECL,EQUITY,EQ,INE134B01017,117.27,117.66,115.41,116.12,116.8,94868.0,11055580.55
2025-10-09,KECL,EQUITY,EQ,INE134B01017,120.8,120.85,116.1,116.8,118.98,93317.0,10996643.8
2025-10-08,KECL,EQUITY,EQ,INE134B01017,118.85,121.23,117.99,118.98,118.91,100494.0,12014840.92
2025-10-07,KECL,EQUITY,EQ,INE134B01017,121.95,123.21,118.1,118.91,120.72,171439.0,20714934.76
2025-10-06,KECL,EQUITY,EQ,INE134B01017,117.48,123.99,115.2,120.72,115.6,308519.0,36860738.32
2025-10-03,KECL,EQUITY,EQ,INE134B01017,115.96,117.27,113.99,115.6,115.15,127227.0,14654049.3
2025-10-01,KECL,EQUITY,EQ,INE134B01017,113.05,116.7,113.05,115.15,113.05,79469.0,9098507.91
2025-09-30,KECL,EQUITY,EQ,INE134B01017,114.0,116.56,112.1,113.05,114.11,113521.0,12938751.31
2025-09-29,KECL,EQUITY,EQ,INE134B01017,116.11,118.43,113.53,114.11,115.81,79632.0,9157050.64
2025-09-26,KECL,EQUITY,EQ,INE134B01017,118.61,119.06,114.76,115.81,118.61,90481.0,10542378.14
