trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,THACKER,EQUITY,EQ,INE077P01034,1045.0,1045.0,1000.0,1038.0,1045.0,9.0,9323.0
2026-09-09,THACKER,EQUITY,EQ,INE077P01034,1017.0,1047.0,1017.0,1045.0,1017.0,44.0,45347.0
2026-09-08,THACKER,EQUITY,EQ,INE077P01034,1017.0,1017.0,1017.0,1017.0,1016.0,7.0,7119.0
2026-09-07,THACKER,EQUITY,EQ,INE077P01034,1080.0,1100.0,1016.0,1016.0,1050.0,64.0,68017.0
2026-06-04,THACKER,EQUITY,EQ,INE077P01034,1544.0,1550.0,1450.0,1465.6,1566.8,2280.0,3365295.6
2026-06-03,THACKER,EQUITY,EQ,INE077P01034,1497.0,1689.9,1451.0,1566.8,1435.2,8378.0,13487318.3
2026-06-02,THACKER,EQUITY,EQ,INE077P01034,1380.0,1435.2,1350.0,1435.2,1196.0,2521.0,3605983.5
2026-06-01,THACKER,EQUITY,EQ,INE077P01034,1207.6,1207.6,1125.0,1196.0,1201.6,35.0,40994.0
2026-05-29,THACKER,EQUITY,EQ,INE077P01034,1251.0,1251.0,1180.0,1201.6,1291.8,49.0,59493.6
2026-05-27,THACKER,EQUITY,EQ,INE077P01034,1191.9,1379.9,1191.9,1291.8,1151.6,763.0,1004371.3
2026-05-26,THACKER,EQUITY,EQ,INE077P01034,1186.0,1211.9,1150.0,1151.6,1184.8,59.0,70336.2
2026-05-25,THACKER,EQUITY,EQ,INE077P01034,1041.2,1200.0,1041.2,1184.8,1006.0,246.0,280055.7
2026-05-22,THACKER,EQUITY,EQ,INE077P01034,1005.5,1125.0,951.0,1006.0,1005.1,258.0,268100.4
2026-05-21,THACKER,EQUITY,EQ,INE077P01034,1055.0,1096.7,1005.1,1005.1,1100.0,9.0,9473.3
2026-05-20,THACKER,EQUITY,EQ,INE077P01034,1110.0,1110.0,1100.0,1100.0,1109.0,6.0,6650.0
2026-05-19,THACKER,EQUITY,EQ,INE077P01034,1007.0,1109.0,1007.0,1109.0,1006.0,4.0,4130.0
2026-05-18,THACKER,EQUITY,EQ,INE077P01034,1051.0,1100.0,1006.0,1006.0,1130.0,13.0,13363.2
2026-05-15,THACKER,EQUITY,EQ,INE077P01034,1120.0,1140.0,1001.0,1130.0,1124.8,13.0,14605.0
2026-05-14,THACKER,EQUITY,EQ,INE077P01034,1124.0,1144.0,1118.4,1124.8,1042.8,45.0,50913.6
2026-05-13,THACKER,EQUITY,EQ,INE077P01034,1100.0,1100.0,1006.0,1042.8,1168.2,120.0,125125.8
2026-05-11,THACKER,EQUITY,EQ,INE077P01034,1162.4,1168.2,1162.4,1168.2,1168.2,10.0,11635.6
2026-05-08,THACKER,EQUITY,EQ,INE077P01034,1155.0,1170.0,1005.0,1168.2,1155.0,131.0,135845.0
2026-05-07,THACKER,EQUITY,EQ,INE077P01034,1140.0,1175.0,1140.0,1155.0,1149.0,46.0,53314.0
2026-05-05,THACKER,EQUITY,EQ,INE077P01034,1107.0,1149.0,1088.9,1149.0,1105.0,106.0,117385.6
2026-05-04,THACKER,EQUITY,EQ,INE077P01034,1106.0,1106.0,1062.0,1105.0,1107.0,70.0,76437.8
2026-04-30,THACKER,EQUITY,EQ,INE077P01034,1107.0,1107.0,1107.0,1107.0,1072.0,1.0,1107.0
2026-04-29,THACKER,EQUITY,EQ,INE077P01034,1070.0,1080.0,1070.0,1072.0,1085.0,28.0,29970.0
2026-04-28,THACKER,EQUITY,EQ,INE077P01034,1069.95,1085.0,1067.0,1085.0,1074.0,51.0,54488.9
2026-04-27,THACKER,EQUITY,EQ,INE077P01034,955.05,1086.0,955.0,1074.0,1086.2,41.0,42744.5
2026-04-24,THACKER,EQUITY,EQ,INE077P01034,1019.95,1088.95,1000.0,1086.2,1010.0,24.0,25261.8
2026-04-23,THACKER,EQUITY,EQ,INE077P01034,1023.0,1023.0,1000.0,1010.0,1022.0,15.0,15277.8
2026-04-22,THACKER,EQUITY,EQ,INE077P01034,1050.0,1200.0,1000.0,1022.0,1032.0,354.0,385331.15
2026-04-21,THACKER,EQUITY,EQ,INE077P01034,1032.0,1032.0,1032.0,1032.0,1033.45,1.0,1032.0
2026-04-20,THACKER,EQUITY,EQ,INE077P01034,1033.45,1033.45,1033.45,1033.45,1033.45,1.0,1033.45
