trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,IGARASHI,EQUITY,EQ,INE188B01013,408.55,418.45,402.05,414.3,408.3,45453.0,18623165.3
2026-09-10,IGARASHI,EQUITY,EQ,INE188B01013,412.1,415.45,406.0,408.3,410.3,39876.0,16406341.55
2026-09-09,IGARASHI,EQUITY,EQ,INE188B01013,415.6,420.85,406.4,410.3,415.6,39856.0,16369752.3
2026-09-08,IGARASHI,EQUITY,EQ,INE188B01013,412.05,417.5,412.05,415.6,415.15,27204.0,11300645.25
2026-09-07,IGARASHI,EQUITY,EQ,INE188B01013,424.0,428.45,413.6,415.15,422.75,58243.0,24365176.6
2026-09-04,IGARASHI,EQUITY,EQ,INE188B01013,416.25,428.0,416.25,422.75,416.25,40948.0,17280997.45
2026-09-03,IGARASHI,EQUITY,EQ,INE188B01013,418.0,423.85,414.2,416.25,415.0,33667.0,14119917.75
2026-09-02,IGARASHI,EQUITY,EQ,INE188B01013,421.05,421.75,412.1,415.0,421.05,32627.0,13589823.85
2026-09-01,IGARASHI,EQUITY,EQ,INE188B01013,416.5,428.0,416.0,421.05,419.95,51592.0,21761781.2
2026-08-31,IGARASHI,EQUITY,EQ,INE188B01013,429.0,432.15,416.0,419.95,427.1,29408.0,12397865.0
2026-08-28,IGARASHI,EQUITY,EQ,INE188B01013,422.15,428.4,420.8,427.1,420.8,24661.0,10498098.05
2026-08-27,IGARASHI,EQUITY,EQ,INE188B01013,427.0,432.85,420.05,420.8,426.5,49708.0,21076483.3
2026-08-26,IGARASHI,EQUITY,EQ,INE188B01013,432.95,436.95,424.3,426.5,427.55,57951.0,24855311.55
2026-08-25,IGARASHI,EQUITY,EQ,INE188B01013,430.6,432.5,425.25,427.55,431.35,45964.0,19696282.65
2026-08-24,IGARASHI,EQUITY,EQ,INE188B01013,445.0,445.0,429.1,431.35,444.1,90950.0,39662307.75
2026-08-21,IGARASHI,EQUITY,EQ,INE188B01013,447.2,453.0,442.05,444.1,446.8,44462.0,19859405.25
2026-08-20,IGARASHI,EQUITY,EQ,INE188B01013,440.0,449.85,439.1,446.8,438.9,53057.0,23626470.5
2026-08-19,IGARASHI,EQUITY,EQ,INE188B01013,450.0,451.95,437.0,438.9,450.4,56091.0,24827470.0
2026-08-18,IGARASHI,EQUITY,EQ,INE188B01013,456.0,460.8,441.3,450.4,454.9,106671.0,47892246.05
2026-08-17,IGARASHI,EQUITY,EQ,INE188B01013,454.2,468.6,452.6,454.9,457.05,82691.0,37904330.6
2026-08-14,IGARASHI,EQUITY,EQ,INE188B01013,451.0,461.5,447.0,457.05,450.65,87794.0,39929699.8
2026-08-13,IGARASHI,EQUITY,EQ,INE188B01013,445.25,457.7,445.2,450.65,447.85,53839.0,24339621.3
2026-08-12,IGARASHI,EQUITY,EQ,INE188B01013,457.7,459.3,445.5,447.85,457.8,80073.0,36133747.35
2026-08-11,IGARASHI,EQUITY,EQ,INE188B01013,459.5,461.15,452.95,457.8,456.55,89136.0,40759260.4
2026-08-10,IGARASHI,EQUITY,EQ,INE188B01013,465.0,472.0,454.0,456.55,465.15,246071.0,113988271.85
2026-08-07,IGARASHI,EQUITY,EQ,INE188B01013,491.0,502.0,461.4,465.15,493.8,688069.0,329532505.6
2026-08-06,IGARASHI,EQUITY,EQ,INE188B01013,461.05,537.9,451.75,493.8,461.05,7802657.0,4045625404.25
2026-08-05,IGARASHI,EQUITY,EQ,INE188B01013,462.5,469.8,459.0,461.05,460.75,36422.0,16860166.95
2026-08-04,IGARASHI,EQUITY,EQ,INE188B01013,470.0,476.0,457.8,460.75,467.15,53765.0,25111951.5
2026-08-03,IGARASHI,EQUITY,EQ,INE188B01013,451.4,469.9,451.4,467.15,451.15,57816.0,26669337.95
2026-07-31,IGARASHI,EQUITY,EQ,INE188B01013,450.4,456.0,446.35,451.15,445.0,23832.0,10768167.9
2026-07-30,IGARASHI,EQUITY,EQ,INE188B01013,458.15,458.15,442.8,445.0,455.85,29013.0,13004855.5
2026-07-29,IGARASHI,EQUITY,EQ,INE188B01013,448.5,461.15,448.5,455.85,447.05,60191.0,27365649.6
2026-07-28,IGARASHI,EQUITY,EQ,INE188B01013,455.65,456.8,444.65,447.05,455.65,33453.0,15012453.75
