trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,UGROCAP,EQUITY,EQ,INE583D01011,83.52,84.25,82.99,83.17,83.44,114156.0,9530346.79
2026-09-09,UGROCAP,EQUITY,EQ,INE583D01011,85.0,85.0,83.23,83.44,85.06,164949.0,13822161.66
2026-09-08,UGROCAP,EQUITY,EQ,INE583D01011,85.5,85.89,84.64,85.06,85.42,115764.0,9861892.52
2026-09-07,UGROCAP,EQUITY,EQ,INE583D01011,86.35,87.25,84.92,85.42,86.35,117768.0,10155936.75
2026-09-04,UGROCAP,EQUITY,EQ,INE583D01011,85.1,87.25,84.67,86.35,84.89,574138.0,49800162.51
2026-09-03,UGROCAP,EQUITY,EQ,INE583D01011,85.1,85.99,84.5,84.89,85.1,113260.0,9632274.7
2026-09-02,UGROCAP,EQUITY,EQ,INE583D01011,84.85,85.5,84.04,85.1,84.92,70643.0,5999270.73
2026-09-01,UGROCAP,EQUITY,EQ,INE583D01011,86.78,87.25,84.28,84.92,87.06,237009.0,20370437.17
2026-08-31,UGROCAP,EQUITY,EQ,INE583D01011,86.96,87.59,85.56,87.06,86.96,146124.0,12684192.87
2026-08-28,UGROCAP,EQUITY,EQ,INE583D01011,87.22,88.5,86.51,86.96,87.22,190255.0,16623523.17
2026-08-27,UGROCAP,EQUITY,EQ,INE583D01011,87.44,88.8,86.68,87.22,87.05,78155.0,6807761.23
2026-08-26,UGROCAP,EQUITY,EQ,INE583D01011,88.8,88.86,86.23,87.05,88.08,208163.0,18220897.76
2026-08-25,UGROCAP,EQUITY,EQ,INE583D01011,88.2,89.39,87.3,88.08,88.23,102820.0,9063030.35
2026-08-24,UGROCAP,EQUITY,EQ,INE583D01011,89.0,91.85,87.7,88.23,88.74,326321.0,28993377.38
2026-08-21,UGROCAP,EQUITY,EQ,INE583D01011,87.66,89.1,86.01,88.74,87.03,469857.0,41567369.23
2026-08-20,UGROCAP,EQUITY,EQ,INE583D01011,88.63,89.62,86.81,87.03,88.18,345952.0,30334454.62
2026-08-19,UGROCAP,EQUITY,EQ,INE583D01011,90.99,91.54,87.53,88.18,90.8,252423.0,22636045.23
2026-08-18,UGROCAP,EQUITY,EQ,INE583D01011,92.8,93.39,90.5,90.8,92.75,364000.0,33261375.49
2026-08-17,UGROCAP,EQUITY,EQ,INE583D01011,94.0,95.25,91.73,92.75,93.34,167248.0,15511879.05
2026-08-14,UGROCAP,EQUITY,EQ,INE583D01011,93.08,94.0,90.35,93.34,92.4,253625.0,23338016.18
2026-08-13,UGROCAP,EQUITY,EQ,INE583D01011,93.27,94.83,91.54,92.4,93.27,115105.0,10663766.98
2026-08-12,UGROCAP,EQUITY,EQ,INE583D01011,95.68,95.94,92.83,93.27,95.68,229604.0,21570518.58
2026-08-11,UGROCAP,EQUITY,EQ,INE583D01011,96.93,96.94,95.05,95.68,96.45,121313.0,11631933.86
2026-08-10,UGROCAP,EQUITY,EQ,INE583D01011,95.12,97.3,94.25,96.45,95.08,263027.0,25123767.53
2026-08-07,UGROCAP,EQUITY,EQ,INE583D01011,96.79,96.79,94.1,95.08,96.16,451590.0,42823583.95
2026-08-06,UGROCAP,EQUITY,EQ,INE583D01011,96.24,97.5,94.8,96.16,95.77,325766.0,31212705.41
2026-08-05,UGROCAP,EQUITY,EQ,INE583D01011,97.8,98.0,93.62,95.77,97.09,566115.0,54051160.25
2026-08-04,UGROCAP,EQUITY,EQ,INE583D01011,99.0,100.0,95.5,97.09,97.63,779761.0,75823705.6
2026-08-03,UGROCAP,EQUITY,EQ,INE583D01011,96.4,106.38,96.07,97.63,95.45,6281719.0,631332799.39
2026-07-31,UGROCAP,EQUITY,EQ,INE583D01011,95.01,95.78,94.78,95.45,95.28,51965.0,4953263.67
2026-07-30,UGROCAP,EQUITY,EQ,INE583D01011,96.0,96.16,94.5,95.28,95.99,53689.0,5114057.32
2026-07-29,UGROCAP,EQUITY,EQ,INE583D01011,94.86,96.17,94.66,95.99,94.86,102036.0,9770829.73
2026-07-28,UGROCAP,EQUITY,EQ,INE583D01011,95.0,95.68,94.2,94.86,95.65,57058.0,5416003.23
2026-07-27,UGROCAP,EQUITY,EQ,INE583D01011,94.68,97.0,93.63,95.65,92.77,180061.0,17176088.88
2026-07-24,UGROCAP,EQUITY,EQ,INE583D01011,93.3,93.52,91.36,92.77,93.78,182903.0,16902763.75
2026-07-23,UGROCAP,EQUITY,EQ,INE583D01011,94.9,95.11,92.75,93.78,94.9,142467.0,13402502.93
2026-07-22,UGROCAP,EQUITY,EQ,INE583D01011,97.11,97.43,93.31,94.9,96.56,145137.0,13763475.34
2026-07-21,UGROCAP,EQUITY,EQ,INE583D01011,97.81,98.05,96.5,96.56,97.81,48752.0,4721655.4
2026-07-20,UGROCAP,EQUITY,EQ,INE583D01011,97.01,98.63,96.02,97.81,96.73,73653.0,7145225.95
2026-07-17,UGROCAP,EQUITY,EQ,INE583D01011,96.72,97.11,95.7,96.73,96.23,53698.0,5183031.02
2026-07-16,UGROCAP,EQUITY,EQ,INE583D01011,97.77,98.0,94.99,96.23,97.77,118011.0,11339346.55
2026-07-15,UGROCAP,EQUITY,EQ,INE583D01011,97.95,98.01,96.0,97.77,95.63,143385.0,14005181.8
2026-07-14,UGROCAP,EQUITY,EQ,INE583D01011,97.43,98.48,95.24,95.63,97.83,178673.0,17245156.6
2026-07-13,UGROCAP,EQUITY,EQ,INE583D01011,96.76,98.47,96.76,97.83,98.01,179235.0,17538537.9
2026-07-10,UGROCAP,EQUITY,EQ,INE583D01011,96.0,98.49,95.18,98.01,94.69,329168.0,32179823.73
2026-07-09,UGROCAP,EQUITY,EQ,INE583D01011,93.67,98.0,93.67,94.69,93.53,116922.0,11102839.04
2026-07-08,UGROCAP,EQUITY,EQ,INE583D01011,95.75,96.58,92.81,93.53,95.93,181657.0,17240425.61
2026-07-07,UGROCAP,EQUITY,EQ,INE583D01011,98.1,98.14,94.26,95.93,97.95,176897.0,17023026.85
2026-07-06,UGROCAP,EQUITY,EQ,INE583D01011,98.75,98.75,97.1,97.95,97.82,107101.0,10450737.24
2026-07-03,UGROCAP,EQUITY,EQ,INE583D01011,98.69,99.07,95.71,97.82,97.54,249255.0,24383117.27
2026-07-02,UGROCAP,EQUITY,EQ,INE583D01011,98.0,98.89,96.99,97.54,97.8,143145.0,13989106.12
2026-07-01,UGROCAP,EQUITY,EQ,INE583D01011,97.47,99.51,96.63,97.8,97.01,997934.0,97684737.73
2026-06-30,UGROCAP,EQUITY,EQ,INE583D01011,97.21,97.9,96.41,97.01,97.21,79854.0,7753106.1
2026-06-29,UGROCAP,EQUITY,EQ,INE583D01011,98.04,98.37,97.0,97.21,98.04,65670.0,6408350.76
2026-06-25,UGROCAP,EQUITY,EQ,INE583D01011,97.7,99.09,97.0,98.04,97.74,642822.0,62992934.44
2026-06-24,UGROCAP,EQUITY,EQ,INE583D01011,98.12,98.12,96.58,97.74,97.42,76879.0,7490529.24
2026-06-23,UGROCAP,EQUITY,EQ,INE583D01011,101.0,101.0,96.56,97.42,100.28,226923.0,22224539.96
2026-06-22,UGROCAP,EQUITY,EQ,INE583D01011,99.73,101.09,99.5,100.28,99.73,189223.0,18930374.05
2026-06-19,UGROCAP,EQUITY,EQ,INE583D01011,100.23,100.35,98.86,99.73,100.23,110444.0,10988016.07
2026-06-18,UGROCAP,EQUITY,EQ,INE583D01011,98.23,101.79,97.0,100.23,96.95,308696.0,30666322.82
2026-06-17,UGROCAP,EQUITY,EQ,INE583D01011,98.63,99.38,96.32,96.95,98.63,235450.0,23127996.83
2026-06-16,UGROCAP,EQUITY,EQ,INE583D01011,99.49,100.16,98.07,98.63,98.17,105268.0,10432974.06
2026-06-15,UGROCAP,EQUITY,EQ,INE583D01011,97.0,99.99,97.0,98.17,95.29,309730.0,30572369.44
2026-06-12,UGROCAP,EQUITY,EQ,INE583D01011,93.1,95.75,93.1,95.29,92.6,86558.0,8161432.44
2026-06-11,UGROCAP,EQUITY,EQ,INE583D01011,93.69,93.69,91.8,92.6,93.69,85656.0,7936172.25
