trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,KALAMANDIR,EQUITY,EQ,INE438K01021,85.52,86.4,84.5,85.37,85.93,434600.0,36976391.54
2026-09-07,KALAMANDIR,EQUITY,EQ,INE438K01021,86.49,86.93,85.6,85.93,86.49,213711.0,18374729.59
2026-09-04,KALAMANDIR,EQUITY,EQ,INE438K01021,85.99,86.76,85.81,86.49,85.87,150963.0,13029962.87
2026-09-03,KALAMANDIR,EQUITY,EQ,INE438K01021,85.65,86.94,85.51,85.87,85.65,239873.0,20681372.58
2026-09-02,KALAMANDIR,EQUITY,EQ,INE438K01021,85.5,86.0,84.1,85.65,85.62,338173.0,28793636.95
2026-09-01,KALAMANDIR,EQUITY,EQ,INE438K01021,85.9,86.49,85.23,85.62,85.84,184651.0,15835021.16
2026-08-31,KALAMANDIR,EQUITY,EQ,INE438K01021,87.69,87.69,85.56,85.84,87.09,173816.0,14947372.71
2026-08-28,KALAMANDIR,EQUITY,EQ,INE438K01021,86.48,87.5,86.45,87.09,86.48,157352.0,13663812.67
2026-08-27,KALAMANDIR,EQUITY,EQ,INE438K01021,88.29,88.29,86.1,86.48,87.8,257232.0,22411160.11
2026-08-26,KALAMANDIR,EQUITY,EQ,INE438K01021,86.91,88.44,86.9,87.8,86.9,246814.0,21686940.87
2026-08-25,KALAMANDIR,EQUITY,EQ,INE438K01021,88.45,88.86,86.7,86.9,88.37,452209.0,39585174.0
2026-08-24,KALAMANDIR,EQUITY,EQ,INE438K01021,86.98,92.0,86.72,88.37,86.29,1193582.0,107348230.01
2026-08-21,KALAMANDIR,EQUITY,EQ,INE438K01021,86.9,87.12,86.0,86.29,86.48,181326.0,15699140.7
2026-08-20,KALAMANDIR,EQUITY,EQ,INE438K01021,85.03,87.5,85.03,86.48,84.7,353153.0,30452622.73
2026-08-19,KALAMANDIR,EQUITY,EQ,INE438K01021,85.82,86.27,84.5,84.7,85.72,306909.0,26136388.78
2026-08-18,KALAMANDIR,EQUITY,EQ,INE438K01021,87.0,87.0,85.5,85.72,86.16,199617.0,17170539.6
2026-08-17,KALAMANDIR,EQUITY,EQ,INE438K01021,87.39,87.5,85.76,86.16,87.04,306318.0,26509514.6
2026-08-14,KALAMANDIR,EQUITY,EQ,INE438K01021,86.09,87.8,86.0,87.04,85.83,350643.0,30495343.23
2026-08-13,KALAMANDIR,EQUITY,EQ,INE438K01021,85.31,86.58,84.9,85.83,85.3,419479.0,35853042.26
2026-08-12,KALAMANDIR,EQUITY,EQ,INE438K01021,86.59,87.07,84.82,85.3,86.59,636951.0,54490922.48
2026-08-11,KALAMANDIR,EQUITY,EQ,INE438K01021,87.0,87.64,86.3,86.59,86.96,368247.0,31995392.05
2026-08-10,KALAMANDIR,EQUITY,EQ,INE438K01021,88.74,89.14,86.54,86.96,88.77,381504.0,33384267.86
2026-08-07,KALAMANDIR,EQUITY,EQ,INE438K01021,88.67,89.1,88.15,88.77,88.18,296561.0,26323922.48
2026-08-06,KALAMANDIR,EQUITY,EQ,INE438K01021,88.99,89.74,88.04,88.18,88.79,386392.0,34309348.21
2026-08-05,KALAMANDIR,EQUITY,EQ,INE438K01021,88.99,90.0,87.5,88.79,88.26,556040.0,49236142.89
2026-08-04,KALAMANDIR,EQUITY,EQ,INE438K01021,90.03,90.95,88.01,88.26,90.03,509017.0,45280272.9
2026-08-03,KALAMANDIR,EQUITY,EQ,INE438K01021,89.11,90.7,89.05,90.03,89.13,317343.0,28585159.6
2026-07-31,KALAMANDIR,EQUITY,EQ,INE438K01021,89.0,89.79,88.07,89.13,88.64,460390.0,40952426.51
2026-07-30,KALAMANDIR,EQUITY,EQ,INE438K01021,88.98,89.6,87.76,88.64,88.77,449358.0,39798634.03
2026-07-29,KALAMANDIR,EQUITY,EQ,INE438K01021,88.8,89.65,87.91,88.77,87.87,429999.0,38130769.64
2026-07-28,KALAMANDIR,EQUITY,EQ,INE438K01021,88.0,91.85,87.49,87.87,87.34,1100870.0,98457962.68
2026-07-27,KALAMANDIR,EQUITY,EQ,INE438K01021,89.25,89.72,86.94,87.34,88.43,1025959.0,90560394.57
2026-07-24,KALAMANDIR,EQUITY,EQ,INE438K01021,88.56,88.64,86.25,88.43,88.56,494954.0,43354766.13
2026-07-23,KALAMANDIR,EQUITY,EQ,INE438K01021,87.1,89.35,86.21,88.56,86.61,862126.0,76247277.82
2026-07-22,KALAMANDIR,EQUITY,EQ,INE438K01021,90.49,90.49,86.2,86.61,89.91,1194688.0,104695563.7
2026-07-21,KALAMANDIR,EQUITY,EQ,INE438K01021,91.28,91.28,89.6,89.91,91.28,951500.0,85794610.31
2026-07-20,KALAMANDIR,EQUITY,EQ,INE438K01021,92.02,92.68,90.78,91.28,91.97,571494.0,52384334.57
2026-07-17,KALAMANDIR,EQUITY,EQ,INE438K01021,94.4,94.89,91.72,91.97,94.2,1066666.0,98408011.33
2026-07-16,KALAMANDIR,EQUITY,EQ,INE438K01021,96.33,96.94,93.51,94.2,96.95,1440497.0,136730912.26
2026-07-15,KALAMANDIR,EQUITY,EQ,INE438K01021,100.0,102.5,94.5,96.95,99.22,2753110.0,270768095.99
2026-07-14,KALAMANDIR,EQUITY,EQ,INE438K01021,101.77,101.77,98.94,99.22,101.85,681632.0,68018592.99
2026-07-13,KALAMANDIR,EQUITY,EQ,INE438K01021,100.4,102.05,99.21,101.85,101.05,574754.0,58035808.37
2026-07-10,KALAMANDIR,EQUITY,EQ,INE438K01021,100.55,103.3,100.04,101.05,100.04,905407.0,91888760.61
2026-07-09,KALAMANDIR,EQUITY,EQ,INE438K01021,100.25,102.7,99.75,100.04,100.04,493885.0,49911409.18
2026-07-08,KALAMANDIR,EQUITY,EQ,INE438K01021,102.75,102.75,99.59,100.04,102.99,523026.0,52837364.24
2026-07-07,KALAMANDIR,EQUITY,EQ,INE438K01021,104.55,104.98,102.24,102.99,104.18,511187.0,52742161.25
