trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,VRLLOG,EQUITY,EQ,INE366I01010,287.95,290.45,284.1,288.8,288.35,155343.0,44806529.0
2026-09-09,VRLLOG,EQUITY,EQ,INE366I01010,294.95,294.95,287.2,288.35,293.75,119096.0,34502193.8
2026-09-08,VRLLOG,EQUITY,EQ,INE366I01010,294.0,296.9,292.8,293.75,292.75,83373.0,24559139.4
2026-09-07,VRLLOG,EQUITY,EQ,INE366I01010,297.7,298.9,291.15,292.75,297.7,144481.0,42505101.85
2026-09-04,VRLLOG,EQUITY,EQ,INE366I01010,297.3,298.95,294.8,297.7,297.85,133531.0,39741467.15
2026-09-03,VRLLOG,EQUITY,EQ,INE366I01010,302.45,302.65,295.65,297.85,299.85,123681.0,36947050.95
2026-09-02,VRLLOG,EQUITY,EQ,INE366I01010,299.0,303.7,294.0,299.85,299.85,178174.0,53510950.35
2026-09-01,VRLLOG,EQUITY,EQ,INE366I01010,301.6,303.85,297.0,299.85,303.15,182492.0,54979900.8
2026-08-31,VRLLOG,EQUITY,EQ,INE366I01010,296.4,304.9,293.85,303.15,295.95,261050.0,78564157.75
2026-08-28,VRLLOG,EQUITY,EQ,INE366I01010,295.0,299.9,292.55,295.95,293.9,268516.0,79598515.1
2026-08-27,VRLLOG,EQUITY,EQ,INE366I01010,286.0,295.5,285.05,293.9,286.25,175551.0,51270172.0
2026-08-26,VRLLOG,EQUITY,EQ,INE366I01010,290.5,291.45,285.0,286.25,289.95,111820.0,32060439.25
2026-08-25,VRLLOG,EQUITY,EQ,INE366I01010,286.65,296.5,286.0,289.95,288.45,80471.0,23193154.4
2026-08-24,VRLLOG,EQUITY,EQ,INE366I01010,288.95,291.9,286.2,288.45,288.75,94325.0,27217233.1
2026-08-21,VRLLOG,EQUITY,EQ,INE366I01010,295.0,296.2,288.0,288.75,295.45,113689.0,33009715.7
2026-08-20,VRLLOG,EQUITY,EQ,INE366I01010,295.0,297.85,293.2,295.45,295.1,98235.0,29085803.3
2026-08-19,VRLLOG,EQUITY,EQ,INE366I01010,297.5,299.95,293.5,295.1,297.5,85154.0,25198618.6
2026-08-18,VRLLOG,EQUITY,EQ,INE366I01010,295.0,302.95,295.0,297.5,296.2,128724.0,38445292.85
2026-08-17,VRLLOG,EQUITY,EQ,INE366I01010,295.75,301.0,294.05,296.2,296.3,233174.0,69133152.45
2026-08-14,VRLLOG,EQUITY,EQ,INE366I01010,298.9,303.25,295.0,296.3,301.65,137124.0,40867466.15
2026-08-13,VRLLOG,EQUITY,EQ,INE366I01010,299.4,304.2,294.1,301.65,300.9,177890.0,53431848.4
2026-08-12,VRLLOG,EQUITY,EQ,INE366I01010,305.25,310.2,298.15,300.9,305.25,581608.0,177567805.3
2026-08-11,VRLLOG,EQUITY,EQ,INE366I01010,284.5,310.0,284.5,305.25,284.9,1925689.0,581725368.35
2026-08-10,VRLLOG,EQUITY,EQ,INE366I01010,280.95,289.2,280.5,284.9,281.35,324876.0,92768361.3
2026-08-07,VRLLOG,EQUITY,EQ,INE366I01010,285.0,288.9,280.0,281.35,284.65,256801.0,72743681.8
2026-08-06,VRLLOG,EQUITY,EQ,INE366I01010,282.1,294.5,282.1,284.65,279.0,1192983.0,345081950.45
2026-08-05,VRLLOG,EQUITY,EQ,INE366I01010,284.75,291.95,275.55,279.0,280.25,1171888.0,332580307.15
2026-08-04,VRLLOG,EQUITY,EQ,INE366I01010,277.0,283.0,270.0,280.25,272.1,4798296.0,1321853278.65
2026-08-03,VRLLOG,EQUITY,EQ,INE366I01010,265.65,273.3,260.75,272.1,265.65,842000.0,225579566.4
2026-07-31,VRLLOG,EQUITY,EQ,INE366I01010,260.9,268.0,258.3,265.65,259.1,483634.0,128032238.8
2026-07-30,VRLLOG,EQUITY,EQ,INE366I01010,264.44,265.12,258.1,259.1,262.52,143273.0,37502865.47
2026-07-29,VRLLOG,EQUITY,EQ,INE366I01010,262.95,263.85,257.6,262.52,260.14,268051.0,70083763.41
2026-07-28,VRLLOG,EQUITY,EQ,INE366I01010,261.45,263.98,257.51,260.14,262.75,260436.0,67884747.81
2026-07-27,VRLLOG,EQUITY,EQ,INE366I01010,260.99,267.87,250.65,262.75,243.11,2163637.0,561784942.35
2026-07-24,VRLLOG,EQUITY,EQ,INE366I01010,239.7,248.42,237.0,243.11,241.4,483055.0,117014058.66
2026-07-23,VRLLOG,EQUITY,EQ,INE366I01010,242.05,245.2,238.1,241.4,243.04,832716.0,201073846.48
2026-07-22,VRLLOG,EQUITY,EQ,INE366I01010,244.7,246.87,241.25,243.04,243.6,456059.0,110916489.41
2026-07-21,VRLLOG,EQUITY,EQ,INE366I01010,230.62,245.0,230.62,243.6,229.56,715117.0,171733021.77
2026-07-20,VRLLOG,EQUITY,EQ,INE366I01010,231.96,233.98,228.15,229.56,231.96,1160581.0,266573342.22
2026-07-17,VRLLOG,EQUITY,EQ,INE366I01010,230.0,234.0,228.01,231.96,229.94,52168.0,12031457.26
2026-07-16,VRLLOG,EQUITY,EQ,INE366I01010,231.7,234.0,228.6,229.94,230.14,51426.0,11846257.52
2026-07-15,VRLLOG,EQUITY,EQ,INE366I01010,231.0,233.79,229.2,230.14,230.01,60281.0,13942785.48
2026-07-14,VRLLOG,EQUITY,EQ,INE366I01010,232.69,232.69,229.0,230.01,230.97,53223.0,12263199.52
2026-07-13,VRLLOG,EQUITY,EQ,INE366I01010,228.0,234.25,227.38,230.97,231.21,100838.0,23309138.52
2026-07-10,VRLLOG,EQUITY,EQ,INE366I01010,230.05,235.89,230.05,231.21,229.95,81138.0,18862405.67
2026-07-09,VRLLOG,EQUITY,EQ,INE366I01010,231.5,234.0,229.0,229.95,231.41,84200.0,19418500.72
2026-07-08,VRLLOG,EQUITY,EQ,INE366I01010,235.15,236.99,230.11,231.41,237.28,80108.0,18668885.61
2026-07-07,VRLLOG,EQUITY,EQ,INE366I01010,239.39,240.48,235.25,237.28,240.01,78831.0,18735170.52
2026-07-06,VRLLOG,EQUITY,EQ,INE366I01010,238.33,242.26,237.62,240.01,237.3,69447.0,16671004.74
2026-07-03,VRLLOG,EQUITY,EQ,INE366I01010,237.27,241.01,236.88,237.3,238.66,98481.0,23464045.63
2026-07-02,VRLLOG,EQUITY,EQ,INE366I01010,239.0,240.5,237.0,238.66,238.51,59021.0,14106076.53
2026-07-01,VRLLOG,EQUITY,EQ,INE366I01010,235.42,239.01,235.05,238.51,235.42,95033.0,22521923.07
2026-06-30,VRLLOG,EQUITY,EQ,INE366I01010,240.5,240.5,234.1,235.42,234.56,99483.0,23507386.83
2026-06-29,VRLLOG,EQUITY,EQ,INE366I01010,239.58,240.8,233.21,234.56,239.58,76979.0,18142559.23
2026-06-25,VRLLOG,EQUITY,EQ,INE366I01010,235.0,241.9,233.0,239.58,233.17,179286.0,42544595.31
2026-06-24,VRLLOG,EQUITY,EQ,INE366I01010,235.8,238.99,232.7,233.17,234.85,129150.0,30197090.65
2026-06-23,VRLLOG,EQUITY,EQ,INE366I01010,240.0,241.5,234.5,234.85,240.18,118866.0,28133986.51
2026-06-22,VRLLOG,EQUITY,EQ,INE366I01010,244.98,244.98,238.0,240.18,240.01,107946.0,26013021.71
2026-06-19,VRLLOG,EQUITY,EQ,INE366I01010,241.88,242.72,239.0,240.01,241.69,64792.0,15596126.93
2026-06-18,VRLLOG,EQUITY,EQ,INE366I01010,244.0,244.6,239.0,241.69,242.66,113881.0,27546334.55
2026-06-17,VRLLOG,EQUITY,EQ,INE366I01010,240.4,244.7,239.12,242.66,239.05,99143.0,24004911.16
2026-06-16,VRLLOG,EQUITY,EQ,INE366I01010,239.0,240.0,236.13,239.05,237.96,68476.0,16302281.22
2026-06-15,VRLLOG,EQUITY,EQ,INE366I01010,237.94,238.89,234.25,237.96,229.89,97101.0,23038337.94
2026-06-12,VRLLOG,EQUITY,EQ,INE366I01010,230.0,231.86,228.33,229.89,229.65,167063.0,38369544.67
2026-06-11,VRLLOG,EQUITY,EQ,INE366I01010,234.44,234.45,227.5,229.65,234.44,239110.0,54948313.02
2026-06-10,VRLLOG,EQUITY,EQ,INE366I01010,241.22,242.95,233.0,234.44,241.22,126510.0,29886033.14
2026-06-09,VRLLOG,EQUITY,EQ,INE366I01010,235.9,242.0,233.67,241.22,234.7,134677.0,32327217.19
2026-06-08,VRLLOG,EQUITY,EQ,INE366I01010,232.8,237.6,231.61,234.7,234.99,64248.0,15106680.48
2026-06-05,VRLLOG,EQUITY,EQ,INE366I01010,233.1,237.49,231.9,234.99,231.99,423580.0,99675093.28
2026-06-04,VRLLOG,EQUITY,EQ,INE366I01010,236.0,238.31,229.35,231.99,235.35,511374.0,118536197.94
2026-06-03,VRLLOG,EQUITY,EQ,INE366I01010,241.61,241.61,234.72,235.35,241.61,325702.0,77169282.9
2026-06-02,VRLLOG,EQUITY,EQ,INE366I01010,237.5,243.0,234.55,241.61,237.01,77518.0,18558210.04
2026-06-01,VRLLOG,EQUITY,EQ,INE366I01010,234.85,237.99,232.2,237.01,233.7,89867.0,21173695.12
2026-05-29,VRLLOG,EQUITY,EQ,INE366I01010,235.05,238.6,232.8,233.7,234.9,101343.0,23765453.45
2026-05-27,VRLLOG,EQUITY,EQ,INE366I01010,238.2,240.15,234.2,234.9,238.2,118527.0,28059524.6
2026-05-26,VRLLOG,EQUITY,EQ,INE366I01010,240.0,241.95,237.25,238.2,239.95,152451.0,36418978.85
2026-05-25,VRLLOG,EQUITY,EQ,INE366I01010,240.1,242.5,239.05,239.95,238.95,145624.0,35044620.5
2026-05-22,VRLLOG,EQUITY,EQ,INE366I01010,246.0,246.0,238.0,238.95,246.0,147261.0,35447856.1
2026-05-21,VRLLOG,EQUITY,EQ,INE366I01010,247.25,250.9,245.2,246.0,247.25,247119.0,60899731.9
2026-05-20,VRLLOG,EQUITY,EQ,INE366I01010,245.3,249.3,240.8,247.25,245.3,302126.0,74779226.55
2026-05-19,VRLLOG,EQUITY,EQ,INE366I01010,246.0,247.0,242.0,245.3,243.7,86358.0,21087352.55
