trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,SICAGEN,EQUITY,EQ,INE176J01011,59.45,59.9,57.11,57.84,58.53,16231.0,946031.5
2026-09-07,SICAGEN,EQUITY,EQ,INE176J01011,58.95,59.0,57.52,58.53,58.28,29282.0,1717166.71
2026-09-04,SICAGEN,EQUITY,EQ,INE176J01011,59.45,59.45,57.93,58.28,58.65,18933.0,1104542.06
2026-09-03,SICAGEN,EQUITY,EQ,INE176J01011,57.93,59.5,57.93,58.65,57.93,32048.0,1880585.24
2026-09-02,SICAGEN,EQUITY,EQ,INE176J01011,56.0,58.25,54.91,57.93,55.48,50178.0,2873798.2
2026-09-01,SICAGEN,EQUITY,EQ,INE176J01011,54.18,55.8,54.14,55.48,54.04,16416.0,904217.94
2026-08-31,SICAGEN,EQUITY,EQ,INE176J01011,54.13,54.99,53.5,54.04,54.14,17574.0,949863.09
2026-08-28,SICAGEN,EQUITY,EQ,INE176J01011,53.75,55.0,53.51,54.14,54.97,22444.0,1214814.3
2026-08-27,SICAGEN,EQUITY,EQ,INE176J01011,56.0,56.0,53.86,54.97,54.96,29181.0,1595738.53
2026-08-26,SICAGEN,EQUITY,EQ,INE176J01011,55.07,55.95,53.6,54.96,54.8,35697.0,1963884.65
2026-08-25,SICAGEN,EQUITY,EQ,INE176J01011,53.0,55.0,53.0,54.8,53.55,21991.0,1190319.28
2026-08-24,SICAGEN,EQUITY,EQ,INE176J01011,57.0,57.0,52.88,53.55,55.66,88185.0,4743947.75
2026-08-21,SICAGEN,EQUITY,EQ,INE176J01011,55.85,56.5,54.61,55.66,55.85,103856.0,5809643.19
2026-08-20,SICAGEN,EQUITY,EQ,INE176J01011,55.85,57.5,55.11,55.85,55.85,133078.0,7467248.15
2026-08-19,SICAGEN,EQUITY,EQ,INE176J01011,55.5,56.47,55.15,55.85,54.84,33861.0,1890702.63
